timestep,t,sor_iters,residual
9949,1243.625000,4,9.808692e-05
9950,1243.750000,5,8.411869e-05
9951,1243.875000,4,9.709067e-05
9952,1244.000000,4,9.921098e-05
9953,1244.125000,5,8.833514e-05
9954,1244.250000,5,8.281398e-05
9955,1244.375000,4,9.213911e-05
9956,1244.500000,4,9.175600e-05
9957,1244.625000,4,9.403838e-05
9958,1244.750000,4,9.197589e-05
9959,1244.875000,4,8.689292e-05
9960,1245.000000,4,8.175712e-05
9961,1245.125000,3,9.991631e-05
9962,1245.250000,4,8.297885e-05
9963,1245.375000,4,8.871345e-05
9964,1245.500000,4,9.181797e-05
9965,1245.625000,4,9.869924e-05
9966,1245.750000,5,8.770212e-05
9967,1245.875000,5,8.532703e-05
9968,1246.000000,4,9.756581e-05
9969,1246.125000,5,8.347640e-05
9970,1246.250000,4,9.838754e-05
9971,1246.375000,4,9.900063e-05
9972,1246.500000,5,8.791812e-05
9973,1246.625000,5,8.335731e-05
9974,1246.750000,4,9.293495e-05
9975,1246.875000,4,9.387086e-05
9976,1247.000000,5,8.187915e-05
9977,1247.125000,4,9.436625e-05
9978,1247.250000,4,9.508080e-05
9979,1247.375000,5,8.325953e-05
9980,1247.500000,4,9.665879e-05
9981,1247.625000,4,9.748767e-05
9982,1247.750000,5,8.460905e-05
9983,1247.875000,4,9.592837e-05
9984,1248.000000,4,9.421336e-05
9985,1248.125000,4,9.859715e-05
9986,1248.250000,4,9.917085e-05
9987,1248.375000,5,8.164227e-05
9988,1248.500000,4,9.120861e-05
9989,1248.625000,4,8.777122e-05
9990,1248.750000,4,9.121344e-05
9991,1248.875000,4,9.190274e-05
9992,1249.000000,4,9.333983e-05
9993,1249.125000,4,9.297908e-05
9994,1249.250000,4,9.139537e-05
9995,1249.375000,4,9.086042e-05
9996,1249.500000,4,9.130603e-05
9997,1249.625000,4,9.214434e-05
9998,1249.750000,4,9.133228e-05
9999,1249.875000,4,8.858665e-05
10000,1250.000000,4,8.613941e-05
10001,1250.125000,4,8.453370e-05
10002,1250.250000,4,8.337629e-05
10003,1250.375000,3,9.987048e-05
10004,1250.500000,4,8.237414e-05
10005,1250.625000,4,8.721115e-05
10006,1250.750000,4,8.656589e-05
10007,1250.875000,4,8.710379e-05
10008,1251.000000,4,8.894680e-05
10009,1251.125000,4,9.264474e-05
10010,1251.250000,4,9.697706e-05
10011,1251.375000,4,9.982680e-05
10012,1251.500000,5,8.396172e-05
10013,1251.625000,4,9.388954e-05
10014,1251.750000,4,9.168660e-05
10015,1251.875000,4,9.682655e-05
10016,1252.000000,4,9.826176e-05
10017,1252.125000,4,9.950716e-05
10018,1252.250000,5,8.465705e-05
10019,1252.375000,4,9.691285e-05
10020,1252.500000,4,9.850684e-05
10021,1252.625000,5,8.715296e-05
10022,1252.750000,5,8.296602e-05
10023,1252.875000,4,9.290323e-05
10024,1253.000000,4,9.457668e-05
10025,1253.125000,4,9.975082e-05
10026,1253.250000,5,8.423620e-05
10027,1253.375000,4,9.672696e-05
10028,1253.500000,4,9.448905e-05
10029,1253.625000,4,9.986262e-05
10030,1253.750000,5,8.356311e-05
10031,1253.875000,4,9.626727e-05
10032,1254.000000,4,9.416212e-05
10033,1254.125000,4,9.968823e-05
10034,1254.250000,5,8.566546e-05
10035,1254.375000,5,8.251962e-05
10036,1254.500000,4,9.316705e-05
10037,1254.625000,4,9.449185e-05
10038,1254.750000,4,9.862590e-05
10039,1254.875000,4,9.930281e-05
10040,1255.000000,5,8.091538e-05
10041,1255.125000,4,9.108318e-05
10042,1255.250000,4,8.657441e-05
10043,1255.375000,4,8.712880e-05
10044,1255.500000,4,8.624561e-05
10045,1255.625000,4,8.908450e-05
10046,1255.750000,4,9.225174e-05
10047,1255.875000,4,9.688024e-05
10048,1256.000000,5,8.365763e-05
10049,1256.125000,4,9.785670e-05
10050,1256.250000,4,9.442251e-05
10051,1256.375000,4,9.704613e-05
10052,1256.500000,4,9.883652e-05
10053,1256.625000,4,9.905954e-05
10054,1256.750000,4,9.529345e-05
10055,1256.875000,4,9.084610e-05
10056,1257.000000,4,8.798531e-05
10057,1257.125000,4,8.648313e-05
10058,1257.250000,4,8.367786e-05
10059,1257.375000,3,9.872319e-05
10060,1257.500000,4,8.348180e-05
10061,1257.625000,4,8.833375e-05
10062,1257.750000,4,8.901838e-05
10063,1257.875000,4,9.290721e-05
10064,1258.000000,4,9.792477e-05
10065,1258.125000,5,8.657663e-05
10066,1258.250000,4,9.997500e-05
10067,1258.375000,5,8.221162e-05
10068,1258.500000,4,9.419756e-05
10069,1258.625000,4,9.067063e-05
10070,1258.750000,4,9.160150e-05
10071,1258.875000,4,8.866660e-05
10072,1259.000000,4,8.723584e-05
10073,1259.125000,4,8.612672e-05
10074,1259.250000,4,8.539816e-05
10075,1259.375000,4,8.445052e-05
10076,1259.500000,4,8.585270e-05
10077,1259.625000,4,9.078549e-05
10078,1259.750000,4,9.729502e-05
10079,1259.875000,5,8.508584e-05
10080,1260.000000,4,9.457237e-05
10081,1260.125000,4,9.747587e-05
10082,1260.250000,5,8.612832e-05
10083,1260.375000,4,9.547322e-05
10084,1260.500000,4,9.642915e-05
10085,1260.625000,5,8.172776e-05
10086,1260.750000,4,8.985170e-05
10087,1260.875000,4,8.879502e-05
10088,1261.000000,4,9.461078e-05
10089,1261.125000,5,8.186690e-05
10090,1261.250000,4,9.590396e-05
10091,1261.375000,4,9.920357e-05
10092,1261.500000,5,8.806425e-05
10093,1261.625000,5,8.228111e-05
10094,1261.750000,4,9.086106e-05
10095,1261.875000,4,9.010182e-05
10096,1262.000000,4,9.146080e-05
10097,1262.125000,4,8.970766e-05
10098,1262.250000,4,8.856267e-05
10099,1262.375000,4,8.793937e-05
10100,1262.500000,4,9.045192e-05
10101,1262.625000,4,9.596241e-05
10102,1262.750000,5,8.403155e-05
10103,1262.875000,4,9.765866e-05
10104,1263.000000,4,9.635296e-05
10105,1263.125000,5,8.065020e-05
10106,1263.250000,4,9.017276e-05
10107,1263.375000,4,8.408818e-05
10108,1263.500000,4,8.378391e-05
10109,1263.625000,4,8.412531e-05
10110,1263.750000,4,8.933068e-05
10111,1263.875000,4,9.625367e-05
10112,1264.000000,5,8.611393e-05
10113,1264.125000,5,8.321919e-05
10114,1264.250000,4,9.364603e-05
10115,1264.375000,4,9.552727e-05
10116,1264.500000,4,9.987514e-05
10117,1264.625000,5,8.345018e-05
10118,1264.750000,4,9.370791e-05
10119,1264.875000,4,9.098587e-05
10120,1265.000000,4,9.476014e-05
10121,1265.125000,4,9.571574e-05
10122,1265.250000,4,9.796646e-05
10123,1265.375000,4,9.946389e-05
10124,1265.500000,5,8.299015e-05
10125,1265.625000,4,9.339359e-05
10126,1265.750000,4,9.270565e-05
10127,1265.875000,4,9.871994e-05
10128,1266.000000,5,8.239188e-05
10129,1266.125000,4,9.251981e-05
10130,1266.250000,4,8.766070e-05
10131,1266.375000,4,8.680683e-05
10132,1266.500000,4,8.247391e-05
10133,1266.625000,4,7.843879e-05
10134,1266.750000,3,9.474206e-05
10135,1266.875000,3,9.264211e-05
10136,1267.000000,4,7.968617e-05
10137,1267.125000,4,8.342273e-05
10138,1267.250000,4,8.516064e-05
10139,1267.375000,4,9.028086e-05
10140,1267.500000,4,9.621481e-05
10141,1267.625000,5,8.361723e-05
10142,1267.750000,4,9.524094e-05
10143,1267.875000,4,9.223243e-05
10144,1268.000000,4,9.386104e-05
10145,1268.125000,4,9.269878e-05
10146,1268.250000,4,9.106470e-05
10147,1268.375000,4,9.231610e-05
10148,1268.500000,4,9.644211e-05
10149,1268.625000,5,8.412209e-05
10150,1268.750000,4,9.752156e-05
10151,1268.875000,4,9.983920e-05
10152,1269.000000,5,8.845240e-05
10153,1269.125000,5,8.222699e-05
10154,1269.250000,4,9.072059e-05
10155,1269.375000,4,8.893244e-05
10156,1269.500000,4,8.945129e-05
10157,1269.625000,4,8.800894e-05
10158,1269.750000,4,8.806863e-05
10159,1269.875000,4,8.903650e-05
10160,1270.000000,4,9.124347e-05
10161,1270.125000,4,9.419825e-05
10162,1270.250000,4,9.803586e-05
10163,1270.375000,5,8.520309e-05
10164,1270.500000,5,8.231370e-05
10165,1270.625000,4,9.398147e-05
10166,1270.750000,4,9.772366e-05
10167,1270.875000,5,8.703599e-05
10168,1271.000000,5,8.387297e-05
10169,1271.125000,4,9.404488e-05
10170,1271.250000,4,9.517257e-05
10171,1271.375000,5,8.163985e-05
10172,1271.500000,4,9.263426e-05
10173,1271.625000,4,9.118052e-05
10174,1271.750000,4,9.493838e-05
10175,1271.875000,4,9.717054e-05
10176,1272.000000,5,8.234945e-05
10177,1272.125000,4,9.445744e-05
10178,1272.250000,4,9.597089e-05
10179,1272.375000,5,8.519427e-05
10180,1272.500000,4,9.744499e-05
10181,1272.625000,4,9.895527e-05
10182,1272.750000,5,8.609648e-05
10183,1272.875000,4,9.736675e-05
10184,1273.000000,4,9.629420e-05
10185,1273.125000,4,9.997993e-05
10186,1273.250000,5,8.171221e-05
10187,1273.375000,4,9.022218e-05
10188,1273.500000,4,8.677685e-05
10189,1273.625000,4,8.998776e-05
10190,1273.750000,4,9.145642e-05
10191,1273.875000,4,9.417519e-05
10192,1274.000000,4,9.658249e-05
10193,1274.125000,4,9.953468e-05
10194,1274.250000,5,8.169477e-05
10195,1274.375000,4,9.118969e-05
10196,1274.500000,4,8.516803e-05
10197,1274.625000,4,8.356491e-05
10198,1274.750000,4,8.023941e-05
10199,1274.875000,4,7.883335e-05
10200,1275.000000,3,9.634348e-05
10201,1275.125000,3,9.767998e-05
10202,1275.250000,4,8.727305e-05
10203,1275.375000,4,9.166178e-05
10204,1275.500000,4,8.764242e-05
10205,1275.625000,4,8.310707e-05
10206,1275.750000,4,7.899319e-05
10207,1275.875000,3,9.707183e-05
10208,1276.000000,3,9.492048e-05
10209,1276.125000,4,7.864807e-05
10210,1276.250000,3,9.950501e-05
10211,1276.375000,3,9.500014e-05
10212,1276.500000,4,8.291545e-05
10213,1276.625000,4,8.922342e-05
10214,1276.750000,4,9.393023e-05
10215,1276.875000,5,8.243969e-05
10216,1277.000000,4,9.335510e-05
10217,1277.125000,4,9.382300e-05
10218,1277.250000,4,9.961532e-05
10219,1277.375000,5,8.805569e-05
10220,1277.500000,5,8.751486e-05
10221,1277.625000,5,8.653710e-05
10222,1277.750000,5,8.637035e-05
10223,1277.875000,5,8.504789e-05
10224,1278.000000,4,9.942875e-05
10225,1278.125000,5,8.469357e-05
10226,1278.250000,4,9.946957e-05
10227,1278.375000,4,9.731922e-05
10228,1278.500000,5,8.208128e-05
10229,1278.625000,4,9.399185e-05
10230,1278.750000,4,9.130792e-05
10231,1278.875000,4,9.622103e-05
10232,1279.000000,5,8.486493e-05
10233,1279.125000,5,8.441841e-05
10234,1279.250000,4,9.809665e-05
10235,1279.375000,5,8.525820e-05
10236,1279.500000,5,8.376237e-05
10237,1279.625000,4,9.438903e-05
10238,1279.750000,4,9.515069e-05
10239,1279.875000,4,9.724688e-05
10240,1280.000000,4,9.662738e-05
10241,1280.125000,4,9.656655e-05
10242,1280.250000,4,9.528958e-05
10243,1280.375000,4,9.267742e-05
10244,1280.500000,4,9.408869e-05
10245,1280.625000,4,9.884410e-05
10246,1280.750000,5,8.748056e-05
10247,1280.875000,5,8.627559e-05
10248,1281.000000,4,9.886996e-05
10249,1281.125000,5,8.304974e-05
10250,1281.250000,4,9.646051e-05
10251,1281.375000,4,9.240704e-05
10252,1281.500000,4,9.347223e-05
10253,1281.625000,4,8.994547e-05
10254,1281.750000,4,8.752222e-05
10255,1281.875000,4,8.623058e-05
10256,1282.000000,4,8.681667e-05
10257,1282.125000,4,8.981211e-05
10258,1282.250000,4,9.524940e-05
10259,1282.375000,5,8.445282e-05
10260,1282.500000,4,9.897795e-05
10261,1282.625000,4,9.705986e-05
10262,1282.750000,4,9.831625e-05
10263,1282.875000,4,9.520940e-05
10264,1283.000000,4,9.300752e-05
10265,1283.125000,4,8.866379e-05
10266,1283.250000,4,8.302893e-05
10267,1283.375000,3,9.951623e-05
10268,1283.500000,4,8.622191e-05
10269,1283.625000,4,9.397009e-05
10270,1283.750000,4,9.684038e-05
10271,1283.875000,5,8.540085e-05
10272,1284.000000,4,9.853120e-05
10273,1284.125000,4,9.753082e-05
10274,1284.250000,5,8.271635e-05
10275,1284.375000,4,9.000062e-05
10276,1284.500000,4,8.621611e-05
10277,1284.625000,4,8.882133e-05
10278,1284.750000,4,8.809123e-05
10279,1284.875000,4,8.707641e-05
10280,1285.000000,4,8.696329e-05
10281,1285.125000,4,8.729819e-05
10282,1285.250000,4,8.748916e-05
10283,1285.375000,4,8.924459e-05
10284,1285.500000,4,9.198944e-05
10285,1285.625000,4,9.581724e-05
10286,1285.750000,5,8.246917e-05
10287,1285.875000,4,9.557575e-05
10288,1286.000000,4,9.501792e-05
10289,1286.125000,4,9.948444e-05
10290,1286.250000,5,8.051308e-05
10291,1286.375000,4,9.160188e-05
10292,1286.500000,4,8.476917e-05
10293,1286.625000,4,8.268944e-05
10294,1286.750000,4,7.952198e-05
10295,1286.875000,4,8.035475e-05
10296,1287.000000,4,8.175685e-05
10297,1287.125000,3,9.970034e-05
10298,1287.250000,4,9.192969e-05
10299,1287.375000,5,8.790500e-05
10300,1287.500000,5,8.744828e-05
10301,1287.625000,5,8.536750e-05
10302,1287.750000,4,9.965805e-05
10303,1287.875000,5,8.451713e-05
10304,1288.000000,4,9.698735e-05
10305,1288.125000,4,9.378080e-05
10306,1288.250000,4,9.632118e-05
10307,1288.375000,4,9.782277e-05
10308,1288.500000,5,8.264821e-05
10309,1288.625000,4,9.726869e-05
10310,1288.750000,5,8.354590e-05
10311,1288.875000,5,8.384047e-05
10312,1289.000000,4,9.518685e-05
10313,1289.125000,4,9.767120e-05
10314,1289.250000,5,8.343154e-05
10315,1289.375000,4,9.410949e-05
10316,1289.500000,4,9.001437e-05
10317,1289.625000,4,9.118990e-05
10318,1289.750000,4,9.059683e-05
10319,1289.875000,4,9.295929e-05
10320,1290.000000,4,9.572420e-05
10321,1290.125000,4,9.874994e-05
10322,1290.250000,5,8.166286e-05
10323,1290.375000,4,9.105409e-05
10324,1290.500000,4,8.637835e-05
10325,1290.625000,4,8.803334e-05
10326,1290.750000,4,8.847503e-05
10327,1290.875000,4,8.952931e-05
10328,1291.000000,4,9.190257e-05
10329,1291.125000,4,9.607225e-05
10330,1291.250000,5,8.222173e-05
10331,1291.375000,4,9.365951e-05
10332,1291.500000,4,9.030297e-05
10333,1291.625000,4,9.278987e-05
10334,1291.750000,4,9.084145e-05
10335,1291.875000,4,8.539342e-05
10336,1292.000000,4,7.952106e-05
10337,1292.125000,3,9.885757e-05
10338,1292.250000,4,8.226632e-05
10339,1292.375000,4,8.507955e-05
10340,1292.500000,4,8.556352e-05
10341,1292.625000,4,9.011892e-05
10342,1292.750000,4,9.232076e-05
10343,1292.875000,4,9.339371e-05
10344,1293.000000,4,9.485358e-05
10345,1293.125000,4,9.556951e-05
10346,1293.250000,4,9.643034e-05
10347,1293.375000,4,9.802680e-05
10348,1293.500000,5,8.474102e-05
10349,1293.625000,4,9.964795e-05
10350,1293.750000,5,8.709727e-05
10351,1293.875000,5,8.764880e-05
10352,1294.000000,5,8.369709e-05
10353,1294.125000,4,9.760479e-05
10354,1294.250000,5,8.290261e-05
10355,1294.375000,4,9.772746e-05
10356,1294.500000,4,9.688961e-05
10357,1294.625000,5,8.234896e-05
10358,1294.750000,4,9.367474e-05
10359,1294.875000,4,9.086667e-05
10360,1295.000000,4,9.522033e-05
10361,1295.125000,4,9.828889e-05
10362,1295.250000,5,8.335621e-05
10363,1295.375000,4,9.644092e-05
10364,1295.500000,4,9.682245e-05
10365,1295.625000,5,8.502244e-05
10366,1295.750000,4,9.850894e-05
10367,1295.875000,4,9.713764e-05
10368,1296.000000,5,8.133597e-05
10369,1296.125000,4,8.859187e-05
10370,1296.250000,4,8.271630e-05
10371,1296.375000,4,8.241656e-05
10372,1296.500000,3,9.714545e-05
10373,1296.625000,3,9.930355e-05
10374,1296.750000,4,8.891509e-05
10375,1296.875000,4,9.294993e-05
10376,1297.000000,4,9.248584e-05
10377,1297.125000,4,9.552036e-05
10378,1297.250000,4,9.866838e-05
10379,1297.375000,5,8.159475e-05
10380,1297.500000,4,9.040977e-05
10381,1297.625000,4,8.489558e-05
10382,1297.750000,4,8.541566e-05
10383,1297.875000,4,8.622150e-05
10384,1298.000000,4,8.840818e-05
10385,1298.125000,4,9.034345e-05
10386,1298.250000,4,9.368883e-05
10387,1298.375000,4,9.805546e-05
10388,1298.500000,5,8.288275e-05
10389,1298.625000,4,9.150844e-05
10390,1298.750000,4,8.731075e-05
10391,1298.875000,4,9.040378e-05
10392,1299.000000,4,9.165659e-05
10393,1299.125000,4,9.235284e-05
10394,1299.250000,4,9.573423e-05
10395,1299.375000,5,8.276088e-05
10396,1299.500000,4,9.533830e-05
10397,1299.625000,4,9.246299e-05
10398,1299.750000,4,9.681943e-05
10399,1299.875000,5,8.362709e-05
10400,1300.000000,4,9.946563e-05
10401,1300.125000,5,8.671952e-05
10402,1300.250000,5,8.622239e-05
10403,1300.375000,4,9.870904e-05
10404,1300.500000,5,8.429594e-05
10405,1300.625000,4,9.863368e-05
10406,1300.750000,4,9.692385e-05
10407,1300.875000,5,8.246683e-05
10408,1301.000000,4,9.260964e-05
10409,1301.125000,4,8.916270e-05
10410,1301.250000,4,9.228192e-05
10411,1301.375000,4,9.419841e-05
10412,1301.500000,4,9.912797e-05
10413,1301.625000,5,8.486715e-05
10414,1301.750000,4,9.906076e-05
10415,1301.875000,4,9.863617e-05
10416,1302.000000,5,8.483750e-05
10417,1302.125000,4,9.645110e-05
10418,1302.250000,4,9.187767e-05
10419,1302.375000,4,9.412146e-05
10420,1302.500000,4,9.346682e-05
10421,1302.625000,4,9.025474e-05
10422,1302.750000,4,8.580505e-05
10423,1302.875000,4,8.434790e-05
10424,1303.000000,4,8.523361e-05
10425,1303.125000,4,8.378286e-05
10426,1303.250000,4,8.198286e-05
10427,1303.375000,4,8.356508e-05
10428,1303.500000,4,8.524904e-05
10429,1303.625000,4,8.580720e-05
10430,1303.750000,4,8.877021e-05
10431,1303.875000,4,9.328992e-05
10432,1304.000000,4,9.710397e-05
10433,1304.125000,5,8.289546e-05
10434,1304.250000,4,9.678958e-05
10435,1304.375000,4,9.378937e-05
10436,1304.500000,4,9.829403e-05
10437,1304.625000,5,8.338214e-05
10438,1304.750000,4,9.706889e-05
10439,1304.875000,4,9.520372e-05
10440,1305.000000,5,8.178388e-05
10441,1305.125000,4,9.265494e-05
10442,1305.250000,4,8.986557e-05
10443,1305.375000,4,9.143677e-05
10444,1305.500000,4,8.951683e-05
10445,1305.625000,4,8.949220e-05
10446,1305.750000,4,9.042401e-05
10447,1305.875000,4,9.124335e-05
10448,1306.000000,4,9.361364e-05
10449,1306.125000,4,9.773418e-05
10450,1306.250000,5,8.509044e-05
10451,1306.375000,4,9.743522e-05
10452,1306.500000,4,9.772320e-05
10453,1306.625000,5,8.386020e-05
10454,1306.750000,4,9.441932e-05
10455,1306.875000,4,9.222430e-05
10456,1307.000000,4,9.604517e-05
10457,1307.125000,4,9.873710e-05
10458,1307.250000,5,8.307870e-05
10459,1307.375000,4,9.423560e-05
10460,1307.500000,4,9.221594e-05
10461,1307.625000,4,9.706345e-05
10462,1307.750000,5,8.289070e-05
10463,1307.875000,4,9.574121e-05
10464,1308.000000,4,9.512461e-05
10465,1308.125000,5,8.126620e-05
10466,1308.250000,4,9.380855e-05
10467,1308.375000,4,9.085410e-05
10468,1308.500000,4,9.198169e-05
10469,1308.625000,4,9.189874e-05
10470,1308.750000,4,9.298295e-05
10471,1308.875000,4,9.176929e-05
10472,1309.000000,4,8.852152e-05
10473,1309.125000,4,8.738752e-05
10474,1309.250000,4,8.851969e-05
10475,1309.375000,4,8.992912e-05
10476,1309.500000,4,9.379671e-05
10477,1309.625000,4,9.886635e-05
10478,1309.750000,5,8.450005e-05
10479,1309.875000,4,9.544316e-05
10480,1310.000000,4,8.992306e-05
10481,1310.125000,4,9.196899e-05
10482,1310.250000,4,9.204062e-05
10483,1310.375000,4,9.121624e-05
10484,1310.500000,4,8.941120e-05
10485,1310.625000,4,9.013234e-05
10486,1310.750000,4,9.447356e-05
10487,1310.875000,4,9.967560e-05
10488,1311.000000,5,8.616753e-05
10489,1311.125000,4,9.959197e-05
10490,1311.250000,5,8.222192e-05
10491,1311.375000,4,9.572737e-05
10492,1311.500000,4,9.330458e-05
10493,1311.625000,4,9.801503e-05
10494,1311.750000,5,8.194172e-05
10495,1311.875000,4,9.474573e-05
10496,1312.000000,4,9.441509e-05
10497,1312.125000,5,8.279253e-05
10498,1312.250000,4,9.476512e-05
10499,1312.375000,4,9.507692e-05
10500,1312.500000,5,8.317689e-05
10501,1312.625000,4,9.502814e-05
10502,1312.750000,4,9.342102e-05
10503,1312.875000,4,9.649998e-05
10504,1313.000000,4,9.464503e-05
10505,1313.125000,4,9.282263e-05
10506,1313.250000,4,9.277283e-05
10507,1313.375000,4,9.464127e-05
10508,1313.500000,4,9.709533e-05
10509,1313.625000,4,9.988154e-05
10510,1313.750000,5,8.616322e-05
10511,1313.875000,5,8.345546e-05
10512,1314.000000,4,9.469055e-05
10513,1314.125000,4,9.839080e-05
10514,1314.250000,5,8.593883e-05
10515,1314.375000,4,9.877198e-05
10516,1314.500000,4,9.667957e-05
10517,1314.625000,5,8.124969e-05
10518,1314.750000,4,9.091009e-05
10519,1314.875000,4,8.551450e-05
10520,1315.000000,4,8.877219e-05
10521,1315.125000,4,9.074631e-05
10522,1315.250000,4,9.319123e-05
10523,1315.375000,4,9.492361e-05
10524,1315.500000,4,9.707778e-05
10525,1315.625000,5,8.059062e-05
10526,1315.750000,4,9.088862e-05
10527,1315.875000,4,8.746011e-05
10528,1316.000000,4,8.891015e-05
10529,1316.125000,4,8.535463e-05
10530,1316.250000,4,8.135606e-05
10531,1316.375000,4,7.887405e-05
10532,1316.500000,3,9.864692e-05
10533,1316.625000,3,9.953846e-05
10534,1316.750000,4,8.741163e-05
10535,1316.875000,4,9.080560e-05
10536,1317.000000,4,9.126580e-05
10537,1317.125000,4,9.550725e-05
10538,1317.250000,5,8.572599e-05
10539,1317.375000,5,8.573509e-05
10540,1317.500000,5,8.357044e-05
10541,1317.625000,4,9.722731e-05
10542,1317.750000,5,8.261029e-05
10543,1317.875000,4,9.497726e-05
10544,1318.000000,4,9.352264e-05
10545,1318.125000,4,9.826895e-05
10546,1318.250000,4,9.949596e-05
10547,1318.375000,5,8.221435e-05
10548,1318.500000,4,9.181843e-05
10549,1318.625000,4,8.867155e-05
10550,1318.750000,4,9.291170e-05
10551,1318.875000,4,9.625122e-05
10552,1319.000000,5,8.293236e-05
10553,1319.125000,4,9.381760e-05
10554,1319.250000,4,9.146235e-05
10555,1319.375000,4,9.543446e-05
10556,1319.500000,4,9.650120e-05
10557,1319.625000,4,9.714187e-05
10558,1319.750000,4,9.601136e-05
10559,1319.875000,4,9.244644e-05
10560,1320.000000,4,8.618391e-05
10561,1320.125000,4,7.868589e-05
10562,1320.250000,3,9.647947e-05
10563,1320.375000,3,9.751257e-05
10564,1320.500000,4,8.747802e-05
10565,1320.625000,4,9.865000e-05
10566,1320.750000,5,8.656736e-05
10567,1320.875000,5,8.304470e-05
10568,1321.000000,4,8.928866e-05
10569,1321.125000,4,8.574216e-05
10570,1321.250000,4,8.782834e-05
10571,1321.375000,4,8.815827e-05
10572,1321.500000,4,8.888150e-05
10573,1321.625000,4,9.171267e-05
10574,1321.750000,4,9.579122e-05
10575,1321.875000,5,8.350486e-05
10576,1322.000000,4,9.841518e-05
10577,1322.125000,5,8.419673e-05
10578,1322.250000,5,8.336439e-05
10579,1322.375000,4,9.328541e-05
10580,1322.500000,4,9.152037e-05
10581,1322.625000,4,9.189982e-05
10582,1322.750000,4,9.160542e-05
10583,1322.875000,4,9.122281e-05
10584,1323.000000,4,8.901054e-05
10585,1323.125000,4,8.918055e-05
10586,1323.250000,4,9.323898e-05
10587,1323.375000,4,9.815541e-05
10588,1323.500000,5,8.551143e-05
10589,1323.625000,4,9.959769e-05
10590,1323.750000,5,8.614190e-05
10591,1323.875000,5,8.343179e-05
10592,1324.000000,4,9.324565e-05
10593,1324.125000,4,9.658328e-05
10594,1324.250000,5,8.648344e-05
10595,1324.375000,5,8.378427e-05
10596,1324.500000,4,9.525709e-05
10597,1324.625000,4,9.783890e-05
10598,1324.750000,5,8.404055e-05
10599,1324.875000,4,9.561775e-05
10600,1325.000000,4,9.392612e-05
10601,1325.125000,4,9.946287e-05
10602,1325.250000,5,8.527072e-05
10603,1325.375000,4,9.995051e-05
10604,1325.500000,5,8.233763e-05
10605,1325.625000,4,9.704301e-05
10606,1325.750000,4,9.468756e-05
10607,1325.875000,4,9.904682e-05
10608,1326.000000,4,9.986933e-05
10609,1326.125000,5,8.055788e-05
10610,1326.250000,4,9.124898e-05
10611,1326.375000,4,8.569584e-05
10612,1326.500000,4,8.572276e-05
10613,1326.625000,4,8.370822e-05
10614,1326.750000,4,8.425250e-05
10615,1326.875000,4,8.358051e-05
10616,1327.000000,3,9.906551e-05
10617,1327.125000,4,8.040422e-05
10618,1327.250000,4,8.194453e-05
10619,1327.375000,3,9.528603e-05
10620,1327.500000,3,9.367781e-05
10621,1327.625000,4,8.137348e-05
10622,1327.750000,4,8.445697e-05
10623,1327.875000,4,8.497943e-05
10624,1328.000000,4,9.037135e-05
10625,1328.125000,4,9.690184e-05
10626,1328.250000,5,8.488452e-05
10627,1328.375000,4,9.681190e-05
10628,1328.500000,4,9.182301e-05
10629,1328.625000,4,9.077259e-05
10630,1328.750000,4,8.682069e-05
10631,1328.875000,4,8.150450e-05
10632,1329.000000,3,9.062941e-05
10633,1329.125000,3,9.201650e-05
10634,1329.250000,4,8.272794e-05
10635,1329.375000,4,8.942958e-05
10636,1329.500000,4,9.687213e-05
10637,1329.625000,5,9.093479e-05
10638,1329.750000,5,9.154019e-05
10639,1329.875000,5,8.689099e-05
10640,1330.000000,4,9.869921e-05
10641,1330.125000,4,9.839433e-05
10642,1330.250000,4,9.884900e-05
10643,1330.375000,4,9.487045e-05
10644,1330.500000,4,9.293772e-05
10645,1330.625000,4,9.370592e-05
10646,1330.750000,4,9.837133e-05
10647,1330.875000,5,9.077406e-05
10648,1331.000000,5,9.357043e-05
10649,1331.125000,5,9.513582e-05
10650,1331.250000,5,9.598413e-05
10651,1331.375000,5,9.526605e-05
10652,1331.500000,5,9.286018e-05
10653,1331.625000,5,8.969884e-05
10654,1331.750000,5,8.611976e-05
10655,1331.875000,5,8.262199e-05
10656,1332.000000,4,9.527343e-05
10657,1332.125000,4,9.923182e-05
10658,1332.250000,5,8.591454e-05
10659,1332.375000,4,9.782056e-05
10660,1332.500000,4,9.590451e-05
10661,1332.625000,4,9.970454e-05
10662,1332.750000,5,8.211458e-05
10663,1332.875000,4,9.287304e-05
10664,1333.000000,4,9.231678e-05
10665,1333.125000,4,9.871873e-05
10666,1333.250000,5,8.454959e-05
10667,1333.375000,4,9.816868e-05
10668,1333.500000,4,9.804313e-05
10669,1333.625000,5,8.290710e-05
10670,1333.750000,4,9.288859e-05
10671,1333.875000,4,8.751359e-05
10672,1334.000000,4,8.591349e-05
10673,1334.125000,3,9.861143e-05
10674,1334.250000,4,7.778384e-05
10675,1334.375000,4,7.873607e-05
10676,1334.500000,3,8.883670e-05
10677,1334.625000,3,8.615508e-05
10678,1334.750000,3,9.671574e-05
10679,1334.875000,4,8.556956e-05
10680,1335.000000,4,9.250585e-05
10681,1335.125000,4,9.889542e-05
10682,1335.250000,5,8.551190e-05
10683,1335.375000,4,9.709142e-05
10684,1335.500000,4,9.245232e-05
