timestep,t,sor_iters,residual
4542,5.675021,0,9.601268e-04
4543,5.676271,1,9.879257e-04
4544,5.677521,1,8.852684e-04
4545,5.678771,1,8.652077e-04
4546,5.680021,1,9.972499e-04
4547,5.681271,1,9.729732e-04
4548,5.682521,1,9.814342e-04
4549,5.683771,0,9.115828e-04
4550,5.685021,1,8.188957e-04
4551,5.686271,0,9.141659e-04
4552,5.687521,0,8.566067e-04
4553,5.688771,1,9.856867e-04
4554,5.690021,1,7.951806e-04
4555,5.691271,0,9.803410e-04
4556,5.692521,1,9.736263e-04
4557,5.693771,0,8.346453e-04
4558,5.695021,1,8.033723e-04
4559,5.696271,1,9.013210e-04
4560,5.697521,1,9.830512e-04
4561,5.698771,1,8.147714e-04
4562,5.700021,1,9.450916e-04
4563,5.701271,1,8.605435e-04
4564,5.702521,1,9.831099e-04
4565,5.703771,0,9.778307e-04
4566,5.705021,1,8.357224e-04
4567,5.706271,1,8.973312e-04
4568,5.707521,1,9.784614e-04
4569,5.708771,1,8.853146e-04
4570,5.710021,1,7.664357e-04
4571,5.711271,0,9.934098e-04
4572,5.712521,1,8.630798e-04
4573,5.713771,1,8.783473e-04
4574,5.715021,1,8.802557e-04
4575,5.716271,0,8.558461e-04
4576,5.717521,1,9.412765e-04
4577,5.718771,0,9.134039e-04
4578,5.720021,1,9.316819e-04
4579,5.721271,1,9.784557e-04
4580,5.722521,0,9.819246e-04
4581,5.723771,1,9.704162e-04
4582,5.725021,1,8.407577e-04
4583,5.726271,1,9.427076e-04
4584,5.727521,1,9.719525e-04
4585,5.728771,1,8.559999e-04
4586,5.730021,0,9.221982e-04
4587,5.731271,1,8.953045e-04
4588,5.732521,1,8.476981e-04
4589,5.733771,1,9.361144e-04
4590,5.735021,1,9.760818e-04
4591,5.736271,1,9.346098e-04
4592,5.737521,0,8.761963e-04
4593,5.738771,1,8.103210e-04
4594,5.740021,1,8.459334e-04
4595,5.741271,0,9.669956e-04
4596,5.742521,1,7.285274e-04
4597,5.743771,0,8.845391e-04
4598,5.745021,0,8.657341e-04
4599,5.746271,1,9.669676e-04
4600,5.747521,1,9.586371e-04
4601,5.748771,1,9.405031e-04
4602,5.750021,1,8.621340e-04
4603,5.751271,0,9.753708e-04
4604,5.752521,1,8.848839e-04
4605,5.753771,0,8.972105e-04
4606,5.755021,1,9.175061e-04
4607,5.756271,1,9.056925e-04
4608,5.757521,0,9.753777e-04
4609,5.758771,1,8.740877e-04
4610,5.760021,2,9.910853e-04
4611,5.761271,1,9.241844e-04
4612,5.762521,1,9.175454e-04
4613,5.763771,0,8.473885e-04
4614,5.765021,0,8.395489e-04
4615,5.766271,0,8.803213e-04
4616,5.767521,0,8.473384e-04
4617,5.768771,1,9.994081e-04
4618,5.770021,1,9.619042e-04
4619,5.771271,1,9.901605e-04
4620,5.772521,0,9.185356e-04
4621,5.773771,1,9.164997e-04
4622,5.775021,0,9.280899e-04
4623,5.776271,1,9.250145e-04
4624,5.777521,1,9.184956e-04
4625,5.778771,1,8.383867e-04
4626,5.780021,1,9.320385e-04
4627,5.781271,1,9.268832e-04
4628,5.782521,0,8.949259e-04
4629,5.783771,0,9.478039e-04
4630,5.785021,0,8.819226e-04
4631,5.786271,0,9.271446e-04
4632,5.787521,1,8.891022e-04
4633,5.788771,1,9.650911e-04
4634,5.790021,0,8.879697e-04
4635,5.791271,1,9.454141e-04
4636,5.792521,1,8.377910e-04
4637,5.793771,1,7.806037e-04
4638,5.795021,1,9.816352e-04
4639,5.796271,1,9.558452e-04
4640,5.797521,0,9.167644e-04
4641,5.798771,0,9.173025e-04
4642,5.800021,1,9.997140e-04
4643,5.801271,0,8.397197e-04
4644,5.802521,0,8.788381e-04
4645,5.803771,1,7.978836e-04
4646,5.805021,1,8.484245e-04
4647,5.806271,0,8.928694e-04
4648,5.807521,0,9.866134e-04
4649,5.808771,1,8.584143e-04
4650,5.810021,0,8.796704e-04
4651,5.811271,0,9.623537e-04
4652,5.812521,1,7.375901e-04
4653,5.813771,1,8.899453e-04
4654,5.815021,1,9.748225e-04
4655,5.816271,1,8.940545e-04
4656,5.817521,0,9.917051e-04
4657,5.818771,1,9.558925e-04
4658,5.820021,1,8.061904e-04
4659,5.821271,0,9.267442e-04
4660,5.822521,1,8.851034e-04
4661,5.823771,1,9.384477e-04
4662,5.825021,1,8.592918e-04
4663,5.826271,0,9.205610e-04
4664,5.827521,1,9.840237e-04
4665,5.828771,1,8.554122e-04
4666,5.830021,1,9.233637e-04
4667,5.831271,1,8.873251e-04
4668,5.832521,1,9.842889e-04
4669,5.833771,1,9.639571e-04
4670,5.835021,0,9.533122e-04
4671,5.836271,1,8.240851e-04
4672,5.837521,0,8.688508e-04
4673,5.838771,1,8.214211e-04
4674,5.840021,1,9.146306e-04
4675,5.841271,0,8.662759e-04
4676,5.842521,0,8.677614e-04
4677,5.843771,1,9.165790e-04
4678,5.845021,1,7.918120e-04
4679,5.846271,1,8.251092e-04
4680,5.847521,1,9.236627e-04
4681,5.848771,1,8.721245e-04
4682,5.850021,0,7.865589e-04
4683,5.851271,0,8.370995e-04
4684,5.852521,0,9.702211e-04
4685,5.853771,1,8.825684e-04
4686,5.855021,0,9.585066e-04
4687,5.856271,1,9.400268e-04
4688,5.857521,1,8.903972e-04
4689,5.858771,1,9.137492e-04
4690,5.860021,1,8.473859e-04
4691,5.861271,0,8.023854e-04
4692,5.862521,1,9.481085e-04
4693,5.863771,1,8.474417e-04
4694,5.865021,0,8.922442e-04
4695,5.866271,1,9.477820e-04
4696,5.867521,1,8.358093e-04
4697,5.868771,0,8.776552e-04
4698,5.870021,5,9.275029e-04
4699,5.871271,1,8.276408e-04
4700,5.872521,1,9.256218e-04
4701,5.873771,1,8.642256e-04
4702,5.875021,2,9.879429e-04
4703,5.876271,0,9.132731e-04
4704,5.877521,0,9.777895e-04
4705,5.878771,1,8.815441e-04
4706,5.880021,0,9.851395e-04
4707,5.881271,1,8.464248e-04
4708,5.882521,1,9.595726e-04
4709,5.883771,1,9.552236e-04
4710,5.885021,0,9.048631e-04
4711,5.886271,1,9.303531e-04
4712,5.887521,1,9.046651e-04
4713,5.888771,2,9.966460e-04
4714,5.890021,1,8.842910e-04
4715,5.891271,0,9.559070e-04
4716,5.892521,1,9.300926e-04
4717,5.893771,1,9.412705e-04
4718,5.895021,1,9.999252e-04
4719,5.896271,0,9.390819e-04
4720,5.897521,1,7.971456e-04
4721,5.898771,1,9.352511e-04
4722,5.900021,1,8.131738e-04
4723,5.901271,2,9.961348e-04
4724,5.902521,1,8.947629e-04
4725,5.903771,1,8.675557e-04
4726,5.905021,1,8.958298e-04
4727,5.906271,1,7.457768e-04
4728,5.907521,0,9.792735e-04
4729,5.908771,0,9.545828e-04
4730,5.910021,1,9.142584e-04
4731,5.911271,0,9.586018e-04
4732,5.912521,0,8.990662e-04
4733,5.913771,1,9.953639e-04
4734,5.915021,1,8.850716e-04
4735,5.916271,1,7.669084e-04
4736,5.917521,2,9.707618e-04
4737,5.918771,0,9.088166e-04
4738,5.920021,0,9.488953e-04
4739,5.921271,1,7.357172e-04
4740,5.922521,1,8.163738e-04
4741,5.923771,0,8.246827e-04
4742,5.925021,0,8.471261e-04
4743,5.926271,0,9.896966e-04
4744,5.927521,1,7.749902e-04
4745,5.928771,1,9.723709e-04
4746,5.930021,1,9.473459e-04
4747,5.931271,1,8.965030e-04
4748,5.932521,0,8.431848e-04
4749,5.933771,0,9.674718e-04
4750,5.935021,0,9.653566e-04
4751,5.936271,1,7.477224e-04
4752,5.937521,0,9.646402e-04
4753,5.938771,1,9.137594e-04
4754,5.940021,1,9.108612e-04
4755,5.941271,0,9.550803e-04
4756,5.942521,1,9.483661e-04
4757,5.943771,1,8.238121e-04
4758,5.945021,1,7.844553e-04
4759,5.946271,0,8.649130e-04
4760,5.947521,1,9.839961e-04
4761,5.948771,1,9.171223e-04
4762,5.950021,0,9.532092e-04
4763,5.951271,0,9.307888e-04
4764,5.952521,0,8.681885e-04
4765,5.953771,1,8.835908e-04
4766,5.955021,1,9.559758e-04
4767,5.956271,1,8.993958e-04
4768,5.957521,0,8.632855e-04
4769,5.958771,0,9.980763e-04
4770,5.960021,1,9.471499e-04
4771,5.961271,1,9.180140e-04
4772,5.962521,0,9.645031e-04
4773,5.963771,1,9.554673e-04
4774,5.965021,0,8.723560e-04
4775,5.966271,0,9.659174e-04
4776,5.967521,1,8.643627e-04
4777,5.968771,0,8.732294e-04
4778,5.970021,1,9.291173e-04
4779,5.971271,1,9.104452e-04
4780,5.972521,1,8.124550e-04
4781,5.973771,1,8.078708e-04
4782,5.975021,2,8.896528e-04
4783,5.976271,0,9.501463e-04
4784,5.977521,1,9.927473e-04
4785,5.978771,0,8.496246e-04
4786,5.980021,0,9.612062e-04
4787,5.981271,1,8.339267e-04
4788,5.982521,0,9.090591e-04
4789,5.983771,1,9.851750e-04
4790,5.985021,1,8.924939e-04
4791,5.986271,1,8.479802e-04
4792,5.987521,0,7.852838e-04
4793,5.988771,0,9.464283e-04
4794,5.990021,1,8.966873e-04
4795,5.991271,1,9.807821e-04
4796,5.992521,1,9.557411e-04
4797,5.993771,1,8.453641e-04
4798,5.995021,0,8.975547e-04
4799,5.996271,1,7.949466e-04
4800,5.997521,1,9.331508e-04
4801,5.998771,1,9.392695e-04
4802,6.000021,1,8.049879e-04
4803,6.001271,0,8.425923e-04
4804,6.002521,1,9.686602e-04
4805,6.003771,1,8.498970e-04
4806,6.005021,0,8.002365e-04
4807,6.006271,1,8.853929e-04
4808,6.007521,1,9.090029e-04
4809,6.008771,0,7.778179e-04
4810,6.010021,0,9.843422e-04
4811,6.011271,1,9.552319e-04
4812,6.012521,1,9.797958e-04
4813,6.013771,1,8.902356e-04
4814,6.015021,1,8.145258e-04
4815,6.016271,0,9.129773e-04
4816,6.017521,0,8.560160e-04
4817,6.018771,0,8.937054e-04
4818,6.020021,0,9.883116e-04
4819,6.021271,5,9.465292e-04
4820,6.022521,0,9.606295e-04
4821,6.023771,1,9.604558e-04
4822,6.025021,1,9.226884e-04
4823,6.026271,0,9.724763e-04
4824,6.027521,1,9.733437e-04
4825,6.028771,0,9.257105e-04
4826,6.030021,1,8.580676e-04
4827,6.031271,2,8.400184e-04
4828,6.032521,1,8.472184e-04
4829,6.033771,1,9.235761e-04
4830,6.035021,0,9.552843e-04
4831,6.036271,1,8.214236e-04
4832,6.037521,1,8.733549e-04
4833,6.038771,1,8.728953e-04
4834,6.040021,0,8.382215e-04
4835,6.041271,1,9.753302e-04
4836,6.042521,1,9.219096e-04
4837,6.043771,0,8.520141e-04
4838,6.045021,1,8.465866e-04
4839,6.046271,1,8.031799e-04
4840,6.047521,1,7.772974e-04
4841,6.048771,2,9.247759e-04
4842,6.050021,1,7.261815e-04
4843,6.051271,1,8.983307e-04
4844,6.052521,1,9.275274e-04
4845,6.053771,1,9.415942e-04
4846,6.055021,0,8.703516e-04
4847,6.056271,1,9.357833e-04
4848,6.057521,1,8.384963e-04
4849,6.058771,1,9.269927e-04
4850,6.060021,0,9.082359e-04
4851,6.061271,1,8.676743e-04
4852,6.062521,1,7.418080e-04
4853,6.063771,0,9.977911e-04
4854,6.065021,1,9.302897e-04
4855,6.066271,1,8.824321e-04
4856,6.067521,0,8.296731e-04
4857,6.068771,0,8.480623e-04
4858,6.070021,1,9.263130e-04
4859,6.071271,1,9.668482e-04
4860,6.072521,0,8.982468e-04
4861,6.073771,1,9.506880e-04
4862,6.075021,2,9.506327e-04
4863,6.076271,0,9.587136e-04
4864,6.077521,1,8.294088e-04
4865,6.078771,1,9.375989e-04
4866,6.080021,0,9.878159e-04
4867,6.081271,1,9.227067e-04
4868,6.082521,1,9.033252e-04
4869,6.083771,0,8.975302e-04
4870,6.085021,1,7.654561e-04
4871,6.086271,1,9.649383e-04
4872,6.087521,1,9.851841e-04
4873,6.088771,1,8.718056e-04
4874,6.090021,2,9.131151e-04
4875,6.091271,0,9.814475e-04
4876,6.092521,0,9.380140e-04
4877,6.093771,0,9.696531e-04
4878,6.095021,0,9.832716e-04
4879,6.096271,0,8.941046e-04
4880,6.097521,0,9.991306e-04
4881,6.098771,1,8.541776e-04
4882,6.100021,1,8.989273e-04
4883,6.101271,1,8.155395e-04
4884,6.102521,0,9.527797e-04
4885,6.103771,0,9.138565e-04
4886,6.105021,0,8.881543e-04
4887,6.106271,1,7.656364e-04
4888,6.107521,1,8.323102e-04
4889,6.108771,0,9.581330e-04
4890,6.110021,1,9.493327e-04
4891,6.111271,1,8.819217e-04
4892,6.112521,0,9.450267e-04
4893,6.113771,1,8.382536e-04
4894,6.115021,0,9.967989e-04
4895,6.116271,0,9.965888e-04
4896,6.117521,0,8.542043e-04
4897,6.118771,1,6.828038e-04
4898,6.120021,0,7.578678e-04
4899,6.121271,0,8.842558e-04
4900,6.122521,0,6.887707e-04
4901,6.123771,0,9.203384e-04
4902,6.125021,1,9.516308e-04
4903,6.126271,1,9.725733e-04
4904,6.127521,0,9.608094e-04
4905,6.128771,0,9.642020e-04
4906,6.130021,0,8.780674e-04
4907,6.131271,0,9.953873e-04
4908,6.132521,1,8.954677e-04
4909,6.133771,1,9.161253e-04
4910,6.135021,1,9.003408e-04
4911,6.136271,1,8.910341e-04
4912,6.137521,0,9.461750e-04
4913,6.138771,0,9.496647e-04
4914,6.140021,0,8.625181e-04
4915,6.141271,1,8.171733e-04
4916,6.142521,1,9.263873e-04
4917,6.143771,1,8.535157e-04
4918,6.145021,1,9.364935e-04
4919,6.146271,1,8.617714e-04
4920,6.147521,1,8.995485e-04
4921,6.148771,1,8.944015e-04
4922,6.150021,0,7.429694e-04
4923,6.151271,0,9.039889e-04
4924,6.152521,0,9.246664e-04
4925,6.153771,1,8.035125e-04
4926,6.155021,1,8.552397e-04
4927,6.156271,1,8.483315e-04
4928,6.157521,0,8.405236e-04
4929,6.158771,0,9.570526e-04
4930,6.160021,1,8.962879e-04
4931,6.161271,1,8.647473e-04
4932,6.162521,2,9.170473e-04
4933,6.163771,0,9.925587e-04
4934,6.165021,1,9.144419e-04
4935,6.166271,0,9.529941e-04
4936,6.167521,0,9.201994e-04
4937,6.168771,1,8.198778e-04
4938,6.170021,0,9.765854e-04
4939,6.171271,1,9.868844e-04
4940,6.172521,1,9.107234e-04
4941,6.173771,0,8.563038e-04
4942,6.175021,0,9.236143e-04
4943,6.176271,0,9.074635e-04
4944,6.177521,1,9.714990e-04
4945,6.178771,1,8.486777e-04
4946,6.180021,0,9.661033e-04
4947,6.181271,1,8.000341e-04
4948,6.182521,1,9.251681e-04
4949,6.183771,1,8.837259e-04
4950,6.185021,0,9.893760e-04
4951,6.186271,0,8.548304e-04
4952,6.187521,1,8.489892e-04
4953,6.188771,1,8.408779e-04
4954,6.190021,1,8.117218e-04
4955,6.191271,0,7.746492e-04
4956,6.192521,0,9.447955e-04
4957,6.193771,1,8.265043e-04
4958,6.195021,1,8.493868e-04
4959,6.196271,1,8.541805e-04
4960,6.197521,1,8.581456e-04
4961,6.198771,0,9.708580e-04
4962,6.200021,0,8.299097e-04
4963,6.201271,1,8.402717e-04
4964,6.202521,1,8.388734e-04
4965,6.203771,1,8.120105e-04
4966,6.205021,0,8.348613e-04
4967,6.206271,1,7.624493e-04
4968,6.207521,1,8.905198e-04
4969,6.208771,1,8.768569e-04
4970,6.210021,2,9.410820e-04
4971,6.211271,0,9.797728e-04
4972,6.212521,1,9.098683e-04
4973,6.213771,1,9.671045e-04
4974,6.215021,0,8.635473e-04
4975,6.216271,0,9.942257e-04
4976,6.217521,0,9.087126e-04
4977,6.218771,0,9.446576e-04
4978,6.220021,0,7.766488e-04
4979,6.221271,0,8.639862e-04
4980,6.222521,0,9.589732e-04
4981,6.223771,0,9.270951e-04
4982,6.225021,0,9.115274e-04
4983,6.226271,0,9.715977e-04
4984,6.227521,1,9.648001e-04
4985,6.228771,0,9.536068e-04
4986,6.230021,1,9.264600e-04
4987,6.231271,0,9.414349e-04
4988,6.232521,0,8.350892e-04
4989,6.233771,1,7.561875e-04
4990,6.235021,1,7.991598e-04
4991,6.236271,1,8.086167e-04
4992,6.237521,0,7.912684e-04
4993,6.238771,0,9.270854e-04
4994,6.240021,1,8.189038e-04
4995,6.241271,1,7.472208e-04
4996,6.242521,0,9.490719e-04
4997,6.243771,1,8.943628e-04
4998,6.245021,0,8.094342e-04
4999,6.246271,3,9.958441e-04
5000,6.247521,1,8.758628e-04
5001,6.248771,1,8.174993e-04
5002,6.250021,0,8.513791e-04
5003,6.251271,1,8.866624e-04
5004,6.252521,1,9.121783e-04
5005,6.253771,0,9.458510e-04
5006,6.255021,1,8.275622e-04
5007,6.256271,0,8.809942e-04
5008,6.257521,1,7.912575e-04
5009,6.258771,0,8.777719e-04
5010,6.260021,0,9.365628e-04
5011,6.261271,0,8.127625e-04
5012,6.262521,1,8.427209e-04
5013,6.263771,1,8.504480e-04
5014,6.265021,1,8.693162e-04
5015,6.266271,1,7.124916e-04
5016,6.267521,0,9.300673e-04
5017,6.268771,0,9.592074e-04
5018,6.270021,1,8.230109e-04
5019,6.271271,2,9.949514e-04
5020,6.272521,1,9.973362e-04
5021,6.273771,1,8.076362e-04
5022,6.275021,0,9.538587e-04
5023,6.276271,1,8.992754e-04
5024,6.277521,0,7.900283e-04
5025,6.278771,1,9.852375e-04
5026,6.280021,1,9.491987e-04
5027,6.281271,0,9.931086e-04
5028,6.282521,1,8.835450e-04
5029,6.283771,0,9.798061e-04
5030,6.285021,0,8.227933e-04
5031,6.286271,1,8.329754e-04
5032,6.287521,8,9.864714e-04
5033,6.288771,0,7.801581e-04
5034,6.290021,1,8.362585e-04
5035,6.291271,1,9.363902e-04
5036,6.292521,1,8.400157e-04
5037,6.293771,0,8.067790e-04
5038,6.295021,0,8.832071e-04
5039,6.296271,1,7.576969e-04
5040,6.297521,1,9.391091e-04
5041,6.298771,1,9.649360e-04
5042,6.300021,0,9.179855e-04
5043,6.301271,1,9.603359e-04
5044,6.302521,1,9.860715e-04
5045,6.303771,1,7.558359e-04
5046,6.305021,0,9.866064e-04
5047,6.306271,1,9.781610e-04
5048,6.307521,1,9.054370e-04
5049,6.308771,1,9.297754e-04
5050,6.310021,0,9.155617e-04
5051,6.311271,0,9.738947e-04
5052,6.312521,0,8.926643e-04
5053,6.313771,0,9.411295e-04
5054,6.315021,1,8.286466e-04
5055,6.316271,1,9.417933e-04
5056,6.317521,1,9.125726e-04
5057,6.318771,0,9.647464e-04
5058,6.320021,1,9.503808e-04
5059,6.321271,1,8.558083e-04
5060,6.322521,1,8.017010e-04
5061,6.323771,0,7.745815e-04
5062,6.325021,0,9.295004e-04
5063,6.326271,1,8.270149e-04
5064,6.327521,1,8.084363e-04
5065,6.328771,0,9.609187e-04
5066,6.330021,0,7.833103e-04
5067,6.331271,1,7.758444e-04
5068,6.332521,1,9.708847e-04
5069,6.333771,1,9.879144e-04
5070,6.335021,1,9.652526e-04
5071,6.336271,0,9.734491e-04
5072,6.337521,1,8.378779e-04
5073,6.338771,0,9.880648e-04
5074,6.340021,0,9.865711e-04
5075,6.341271,0,9.056150e-04
5076,6.342521,0,7.713565e-04
5077,6.343771,0,9.451075e-04
5078,6.345021,0,9.473485e-04
5079,6.346271,0,9.580506e-04
5080,6.347521,1,9.451644e-04
5081,6.348771,1,8.732126e-04
5082,6.350021,0,8.510762e-04
5083,6.351271,1,7.406906e-04
5084,6.352521,0,9.499251e-04
5085,6.353771,1,8.082873e-04
5086,6.355021,1,8.882132e-04
5087,6.356271,0,8.879219e-04
5088,6.357521,0,8.812702e-04
5089,6.358771,1,8.763316e-04
5090,6.360021,0,9.778451e-04
5091,6.361271,1,7.438697e-04
5092,6.362521,1,9.383081e-04
5093,6.363771,1,9.596122e-04
5094,6.365021,1,9.024111e-04
5095,6.366271,1,8.560506e-04
5096,6.367521,0,7.765508e-04
5097,6.368771,0,9.138603e-04
5098,6.370021,0,8.816228e-04
5099,6.371271,1,7.693436e-04
5100,6.372521,1,9.299119e-04
5101,6.373771,0,9.910754e-04
5102,6.375021,0,9.603035e-04
5103,6.376271,0,8.458327e-04
5104,6.377521,0,9.361504e-04
5105,6.378771,0,8.486974e-04
5106,6.380021,1,6.880122e-04
5107,6.381271,0,8.701175e-04
5108,6.382521,0,9.532994e-04
5109,6.383771,1,8.763590e-04
5110,6.385021,0,9.719317e-04
5111,6.386271,1,9.772117e-04
5112,6.387521,1,9.111344e-04
5113,6.388771,0,8.321454e-04
5114,6.390021,1,9.942655e-04
5115,6.391271,1,9.478126e-04
5116,6.392521,1,9.338417e-04
5117,6.393771,2,9.899510e-04
5118,6.395021,0,9.551997e-04
5119,6.396271,0,9.665185e-04
5120,6.397521,1,8.069494e-04
5121,6.398771,1,9.176744e-04
5122,6.400021,1,9.986193e-04
5123,6.401271,0,9.726675e-04
5124,6.402521,1,9.907203e-04
5125,6.403771,1,8.983011e-04
5126,6.405021,0,9.375996e-04
5127,6.406271,1,9.109404e-04
5128,6.407521,1,8.751850e-04
5129,6.408771,1,8.694068e-04
5130,6.410021,1,9.092459e-04
5131,6.411271,1,8.856422e-04
5132,6.412521,0,8.521823e-04
5133,6.413771,0,9.295507e-04
5134,6.415021,1,9.614888e-04
5135,6.416271,0,9.358399e-04
5136,6.417521,0,9.997859e-04
5137,6.418771,2,9.382511e-04
5138,6.420021,0,9.660457e-04
5139,6.421271,1,9.849065e-04
5140,6.422521,2,9.297321e-04
5141,6.423771,0,9.021078e-04
5142,6.425021,1,9.332328e-04
5143,6.426271,1,9.869586e-04
5144,6.427521,1,9.862127e-04
5145,6.428771,1,9.903558e-04
5146,6.430021,0,8.442901e-04
5147,6.431271,0,9.425167e-04
5148,6.432521,0,8.092211e-04
5149,6.433771,0,8.780531e-04
5150,6.435021,1,7.904494e-04
5151,6.436271,1,9.074829e-04
5152,6.437521,1,8.993563e-04
5153,6.438771,1,7.498814e-04
5154,6.440021,1,8.911341e-04
5155,6.441271,1,9.396311e-04
5156,6.442521,0,9.387958e-04
5157,6.443771,0,9.669160e-04
5158,6.445021,1,9.760347e-04
5159,6.446271,1,9.403945e-04
5160,6.447521,1,9.504253e-04
5161,6.448771,0,8.279246e-04
5162,6.450021,1,9.301204e-04
5163,6.451271,1,8.666753e-04
5164,6.452521,1,7.754031e-04
5165,6.453771,1,8.887696e-04
5166,6.455021,0,8.636709e-04
5167,6.456271,1,8.904458e-04
5168,6.457521,1,9.751146e-04
5169,6.458771,0,9.274965e-04
5170,6.460021,0,7.977332e-04
5171,6.461271,0,9.311786e-04
5172,6.462521,0,8.945431e-04
5173,6.463771,0,9.519669e-04
5174,6.465021,1,8.382706e-04
5175,6.466271,0,8.573155e-04
5176,6.467521,1,7.850687e-04
5177,6.468771,1,6.721825e-04
5178,6.470021,0,9.693038e-04
5179,6.471271,0,8.425455e-04
5180,6.472521,0,8.642573e-04
5181,6.473771,1,8.133380e-04
5182,6.475021,1,9.847342e-04
5183,6.476271,0,8.827850e-04
5184,6.477521,0,9.538534e-04
5185,6.478771,1,9.333223e-04
5186,6.480021,0,9.507158e-04
5187,6.481271,0,9.788652e-04
5188,6.482521,0,8.719656e-04
5189,6.483771,1,8.308296e-04
5190,6.485021,0,9.328612e-04
5191,6.486271,0,8.842934e-04
5192,6.487521,0,9.632897e-04
5193,6.488771,1,9.527300e-04
5194,6.490021,1,8.719855e-04
5195,6.491271,1,9.176686e-04
5196,6.492521,0,8.959550e-04
5197,6.493771,0,8.882534e-04
5198,6.495021,1,7.679421e-04
5199,6.496271,1,8.992809e-04
5200,6.497521,1,9.048384e-04
5201,6.498771,0,8.997372e-04
5202,6.500021,1,9.615519e-04
5203,6.501271,1,9.388564e-04
5204,6.502521,1,9.972754e-04
5205,6.503771,1,9.761242e-04
5206,6.505021,1,8.566504e-04
5207,6.506271,1,9.762756e-04
5208,6.507521,0,8.802258e-04
5209,6.508771,0,8.117198e-04
5210,6.510021,1,7.788282e-04
5211,6.511271,1,8.242549e-04
5212,6.512521,1,8.432498e-04
5213,6.513771,0,7.831142e-04
5214,6.515021,1,8.768479e-04
5215,6.516271,0,8.975044e-04
5216,6.517521,0,7.453177e-04
5217,6.518771,1,6.840892e-04
5218,6.520021,1,8.794560e-04
5219,6.521271,1,8.291585e-04
5220,6.522521,1,8.448103e-04
5221,6.523771,0,8.330034e-04
5222,6.525021,1,8.346275e-04
5223,6.526271,1,8.874739e-04
5224,6.527521,1,9.676246e-04
5225,6.528771,0,8.999898e-04
5226,6.530021,0,9.861795e-04
5227,6.531271,1,6.918263e-04
5228,6.532521,0,9.348267e-04
5229,6.533771,0,8.984814e-04
5230,6.535021,0,8.912457e-04
5231,6.536271,0,8.988889e-04
5232,6.537521,1,8.902129e-04
5233,6.538771,1,7.214271e-04
5234,6.540021,2,9.414206e-04
5235,6.541271,0,9.006116e-04
5236,6.542521,1,9.921731e-04
5237,6.543771,0,9.629942e-04
5238,6.545021,0,9.350523e-04
5239,6.546271,1,9.418735e-04
5240,6.547521,1,9.013117e-04
5241,6.548771,0,9.734894e-04
5242,6.550021,0,9.141769e-04
5243,6.551271,1,7.940576e-04
5244,6.552521,1,8.556814e-04
5245,6.553771,0,8.959482e-04
5246,6.555021,1,6.800131e-04
5247,6.556271,0,9.529520e-04
5248,6.557521,1,9.293090e-04
5249,6.558771,1,9.150711e-04
5250,6.560021,0,9.734176e-04
5251,6.561271,1,9.735946e-04
5252,6.562521,1,8.229808e-04
5253,6.563771,0,8.455190e-04
5254,6.565021,1,8.297077e-04
5255,6.566271,0,9.845923e-04
5256,6.567521,0,8.937624e-04
5257,6.568771,0,9.003346e-04
5258,6.570021,0,9.081429e-04
5259,6.571271,1,7.969893e-04
5260,6.572521,0,8.037657e-04
5261,6.573771,1,7.507509e-04
5262,6.575021,1,9.196610e-04
5263,6.576271,1,8.878065e-04
5264,6.577521,2,9.395101e-04
5265,6.578771,1,8.668394e-04
5266,6.580021,1,9.790959e-04
5267,6.581271,1,8.002769e-04
5268,6.582521,0,9.166814e-04
5269,6.583771,0,8.381836e-04
5270,6.585021,0,9.955146e-04
5271,6.586271,0,9.257636e-04
5272,6.587521,1,8.850907e-04
5273,6.588771,1,9.313886e-04
5274,6.590021,1,9.472084e-04
5275,6.591271,1,7.571013e-04
5276,6.592521,0,8.902626e-04
5277,6.593771,1,9.492286e-04
5278,6.595021,1,9.965909e-04
5279,6.596271,0,8.575272e-04
5280,6.597521,0,9.643226e-04
5281,6.598771,0,8.284879e-04
5282,6.600021,0,9.874228e-04
5283,6.601271,1,8.868667e-04
5284,6.602521,0,8.320870e-04
5285,6.603771,0,8.849324e-04
5286,6.605021,0,8.627638e-04
5287,6.606271,0,8.939843e-04
5288,6.607521,0,9.746207e-04
5289,6.608771,0,9.250857e-04
5290,6.610021,1,8.028679e-04
5291,6.611271,0,8.655383e-04
5292,6.612521,0,9.962417e-04
5293,6.613771,1,8.449300e-04
5294,6.615021,1,9.522984e-04
5295,6.616271,1,9.021801e-04
5296,6.617521,0,8.932368e-04
5297,6.618771,1,9.635508e-04
5298,6.620021,1,8.787379e-04
5299,6.621271,0,9.246608e-04
5300,6.622521,0,8.065982e-04
5301,6.623771,0,9.814580e-04
5302,6.625021,0,7.719735e-04
5303,6.626271,1,7.479498e-04
5304,6.627521,1,9.376189e-04
5305,6.628771,1,9.375418e-04
5306,6.630021,1,9.096998e-04
5307,6.631271,1,9.599584e-04
5308,6.632521,0,9.450668e-04
5309,6.633771,1,8.893597e-04
5310,6.635021,0,9.881456e-04
5311,6.636271,0,9.268912e-04
5312,6.637521,4,9.876703e-04
5313,6.638771,1,9.888109e-04
5314,6.640021,1,8.742552e-04
5315,6.641271,0,9.261926e-04
5316,6.642521,0,9.488578e-04
5317,6.643771,0,8.624499e-04
