timestep,t,sor_iters,residual
1608,201.000000,0,8.330759e-05
1609,201.125000,0,9.977011e-05
1610,201.250000,1,8.867728e-05
1611,201.375000,2,9.353264e-05
1612,201.500000,0,9.699124e-05
1613,201.625000,1,8.435032e-05
1614,201.750000,0,8.752302e-05
1615,201.875000,1,8.421531e-05
1616,202.000000,0,7.919602e-05
1617,202.125000,1,7.932527e-05
1618,202.250000,4,9.537230e-05
1619,202.375000,4,9.809694e-05
1620,202.500000,0,9.836066e-05
1621,202.625000,1,8.781048e-05
1622,202.750000,1,9.528101e-05
1623,202.875000,1,8.597584e-05
1624,203.000000,0,8.671351e-05
1625,203.125000,0,8.973362e-05
1626,203.250000,0,9.663172e-05
1627,203.375000,1,8.344712e-05
1628,203.500000,1,9.434972e-05
1629,203.625000,0,9.789843e-05
1630,203.750000,1,6.918844e-05
1631,203.875000,0,8.477173e-05
1632,204.000000,1,9.307061e-05
1633,204.125000,1,7.165875e-05
1634,204.250000,0,8.799522e-05
1635,204.375000,1,9.200753e-05
1636,204.500000,0,9.938865e-05
1637,204.625000,0,8.587980e-05
1638,204.750000,1,7.155082e-05
1639,204.875000,0,9.287261e-05
1640,205.000000,0,9.035501e-05
1641,205.125000,0,8.268175e-05
1642,205.250000,1,7.170935e-05
1643,205.375000,0,8.265932e-05
1644,205.500000,1,7.882957e-05
1645,205.625000,1,9.498887e-05
1646,205.750000,0,9.538664e-05
1647,205.875000,0,7.654945e-05
1648,206.000000,0,9.280133e-05
1649,206.125000,0,9.449335e-05
1650,206.250000,0,8.835923e-05
1651,206.375000,0,8.759196e-05
1652,206.500000,1,8.535603e-05
1653,206.625000,0,9.023203e-05
1654,206.750000,0,9.916698e-05
1655,206.875000,2,9.045010e-05
1656,207.000000,0,9.074341e-05
1657,207.125000,1,8.490957e-05
1658,207.250000,0,9.260205e-05
1659,207.375000,1,9.278117e-05
1660,207.500000,1,9.458647e-05
1661,207.625000,1,9.272418e-05
1662,207.750000,0,9.836218e-05
1663,207.875000,0,9.328229e-05
1664,208.000000,0,7.972937e-05
1665,208.125000,1,8.990181e-05
1666,208.250000,1,9.460673e-05
1667,208.375000,1,9.774657e-05
1668,208.500000,0,8.945843e-05
1669,208.625000,1,7.536844e-05
1670,208.750000,1,7.983860e-05
1671,208.875000,0,8.818607e-05
1672,209.000000,0,8.113103e-05
1673,209.125000,0,9.549786e-05
1674,209.250000,1,9.267133e-05
1675,209.375000,1,9.383239e-05
1676,209.500000,0,9.044895e-05
1677,209.625000,0,9.353562e-05
1678,209.750000,1,7.125106e-05
1679,209.875000,0,8.602565e-05
1680,210.000000,1,9.252300e-05
1681,210.125000,1,8.013473e-05
1682,210.250000,0,9.865955e-05
1683,210.375000,1,8.151190e-05
1684,210.500000,2,8.697225e-05
1685,210.625000,1,9.059111e-05
1686,210.750000,0,9.648629e-05
1687,210.875000,0,8.571919e-05
1688,211.000000,1,7.565026e-05
1689,211.125000,0,9.001467e-05
1690,211.250000,0,9.212132e-05
1691,211.375000,0,8.362264e-05
1692,211.500000,0,9.597017e-05
1693,211.625000,1,8.498160e-05
1694,211.750000,1,9.849459e-05
1695,211.875000,0,9.624464e-05
1696,212.000000,0,9.316391e-05
1697,212.125000,1,9.073845e-05
1698,212.250000,0,9.368395e-05
1699,212.375000,0,9.007068e-05
1700,212.500000,1,6.710352e-05
1701,212.625000,0,9.342453e-05
1702,212.750000,1,9.362395e-05
1703,212.875000,1,8.571567e-05
1704,213.000000,1,9.194824e-05
1705,213.125000,2,9.587967e-05
1706,213.250000,0,9.374078e-05
1707,213.375000,1,8.607950e-05
1708,213.500000,0,8.311851e-05
1709,213.625000,1,7.789308e-05
1710,213.750000,0,9.607269e-05
1711,213.875000,1,8.051612e-05
1712,214.000000,1,8.308896e-05
1713,214.125000,0,8.746770e-05
1714,214.250000,0,9.215579e-05
1715,214.375000,1,8.476046e-05
1716,214.500000,1,9.805554e-05
1717,214.625000,1,9.192573e-05
1718,214.750000,1,9.358654e-05
1719,214.875000,0,9.137444e-05
1720,215.000000,1,6.868278e-05
1721,215.125000,0,9.204516e-05
1722,215.250000,0,9.289162e-05
1723,215.375000,1,8.076904e-05
1724,215.500000,1,8.127767e-05
1725,215.625000,0,8.850622e-05
1726,215.750000,0,9.460858e-05
1727,215.875000,1,7.963154e-05
1728,216.000000,1,9.077088e-05
1729,216.125000,1,8.039372e-05
1730,216.250000,0,9.909828e-05
1731,216.375000,1,8.000038e-05
1732,216.500000,2,8.956549e-05
1733,216.625000,0,8.658830e-05
1734,216.750000,1,8.522474e-05
1735,216.875000,1,9.709112e-05
1736,217.000000,0,9.242898e-05
1737,217.125000,1,8.574137e-05
1738,217.250000,1,9.435779e-05
1739,217.375000,1,8.433921e-05
1740,217.500000,0,8.772504e-05
1741,217.625000,1,6.589194e-05
1742,217.750000,0,9.279970e-05
1743,217.875000,0,9.730774e-05
1744,218.000000,0,9.407229e-05
1745,218.125000,1,8.207216e-05
1746,218.250000,0,7.765419e-05
1747,218.375000,1,8.993582e-05
1748,218.500000,1,8.433886e-05
1749,218.625000,1,7.607737e-05
1750,218.750000,0,9.666857e-05
1751,218.875000,1,9.246264e-05
1752,219.000000,0,8.937579e-05
1753,219.125000,1,6.995089e-05
1754,219.250000,5,9.682709e-05
1755,219.375000,0,8.180914e-05
1756,219.500000,1,9.063306e-05
1757,219.625000,0,9.903045e-05
1758,219.750000,1,8.498261e-05
1759,219.875000,0,9.374222e-05
1760,220.000000,1,8.513591e-05
1761,220.125000,0,8.901382e-05
1762,220.250000,0,9.959976e-05
1763,220.375000,1,9.080528e-05
1764,220.500000,0,9.924238e-05
1765,220.625000,1,7.894320e-05
1766,220.750000,0,8.819829e-05
1767,220.875000,1,8.159073e-05
1768,221.000000,1,9.113540e-05
1769,221.125000,1,9.277786e-05
1770,221.250000,0,9.522134e-05
1771,221.375000,0,7.755099e-05
1772,221.500000,0,7.521949e-05
1773,221.625000,0,8.897850e-05
1774,221.750000,0,9.970993e-05
1775,221.875000,0,7.582382e-05
1776,222.000000,0,8.361166e-05
1777,222.125000,1,8.091577e-05
1778,222.250000,1,9.093396e-05
1779,222.375000,0,8.586563e-05
1780,222.500000,0,9.905252e-05
1781,222.625000,1,8.797989e-05
1782,222.750000,5,9.700287e-05
1783,222.875000,0,8.269104e-05
1784,223.000000,1,8.451386e-05
1785,223.125000,1,9.434668e-05
1786,223.250000,0,9.232472e-05
1787,223.375000,0,9.920855e-05
1788,223.500000,1,8.278364e-05
1789,223.625000,0,9.338216e-05
1790,223.750000,0,9.951577e-05
1791,223.875000,0,8.578141e-05
1792,224.000000,1,8.580806e-05
1793,224.125000,1,9.895475e-05
1794,224.250000,0,8.624904e-05
1795,224.375000,1,8.401584e-05
1796,224.500000,0,9.249484e-05
1797,224.625000,1,8.876424e-05
1798,224.750000,0,8.880215e-05
1799,224.875000,1,8.184648e-05
1800,225.000000,0,9.987835e-05
1801,225.125000,1,7.952012e-05
1802,225.250000,1,9.835906e-05
1803,225.375000,0,9.558151e-05
1804,225.500000,0,9.552590e-05
1805,225.625000,1,7.318867e-05
1806,225.750000,3,9.645828e-05
1807,225.875000,1,9.015973e-05
1808,226.000000,1,9.037618e-05
1809,226.125000,0,7.834190e-05
1810,226.250000,0,9.382153e-05
1811,226.375000,0,9.725016e-05
1812,226.500000,1,8.979661e-05
1813,226.625000,1,9.492960e-05
1814,226.750000,0,9.159357e-05
1815,226.875000,0,8.349027e-05
1816,227.000000,1,8.811549e-05
1817,227.125000,2,9.095671e-05
1818,227.250000,0,9.930879e-05
1819,227.375000,0,9.958501e-05
1820,227.500000,1,9.766425e-05
1821,227.625000,1,9.283777e-05
1822,227.750000,1,9.846447e-05
1823,227.875000,1,7.831746e-05
1824,228.000000,0,8.703819e-05
1825,228.125000,0,9.640287e-05
1826,228.250000,0,9.375115e-05
1827,228.375000,1,6.853129e-05
1828,228.500000,0,7.652899e-05
1829,228.625000,0,9.192514e-05
1830,228.750000,1,8.505934e-05
1831,228.875000,0,8.745663e-05
1832,229.000000,0,8.149107e-05
1833,229.125000,1,7.976742e-05
1834,229.250000,0,9.059699e-05
1835,229.375000,0,8.718509e-05
1836,229.500000,1,7.578396e-05
1837,229.625000,0,8.157260e-05
1838,229.750000,1,6.552239e-05
1839,229.875000,0,9.469626e-05
1840,230.000000,1,9.044328e-05
1841,230.125000,1,8.593956e-05
1842,230.250000,1,9.180675e-05
1843,230.375000,0,9.650262e-05
1844,230.500000,1,8.498860e-05
1845,230.625000,0,9.134161e-05
1846,230.750000,0,9.546547e-05
1847,230.875000,1,7.797118e-05
1848,231.000000,0,9.455610e-05
1849,231.125000,1,9.696179e-05
1850,231.250000,1,8.933999e-05
1851,231.375000,1,9.982515e-05
1852,231.500000,0,9.542729e-05
1853,231.625000,1,9.238890e-05
1854,231.750000,0,9.243069e-05
1855,231.875000,1,7.828314e-05
1856,232.000000,0,9.392610e-05
1857,232.125000,1,7.757542e-05
1858,232.250000,1,7.454030e-05
1859,232.375000,0,8.807057e-05
1860,232.500000,0,9.577820e-05
1861,232.625000,0,9.524859e-05
1862,232.750000,1,7.376610e-05
1863,232.875000,3,9.387992e-05
1864,233.000000,1,7.971090e-05
1865,233.125000,0,9.004482e-05
1866,233.250000,0,8.059162e-05
1867,233.375000,2,8.422646e-05
1868,233.500000,2,9.776213e-05
1869,233.625000,1,9.528782e-05
1870,233.750000,0,8.400915e-05
1871,233.875000,1,7.872714e-05
1872,234.000000,0,9.670665e-05
1873,234.125000,1,9.691588e-05
1874,234.250000,1,9.173487e-05
1875,234.375000,0,9.737153e-05
1876,234.500000,1,8.277666e-05
1877,234.625000,1,9.647630e-05
1878,234.750000,0,9.263376e-05
1879,234.875000,0,9.096247e-05
1880,235.000000,1,6.990234e-05
1881,235.125000,0,9.861876e-05
1882,235.250000,1,7.820884e-05
1883,235.375000,2,9.538897e-05
1884,235.500000,0,9.479270e-05
1885,235.625000,1,9.757664e-05
1886,235.750000,1,9.695395e-05
1887,235.875000,0,8.412302e-05
1888,236.000000,1,7.189478e-05
1889,236.125000,0,9.881466e-05
1890,236.250000,0,9.881185e-05
1891,236.375000,0,9.390305e-05
1892,236.500000,0,9.447588e-05
1893,236.625000,1,7.697699e-05
1894,236.750000,0,8.904631e-05
1895,236.875000,1,9.215645e-05
1896,237.000000,0,9.782395e-05
1897,237.125000,0,8.670334e-05
1898,237.250000,1,6.951118e-05
1899,237.375000,0,9.073982e-05
1900,237.500000,1,9.071766e-05
1901,237.625000,1,8.475445e-05
1902,237.750000,0,9.662220e-05
1903,237.875000,0,8.348566e-05
1904,238.000000,1,7.594087e-05
1905,238.125000,1,8.847921e-05
1906,238.250000,0,9.197402e-05
1907,238.375000,0,8.962736e-05
1908,238.500000,0,9.468821e-05
1909,238.625000,0,8.607048e-05
1910,238.750000,1,6.418248e-05
1911,238.875000,0,8.784969e-05
1912,239.000000,1,9.231698e-05
1913,239.125000,1,9.503092e-05
1914,239.250000,1,9.619891e-05
1915,239.375000,0,8.059963e-05
1916,239.500000,1,8.066442e-05
1917,239.625000,2,9.962373e-05
1918,239.750000,0,8.958963e-05
1919,239.875000,1,8.887656e-05
1920,240.000000,1,8.326421e-05
1921,240.125000,0,8.929504e-05
1922,240.250000,0,9.454485e-05
1923,240.375000,1,8.085440e-05
1924,240.500000,0,8.996169e-05
1925,240.625000,1,8.608924e-05
1926,240.750000,0,8.663119e-05
1927,240.875000,1,9.204966e-05
1928,241.000000,1,9.242046e-05
1929,241.125000,0,9.326695e-05
1930,241.250000,1,8.350349e-05
1931,241.375000,1,7.812976e-05
1932,241.500000,1,9.115388e-05
1933,241.625000,0,8.074883e-05
1934,241.750000,4,9.900687e-05
1935,241.875000,2,9.966360e-05
1936,242.000000,0,9.133690e-05
1937,242.125000,1,8.470228e-05
1938,242.250000,0,9.321222e-05
1939,242.375000,1,8.265425e-05
1940,242.500000,1,9.420477e-05
1941,242.625000,0,9.515206e-05
1942,242.750000,1,8.818686e-05
1943,242.875000,0,8.629502e-05
1944,243.000000,1,7.635634e-05
1945,243.125000,0,9.839802e-05
1946,243.250000,1,8.960684e-05
1947,243.375000,1,8.568344e-05
1948,243.500000,0,8.974766e-05
1949,243.625000,0,9.086851e-05
1950,243.750000,0,9.556354e-05
1951,243.875000,1,9.202260e-05
1952,244.000000,1,9.900768e-05
1953,244.125000,0,9.518265e-05
1954,244.250000,0,8.912122e-05
1955,244.375000,1,7.761643e-05
1956,244.500000,0,9.181613e-05
1957,244.625000,1,8.367966e-05
1958,244.750000,1,9.905077e-05
1959,244.875000,1,8.835205e-05
1960,245.000000,0,9.699793e-05
1961,245.125000,1,7.567681e-05
1962,245.250000,0,8.947487e-05
1963,245.375000,0,9.708143e-05
1964,245.500000,1,6.966010e-05
1965,245.625000,1,8.368237e-05
1966,245.750000,0,8.674165e-05
1967,245.875000,1,8.226862e-05
1968,246.000000,2,8.051804e-05
1969,246.125000,0,8.260794e-05
1970,246.250000,0,9.105507e-05
1971,246.375000,1,7.209637e-05
1972,246.500000,0,9.459024e-05
1973,246.625000,1,9.730437e-05
1974,246.750000,1,7.900677e-05
1975,246.875000,0,9.836331e-05
1976,247.000000,1,7.724597e-05
1977,247.125000,0,9.007361e-05
1978,247.250000,1,8.354711e-05
1979,247.375000,0,9.697247e-05
1980,247.500000,0,8.833352e-05
1981,247.625000,1,8.746129e-05
1982,247.750000,0,9.638195e-05
1983,247.875000,1,7.717942e-05
1984,248.000000,1,7.481622e-05
1985,248.125000,0,9.417488e-05
1986,248.250000,6,9.552949e-05
1987,248.375000,0,8.402470e-05
1988,248.500000,2,9.150614e-05
1989,248.625000,1,9.054462e-05
1990,248.750000,0,9.779461e-05
1991,248.875000,1,9.136121e-05
1992,249.000000,0,9.045986e-05
1993,249.125000,0,9.989885e-05
1994,249.250000,1,9.251914e-05
1995,249.375000,0,8.888646e-05
1996,249.500000,1,8.264283e-05
1997,249.625000,0,9.793286e-05
1998,249.750000,1,8.272022e-05
1999,249.875000,1,9.619507e-05
2000,250.000000,0,8.031685e-05
2001,250.125000,1,7.294107e-05
2002,250.250000,0,9.138181e-05
2003,250.375000,1,8.522123e-05
2004,250.500000,0,9.703821e-05
2005,250.625000,0,9.267219e-05
2006,250.750000,1,7.085164e-05
2007,250.875000,0,7.890865e-05
2008,251.000000,0,9.537705e-05
2009,251.125000,1,8.393358e-05
2010,251.250000,1,7.486419e-05
2011,251.375000,0,9.233866e-05
2012,251.500000,1,9.695420e-05
2013,251.625000,1,8.835355e-05
2014,251.750000,0,9.823608e-05
2015,251.875000,1,7.988669e-05
2016,252.000000,0,9.683585e-05
2017,252.125000,1,8.935559e-05
2018,252.250000,1,7.658316e-05
2019,252.375000,0,9.800618e-05
2020,252.500000,1,9.270614e-05
2021,252.625000,2,9.877895e-05
2022,252.750000,0,9.314904e-05
2023,252.875000,1,9.437456e-05
2024,253.000000,0,8.777677e-05
2025,253.125000,0,8.280470e-05
2026,253.250000,0,9.707202e-05
2027,253.375000,0,9.019778e-05
2028,253.500000,0,9.643993e-05
2029,253.625000,1,7.661761e-05
2030,253.750000,0,9.700714e-05
2031,253.875000,1,8.984740e-05
2032,254.000000,1,9.000997e-05
2033,254.125000,0,8.771717e-05
2034,254.250000,1,9.063461e-05
2035,254.375000,0,8.839979e-05
2036,254.500000,1,9.919508e-05
2037,254.625000,0,9.578741e-05
2038,254.750000,0,9.791139e-05
2039,254.875000,0,9.360093e-05
2040,255.000000,0,9.360802e-05
2041,255.125000,0,9.940178e-05
2042,255.250000,1,9.077078e-05
2043,255.375000,0,9.304532e-05
2044,255.500000,0,8.954674e-05
2045,255.625000,0,9.890673e-05
2046,255.750000,0,9.607986e-05
2047,255.875000,1,7.415155e-05
2048,256.000000,0,8.840454e-05
2049,256.125000,0,8.655693e-05
2050,256.250000,0,8.309319e-05
2051,256.375000,1,6.954818e-05
2052,256.500000,0,7.764772e-05
2053,256.625000,1,8.126541e-05
2054,256.750000,1,8.768926e-05
2055,256.875000,1,7.740161e-05
2056,257.000000,0,9.503101e-05
2057,257.125000,1,8.921758e-05
2058,257.250000,0,9.040311e-05
2059,257.375000,0,8.291527e-05
2060,257.500000,1,8.617780e-05
2061,257.625000,0,9.679437e-05
2062,257.750000,5,9.618009e-05
2063,257.875000,3,9.777787e-05
2064,258.000000,0,8.914015e-05
2065,258.125000,1,8.312496e-05
2066,258.250000,1,9.136873e-05
2067,258.375000,2,9.775494e-05
2068,258.500000,1,9.831256e-05
2069,258.625000,2,9.339797e-05
2070,258.750000,0,9.855063e-05
2071,258.875000,1,9.713606e-05
2072,259.000000,0,9.587741e-05
2073,259.125000,0,9.089722e-05
2074,259.250000,1,7.044265e-05
2075,259.375000,0,9.448986e-05
2076,259.500000,1,9.596744e-05
2077,259.625000,1,9.545820e-05
2078,259.750000,1,9.972850e-05
2079,259.875000,0,9.049137e-05
2080,260.000000,0,8.879833e-05
2081,260.125000,0,9.819631e-05
2082,260.250000,1,7.927777e-05
2083,260.375000,2,9.234996e-05
2084,260.500000,0,8.894703e-05
2085,260.625000,1,8.530288e-05
2086,260.750000,1,7.623586e-05
2087,260.875000,1,8.919307e-05
2088,261.000000,0,8.980919e-05
2089,261.125000,1,8.372607e-05
2090,261.250000,0,9.799662e-05
2091,261.375000,1,8.158525e-05
2092,261.500000,0,8.358853e-05
2093,261.625000,1,7.789851e-05
2094,261.750000,1,8.817175e-05
2095,261.875000,0,9.214802e-05
2096,262.000000,1,7.469719e-05
2097,262.125000,0,9.340885e-05
2098,262.250000,0,8.984450e-05
2099,262.375000,1,7.798848e-05
2100,262.500000,1,9.354676e-05
2101,262.625000,1,7.926222e-05
2102,262.750000,0,8.822902e-05
2103,262.875000,1,7.261488e-05
2104,263.000000,0,8.403639e-05
2105,263.125000,1,9.011620e-05
2106,263.250000,1,9.907983e-05
2107,263.375000,2,9.646695e-05
2108,263.500000,0,8.989733e-05
2109,263.625000,0,8.262902e-05
2110,263.750000,1,8.540919e-05
2111,263.875000,0,8.476911e-05
2112,264.000000,4,9.761570e-05
2113,264.125000,0,8.195094e-05
2114,264.250000,0,8.934912e-05
2115,264.375000,1,8.112409e-05
2116,264.500000,1,8.730289e-05
2117,264.625000,0,9.420930e-05
2118,264.750000,1,7.724614e-05
2119,264.875000,2,9.670283e-05
2120,265.000000,0,9.950125e-05
2121,265.125000,0,9.933659e-05
2122,265.250000,1,7.512827e-05
2123,265.375000,1,8.333715e-05
2124,265.500000,1,9.430909e-05
2125,265.625000,1,8.448750e-05
2126,265.750000,0,9.894887e-05
2127,265.875000,1,9.923958e-05
2128,266.000000,0,9.997063e-05
2129,266.125000,1,8.997873e-05
2130,266.250000,1,9.850786e-05
2131,266.375000,0,9.435023e-05
2132,266.500000,1,7.783344e-05
2133,266.625000,0,9.669936e-05
2134,266.750000,1,7.304004e-05
2135,266.875000,0,9.837840e-05
2136,267.000000,1,9.820563e-05
2137,267.125000,1,8.494776e-05
2138,267.250000,0,9.435673e-05
2139,267.375000,1,7.351305e-05
2140,267.500000,1,9.530295e-05
2141,267.625000,1,8.985140e-05
2142,267.750000,0,9.082561e-05
2143,267.875000,1,7.520852e-05
2144,268.000000,0,9.783942e-05
2145,268.125000,1,9.408562e-05
2146,268.250000,1,7.646064e-05
2147,268.375000,0,9.235086e-05
2148,268.500000,1,8.564092e-05
2149,268.625000,0,9.278265e-05
2150,268.750000,1,9.762980e-05
2151,268.875000,0,8.047780e-05
2152,269.000000,0,8.849942e-05
2153,269.125000,1,8.826101e-05
2154,269.250000,1,8.850178e-05
2155,269.375000,1,9.517827e-05
2156,269.500000,0,8.717268e-05
2157,269.625000,1,8.255891e-05
2158,269.750000,0,8.870414e-05
2159,269.875000,0,9.057898e-05
2160,270.000000,1,8.893134e-05
2161,270.125000,0,7.810229e-05
2162,270.250000,0,7.335859e-05
2163,270.375000,1,8.831081e-05
2164,270.500000,1,9.067702e-05
2165,270.625000,1,7.958001e-05
2166,270.750000,0,9.147340e-05
2167,270.875000,0,9.201827e-05
2168,271.000000,1,7.247888e-05
2169,271.125000,0,9.394651e-05
2170,271.250000,1,8.995367e-05
2171,271.375000,1,7.944581e-05
2172,271.500000,1,8.900524e-05
2173,271.625000,0,8.962513e-05
2174,271.750000,1,7.453286e-05
2175,271.875000,0,9.803055e-05
2176,272.000000,1,9.030064e-05
2177,272.125000,0,8.780533e-05
2178,272.250000,0,9.651868e-05
2179,272.375000,0,9.404217e-05
2180,272.500000,1,7.869739e-05
2181,272.625000,0,8.578191e-05
2182,272.750000,1,8.772412e-05
2183,272.875000,1,8.287221e-05
2184,273.000000,0,8.432163e-05
2185,273.125000,0,8.696703e-05
2186,273.250000,4,9.723473e-05
2187,273.375000,3,9.484443e-05
2188,273.500000,0,8.640811e-05
2189,273.625000,0,9.452352e-05
2190,273.750000,1,6.359361e-05
2191,273.875000,0,7.625305e-05
2192,274.000000,0,9.642797e-05
2193,274.125000,1,9.644472e-05
2194,274.250000,1,9.209059e-05
2195,274.375000,1,9.717213e-05
2196,274.500000,1,9.667437e-05
2197,274.625000,0,9.356853e-05
2198,274.750000,1,7.449757e-05
2199,274.875000,1,9.081818e-05
2200,275.000000,0,9.345371e-05
2201,275.125000,1,9.955229e-05
2202,275.250000,1,8.750283e-05
2203,275.375000,2,9.032332e-05
2204,275.500000,1,8.678023e-05
2205,275.625000,1,8.411750e-05
2206,275.750000,1,7.798491e-05
2207,275.875000,0,9.762140e-05
2208,276.000000,0,9.460155e-05
2209,276.125000,0,8.571641e-05
2210,276.250000,1,7.760239e-05
2211,276.375000,1,9.118818e-05
2212,276.500000,0,8.873281e-05
2213,276.625000,1,9.948989e-05
2214,276.750000,0,9.911834e-05
2215,276.875000,1,6.540434e-05
2216,277.000000,0,8.486701e-05
2217,277.125000,1,8.661395e-05
2218,277.250000,0,9.855428e-05
2219,277.375000,1,7.679556e-05
2220,277.500000,0,9.644484e-05
2221,277.625000,0,9.808168e-05
2222,277.750000,1,9.642988e-05
2223,277.875000,1,8.385263e-05
2224,278.000000,0,9.250843e-05
2225,278.125000,1,9.051375e-05
2226,278.250000,0,9.385788e-05
2227,278.375000,0,9.867427e-05
2228,278.500000,0,9.191062e-05
2229,278.625000,1,6.694102e-05
2230,278.750000,0,8.228533e-05
2231,278.875000,0,8.971125e-05
2232,279.000000,0,9.930462e-05
2233,279.125000,0,8.729234e-05
2234,279.250000,1,8.761887e-05
2235,279.375000,0,9.211742e-05
2236,279.500000,0,8.985183e-05
2237,279.625000,1,8.002755e-05
2238,279.750000,1,9.636085e-05
2239,279.875000,1,9.057534e-05
2240,280.000000,0,9.979222e-05
2241,280.125000,0,9.547076e-05
2242,280.250000,1,7.189825e-05
2243,280.375000,0,9.198326e-05
2244,280.500000,1,9.254771e-05
2245,280.625000,1,9.156510e-05
2246,280.750000,1,7.947804e-05
2247,280.875000,0,9.287563e-05
2248,281.000000,1,9.346922e-05
2249,281.125000,0,9.539868e-05
2250,281.250000,1,9.951132e-05
2251,281.375000,2,9.330191e-05
2252,281.500000,0,8.392850e-05
2253,281.625000,0,8.792002e-05
2254,281.750000,0,8.830285e-05
2255,281.875000,0,8.078191e-05
2256,282.000000,0,9.143324e-05
2257,282.125000,1,9.506016e-05
2258,282.250000,1,8.053707e-05
2259,282.375000,0,9.844738e-05
2260,282.500000,0,8.504155e-05
2261,282.625000,0,9.531024e-05
2262,282.750000,1,9.397824e-05
2263,282.875000,0,9.887653e-05
2264,283.000000,0,9.018479e-05
2265,283.125000,1,8.706159e-05
2266,283.250000,1,9.338325e-05
2267,283.375000,1,9.255213e-05
2268,283.500000,1,9.687891e-05
2269,283.625000,1,9.461493e-05
2270,283.750000,0,9.833022e-05
2271,283.875000,0,9.493936e-05
2272,284.000000,0,9.301220e-05
2273,284.125000,1,9.068751e-05
2274,284.250000,0,8.544126e-05
2275,284.375000,1,8.585668e-05
2276,284.500000,1,8.140958e-05
2277,284.625000,0,9.238202e-05
2278,284.750000,1,9.100509e-05
2279,284.875000,1,8.637390e-05
2280,285.000000,2,8.933339e-05
2281,285.125000,0,9.806761e-05
2282,285.250000,1,8.600929e-05
2283,285.375000,1,8.799447e-05
2284,285.500000,1,9.561793e-05
2285,285.625000,0,9.357680e-05
2286,285.750000,1,9.349401e-05
2287,285.875000,1,8.277921e-05
2288,286.000000,0,9.793946e-05
2289,286.125000,0,9.712173e-05
2290,286.250000,0,8.648473e-05
2291,286.375000,0,8.895579e-05
2292,286.500000,0,9.382615e-05
2293,286.625000,0,9.517267e-05
2294,286.750000,0,9.056945e-05
2295,286.875000,1,8.349183e-05
2296,287.000000,0,8.899688e-05
2297,287.125000,0,9.434378e-05
2298,287.250000,1,9.516594e-05
2299,287.375000,0,9.393670e-05
2300,287.500000,0,9.064446e-05
2301,287.625000,1,7.604611e-05
2302,287.750000,2,9.792990e-05
2303,287.875000,0,9.675596e-05
2304,288.000000,0,9.383624e-05
2305,288.125000,0,8.009779e-05
2306,288.250000,1,7.631499e-05
2307,288.375000,0,9.115850e-05
2308,288.500000,1,7.632336e-05
2309,288.625000,1,8.294071e-05
2310,288.750000,0,8.584968e-05
2311,288.875000,0,8.971644e-05
2312,289.000000,1,7.820154e-05
2313,289.125000,1,9.100573e-05
2314,289.250000,0,9.085084e-05
2315,289.375000,0,8.473006e-05
2316,289.500000,0,9.318287e-05
2317,289.625000,0,9.788362e-05
2318,289.750000,1,8.229089e-05
2319,289.875000,1,9.080310e-05
2320,290.000000,0,9.519060e-05
2321,290.125000,1,9.270685e-05
2322,290.250000,0,9.551718e-05
2323,290.375000,1,7.655501e-05
2324,290.500000,0,8.422970e-05
2325,290.625000,0,9.616722e-05
2326,290.750000,1,7.722244e-05
2327,290.875000,3,9.729188e-05
2328,291.000000,1,7.708599e-05
2329,291.125000,1,8.264883e-05
2330,291.250000,0,9.290844e-05
2331,291.375000,1,8.999812e-05
2332,291.500000,0,8.946529e-05
2333,291.625000,1,7.833043e-05
2334,291.750000,0,9.331856e-05
2335,291.875000,0,9.037499e-05
2336,292.000000,1,6.449308e-05
2337,292.125000,0,8.676367e-05
2338,292.250000,1,9.135997e-05
2339,292.375000,1,9.680949e-05
2340,292.500000,1,8.481756e-05
2341,292.625000,0,9.372813e-05
2342,292.750000,0,7.514820e-05
2343,292.875000,0,9.521569e-05
2344,293.000000,0,9.261785e-05
2345,293.125000,1,9.028110e-05
2346,293.250000,1,9.750674e-05
2347,293.375000,0,9.250751e-05
2348,293.500000,1,9.793562e-05
2349,293.625000,0,8.259929e-05
2350,293.750000,1,8.805095e-05
2351,293.875000,0,8.527832e-05
2352,294.000000,1,9.884816e-05
2353,294.125000,1,9.649781e-05
2354,294.250000,1,9.138977e-05
2355,294.375000,1,8.754380e-05
2356,294.500000,0,9.920024e-05
2357,294.625000,0,8.824506e-05
2358,294.750000,1,8.496465e-05
2359,294.875000,1,9.124801e-05
2360,295.000000,2,8.446253e-05
2361,295.125000,0,9.191387e-05
2362,295.250000,0,8.015606e-05
2363,295.375000,0,9.750407e-05
2364,295.500000,1,8.888855e-05
2365,295.625000,1,7.712700e-05
2366,295.750000,0,8.656632e-05
2367,295.875000,0,9.228618e-05
2368,296.000000,0,9.947269e-05
2369,296.125000,1,8.191222e-05
2370,296.250000,0,9.307921e-05
2371,296.375000,0,9.994731e-05
2372,296.500000,1,8.383014e-05
2373,296.625000,2,8.446995e-05
2374,296.750000,0,9.986824e-05
2375,296.875000,0,9.467601e-05
2376,297.000000,1,8.521872e-05
2377,297.125000,1,7.787984e-05
2378,297.250000,0,8.538508e-05
2379,297.375000,1,6.969743e-05
2380,297.500000,0,9.240654e-05
2381,297.625000,0,9.971379e-05
2382,297.750000,1,9.206308e-05
2383,297.875000,0,8.487931e-05
