timestep,t,sor_iters,residual
47392,6.580251,5,9.860524e-04
47393,6.580390,6,8.846056e-04
47394,6.580529,6,8.898457e-04
47395,6.580667,5,9.946508e-04
47396,6.580806,6,9.058079e-04
47397,6.580945,6,9.109042e-04
47398,6.581084,6,8.700413e-04
47399,6.581223,5,9.573122e-04
47400,6.581362,5,9.535924e-04
47401,6.581501,5,9.845435e-04
47402,6.581640,5,9.896323e-04
47403,6.581779,5,9.773412e-04
47404,6.581917,5,9.538321e-04
47405,6.582056,5,9.393535e-04
47406,6.582195,5,9.270752e-04
47407,6.582334,5,8.957675e-04
47408,6.582473,5,8.608710e-04
47409,6.582612,5,8.535397e-04
47410,6.582751,5,8.703980e-04
47411,6.582890,5,8.934189e-04
47412,6.583029,5,9.275527e-04
47413,6.583167,5,9.842942e-04
47414,6.583306,6,9.213839e-04
47415,6.583445,6,9.277967e-04
47416,6.583584,6,9.098145e-04
47417,6.583723,6,8.986954e-04
47418,6.583862,6,8.808573e-04
47419,6.584001,5,9.845412e-04
47420,6.584140,6,8.822003e-04
47421,6.584279,6,8.720121e-04
47422,6.584417,5,9.423850e-04
47423,6.584556,5,9.484561e-04
47424,6.584695,5,9.729789e-04
47425,6.584834,5,9.676585e-04
47426,6.584973,5,9.556323e-04
47427,6.585112,5,9.482954e-04
47428,6.585251,5,9.391931e-04
47429,6.585390,5,9.165576e-04
47430,6.585529,5,8.933673e-04
47431,6.585667,5,8.923263e-04
47432,6.585806,5,9.137907e-04
47433,6.585945,5,9.437977e-04
47434,6.586084,5,9.806043e-04
47435,6.586223,6,8.881817e-04
47436,6.586362,5,9.963249e-04
47437,6.586501,6,8.700747e-04
47438,6.586640,5,9.827299e-04
47439,6.586779,5,9.718671e-04
47440,6.586917,6,8.821516e-04
47441,6.587056,5,9.824152e-04
47442,6.587195,5,9.820418e-04
47443,6.587334,6,8.938877e-04
47444,6.587473,5,9.981285e-04
47445,6.587612,5,9.847902e-04
47446,6.587751,6,8.857176e-04
47447,6.587890,5,9.776519e-04
47448,6.588029,5,9.675694e-04
47449,6.588167,5,9.969705e-04
47450,6.588306,6,8.767232e-04
47451,6.588445,5,9.703324e-04
47452,6.588584,5,9.872858e-04
47453,6.588723,6,9.238389e-04
47454,6.588862,6,9.271351e-04
47455,6.589001,6,9.025912e-04
47456,6.589140,6,8.792267e-04
47457,6.589279,5,9.539141e-04
47458,6.589417,5,9.311358e-04
47459,6.589556,5,9.431560e-04
47460,6.589695,5,9.226555e-04
47461,6.589834,5,8.740950e-04
47462,6.589973,4,9.978994e-04
47463,6.590112,5,8.956492e-04
47464,6.590251,5,9.326362e-04
47465,6.590390,5,9.599270e-04
47466,6.590529,6,9.016036e-04
47467,6.590667,6,9.147232e-04
47468,6.590806,6,8.846858e-04
47469,6.590945,5,9.855368e-04
47470,6.591084,5,9.854426e-04
47471,6.591223,6,8.743274e-04
47472,6.591362,5,9.641589e-04
47473,6.591501,5,9.510744e-04
47474,6.591640,5,9.778116e-04
47475,6.591779,5,9.728105e-04
47476,6.591917,5,9.831905e-04
47477,6.592056,5,9.998607e-04
47478,6.592195,5,9.929001e-04
47479,6.592334,5,9.758168e-04
47480,6.592473,5,9.844391e-04
47481,6.592612,6,8.731454e-04
47482,6.592751,5,9.901402e-04
47483,6.592890,5,9.906473e-04
47484,6.593029,6,9.235794e-04
47485,6.593167,6,9.258579e-04
47486,6.593306,6,8.874910e-04
47487,6.593445,5,9.840268e-04
47488,6.593584,6,8.731924e-04
47489,6.593723,6,8.876281e-04
47490,6.593862,5,9.899289e-04
47491,6.594001,6,9.057593e-04
47492,6.594140,6,9.394161e-04
47493,6.594279,6,9.316393e-04
47494,6.594417,6,9.282381e-04
47495,6.594556,6,9.062511e-04
47496,6.594695,6,8.724567e-04
47497,6.594834,5,9.635931e-04
47498,6.594973,5,9.559410e-04
47499,6.595112,5,9.616834e-04
47500,6.595251,5,9.464919e-04
47501,6.595390,5,9.389131e-04
47502,6.595529,5,9.087208e-04
47503,6.595667,4,9.945521e-04
47504,6.595806,5,8.425475e-04
47505,6.595945,5,8.526485e-04
47506,6.596084,4,9.095017e-04
47507,6.596223,4,8.957583e-04
47508,6.596362,4,9.680250e-04
47509,6.596501,4,9.892882e-04
47510,6.596640,5,8.965218e-04
47511,6.596779,5,9.537920e-04
47512,6.596917,5,9.909246e-04
47513,6.597056,6,9.201479e-04
47514,6.597195,6,9.388358e-04
47515,6.597334,6,9.367867e-04
47516,6.597473,6,9.447065e-04
47517,6.597612,6,9.453750e-04
47518,6.597751,6,9.419733e-04
47519,6.597890,6,9.332886e-04
47520,6.598029,6,9.232308e-04
47521,6.598167,6,9.139314e-04
47522,6.598306,6,9.029588e-04
47523,6.598445,6,8.834310e-04
47524,6.598584,5,9.723778e-04
47525,6.598723,5,9.852968e-04
47526,6.598862,6,8.896629e-04
47527,6.599001,5,9.771534e-04
47528,6.599140,5,9.314750e-04
47529,6.599279,5,9.233440e-04
47530,6.599417,5,9.020272e-04
47531,6.599556,5,8.772250e-04
47532,6.599695,4,9.603375e-04
47533,6.599834,4,9.530162e-04
47534,6.599973,5,8.540269e-04
47535,6.600112,4,9.868684e-04
47536,6.600251,4,9.599617e-04
47537,6.600390,5,8.871464e-04
47538,6.600529,5,9.341111e-04
47539,6.600667,5,9.707863e-04
47540,6.600806,6,9.110781e-04
47541,6.600945,6,9.281249e-04
47542,6.601084,6,9.254176e-04
47543,6.601223,6,9.296087e-04
47544,6.601362,6,9.268290e-04
47545,6.601501,6,9.185027e-04
47546,6.601640,6,8.997327e-04
47547,6.601779,5,9.989544e-04
47548,6.601917,6,8.752435e-04
47549,6.602056,5,9.699328e-04
47550,6.602195,5,9.426623e-04
47551,6.602334,5,9.701214e-04
47552,6.602473,5,9.661292e-04
47553,6.602612,5,9.689311e-04
47554,6.602751,6,8.707574e-04
47555,6.602890,6,8.742143e-04
47556,6.603029,5,9.875941e-04
47557,6.603167,6,9.139433e-04
47558,6.603306,6,9.472924e-04
47559,6.603445,6,9.395223e-04
47560,6.603584,6,9.407468e-04
47561,6.603723,6,9.294228e-04
47562,6.603862,6,9.087827e-04
47563,6.604001,6,8.755199e-04
47564,6.604140,5,9.560924e-04
47565,6.604279,5,9.364396e-04
47566,6.604417,5,9.483077e-04
47567,6.604556,5,9.310558e-04
47568,6.604695,5,8.802985e-04
47569,6.604834,4,9.899208e-04
47570,6.604973,5,8.597000e-04
47571,6.605112,5,8.703917e-04
47572,6.605251,4,9.899933e-04
47573,6.605390,5,9.407095e-04
47574,6.605529,6,9.092380e-04
47575,6.605667,6,9.027780e-04
47576,6.605806,6,8.749336e-04
47577,6.605945,5,9.791563e-04
47578,6.606084,5,9.895677e-04
47579,6.606223,6,8.825401e-04
47580,6.606362,5,9.693541e-04
47581,6.606501,5,9.485242e-04
47582,6.606640,5,9.931471e-04
47583,6.606779,6,8.830077e-04
47584,6.606917,6,8.753163e-04
47585,6.607056,5,9.700730e-04
47586,6.607195,6,8.877287e-04
47587,6.607334,6,9.148028e-04
47588,6.607473,6,8.977212e-04
47589,6.607612,6,8.845912e-04
47590,6.607751,5,9.829106e-04
47591,6.607890,5,9.971398e-04
47592,6.608029,6,8.980944e-04
47593,6.608167,6,8.614960e-04
47594,6.608306,5,9.172272e-04
47595,6.608445,5,8.850103e-04
47596,6.608584,5,8.794745e-04
47597,6.608723,5,8.732376e-04
47598,6.608862,5,8.685236e-04
47599,6.609001,4,9.778942e-04
47600,6.609140,5,8.595443e-04
47601,6.609279,5,9.037178e-04
47602,6.609417,5,8.970152e-04
47603,6.609556,5,8.983760e-04
47604,6.609695,5,9.107386e-04
47605,6.609834,5,9.423018e-04
47606,6.609973,5,9.812754e-04
47607,6.610112,6,8.887936e-04
47608,6.610251,6,8.786270e-04
47609,6.610390,5,9.568224e-04
47610,6.610529,5,9.732951e-04
47611,6.610667,6,8.890139e-04
47612,6.610806,5,9.995456e-04
47613,6.610945,5,9.814210e-04
47614,6.611084,6,8.739113e-04
47615,6.611223,5,9.566830e-04
47616,6.611362,5,9.309151e-04
47617,6.611501,5,9.437270e-04
47618,6.611640,5,9.310566e-04
47619,6.611779,5,9.367799e-04
47620,6.611917,5,9.621522e-04
47621,6.612056,5,9.808719e-04
47622,6.612195,6,8.816867e-04
47623,6.612334,5,9.988525e-04
47624,6.612473,6,8.874884e-04
47625,6.612612,6,9.015051e-04
47626,6.612751,5,9.823472e-04
47627,6.612890,6,8.775609e-04
47628,6.613029,6,8.825968e-04
47629,6.613167,5,9.696614e-04
47630,6.613306,5,9.844458e-04
47631,6.613445,6,8.999216e-04
47632,6.613584,6,8.820289e-04
47633,6.613723,5,9.612455e-04
47634,6.613862,5,9.562078e-04
47635,6.614001,5,9.766826e-04
47636,6.614140,5,9.904295e-04
47637,6.614279,5,9.939962e-04
47638,6.614417,5,9.729683e-04
47639,6.614556,5,9.497537e-04
47640,6.614695,5,9.409453e-04
47641,6.614834,5,9.376938e-04
47642,6.614973,5,9.284038e-04
47643,6.615112,5,9.285535e-04
47644,6.615251,5,9.613097e-04
47645,6.615390,6,8.888948e-04
47646,6.615529,6,9.137582e-04
47647,6.615667,6,9.198443e-04
47648,6.615806,6,9.398812e-04
47649,6.615945,6,9.546200e-04
47650,6.616084,6,9.639431e-04
47651,6.616223,6,9.638508e-04
47652,6.616362,6,9.548975e-04
47653,6.616501,6,9.363672e-04
47654,6.616640,6,9.073399e-04
47655,6.616779,6,8.668823e-04
47656,6.616917,5,9.433393e-04
47657,6.617056,5,9.329846e-04
47658,6.617195,5,9.584758e-04
47659,6.617334,5,9.495386e-04
47660,6.617473,5,9.183716e-04
47661,6.617612,5,8.895526e-04
47662,6.617751,5,8.699037e-04
47663,6.617890,4,9.638877e-04
47664,6.618029,4,9.479120e-04
47665,6.618167,5,8.511708e-04
47666,6.618306,4,9.807452e-04
47667,6.618445,4,9.614343e-04
47668,6.618584,5,9.014867e-04
47669,6.618723,5,9.471149e-04
47670,6.618862,5,9.647687e-04
47671,6.619001,6,8.963332e-04
47672,6.619140,6,9.052124e-04
47673,6.619279,6,8.868739e-04
47674,6.619417,5,9.962065e-04
47675,6.619556,6,8.815485e-04
47676,6.619695,5,9.970120e-04
47677,6.619834,5,9.757591e-04
47678,6.619973,5,9.800458e-04
47679,6.620112,5,9.539375e-04
47680,6.620251,5,9.498617e-04
47681,6.620390,5,9.460667e-04
47682,6.620529,5,9.389609e-04
47683,6.620667,5,9.634464e-04
47684,6.620806,6,8.975615e-04
47685,6.620945,6,9.079339e-04
47686,6.621084,6,9.013472e-04
47687,6.621223,6,9.022724e-04
47688,6.621362,6,9.011471e-04
47689,6.621501,6,9.025187e-04
47690,6.621640,6,9.048168e-04
47691,6.621779,6,9.073679e-04
47692,6.621917,6,9.072214e-04
47693,6.622056,6,9.031146e-04
47694,6.622195,6,8.920814e-04
47695,6.622334,5,9.981476e-04
47696,6.622473,6,8.864596e-04
47697,6.622612,6,8.703089e-04
47698,6.622751,5,9.218366e-04
47699,6.622890,5,9.080255e-04
47700,6.623029,5,9.151753e-04
47701,6.623167,5,8.858889e-04
47702,6.623306,5,8.554106e-04
47703,6.623445,5,8.490276e-04
47704,6.623584,4,9.850669e-04
47705,6.623723,5,8.660651e-04
47706,6.623862,5,9.170046e-04
47707,6.624001,5,9.443382e-04
47708,6.624140,5,9.717828e-04
47709,6.624279,5,9.920515e-04
47710,6.624417,6,8.732133e-04
47711,6.624556,5,9.752653e-04
47712,6.624695,5,9.256451e-04
47713,6.624834,5,9.105582e-04
47714,6.624973,5,8.907409e-04
47715,6.625112,5,8.826579e-04
47716,6.625251,4,9.901461e-04
47717,6.625390,5,8.732260e-04
47718,6.625529,5,9.416495e-04
47719,6.625667,5,9.727710e-04
47720,6.625806,6,8.986807e-04
47721,6.625945,6,9.070325e-04
47722,6.626084,6,8.957233e-04
47723,6.626223,6,8.913198e-04
47724,6.626362,6,8.784474e-04
47725,6.626501,5,9.873466e-04
47726,6.626640,6,8.815887e-04
47727,6.626779,6,8.684924e-04
47728,6.626917,5,9.381741e-04
47729,6.627056,5,9.340058e-04
47730,6.627195,5,9.485385e-04
47731,6.627334,5,9.502512e-04
47732,6.627473,5,9.557258e-04
47733,6.627612,5,9.541472e-04
47734,6.627751,5,9.430350e-04
47735,6.627890,5,9.278147e-04
47736,6.628029,5,9.330637e-04
47737,6.628167,5,9.754180e-04
47738,6.628306,6,8.991315e-04
47739,6.628445,6,9.094306e-04
47740,6.628584,6,8.871201e-04
47741,6.628723,5,9.961040e-04
47742,6.628862,6,8.684938e-04
47743,6.629001,5,9.752273e-04
47744,6.629140,5,9.475180e-04
47745,6.629279,5,9.703771e-04
47746,6.629417,5,9.559420e-04
47747,6.629556,5,9.365265e-04
47748,6.629695,5,9.414623e-04
47749,6.629834,5,9.493637e-04
47750,6.629973,5,9.355301e-04
47751,6.630112,5,9.335588e-04
47752,6.630251,5,9.504181e-04
47753,6.630390,5,9.402979e-04
47754,6.630529,5,9.142442e-04
47755,6.630667,5,9.048878e-04
47756,6.630806,5,8.883530e-04
47757,6.630945,4,9.778603e-04
47758,6.631084,4,9.995557e-04
47759,6.631223,5,9.145189e-04
47760,6.631362,5,9.156337e-04
47761,6.631501,5,8.807432e-04
47762,6.631640,5,8.851105e-04
47763,6.631779,5,9.032074e-04
47764,6.631917,5,9.222220e-04
47765,6.632056,5,9.409503e-04
47766,6.632195,5,9.698539e-04
47767,6.632334,6,8.856857e-04
47768,6.632473,6,8.795816e-04
47769,6.632612,5,9.770297e-04
47770,6.632751,6,9.103181e-04
47771,6.632890,6,9.428758e-04
47772,6.633029,6,9.459136e-04
47773,6.633167,6,9.551099e-04
47774,6.633306,6,9.502811e-04
47775,6.633445,6,9.397825e-04
47776,6.633584,6,9.268489e-04
47777,6.633723,6,9.150847e-04
47778,6.633862,6,9.070495e-04
47779,6.634001,6,9.020193e-04
47780,6.634140,6,9.007961e-04
47781,6.634279,6,9.005591e-04
47782,6.634417,6,9.017884e-04
47783,6.634556,6,9.026915e-04
47784,6.634695,6,9.021233e-04
47785,6.634834,6,8.972541e-04
47786,6.634973,6,8.875389e-04
47787,6.635112,6,8.738933e-04
47788,6.635251,5,9.874327e-04
47789,6.635390,6,8.780275e-04
47790,6.635529,6,8.718159e-04
47791,6.635667,5,9.485164e-04
47792,6.635806,5,9.542933e-04
47793,6.635945,5,9.842062e-04
47794,6.636084,5,9.812476e-04
47795,6.636223,5,9.796142e-04
47796,6.636362,5,9.920696e-04
47797,6.636501,5,9.995193e-04
47798,6.636640,5,9.906019e-04
47799,6.636779,5,9.834770e-04
47800,6.636917,5,9.928581e-04
47801,6.637056,6,8.457231e-04
47802,6.637195,5,9.334341e-04
47803,6.637334,5,8.727982e-04
47804,6.637473,5,8.593452e-04
47805,6.637612,5,8.369524e-04
47806,6.637751,4,9.743887e-04
47807,6.637890,4,9.576792e-04
47808,6.638029,5,8.507093e-04
47809,6.638167,5,8.589788e-04
47810,6.638306,4,9.735086e-04
47811,6.638445,5,8.560869e-04
47812,6.638584,5,9.021749e-04
47813,6.638723,5,9.202836e-04
47814,6.638862,5,9.607640e-04
47815,6.639001,5,9.990687e-04
47816,6.639140,6,8.925974e-04
47817,6.639279,6,8.651496e-04
47818,6.639417,5,9.464952e-04
47819,6.639556,5,9.710262e-04
47820,6.639695,6,9.073156e-04
47821,6.639834,6,9.172248e-04
47822,6.639973,6,9.114056e-04
47823,6.640112,6,9.083411e-04
47824,6.640251,6,8.857898e-04
47825,6.640390,5,9.728854e-04
47826,6.640529,5,9.799335e-04
47827,6.640667,6,8.743921e-04
47828,6.640806,5,9.391945e-04
47829,6.640945,5,9.225161e-04
47830,6.641084,5,9.789977e-04
47831,6.641223,6,9.035796e-04
47832,6.641362,6,9.083247e-04
47833,6.641501,6,8.940974e-04
47834,6.641640,6,8.875869e-04
47835,6.641779,5,9.938937e-04
47836,6.641917,6,9.009622e-04
47837,6.642056,6,8.932434e-04
47838,6.642195,5,9.695289e-04
47839,6.642334,5,9.918617e-04
47840,6.642473,6,8.992298e-04
47841,6.642612,5,9.946264e-04
47842,6.642751,5,9.791280e-04
47843,6.642890,6,8.689555e-04
47844,6.643029,5,9.284009e-04
47845,6.643167,5,8.860018e-04
47846,6.643306,5,8.938079e-04
47847,6.643445,5,8.792801e-04
47848,6.643584,4,9.922478e-04
47849,6.643723,5,8.742308e-04
47850,6.643862,5,9.110042e-04
47851,6.644001,5,9.031254e-04
47852,6.644140,5,9.082723e-04
47853,6.644279,5,9.054754e-04
47854,6.644417,5,8.993911e-04
47855,6.644556,5,8.928348e-04
47856,6.644695,5,8.926387e-04
47857,6.644834,5,8.901615e-04
47858,6.644973,5,8.756032e-04
47859,6.645112,5,8.669001e-04
47860,6.645251,5,8.893895e-04
47861,6.645390,5,9.377684e-04
47862,6.645529,5,9.986505e-04
47863,6.645667,6,9.399296e-04
47864,6.645806,6,9.577908e-04
47865,6.645945,6,9.527610e-04
47866,6.646084,6,9.536669e-04
47867,6.646223,6,9.445254e-04
47868,6.646362,6,9.262944e-04
47869,6.646501,6,8.952618e-04
47870,6.646640,5,9.875902e-04
47871,6.646779,5,9.909156e-04
47872,6.646917,6,8.674008e-04
47873,6.647056,5,9.192740e-04
47874,6.647195,5,8.576749e-04
47875,6.647334,5,8.430273e-04
47876,6.647473,4,9.454433e-04
47877,6.647612,4,9.094798e-04
47878,6.647751,4,9.467409e-04
47879,6.647890,4,9.807674e-04
47880,6.648029,4,9.653779e-04
47881,6.648167,5,8.440871e-04
47882,6.648306,5,8.774380e-04
47883,6.648445,5,9.024357e-04
47884,6.648584,5,9.532771e-04
47885,6.648723,6,8.753495e-04
47886,6.648862,5,9.891710e-04
47887,6.649001,5,9.808338e-04
47888,6.649140,6,8.656514e-04
47889,6.649279,5,9.304615e-04
47890,6.649417,5,8.580520e-04
47891,6.649556,4,9.854616e-04
47892,6.649695,5,8.535171e-04
47893,6.649834,4,9.748117e-04
47894,6.649973,4,9.625206e-04
47895,6.650112,5,8.830391e-04
47896,6.650251,5,8.981396e-04
47897,6.650390,5,8.819409e-04
47898,6.650529,5,9.017400e-04
47899,6.650667,5,9.335723e-04
47900,6.650806,5,9.703132e-04
47901,6.650945,6,8.926985e-04
47902,6.651084,6,8.978362e-04
47903,6.651223,6,8.886264e-04
47904,6.651362,6,8.967275e-04
47905,6.651501,6,9.053357e-04
47906,6.651640,6,9.153359e-04
47907,6.651779,6,9.231968e-04
47908,6.651917,6,9.267572e-04
47909,6.652056,6,9.248888e-04
47910,6.652195,6,9.165012e-04
47911,6.652334,6,9.007236e-04
47912,6.652473,6,8.791427e-04
47913,6.652612,5,9.746056e-04
47914,6.652751,5,9.926076e-04
47915,6.652890,6,9.092808e-04
47916,6.653029,6,8.905476e-04
47917,6.653167,5,9.727353e-04
47918,6.653306,5,9.781478e-04
47919,6.653445,6,8.687434e-04
47920,6.653584,5,9.520702e-04
47921,6.653723,5,9.326711e-04
47922,6.653862,5,9.496403e-04
47923,6.654001,5,9.481857e-04
47924,6.654140,5,9.852840e-04
47925,6.654279,6,9.066887e-04
47926,6.654417,6,9.148778e-04
47927,6.654556,6,9.058731e-04
47928,6.654695,6,9.062314e-04
47929,6.654834,6,8.973287e-04
47930,6.654973,6,8.795109e-04
47931,6.655112,5,9.927874e-04
47932,6.655251,6,8.841996e-04
47933,6.655390,6,8.797185e-04
47934,6.655529,5,9.691562e-04
47935,6.655667,5,9.901812e-04
47936,6.655806,6,8.846197e-04
47937,6.655945,5,9.812128e-04
47938,6.656084,5,9.389706e-04
47939,6.656223,5,9.445315e-04
47940,6.656362,5,9.301816e-04
47941,6.656501,5,8.998503e-04
47942,6.656640,5,8.551753e-04
47943,6.656779,5,8.395543e-04
47944,6.656917,5,8.586426e-04
47945,6.657056,5,8.873452e-04
47946,6.657195,5,9.285860e-04
47947,6.657334,5,9.978770e-04
47948,6.657473,6,9.390084e-04
47949,6.657612,6,9.638430e-04
47950,6.657751,6,9.495815e-04
47951,6.657890,6,9.384758e-04
47952,6.658029,6,9.152834e-04
47953,6.658167,6,8.873867e-04
47954,6.658306,5,9.872546e-04
47955,6.658445,5,9.933551e-04
47956,6.658584,6,8.948048e-04
47957,6.658723,6,8.664766e-04
47958,6.658862,5,9.445068e-04
47959,6.659001,5,9.410888e-04
47960,6.659140,5,9.610189e-04
47961,6.659279,5,9.664592e-04
47962,6.659417,5,9.800391e-04
47963,6.659556,5,9.841750e-04
47964,6.659695,5,9.687993e-04
47965,6.659834,5,9.694466e-04
47966,6.659973,6,8.634952e-04
47967,6.660112,5,9.746787e-04
47968,6.660251,5,9.906142e-04
47969,6.660390,6,9.128511e-04
47970,6.660529,6,8.776437e-04
47971,6.660667,5,9.397179e-04
47972,6.660806,5,9.210788e-04
47973,6.660945,5,9.116938e-04
47974,6.661084,5,8.970955e-04
47975,6.661223,5,9.062287e-04
47976,6.661362,5,9.178497e-04
47977,6.661501,5,9.357179e-04
47978,6.661640,5,9.631239e-04
47979,6.661779,5,9.895928e-04
47980,6.661917,6,8.725443e-04
47981,6.662056,5,9.288725e-04
47982,6.662195,5,8.773247e-04
47983,6.662334,5,8.713061e-04
47984,6.662473,4,9.826568e-04
47985,6.662612,4,9.767553e-04
47986,6.662751,5,9.050200e-04
47987,6.662890,5,9.598562e-04
47988,6.663029,6,8.841842e-04
47989,6.663167,6,9.088801e-04
47990,6.663306,6,9.154520e-04
47991,6.663445,6,9.328975e-04
47992,6.663584,6,9.454224e-04
47993,6.663723,6,9.544944e-04
47994,6.663862,6,9.581953e-04
47995,6.664001,6,9.559647e-04
47996,6.664140,6,9.448637e-04
47997,6.664279,6,9.226212e-04
47998,6.664417,6,8.875379e-04
47999,6.664556,5,9.620669e-04
48000,6.664695,5,9.406527e-04
48001,6.664834,5,9.564142e-04
48002,6.664973,5,9.443347e-04
48003,6.665112,5,9.020452e-04
48004,6.665251,5,8.595372e-04
48005,6.665390,4,9.982549e-04
48006,6.665529,4,9.759742e-04
48007,6.665667,5,8.650365e-04
48008,6.665806,5,8.890198e-04
48009,6.665945,5,8.746045e-04
48010,6.666084,5,8.756187e-04
48011,6.666223,5,8.953967e-04
48012,6.666362,5,9.387710e-04
48013,6.666501,5,9.914081e-04
48014,6.666640,6,8.986535e-04
48015,6.666779,6,8.792547e-04
48016,6.666917,5,9.647595e-04
48017,6.667056,5,9.846798e-04
48018,6.667195,6,8.882880e-04
48019,6.667334,5,9.934863e-04
48020,6.667473,5,9.837448e-04
48021,6.667612,6,8.621988e-04
48022,6.667751,5,9.355945e-04
48023,6.667890,5,8.764590e-04
48024,6.668029,5,8.458598e-04
48025,6.668167,4,9.525989e-04
48026,6.668306,4,9.550386e-04
48027,6.668445,4,9.357049e-04
48028,6.668584,4,9.327302e-04
48029,6.668723,4,9.451120e-04
48030,6.668862,4,8.749532e-04
48031,6.669001,4,8.609807e-04
48032,6.669140,4,9.000677e-04
48033,6.669279,4,9.134904e-04
48034,6.669417,5,8.729466e-04
48035,6.669556,5,9.683503e-04
48036,6.669695,6,9.206259e-04
48037,6.669834,6,9.519342e-04
48038,6.669973,6,9.582143e-04
48039,6.670112,6,9.760928e-04
48040,6.670251,6,9.925331e-04
48041,6.670390,7,8.934847e-04
48042,6.670529,6,9.447731e-04
48043,6.670667,6,9.349026e-04
48044,6.670806,6,9.453421e-04
48045,6.670945,6,9.357322e-04
48046,6.671084,6,9.170772e-04
48047,6.671223,6,8.820342e-04
48048,6.671362,5,9.492232e-04
48049,6.671501,5,9.327233e-04
48050,6.671640,5,9.458927e-04
48051,6.671779,5,9.305652e-04
48052,6.671917,5,8.943109e-04
48053,6.672056,5,8.571015e-04
48054,6.672195,4,9.998651e-04
48055,6.672334,5,9.061586e-04
48056,6.672473,5,9.588554e-04
48057,6.672612,5,9.993102e-04
48058,6.672751,6,9.319667e-04
48059,6.672890,6,9.227397e-04
48060,6.673029,6,8.861695e-04
48061,6.673167,5,9.760347e-04
48062,6.673306,5,9.955386e-04
48063,6.673445,6,9.303072e-04
48064,6.673584,6,9.319772e-04
48065,6.673723,6,9.141735e-04
48066,6.673862,6,8.947210e-04
48067,6.674001,5,9.933373e-04
48068,6.674140,6,8.646320e-04
48069,6.674279,5,9.517917e-04
48070,6.674417,5,9.135425e-04
48071,6.674556,5,9.285996e-04
48072,6.674695,5,9.134627e-04
48073,6.674834,5,8.950860e-04
48074,6.674973,5,8.835098e-04
48075,6.675112,5,8.880985e-04
48076,6.675251,5,9.051058e-04
48077,6.675390,5,9.290605e-04
48078,6.675529,5,9.596966e-04
48079,6.675667,5,9.905123e-04
48080,6.675806,6,8.862680e-04
48081,6.675945,6,8.667041e-04
48082,6.676084,5,9.596006e-04
48083,6.676223,5,9.862673e-04
48084,6.676362,6,8.991644e-04
48085,6.676501,6,8.778089e-04
48086,6.676640,5,9.739293e-04
48087,6.676779,6,8.704661e-04
48088,6.676917,6,8.654230e-04
48089,6.677056,5,9.559771e-04
48090,6.677195,5,9.845588e-04
48091,6.677334,6,9.050451e-04
48092,6.677473,6,8.932077e-04
48093,6.677612,6,8.688093e-04
48094,6.677751,5,9.852277e-04
48095,6.677890,6,8.783851e-04
48096,6.678029,6,8.659836e-04
48097,6.678167,5,9.458143e-04
48098,6.678306,5,9.542505e-04
48099,6.678445,5,9.884583e-04
48100,6.678584,6,8.794041e-04
48101,6.678723,6,8.672064e-04
48102,6.678862,5,9.722842e-04
48103,6.679001,6,8.821492e-04
48104,6.679140,6,9.011703e-04
48105,6.679279,6,8.777361e-04
48106,6.679417,5,9.968987e-04
48107,6.679556,6,8.799028e-04
48108,6.679695,6,8.753871e-04
48109,6.679834,5,9.559096e-04
48110,6.679973,5,9.564658e-04
48111,6.680112,5,9.754425e-04
48112,6.680251,5,9.819667e-04
48113,6.680390,5,9.948506e-04
48114,6.680529,5,9.843531e-04
48115,6.680667,5,9.468891e-04
48116,6.680806,5,9.167540e-04
48117,6.680945,5,9.000367e-04
48118,6.681084,5,8.644722e-04
48119,6.681223,4,9.456216e-04
48120,6.681362,4,9.720256e-04
48121,6.681501,5,8.821070e-04
48122,6.681640,5,8.845859e-04
48123,6.681779,5,8.679136e-04
48124,6.681917,5,9.027440e-04
48125,6.682056,5,9.667363e-04
48126,6.682195,6,9.094745e-04
48127,6.682334,6,9.196930e-04
48128,6.682473,6,8.904626e-04
48129,6.682612,5,9.757216e-04
48130,6.682751,5,9.506110e-04
48131,6.682890,5,9.637795e-04
48132,6.683029,5,9.667139e-04
48133,6.683167,5,9.504233e-04
48134,6.683306,5,9.535472e-04
48135,6.683445,5,9.980242e-04
48136,6.683584,6,9.174951e-04
48137,6.683723,6,9.069424e-04
48138,6.683862,5,9.865118e-04
48139,6.684001,5,9.996327e-04
48140,6.684140,6,8.948700e-04
48141,6.684279,5,9.704616e-04
48142,6.684417,5,9.467001e-04
48143,6.684556,5,9.932659e-04
48144,6.684695,6,9.057697e-04
48145,6.684834,6,9.073325e-04
48146,6.684973,6,8.827154e-04
48147,6.685112,5,9.860383e-04
48148,6.685251,5,9.917342e-04
48149,6.685390,6,8.803795e-04
48150,6.685529,5,9.689932e-04
48151,6.685667,5,9.058474e-04
48152,6.685806,5,8.733395e-04
48153,6.685945,5,8.429988e-04
48154,6.686084,4,9.451447e-04
48155,6.686223,4,9.040512e-04
48156,6.686362,4,9.667735e-04
48157,6.686501,4,9.750875e-04
48158,6.686640,5,8.436665e-04
48159,6.686779,5,8.779828e-04
48160,6.686917,5,8.955707e-04
48161,6.687056,5,9.411814e-04
48162,6.687195,6,8.937136e-04
48163,6.687334,6,9.237286e-04
48164,6.687473,6,9.203808e-04
48165,6.687612,6,9.121748e-04
48166,6.687751,6,8.858731e-04
48167,6.687890,5,9.855958e-04
