timestep,t,sor_iters,residual
3226,1.789733,1,9.359083e-04
3227,1.790289,1,9.395186e-04
3228,1.790844,1,9.060837e-04
3229,1.791400,1,9.666547e-04
3230,1.791956,1,9.322316e-04
3231,1.792511,1,9.360686e-04
3232,1.793067,1,9.032012e-04
3233,1.793622,1,9.638148e-04
3234,1.794178,1,9.298527e-04
3235,1.794733,1,9.341529e-04
3236,1.795289,1,9.016112e-04
3237,1.795844,1,9.495419e-04
3238,1.796400,1,9.115719e-04
3239,1.796956,1,9.730723e-04
3240,1.797511,1,9.413795e-04
3241,1.798067,1,9.964300e-04
3242,1.798622,1,9.453646e-04
3243,1.799178,1,9.342653e-04
3244,1.799733,1,8.901625e-04
3245,1.800289,1,9.298594e-04
3246,1.800844,1,9.019198e-04
3247,1.801400,1,9.740815e-04
3248,1.801956,1,9.418805e-04
3249,1.802511,1,9.364543e-04
3250,1.803067,1,8.961234e-04
3251,1.803622,1,9.462622e-04
3252,1.804178,1,9.067165e-04
3253,1.804733,1,9.617603e-04
3254,1.805289,1,9.278446e-04
3255,1.805844,1,9.872715e-04
3256,1.806400,1,9.381150e-04
3257,1.806956,1,9.259022e-04
3258,1.807511,1,9.975414e-04
3259,1.808067,1,9.462159e-04
3260,1.808622,1,9.999629e-04
3261,1.809178,1,9.952187e-04
3262,1.809733,1,9.434105e-04
3263,1.810289,1,9.247280e-04
3264,1.810844,1,9.151322e-04
3265,1.811400,1,9.493518e-04
3266,1.811956,1,9.101292e-04
3267,1.812511,1,9.686175e-04
3268,1.813067,1,9.338065e-04
3269,1.813622,1,9.859595e-04
3270,1.814178,1,9.329165e-04
3271,1.814733,1,9.753138e-04
3272,1.815289,1,9.283098e-04
3273,1.815844,1,9.722427e-04
3274,1.816400,1,9.259848e-04
3275,1.816956,1,9.799902e-04
3276,1.817511,1,9.292110e-04
3277,1.818067,1,9.689361e-04
3278,1.818622,1,9.415244e-04
3279,1.819178,1,9.266516e-04
3280,1.819733,1,9.964659e-04
3281,1.820289,1,9.431443e-04
3282,1.820844,1,9.922370e-04
3283,1.821400,1,9.408265e-04
3284,1.821956,1,9.180719e-04
3285,1.822511,1,9.324601e-04
3286,1.823067,1,9.293764e-04
3287,1.823622,1,9.777617e-04
3288,1.824178,1,9.320611e-04
3289,1.824733,1,9.797900e-04
3290,1.825289,1,9.326969e-04
3291,1.825844,1,9.797114e-04
3292,1.826400,1,9.267535e-04
3293,1.826956,1,9.637796e-04
3294,1.827511,1,9.375523e-04
3295,1.828067,1,9.751771e-04
3296,1.828622,1,9.257428e-04
3297,1.829178,1,9.734378e-04
3298,1.829733,1,9.245717e-04
3299,1.830289,1,9.698462e-04
3300,1.830844,1,9.257967e-04
3301,1.831400,1,9.761717e-04
3302,1.831956,1,9.212390e-04
3303,1.832511,1,9.596858e-04
3304,1.833067,1,9.474360e-04
3305,1.833622,1,9.382697e-04
3306,1.834178,1,8.872614e-04
3307,1.834733,1,9.257386e-04
3308,1.835289,1,8.878442e-04
3309,1.835844,1,9.313646e-04
3310,1.836400,1,8.977639e-04
3311,1.836956,1,9.439798e-04
3312,1.837511,1,9.092906e-04
3313,1.838067,1,9.651197e-04
3314,1.838622,1,9.177141e-04
3315,1.839178,1,9.619847e-04
3316,1.839733,1,9.397298e-04
3317,1.840289,1,9.777663e-04
3318,1.840844,1,9.259070e-04
3319,1.841400,1,9.687547e-04
3320,1.841956,1,9.157823e-04
3321,1.842511,1,9.459090e-04
3322,1.843067,1,8.974850e-04
3323,1.843622,1,9.323742e-04
3324,1.844178,1,8.903690e-04
3325,1.844733,1,9.290861e-04
3326,1.845289,1,8.921074e-04
3327,1.845844,1,9.342966e-04
3328,1.846400,1,8.978744e-04
3329,1.846956,1,9.391279e-04
3330,1.847511,1,9.007504e-04
3331,1.848067,1,9.412466e-04
3332,1.848622,1,9.012671e-04
3333,1.849178,1,9.398804e-04
3334,1.849733,1,8.989330e-04
3335,1.850289,1,9.373727e-04
3336,1.850844,1,8.967382e-04
3337,1.851400,1,9.346032e-04
3338,1.851956,1,8.943457e-04
3339,1.852511,1,9.329535e-04
3340,1.853067,1,8.934332e-04
3341,1.853622,1,9.320455e-04
3342,1.854178,1,8.926643e-04
3343,1.854733,1,9.318949e-04
3344,1.855289,1,8.926049e-04
3345,1.855844,1,9.314558e-04
3346,1.856400,1,8.917632e-04
3347,1.856956,1,9.306832e-04
3348,1.857511,1,8.908562e-04
3349,1.858067,1,9.292701e-04
3350,1.858622,1,8.892779e-04
3351,1.859178,1,9.278635e-04
3352,1.859733,1,8.881138e-04
3353,1.860289,1,9.265271e-04
3354,1.860844,1,8.869167e-04
3355,1.861400,1,9.256500e-04
3356,1.861956,1,8.863087e-04
3357,1.862511,1,9.248981e-04
3358,1.863067,1,8.855585e-04
3359,1.863622,1,9.242802e-04
3360,1.864178,1,8.850114e-04
3361,1.864733,1,9.797549e-04
3362,1.865289,1,9.566246e-04
3363,1.865844,1,9.204600e-04
3364,1.866400,1,9.171016e-04
3365,1.866956,1,9.449844e-04
3366,1.867511,1,8.926083e-04
3367,1.868067,1,9.771333e-04
3368,1.868622,1,9.454651e-04
3369,1.869178,1,9.907571e-04
3370,1.869733,1,9.321398e-04
3371,1.870289,1,9.536617e-04
3372,1.870844,1,8.923399e-04
3373,1.871400,1,9.690919e-04
3374,1.871956,1,9.559781e-04
3375,1.872511,1,9.391782e-04
3376,1.873067,1,9.130433e-04
3377,1.873622,1,9.332439e-04
3378,1.874178,1,9.157967e-04
3379,1.874733,1,9.645870e-04
3380,1.875289,1,9.206999e-04
3381,1.875844,1,9.651055e-04
3382,1.876400,1,9.130234e-04
3383,1.876956,1,9.385702e-04
3384,1.877511,1,8.818564e-04
3385,1.878067,1,9.633202e-04
3386,1.878622,1,9.541639e-04
3387,1.879178,1,9.382881e-04
3388,1.879733,1,9.117847e-04
3389,1.880289,1,9.319841e-04
3390,1.880844,1,9.149313e-04
3391,1.881400,1,9.623110e-04
3392,1.881956,1,9.186033e-04
3393,1.882511,1,9.502868e-04
3394,1.883067,1,8.947589e-04
3395,1.883622,1,9.738364e-04
3396,1.884178,1,9.574466e-04
3397,1.884733,1,9.363618e-04
3398,1.885289,1,9.075346e-04
3399,1.885844,1,9.794598e-04
3400,1.886400,1,9.477285e-04
3401,1.886956,1,9.886101e-04
3402,1.887511,1,9.223002e-04
3403,1.888067,1,9.380544e-04
3404,1.888622,1,9.137928e-04
3405,1.889178,1,9.265030e-04
3406,1.889733,1,9.068165e-04
3407,1.890289,1,9.395672e-04
3408,1.890844,1,9.235900e-04
3409,1.891400,1,9.675416e-04
3410,1.891956,1,9.179526e-04
3411,1.892511,1,9.457409e-04
3412,1.893067,1,8.868257e-04
3413,1.893622,1,9.611743e-04
3414,1.894178,1,9.448286e-04
3415,1.894733,1,9.252628e-04
3416,1.895289,1,8.957693e-04
3417,1.895844,1,9.674558e-04
3418,1.896400,1,9.573448e-04
3419,1.896956,1,9.398989e-04
3420,1.897511,1,9.068697e-04
3421,1.898067,1,9.748525e-04
3422,1.898622,1,9.599452e-04
3423,1.899178,1,9.396065e-04
3424,1.899733,1,9.033120e-04
3425,1.900289,1,9.679618e-04
3426,1.900844,1,9.530379e-04
3427,1.901400,1,9.334076e-04
3428,1.901956,1,8.988437e-04
3429,1.902511,1,9.638837e-04
3430,1.903067,1,9.506504e-04
3431,1.903622,1,9.324022e-04
3432,1.904178,1,8.991080e-04
3433,1.904733,1,9.643828e-04
3434,1.905289,1,9.513818e-04
3435,1.905844,1,9.332870e-04
3436,1.906400,1,8.995733e-04
3437,1.906956,1,9.637350e-04
3438,1.907511,1,9.498469e-04
3439,1.908067,1,9.311097e-04
3440,1.908622,1,8.968997e-04
3441,1.909178,1,9.600114e-04
3442,1.909733,1,9.459739e-04
3443,1.910289,1,9.275403e-04
3444,1.910844,1,8.939031e-04
3445,1.911400,1,9.570225e-04
3446,1.911956,1,9.434866e-04
3447,1.912511,1,9.257888e-04
3448,1.913067,1,8.926287e-04
3449,1.913622,1,9.557060e-04
3450,1.914178,1,9.421792e-04
3451,1.914733,1,9.246356e-04
3452,1.915289,1,8.914073e-04
3453,1.915844,1,9.539724e-04
3454,1.916400,1,9.402629e-04
3455,1.916956,1,9.798569e-04
3456,1.917511,1,9.473146e-04
3457,1.918067,1,9.648574e-04
3458,1.918622,1,9.286161e-04
3459,1.919178,1,9.498232e-04
3460,1.919733,1,9.138914e-04
3461,1.920289,1,9.339734e-04
3462,1.920844,1,9.950110e-04
3463,1.921400,1,9.266776e-04
3464,1.921956,1,9.192074e-04
3465,1.922511,1,9.414234e-04
3466,1.923067,1,8.829458e-04
3467,1.923622,1,9.409754e-04
3468,1.924178,1,9.186109e-04
3469,1.924733,1,9.669636e-04
3470,1.925289,1,9.745615e-04
3471,1.925844,1,9.121334e-04
3472,1.926400,1,9.099225e-04
3473,1.926956,1,9.661277e-04
3474,1.927511,1,9.991356e-04
3475,1.928067,1,8.934372e-04
3476,1.928622,1,9.561793e-04
3477,1.929178,1,9.902291e-04
3478,1.929733,1,9.976270e-04
3479,1.930289,1,9.807834e-04
3480,1.930844,1,9.081922e-04
3481,1.931400,1,9.693615e-04
3482,1.931956,1,9.325994e-04
3483,1.932511,1,9.477957e-04
3484,1.933067,1,9.104074e-04
3485,1.933622,1,9.236530e-04
3486,1.934178,1,8.995456e-04
3487,1.934733,1,9.270637e-04
3488,1.935289,1,9.036955e-04
3489,1.935844,1,9.658464e-04
3490,1.936400,1,9.487061e-04
3491,1.936956,1,9.725248e-04
3492,1.937511,1,9.340287e-04
3493,1.938067,1,9.441599e-04
3494,1.938622,1,9.965399e-04
3495,1.939178,1,9.171490e-04
3496,1.939733,1,9.081871e-04
3497,1.940289,1,9.230912e-04
3498,1.940844,1,9.072137e-04
3499,1.941400,1,9.533417e-04
3500,1.941956,1,9.374170e-04
3501,1.942511,1,9.829175e-04
3502,1.943067,1,9.289025e-04
3503,1.943622,1,9.007369e-04
3504,1.944178,1,9.731551e-04
3505,1.944733,1,9.684959e-04
3506,1.945289,1,8.947545e-04
3507,1.945844,1,9.582690e-04
3508,1.946400,1,9.216738e-04
3509,1.946956,1,9.380042e-04
3510,1.947511,1,9.944182e-04
3511,1.948067,1,9.964399e-04
3512,1.948622,1,9.170148e-04
3513,1.949178,1,9.322180e-04
3514,1.949733,1,8.967328e-04
3515,1.950289,1,9.354047e-04
3516,1.950844,1,9.835880e-04
3517,1.951400,1,9.935061e-04
3518,1.951956,1,9.823966e-04
3519,1.952511,1,9.830316e-04
3520,1.953067,1,9.079423e-04
3521,1.953622,1,9.628335e-04
3522,1.954178,1,9.239736e-04
3523,1.954733,1,9.661955e-04
3524,1.955289,1,9.321831e-04
3525,1.955844,1,9.459984e-04
3526,1.956400,1,9.103609e-04
3527,1.956956,1,9.553275e-04
3528,1.957511,1,9.214493e-04
3529,1.958067,1,9.380340e-04
3530,1.958622,1,9.123957e-04
3531,1.959178,1,9.263396e-04
3532,1.959733,1,8.900101e-04
3533,1.960289,1,9.441363e-04
3534,1.960844,1,9.221571e-04
3535,1.961400,1,9.366084e-04
3536,1.961956,1,9.839571e-04
3537,1.962511,1,9.903524e-04
3538,1.963067,1,9.192308e-04
3539,1.963622,1,9.763311e-04
3540,1.964178,1,9.336950e-04
3541,1.964733,1,9.687967e-04
3542,1.965289,1,9.948846e-04
3543,1.965844,1,9.609429e-04
3544,1.966400,1,9.249251e-04
3545,1.966956,1,9.682669e-04
3546,1.967511,1,8.945528e-04
3547,1.968067,1,9.397816e-04
3548,1.968622,1,9.074431e-04
3549,1.969178,1,9.259015e-04
3550,1.969733,1,8.931504e-04
3551,1.970289,1,9.406909e-04
3552,1.970844,1,9.943233e-04
3553,1.971400,1,9.921327e-04
3554,1.971956,1,9.079514e-04
3555,1.972511,1,9.601194e-04
3556,1.973067,1,9.007605e-04
3557,1.973622,1,8.914902e-04
3558,1.974178,1,9.027843e-04
3559,1.974733,1,9.718411e-04
3560,1.975289,1,9.544640e-04
3561,1.975844,1,9.931311e-04
3562,1.976400,1,9.841426e-04
3563,1.976956,1,9.626084e-04
3564,1.977511,1,9.852540e-04
3565,1.978067,1,9.774069e-04
3566,1.978622,1,9.723427e-04
3567,1.979178,1,8.937312e-04
3568,1.979733,1,9.837420e-04
3569,1.980289,1,9.166379e-04
3570,1.980844,1,9.911513e-04
3571,1.981400,1,9.842642e-04
3572,1.981956,1,9.604880e-04
3573,1.982511,1,9.963608e-04
3574,1.983067,1,9.936995e-04
3575,1.983622,1,9.680067e-04
3576,1.984178,1,9.970032e-04
3577,1.984733,1,9.093413e-04
3578,1.985289,1,9.488870e-04
3579,1.985844,1,8.984163e-04
3580,1.986400,1,9.923939e-04
3581,1.986956,1,9.266216e-04
3582,1.987511,1,8.929572e-04
3583,1.988067,1,9.990583e-04
3584,1.988622,1,9.255380e-04
3585,1.989178,1,8.977591e-04
3586,1.989733,1,9.799295e-04
3587,1.990289,1,9.269734e-04
3588,1.990844,1,8.930475e-04
3589,1.991400,1,9.708117e-04
3590,1.991956,1,9.459811e-04
3591,1.992511,1,9.806997e-04
3592,1.993067,1,9.750449e-04
3593,1.993622,1,9.500093e-04
3594,1.994178,1,9.047740e-04
3595,1.994733,1,9.841270e-04
3596,1.995289,1,9.333018e-04
3597,1.995844,1,9.995696e-04
3598,1.996400,1,9.728758e-04
3599,1.996956,1,9.498210e-04
3600,1.997511,1,8.946273e-04
3601,1.998067,1,9.967030e-04
3602,1.998622,1,9.280581e-04
3603,1.999178,1,8.898586e-04
3604,1.999733,1,9.763169e-04
3605,2.000289,1,9.205086e-04
3606,2.000844,1,9.869852e-04
3607,2.001400,1,9.891373e-04
3608,2.001956,1,9.532518e-04
3609,2.002511,1,9.859499e-04
3610,2.003067,1,9.814149e-04
3611,2.003622,1,9.353548e-04
3612,2.004178,1,8.932487e-04
3613,2.004733,1,9.487670e-04
3614,2.005289,1,9.913351e-04
3615,2.005844,1,9.155667e-04
3616,2.006400,1,8.938242e-04
3617,2.006956,1,9.880335e-04
3618,2.007511,1,9.117432e-04
3619,2.008067,1,9.730384e-04
3620,2.008622,1,8.984093e-04
3621,2.009178,1,8.904512e-04
3622,2.009733,1,9.676673e-04
3623,2.010289,1,9.147478e-04
3624,2.010844,1,9.740191e-04
3625,2.011400,1,9.499048e-04
3626,2.011956,1,9.268280e-04
3627,2.012511,1,9.877708e-04
3628,2.013067,1,9.868509e-04
3629,2.013622,1,9.752494e-04
3630,2.014178,1,9.342920e-04
3631,2.014733,1,9.861103e-04
3632,2.015289,1,9.615658e-04
3633,2.015844,1,9.144261e-04
3634,2.016400,1,9.770975e-04
3635,2.016956,1,9.764673e-04
3636,2.017511,1,9.002582e-04
3637,2.018067,1,9.871919e-04
3638,2.018622,1,9.996449e-04
3639,2.019178,1,9.175225e-04
3640,2.019733,1,9.835947e-04
3641,2.020289,1,9.311860e-04
3642,2.020844,1,9.757700e-04
3643,2.021400,1,9.511580e-04
3644,2.021956,1,9.216610e-04
3645,2.022511,1,9.832730e-04
3646,2.023067,1,9.797558e-04
3647,2.023622,1,9.714441e-04
3648,2.024178,1,9.247549e-04
3649,2.024733,1,9.807373e-04
3650,2.025289,1,9.803698e-04
3651,2.025844,1,8.941895e-04
3652,2.026400,1,9.681713e-04
3653,2.026956,1,9.817562e-04
3654,2.027511,1,9.305327e-04
3655,2.028067,1,9.839990e-04
3656,2.028622,1,9.828335e-04
3657,2.029178,1,8.970284e-04
3658,2.029733,1,9.699095e-04
3659,2.030289,1,9.818996e-04
3660,2.030844,1,9.347032e-04
3661,2.031400,1,9.992904e-04
3662,2.031956,1,9.965818e-04
3663,2.032511,1,9.121000e-04
3664,2.033067,1,9.896961e-04
3665,2.033622,1,9.948285e-04
3666,2.034178,1,9.421994e-04
3667,2.034733,1,9.972359e-04
3668,2.035289,1,9.861022e-04
3669,2.035844,1,8.968919e-04
3670,2.036400,1,9.633377e-04
3671,2.036956,1,9.718005e-04
3672,2.037511,1,9.214668e-04
3673,2.038067,1,9.881179e-04
3674,2.038622,1,9.787417e-04
3675,2.039178,1,9.996092e-04
3676,2.039733,1,9.886801e-04
3677,2.040289,1,9.253587e-04
3678,2.040844,1,9.759952e-04
3679,2.041400,1,9.316867e-04
3680,2.041956,1,9.269129e-04
3681,2.042511,1,9.349045e-04
3682,2.043067,1,9.795028e-04
3683,2.043622,1,9.256466e-04
3684,2.044178,1,9.790062e-04
3685,2.044733,1,9.773139e-04
3686,2.045289,1,9.281358e-04
3687,2.045844,1,9.651256e-04
3688,2.046400,1,9.898937e-04
3689,2.046956,1,9.712590e-04
3690,2.047511,1,8.993283e-04
3691,2.048067,1,9.532454e-04
3692,2.048622,1,9.745434e-04
3693,2.049178,1,9.462906e-04
3694,2.049733,1,9.859736e-04
3695,2.050289,1,9.489241e-04
3696,2.050844,1,9.082656e-04
3697,2.051400,1,9.633179e-04
3698,2.051956,1,9.473472e-04
3699,2.052511,1,9.117304e-04
3700,2.053067,1,9.744315e-04
3701,2.053622,1,9.381308e-04
3702,2.054178,1,8.929628e-04
3703,2.054733,1,9.730349e-04
3704,2.055289,1,9.264977e-04
3705,2.055844,1,9.766973e-04
3706,2.056400,1,9.992970e-04
3707,2.056956,1,9.727597e-04
3708,2.057511,1,9.781729e-04
3709,2.058067,1,9.941082e-04
3710,2.058622,1,9.557207e-04
3711,2.059178,1,9.099631e-04
3712,2.059733,1,9.890295e-04
3713,2.060289,1,9.966015e-04
3714,2.060844,1,9.011095e-04
3715,2.061400,1,9.777539e-04
3716,2.061956,1,9.717945e-04
3717,2.062511,1,9.104537e-04
3718,2.063067,1,9.425363e-04
3719,2.063622,1,9.183273e-04
3720,2.064178,1,9.958397e-04
3721,2.064733,1,9.781949e-04
3722,2.065289,1,9.161688e-04
3723,2.065844,1,9.123411e-04
3724,2.066400,1,9.939164e-04
3725,2.066956,1,9.317139e-04
3726,2.067511,1,9.902056e-04
3727,2.068067,1,9.841752e-04
3728,2.068622,1,9.962240e-04
3729,2.069178,1,9.111015e-04
3730,2.069733,1,9.872838e-04
3731,2.070289,1,9.822006e-04
3732,2.070844,1,9.176244e-04
3733,2.071400,1,9.553742e-04
3734,2.071956,1,9.872948e-04
3735,2.072511,1,9.119295e-04
3736,2.073067,1,9.438675e-04
3737,2.073622,1,9.453769e-04
3738,2.074178,1,9.068703e-04
3739,2.074733,1,9.814827e-04
3740,2.075289,1,9.729972e-04
3741,2.075844,1,8.932541e-04
3742,2.076400,1,9.634888e-04
3743,2.076956,1,9.396463e-04
3744,2.077511,1,8.988610e-04
3745,2.078067,1,9.750544e-04
3746,2.078622,1,9.207476e-04
3747,2.079178,1,9.604257e-04
3748,2.079733,1,9.932987e-04
3749,2.080289,1,9.313106e-04
3750,2.080844,1,9.793222e-04
3751,2.081400,1,9.814375e-04
3752,2.081956,1,9.816569e-04
3753,2.082511,1,8.961768e-04
3754,2.083067,1,9.531052e-04
3755,2.083622,1,9.518485e-04
3756,2.084178,1,9.057174e-04
3757,2.084733,1,9.793004e-04
3758,2.085289,1,9.276641e-04
3759,2.085844,1,9.683777e-04
3760,2.086400,1,9.772767e-04
3761,2.086956,1,9.419411e-04
3762,2.087511,1,8.884652e-04
3763,2.088067,1,9.928446e-04
3764,2.088622,1,9.930670e-04
3765,2.089178,1,9.363677e-04
3766,2.089733,1,9.939535e-04
3767,2.090289,1,9.547593e-04
3768,2.090844,1,9.855401e-04
3769,2.091400,1,9.252131e-04
3770,2.091956,1,9.610634e-04
3771,2.092511,1,8.917328e-04
3772,2.093067,1,9.306864e-04
3773,2.093622,1,9.110496e-04
3774,2.094178,1,9.042552e-04
3775,2.094733,1,9.927656e-04
3776,2.095289,1,9.347382e-04
3777,2.095844,1,9.485604e-04
3778,2.096400,1,9.786102e-04
3779,2.096956,1,9.170406e-04
3780,2.097511,1,9.960610e-04
3781,2.098067,1,9.160189e-04
3782,2.098622,1,9.501920e-04
3783,2.099178,1,9.891719e-04
3784,2.099733,1,9.387487e-04
3785,2.100289,1,9.053664e-04
3786,2.100844,1,9.832420e-04
3787,2.101400,1,9.724384e-04
3788,2.101956,1,9.088433e-04
3789,2.102511,1,9.447188e-04
3790,2.103067,1,9.109410e-04
3791,2.103622,1,8.933720e-04
3792,2.104178,1,9.862757e-04
3793,2.104733,1,9.206335e-04
3794,2.105289,1,9.757806e-04
3795,2.105844,1,8.793290e-04
3796,2.106400,1,9.444192e-04
3797,2.106956,1,9.009096e-04
3798,2.107511,1,9.505074e-04
3799,2.108067,1,9.295601e-04
3800,2.108622,1,9.383880e-04
3801,2.109178,1,9.797904e-04
3802,2.109733,1,9.518589e-04
3803,2.110289,1,9.653411e-04
3804,2.110844,1,9.286058e-04
3805,2.111400,1,9.847842e-04
3806,2.111956,1,9.362537e-04
3807,2.112511,1,9.012220e-04
3808,2.113067,1,9.852866e-04
3809,2.113622,1,9.899899e-04
3810,2.114178,1,9.282604e-04
3811,2.114733,1,9.516854e-04
3812,2.115289,1,9.958768e-04
3813,2.115844,1,8.860242e-04
3814,2.116400,1,9.100726e-04
3815,2.116956,1,9.005711e-04
3816,2.117511,1,9.771964e-04
3817,2.118067,1,9.929175e-04
3818,2.118622,1,9.401876e-04
3819,2.119178,1,9.651290e-04
3820,2.119733,1,9.550444e-04
3821,2.120289,1,9.073592e-04
3822,2.120844,1,9.991325e-04
3823,2.121400,1,9.864841e-04
3824,2.121956,1,9.987252e-04
3825,2.122511,1,9.625764e-04
3826,2.123067,1,9.433026e-04
3827,2.123622,1,9.187694e-04
3828,2.124178,1,9.882476e-04
3829,2.124733,1,9.853951e-04
3830,2.125289,1,9.780684e-04
3831,2.125844,1,9.601849e-04
3832,2.126400,1,9.972124e-04
3833,2.126956,1,8.909908e-04
3834,2.127511,1,8.939930e-04
3835,2.128067,1,9.877435e-04
3836,2.128622,1,9.878355e-04
3837,2.129178,1,9.905764e-04
3838,2.129733,1,9.296159e-04
3839,2.130289,1,9.611558e-04
3840,2.130844,1,9.466769e-04
3841,2.131400,1,8.905417e-04
3842,2.131956,1,9.639623e-04
3843,2.132511,1,9.726895e-04
3844,2.133067,1,9.890933e-04
3845,2.133622,1,8.790888e-04
3846,2.134178,1,9.027898e-04
3847,2.134733,1,9.968337e-04
3848,2.135289,1,9.997602e-04
3849,2.135844,1,9.979010e-04
3850,2.136400,1,9.034455e-04
3851,2.136956,1,9.319994e-04
3852,2.137511,1,9.971390e-04
3853,2.138067,1,8.932396e-04
3854,2.138622,1,9.286930e-04
3855,2.139178,1,8.992544e-04
3856,2.139733,1,9.602745e-04
3857,2.140289,1,9.416861e-04
3858,2.140844,1,9.299642e-04
3859,2.141400,1,9.430384e-04
3860,2.141956,1,9.912597e-04
3861,2.142511,1,9.663143e-04
3862,2.143067,1,9.977084e-04
3863,2.143622,1,9.253969e-04
3864,2.144178,1,9.517373e-04
3865,2.144733,1,9.159932e-04
3866,2.145289,1,9.487778e-04
3867,2.145844,1,9.905287e-04
3868,2.146400,1,9.187397e-04
3869,2.146956,1,9.869596e-04
3870,2.147511,1,9.855584e-04
3871,2.148067,1,9.173783e-04
3872,2.148622,1,9.576699e-04
3873,2.149178,1,9.148204e-04
3874,2.149733,1,9.054786e-04
3875,2.150289,1,9.717416e-04
3876,2.150844,1,9.841849e-04
3877,2.151400,1,9.298446e-04
3878,2.151956,1,9.481636e-04
3879,2.152511,1,9.094987e-04
3880,2.153067,1,9.872857e-04
3881,2.153622,1,9.865528e-04
3882,2.154178,1,9.796583e-04
3883,2.154733,1,9.886746e-04
3884,2.155289,1,9.926932e-04
3885,2.155844,1,9.449862e-04
3886,2.156400,1,9.126272e-04
3887,2.156956,1,9.816450e-04
3888,2.157511,1,9.809934e-04
3889,2.158067,1,9.636040e-04
3890,2.158622,1,9.913963e-04
3891,2.159178,1,8.939063e-04
3892,2.159733,1,9.804711e-04
3893,2.160289,1,9.603763e-04
3894,2.160844,1,9.048485e-04
3895,2.161400,1,9.593476e-04
3896,2.161956,1,9.611535e-04
3897,2.162511,1,9.032661e-04
3898,2.163067,1,9.738288e-04
3899,2.163622,1,9.586744e-04
3900,2.164178,1,9.011424e-04
3901,2.164733,1,9.461601e-04
3902,2.165289,1,9.873934e-04
3903,2.165844,1,9.170849e-04
3904,2.166400,1,9.773881e-04
3905,2.166956,1,9.038022e-04
3906,2.167511,1,9.889461e-04
3907,2.168067,1,9.476300e-04
3908,2.168622,1,9.939024e-04
3909,2.169178,1,9.274514e-04
3910,2.169733,1,9.804531e-04
3911,2.170289,1,8.935550e-04
3912,2.170844,1,9.000045e-04
3913,2.171400,1,9.857682e-04
3914,2.171956,1,9.969440e-04
3915,2.172511,1,9.144394e-04
3916,2.173067,1,8.887841e-04
3917,2.173622,1,9.017730e-04
3918,2.174178,1,9.919048e-04
3919,2.174733,1,9.806026e-04
3920,2.175289,1,9.737452e-04
3921,2.175844,1,9.023037e-04
3922,2.176400,1,8.918862e-04
3923,2.176956,1,9.710083e-04
3924,2.177511,1,9.128881e-04
3925,2.178067,1,9.641392e-04
3926,2.178622,1,8.886271e-04
3927,2.179178,1,8.878805e-04
3928,2.179733,1,9.438176e-04
3929,2.180289,1,9.386260e-04
3930,2.180844,1,9.240489e-04
3931,2.181400,1,9.897981e-04
3932,2.181956,1,9.849182e-04
3933,2.182511,1,9.729743e-04
3934,2.183067,1,9.498327e-04
3935,2.183622,1,9.553710e-04
3936,2.184178,1,8.996499e-04
3937,2.184733,1,9.798359e-04
3938,2.185289,1,9.685054e-04
3939,2.185844,1,9.274025e-04
3940,2.186400,1,9.425740e-04
3941,2.186956,1,9.413375e-04
3942,2.187511,1,9.964898e-04
3943,2.188067,1,9.791193e-04
3944,2.188622,1,8.952199e-04
3945,2.189178,1,9.714075e-04
3946,2.189733,1,9.115231e-04
3947,2.190289,1,9.400351e-04
3948,2.190844,1,9.850339e-04
3949,2.191400,1,8.866484e-04
3950,2.191956,1,9.519985e-04
3951,2.192511,1,9.750941e-04
3952,2.193067,1,8.866722e-04
3953,2.193622,1,9.301183e-04
3954,2.194178,1,9.763050e-04
3955,2.194733,1,9.029404e-04
3956,2.195289,1,9.482088e-04
3957,2.195844,1,9.905424e-04
3958,2.196400,1,9.147788e-04
3959,2.196956,1,9.786225e-04
3960,2.197511,1,9.589945e-04
3961,2.198067,1,8.949892e-04
3962,2.198622,1,8.884562e-04
3963,2.199178,1,9.017195e-04
3964,2.199733,1,9.899396e-04
3965,2.200289,1,9.802621e-04
3966,2.200844,1,9.649712e-04
3967,2.201400,1,8.989374e-04
3968,2.201956,1,8.771543e-04
3969,2.202511,1,9.653525e-04
3970,2.203067,1,9.564417e-04
3971,2.203622,1,9.304888e-04
3972,2.204178,1,8.915645e-04
3973,2.204733,1,9.938073e-04
3974,2.205289,1,9.852259e-04
3975,2.205844,1,9.990378e-04
3976,2.206400,1,9.975388e-04
3977,2.206956,1,9.937481e-04
3978,2.207511,1,9.072755e-04
3979,2.208067,1,9.510274e-04
3980,2.208622,1,9.653352e-04
3981,2.209178,1,9.104965e-04
3982,2.209733,1,9.715337e-04
3983,2.210289,1,9.928044e-04
3984,2.210844,1,9.146227e-04
3985,2.211400,1,9.882789e-04
3986,2.211956,1,9.676830e-04
3987,2.212511,1,9.073574e-04
3988,2.213067,1,8.964764e-04
3989,2.213622,1,9.053893e-04
3990,2.214178,1,9.887751e-04
3991,2.214733,1,9.824490e-04
3992,2.215289,1,9.617439e-04
3993,2.215844,1,9.091934e-04
3994,2.216400,1,9.328405e-04
3995,2.216956,1,9.188191e-04
3996,2.217511,1,9.897477e-04
3997,2.218067,1,9.553012e-04
3998,2.218622,1,9.035384e-04
3999,2.219178,1,9.706858e-04
4000,2.219733,1,9.592726e-04
4001,2.220289,1,8.883274e-04
