timestep,t,sor_iters,residual
4848,24.239157,0,4.898582e-04
4849,24.244157,0,7.024516e-04
4850,24.249157,0,8.267730e-04
4851,24.254157,0,9.016279e-04
4852,24.259157,0,9.479558e-04
4853,24.264157,0,9.772766e-04
4854,24.269157,0,9.961783e-04
4855,24.274157,1,1.874215e-04
4856,24.279157,0,5.728671e-04
4857,24.284157,0,8.548549e-04
4858,24.289157,1,1.915257e-04
4859,24.294157,0,5.096964e-04
4860,24.299157,0,7.313480e-04
4861,24.304157,0,8.622117e-04
4862,24.309157,0,9.417076e-04
4863,24.314157,0,9.913186e-04
4864,24.319157,1,1.881799e-04
4865,24.324157,0,5.693240e-04
4866,24.329157,0,8.451617e-04
4867,24.334157,1,1.845731e-04
4868,24.339157,0,4.968536e-04
4869,24.344157,0,7.125401e-04
4870,24.349157,0,8.388836e-04
4871,24.354157,0,9.150931e-04
4872,24.359157,0,9.623439e-04
4873,24.364157,0,9.923004e-04
4874,24.369157,1,1.863906e-04
4875,24.374157,0,5.689523e-04
4876,24.379157,0,8.470827e-04
4877,24.384157,1,1.872831e-04
4878,24.389157,0,5.011518e-04
4879,24.394157,0,7.188645e-04
4880,24.399157,0,8.468472e-04
4881,24.404157,0,9.242865e-04
4882,24.409157,0,9.724369e-04
4883,24.414157,1,1.828703e-04
4884,24.419157,0,5.556412e-04
4885,24.424157,0,8.243932e-04
4886,24.429157,0,9.865063e-04
4887,24.434157,1,2.072722e-04
4888,24.439157,0,5.840953e-04
4889,24.444157,0,8.560749e-04
4890,24.449157,1,1.802468e-04
4891,24.454157,0,4.946681e-04
4892,24.459157,0,7.090441e-04
4893,24.464157,0,8.334403e-04
4894,24.469157,0,9.078583e-04
4895,24.474157,0,9.536468e-04
4896,24.479157,0,9.824672e-04
4897,24.484157,1,1.807226e-04
4898,24.489157,0,5.573373e-04
4899,24.494157,0,8.289864e-04
4900,24.499157,0,9.926957e-04
4901,24.504157,1,2.091729e-04
4902,24.509157,0,5.885207e-04
4903,24.514157,0,8.626892e-04
4904,24.519157,1,1.817991e-04
4905,24.524157,0,4.987250e-04
4906,24.529157,0,7.149633e-04
4907,24.534157,0,8.404875e-04
4908,24.539157,0,9.155983e-04
4909,24.544157,0,9.618196e-04
4910,24.549157,0,9.909142e-04
4911,24.554157,1,1.823003e-04
4912,24.559157,0,5.623364e-04
4913,24.564157,0,8.365269e-04
4914,24.569157,1,1.821989e-04
4915,24.574157,0,4.906682e-04
4916,24.579157,0,7.036918e-04
4917,24.584157,0,8.282904e-04
4918,24.589157,0,9.033238e-04
4919,24.594157,0,9.497676e-04
4920,24.599157,0,9.791641e-04
4921,24.604157,0,9.981157e-04
4922,24.609157,1,1.878199e-04
4923,24.614157,0,5.741398e-04
4924,24.619157,0,8.568109e-04
4925,24.624157,1,1.919799e-04
4926,24.629157,0,5.109776e-04
4927,24.634157,0,7.332423e-04
4928,24.639157,0,8.644880e-04
4929,24.644157,0,9.442253e-04
4930,24.649157,0,9.939912e-04
4931,24.654157,1,1.887198e-04
4932,24.659157,0,5.709788e-04
4933,24.664157,0,8.476677e-04
4934,24.669157,1,1.851544e-04
4935,24.674157,0,4.984318e-04
4936,24.679157,0,7.148410e-04
4937,24.684157,0,8.416255e-04
4938,24.689157,0,9.181098e-04
4939,24.694157,0,9.655355e-04
4940,24.699157,0,9.956053e-04
4941,24.704157,1,1.870690e-04
4942,24.709157,0,5.709758e-04
4943,24.714157,0,8.501223e-04
4944,24.719157,1,1.879940e-04
4945,24.724157,0,5.030566e-04
4946,24.729157,0,7.216213e-04
4947,24.734157,0,8.501187e-04
4948,24.739157,0,9.278764e-04
4949,24.744157,0,9.762284e-04
4950,24.749157,1,1.836339e-04
4951,24.754157,0,5.579106e-04
4952,24.759157,0,8.277807e-04
4953,24.764157,0,9.905828e-04
4954,24.769157,1,2.081548e-04
4955,24.774157,0,5.866020e-04
4956,24.779157,0,8.597729e-04
4957,24.784157,1,1.810713e-04
4958,24.789157,0,4.968912e-04
4959,24.794157,0,7.122436e-04
4960,24.799157,0,8.372165e-04
4961,24.804157,0,9.119843e-04
4962,24.809157,0,9.579907e-04
4963,24.814157,0,9.869498e-04
4964,24.819157,1,1.815802e-04
4965,24.824157,0,5.599661e-04
4966,24.829157,0,8.329085e-04
4967,24.834157,0,9.974070e-04
4968,24.839157,1,2.101844e-04
4969,24.844157,0,5.913801e-04
4970,24.849157,0,8.668981e-04
4971,24.854157,1,1.827098e-04
4972,24.859157,0,5.012201e-04
4973,24.864157,0,7.185526e-04
4974,24.869157,0,8.447182e-04
4975,24.874157,0,9.202156e-04
4976,24.879157,0,9.666764e-04
4977,24.884157,0,9.959226e-04
4978,24.889157,1,1.832368e-04
4979,24.894157,0,5.652326e-04
4980,24.899157,0,8.408474e-04
4981,24.904157,1,1.831455e-04
4982,24.909157,0,4.932433e-04
4983,24.914157,0,7.073989e-04
4984,24.919157,0,8.326634e-04
4985,24.924157,0,9.080996e-04
4986,24.929157,0,9.547936e-04
4987,24.934157,0,9.843489e-04
4988,24.939157,1,1.841964e-04
4989,24.944157,0,5.632925e-04
4990,24.949157,0,8.385207e-04
4991,24.954157,1,1.847539e-04
4992,24.959157,0,4.952822e-04
4993,24.964157,0,7.104543e-04
4994,24.969157,0,8.368054e-04
4995,24.974157,0,9.131763e-04
4996,24.979157,0,9.606134e-04
4997,24.984157,0,9.907380e-04
4998,24.989157,1,1.869872e-04
4999,24.994157,0,5.695823e-04
5000,24.999157,0,8.483358e-04
5001,25.004157,1,1.881881e-04
5002,25.009157,0,5.030763e-04
5003,25.014157,0,7.217914e-04
5004,25.019157,0,8.505483e-04
5005,25.024157,0,9.285574e-04
5006,25.029157,0,9.771193e-04
5007,25.034157,1,1.842655e-04
5008,25.039157,0,5.593219e-04
5009,25.044157,0,8.300639e-04
5010,25.049157,0,9.935650e-04
5011,25.054157,1,2.091343e-04
5012,25.059157,0,5.891279e-04
5013,25.064157,0,8.636476e-04
5014,25.069157,1,1.821953e-04
5015,25.074157,0,4.996920e-04
5016,25.079157,0,7.163475e-04
5017,25.084157,0,8.421692e-04
5018,25.089157,0,9.174951e-04
5019,25.094157,0,9.638731e-04
5020,25.099157,0,9.930820e-04
5021,25.104157,1,1.829265e-04
5022,25.109157,0,5.639164e-04
5023,25.114157,0,8.389122e-04
5024,25.119157,1,1.828666e-04
5025,25.124157,0,4.923402e-04
5026,25.129157,0,7.060920e-04
5027,25.134157,0,8.311512e-04
5028,25.139157,0,9.064834e-04
5029,25.144157,0,9.531255e-04
5030,25.149157,0,9.826560e-04
5031,25.154157,1,1.839875e-04
5032,25.159157,0,5.624709e-04
5033,25.164157,0,8.373199e-04
5034,25.169157,1,1.845773e-04
5035,25.174157,0,4.946967e-04
5036,25.179157,0,7.096073e-04
5037,25.184157,0,8.358243e-04
5038,25.189157,0,9.121266e-04
5039,25.194157,0,9.595294e-04
5040,25.199157,0,9.896376e-04
5041,25.204157,1,1.868565e-04
5042,25.209157,0,5.690588e-04
5043,25.214157,0,8.475594e-04
5044,25.219157,1,1.880728e-04
5045,25.224157,0,5.026931e-04
5046,25.229157,0,7.212322e-04
5047,25.234157,0,8.498957e-04
5048,25.239157,0,9.278550e-04
5049,25.244157,0,9.763902e-04
5050,25.249157,1,1.841642e-04
5051,25.254157,0,5.589506e-04
5052,25.259157,0,8.295132e-04
5053,25.264157,0,9.929162e-04
5054,25.269157,1,2.090337e-04
5055,25.274157,0,5.887763e-04
5056,25.279157,0,8.631285e-04
5057,25.284157,1,1.821109e-04
5058,25.289157,0,4.994169e-04
5059,25.294157,0,7.159436e-04
5060,25.299157,0,8.416930e-04
5061,25.304157,0,9.169773e-04
5062,25.309157,0,9.633310e-04
5063,25.314157,0,9.925255e-04
5064,25.319157,1,1.828417e-04
5065,25.324157,0,5.636090e-04
5066,25.329157,0,8.384506e-04
5067,25.334157,1,1.827849e-04
5068,25.339157,0,4.920789e-04
5069,25.344157,0,7.057079e-04
5070,25.349157,0,8.306957e-04
5071,25.354157,0,9.059852e-04
5072,25.359157,0,9.526012e-04
5073,25.364157,0,9.821154e-04
5074,25.369157,1,1.838960e-04
5075,25.374157,0,5.621580e-04
5076,25.379157,0,8.368491e-04
5077,25.384157,1,1.844918e-04
5078,25.389157,0,4.944223e-04
5079,25.394157,0,7.092036e-04
5080,25.399157,0,8.353442e-04
5081,25.404157,0,9.116002e-04
5082,25.409157,0,9.589740e-04
5083,25.414157,0,9.890638e-04
5084,25.419157,1,1.867557e-04
5085,25.424157,0,5.687242e-04
5086,25.429157,0,8.470546e-04
5087,25.434157,1,1.879787e-04
5088,25.439157,0,5.023946e-04
5089,25.444157,0,7.207936e-04
5090,25.449157,0,8.493741e-04
5091,25.454157,0,9.272825e-04
5092,25.459157,0,9.757858e-04
5093,25.464157,1,1.840540e-04
5094,25.469157,0,5.585980e-04
5095,25.474157,0,8.289843e-04
5096,25.479157,0,9.922799e-04
5097,25.484157,1,2.089186e-04
5098,25.489157,0,5.883979e-04
5099,25.494157,0,8.625634e-04
5100,25.499157,1,1.819955e-04
5101,25.504157,0,4.990860e-04
5102,25.509157,0,7.154635e-04
5103,25.514157,0,8.411255e-04
5104,25.519157,0,9.163572e-04
5105,25.524157,0,9.626782e-04
5106,25.529157,0,9.918520e-04
5107,25.534157,1,1.827378e-04
5108,25.539157,0,5.632253e-04
5109,25.544157,0,8.378703e-04
5110,25.549157,1,1.826620e-04
5111,25.554157,0,4.917360e-04
5112,25.559157,0,7.052112e-04
5113,25.564157,0,8.301084e-04
5114,25.569157,0,9.053432e-04
5115,25.574157,0,9.519251e-04
5116,25.579157,0,9.814176e-04
5117,25.584157,1,1.837824e-04
5118,25.589157,0,5.617564e-04
5119,25.594157,0,8.362437e-04
5120,25.599157,1,1.843578e-04
5121,25.604157,0,4.940607e-04
5122,25.609157,0,7.086816e-04
5123,25.614157,0,8.347276e-04
5124,25.619157,0,9.109262e-04
5125,25.624157,0,9.582644e-04
5126,25.629157,0,9.883315e-04
5127,25.634157,1,1.866287e-04
5128,25.639157,0,5.682979e-04
5129,25.644157,0,8.464148e-04
5130,25.649157,1,1.878304e-04
5131,25.654157,0,5.020080e-04
5132,25.659157,0,7.202382e-04
5133,25.664157,0,8.487188e-04
5134,25.669157,0,9.265665e-04
5135,25.674157,0,9.750321e-04
5136,25.679157,1,1.839172e-04
5137,25.684157,0,5.581575e-04
5138,25.689157,0,8.283284e-04
5139,25.694157,0,9.914939e-04
5140,25.699157,1,2.087407e-04
5141,25.704157,0,5.879220e-04
5142,25.709157,0,8.618674e-04
5143,25.714157,1,1.818471e-04
5144,25.719157,0,4.986719e-04
5145,25.724157,0,7.148691e-04
5146,25.729157,0,8.404261e-04
5147,25.734157,0,9.155947e-04
5148,25.739157,0,9.618768e-04
5149,25.744157,0,9.910261e-04
5150,25.749157,1,1.825614e-04
5151,25.754157,0,5.627409e-04
5152,25.759157,0,8.371557e-04
5153,25.764157,1,1.824977e-04
5154,25.769157,0,4.913007e-04
5155,25.774157,0,7.045888e-04
5156,25.779157,0,8.293762e-04
5157,25.784157,0,9.045447e-04
5158,25.789157,0,9.510856e-04
5159,25.794157,0,9.805520e-04
5160,25.799157,0,9.995540e-04
5161,25.804157,1,1.881914e-04
5162,25.809157,0,5.751294e-04
5163,25.814157,0,8.583257e-04
5164,25.819157,1,1.924073e-04
5165,25.824157,0,5.120201e-04
5166,25.829157,0,7.347399e-04
5167,25.834157,0,8.662766e-04
5168,25.839157,0,9.462049e-04
5169,25.844157,0,9.960992e-04
5170,25.849157,1,1.891683e-04
5171,25.854157,0,5.722887e-04
5172,25.859157,0,8.496295e-04
5173,25.864157,1,1.856079e-04
5174,25.869157,0,4.996452e-04
5175,25.874157,0,7.165855e-04
5176,25.879157,0,8.436905e-04
5177,25.884157,0,9.203741e-04
5178,25.889157,0,9.679273e-04
5179,25.894157,0,9.980805e-04
5180,25.899157,1,1.875138e-04
5181,25.904157,0,5.724097e-04
5182,25.909157,0,8.522815e-04
5183,25.914157,1,1.884548e-04
5184,25.919157,0,5.043336e-04
5185,25.924157,0,7.234651e-04
5186,25.929157,0,8.522991e-04
5187,25.934157,0,9.302631e-04
5188,25.939157,0,9.787450e-04
5189,25.944157,1,1.840615e-04
5190,25.949157,0,5.593326e-04
5191,25.954157,0,8.299104e-04
5192,25.959157,0,9.931414e-04
5193,25.964157,1,2.086600e-04
5194,25.969157,0,5.880940e-04
5195,25.974157,0,8.619740e-04
5196,25.979157,1,1.814765e-04
5197,25.984157,0,4.981254e-04
5198,25.989157,0,7.140305e-04
5199,25.994157,0,8.393222e-04
5200,25.999157,0,9.142801e-04
5201,26.004157,0,9.604031e-04
5202,26.009157,0,9.894354e-04
5203,26.014157,1,1.819795e-04
5204,26.019157,0,5.613272e-04
5205,26.024157,0,8.349533e-04
5206,26.029157,0,9.998610e-04
5207,26.034157,1,2.106474e-04
5208,26.039157,0,5.927927e-04
5209,26.044157,0,8.689849e-04
5210,26.049157,1,1.830898e-04
5211,26.054157,0,5.023779e-04
5212,26.059157,0,7.202300e-04
5213,26.064157,0,8.466943e-04
5214,26.069157,0,9.223692e-04
5215,26.074157,0,9.689384e-04
5216,26.079157,0,9.982523e-04
5217,26.084157,1,1.836023e-04
5218,26.089157,0,5.665065e-04
5219,26.094157,0,8.427610e-04
5220,26.099157,1,1.835064e-04
5221,26.104157,0,4.943191e-04
5222,26.109157,0,7.089585e-04
5223,26.114157,0,8.345032e-04
5224,26.119157,0,9.101067e-04
5225,26.124157,0,9.569035e-04
5226,26.129157,0,9.865234e-04
5227,26.134157,1,1.845482e-04
5228,26.139157,0,5.644944e-04
5229,26.144157,0,8.403256e-04
5230,26.149157,1,1.851037e-04
5231,26.154157,0,4.963071e-04
5232,26.159157,0,7.119387e-04
5233,26.164157,0,8.385571e-04
5234,26.169157,0,9.150883e-04
5235,26.174157,0,9.626243e-04
5236,26.179157,0,9.928113e-04
5237,26.184157,1,1.873331e-04
5238,26.189157,0,5.707396e-04
5239,26.194157,0,8.500720e-04
5240,26.199157,1,1.885347e-04
5241,26.204157,0,5.040713e-04
5242,26.209157,0,7.232304e-04
5243,26.214157,0,8.522467e-04
5244,26.219157,0,9.304118e-04
5245,26.224157,0,9.790703e-04
5246,26.229157,1,1.845964e-04
5247,26.234157,0,5.604114e-04
5248,26.239157,0,8.316907e-04
5249,26.244157,0,9.955138e-04
5250,26.249157,1,2.095168e-04
5251,26.254157,0,5.902555e-04
5252,26.259157,0,8.653091e-04
5253,26.264157,1,1.825174e-04
5254,26.269157,0,5.006317e-04
5255,26.274157,0,7.177021e-04
5256,26.279157,0,8.437633e-04
5257,26.284157,0,9.192319e-04
5258,26.289157,0,9.656974e-04
5259,26.294157,0,9.949612e-04
5260,26.299157,1,1.832474e-04
5261,26.304157,0,5.649608e-04
5262,26.309157,0,8.404738e-04
5263,26.314157,1,1.831874e-04
5264,26.319157,0,4.932406e-04
5265,26.324157,0,7.073888e-04
5266,26.329157,0,8.326787e-04
5267,26.334157,0,9.081494e-04
5268,26.339157,0,9.548770e-04
5269,26.344157,0,9.844615e-04
5270,26.349157,1,1.843043e-04
5271,26.354157,0,5.634868e-04
5272,26.359157,0,8.388387e-04
5273,26.364157,1,1.848982e-04
5274,26.369157,0,4.955811e-04
5275,26.374157,0,7.108799e-04
5276,26.379157,0,8.373240e-04
5277,26.384157,0,9.137633e-04
5278,26.389157,0,9.612511e-04
5279,26.394157,0,9.914131e-04
5280,26.399157,1,1.871710e-04
5281,26.404157,0,5.700648e-04
5282,26.409157,0,8.490640e-04
5283,26.414157,1,1.883951e-04
5284,26.419157,0,5.035737e-04
5285,26.424157,0,7.224990e-04
5286,26.429157,0,8.513895e-04
5287,26.434157,0,9.294859e-04
5288,26.439157,0,9.781063e-04
5289,26.444157,1,1.844651e-04
5290,26.449157,0,5.599184e-04
5291,26.454157,0,8.309565e-04
5292,26.459157,0,9.946458e-04
5293,26.464157,1,2.093874e-04
5294,26.469157,0,5.897898e-04
5295,26.474157,0,8.646181e-04
5296,26.479157,1,1.824015e-04
5297,26.484157,0,5.002641e-04
5298,26.489157,0,7.171651e-04
5299,26.494157,0,8.431311e-04
5300,26.499157,0,9.185449e-04
5301,26.504157,0,9.649781e-04
5302,26.509157,0,9.942227e-04
5303,26.514157,1,1.831399e-04
5304,26.519157,0,5.645571e-04
5305,26.524157,0,8.398669e-04
5306,26.529157,1,1.830664e-04
5307,26.534157,0,4.928933e-04
5308,26.539157,0,7.068843e-04
5309,26.544157,0,8.320830e-04
5310,26.549157,0,9.074994e-04
5311,26.554157,0,9.541937e-04
5312,26.559157,0,9.837575e-04
5313,26.564157,1,1.841838e-04
5314,26.569157,0,5.630785e-04
5315,26.574157,0,8.382274e-04
5316,26.579157,1,1.847631e-04
5317,26.584157,0,4.952165e-04
5318,26.589157,0,7.103529e-04
5319,26.594157,0,8.367012e-04
5320,26.599157,0,9.130823e-04
5321,26.604157,0,9.605338e-04
5322,26.609157,0,9.906728e-04
5323,26.614157,1,1.870343e-04
5324,26.619157,0,5.696260e-04
5325,26.624157,0,8.484079e-04
5326,26.629157,1,1.882415e-04
5327,26.634157,0,5.031736e-04
5328,26.639157,0,7.219232e-04
5329,26.644157,0,8.507089e-04
5330,26.649157,0,9.287413e-04
5331,26.654157,0,9.773216e-04
5332,26.659157,1,1.843126e-04
5333,26.664157,0,5.594501e-04
5334,26.669157,0,8.302610e-04
5335,26.674157,0,9.938119e-04
5336,26.679157,1,2.092018e-04
5337,26.684157,0,5.892817e-04
5338,26.689157,0,8.638721e-04
5339,26.694157,1,1.822361e-04
5340,26.699157,0,4.998150e-04
5341,26.704157,0,7.165207e-04
5342,26.709157,0,8.423722e-04
5343,26.714157,0,9.177169e-04
5344,26.719157,0,9.641073e-04
5345,26.724157,0,9.933247e-04
5346,26.729157,1,1.829607e-04
5347,26.734157,0,5.640322e-04
5348,26.739157,0,8.390867e-04
5349,26.744157,1,1.828895e-04
5350,26.749157,0,4.924201e-04
5351,26.754157,0,7.062053e-04
5352,26.759157,0,8.312827e-04
5353,26.764157,0,9.066256e-04
5354,26.769157,0,9.532743e-04
5355,26.774157,0,9.828090e-04
5356,26.779157,1,1.839955e-04
5357,26.784157,0,5.625239e-04
5358,26.789157,0,8.374018e-04
5359,26.794157,1,1.845761e-04
5360,26.799157,0,4.947157e-04
5361,26.804157,0,7.096339e-04
5362,26.809157,0,8.358533e-04
5363,26.814157,0,9.121563e-04
5364,26.819157,0,9.595592e-04
5365,26.824157,0,9.896672e-04
5366,26.829157,1,1.868374e-04
5367,26.834157,0,5.690393e-04
5368,26.839157,0,8.475332e-04
5369,26.844157,1,1.880448e-04
5370,26.849157,0,5.026446e-04
5371,26.854157,0,7.211629e-04
5372,26.859157,0,8.498120e-04
5373,26.864157,0,9.277615e-04
5374,26.869157,0,9.762902e-04
5375,26.874157,1,1.841159e-04
5376,26.879157,0,5.588542e-04
5377,26.884157,0,8.293747e-04
5378,26.889157,0,9.927497e-04
5379,26.894157,1,2.089795e-04
5380,26.899157,0,5.886445e-04
5381,26.904157,0,8.629360e-04
5382,26.909157,1,1.820411e-04
5383,26.914157,0,4.992705e-04
5384,26.919157,0,7.157366e-04
5385,26.924157,0,8.414486e-04
5386,26.929157,0,9.167097e-04
5387,26.934157,0,9.630486e-04
5388,26.939157,0,9.922335e-04
5389,26.944157,1,1.827612e-04
5390,26.949157,0,5.634076e-04
5391,26.954157,0,8.381555e-04
5392,26.959157,1,1.826935e-04
5393,26.964157,0,4.918735e-04
5394,26.969157,0,7.054170e-04
5395,26.974157,0,8.303528e-04
5396,26.979157,0,9.056105e-04
5397,26.984157,0,9.522064e-04
5398,26.989157,0,9.817077e-04
5399,26.994157,1,1.837924e-04
5400,26.999157,0,5.618912e-04
5401,27.004157,0,8.364575e-04
5402,27.009157,1,1.843780e-04
5403,27.014157,0,4.941597e-04
5404,27.019157,0,7.088312e-04
5405,27.024157,0,8.349057e-04
5406,27.029157,0,9.111213e-04
5407,27.034157,0,9.584698e-04
5408,27.039157,0,9.885434e-04
5409,27.044157,1,1.866292e-04
5410,27.049157,0,5.683924e-04
5411,27.054157,0,8.465671e-04
5412,27.059157,1,1.878424e-04
5413,27.064157,0,5.020748e-04
5414,27.069157,0,7.203398e-04
5415,27.074157,0,8.488400e-04
5416,27.079157,0,9.266994e-04
5417,27.084157,0,9.751720e-04
5418,27.089157,1,1.839094e-04
5419,27.094157,0,5.582145e-04
5420,27.099157,0,8.284224e-04
5421,27.104157,0,9.916089e-04
5422,27.109157,1,2.087527e-04
5423,27.114157,0,5.879718e-04
5424,27.119157,0,8.619441e-04
5425,27.124157,1,1.818368e-04
5426,27.129157,0,4.986980e-04
5427,27.134157,0,7.149125e-04
5428,27.139157,0,8.404784e-04
5429,27.144157,0,9.156522e-04
5430,27.149157,0,9.619374e-04
5431,27.154157,0,9.910887e-04
5432,27.159157,1,1.825648e-04
5433,27.164157,0,5.627605e-04
5434,27.169157,0,8.371875e-04
5435,27.174157,1,1.824873e-04
5436,27.179157,0,4.913075e-04
5437,27.184157,0,7.046019e-04
5438,27.189157,0,8.293922e-04
5439,27.194157,0,9.045623e-04
5440,27.199157,0,9.511041e-04
5441,27.204157,0,9.805712e-04
5442,27.209157,0,9.995736e-04
5443,27.214157,1,1.881947e-04
5444,27.219157,0,5.751302e-04
5445,27.224157,0,8.583271e-04
5446,27.229157,1,1.923987e-04
5447,27.234157,0,5.120150e-04
5448,27.239157,0,7.347330e-04
5449,27.244157,0,8.662682e-04
5450,27.249157,0,9.461955e-04
5451,27.254157,0,9.960892e-04
5452,27.259157,1,1.891706e-04
5453,27.264157,0,5.722764e-04
5454,27.269157,0,8.496096e-04
5455,27.274157,1,1.855998e-04
5456,27.279157,0,4.996309e-04
5457,27.284157,0,7.165640e-04
5458,27.289157,0,8.436644e-04
5459,27.294157,0,9.203453e-04
5460,27.299157,0,9.678969e-04
5461,27.304157,0,9.980490e-04
5462,27.309157,1,1.875155e-04
5463,27.314157,0,5.723879e-04
5464,27.319157,0,8.522464e-04
5465,27.324157,1,1.884474e-04
5466,27.329157,0,5.043129e-04
5467,27.334157,0,7.234332e-04
5468,27.339157,0,8.522605e-04
5469,27.344157,0,9.302204e-04
5470,27.349157,0,9.786999e-04
5471,27.354157,1,1.840613e-04
5472,27.359157,0,5.593045e-04
5473,27.364157,0,8.298658e-04
5474,27.369157,0,9.930869e-04
5475,27.374157,1,2.086506e-04
5476,27.379157,0,5.880630e-04
5477,27.384157,0,8.619260e-04
5478,27.389157,1,1.814726e-04
5479,27.394157,0,4.980964e-04
5480,27.399157,0,7.139860e-04
5481,27.404157,0,8.392687e-04
5482,27.409157,0,9.142212e-04
5483,27.414157,0,9.603410e-04
5484,27.419157,0,9.893712e-04
5485,27.424157,1,1.819684e-04
5486,27.429157,0,5.612905e-04
5487,27.434157,0,8.348970e-04
5488,27.439157,0,9.997932e-04
5489,27.444157,1,2.106374e-04
5490,27.449157,0,5.927497e-04
5491,27.454157,0,8.689201e-04
5492,27.459157,1,1.830761e-04
5493,27.464157,0,5.023388e-04
5494,27.469157,0,7.201725e-04
5495,27.474157,0,8.466260e-04
5496,27.479157,0,9.222945e-04
5497,27.484157,0,9.688598e-04
5498,27.489157,0,9.981713e-04
5499,27.494157,1,1.835859e-04
5500,27.499157,0,5.664544e-04
5501,27.504157,0,8.426839e-04
5502,27.509157,1,1.834864e-04
5503,27.514157,0,4.942697e-04
5504,27.519157,0,7.088874e-04
5505,27.524157,0,8.344193e-04
5506,27.529157,0,9.100153e-04
5507,27.534157,0,9.568073e-04
5508,27.539157,0,9.864244e-04
5509,27.544157,1,1.845226e-04
5510,27.549157,0,5.644289e-04
5511,27.554157,0,8.402304e-04
5512,27.559157,1,1.850758e-04
5513,27.564157,0,4.962437e-04
5514,27.569157,0,7.118490e-04
5515,27.574157,0,8.384518e-04
5516,27.579157,0,9.149736e-04
5517,27.584157,0,9.625038e-04
5518,27.589157,0,9.926870e-04
5519,27.594157,1,1.872972e-04
5520,27.599157,0,5.706567e-04
5521,27.604157,0,8.499526e-04
5522,27.609157,1,1.884982e-04
5523,27.614157,0,5.039908e-04
5524,27.619157,0,7.231174e-04
5525,27.624157,0,8.521142e-04
5526,27.629157,0,9.302676e-04
5527,27.634157,0,9.789187e-04
5528,27.639157,1,1.845508e-04
5529,27.644157,0,5.603111e-04
5530,27.649157,0,8.315471e-04
5531,27.654157,0,9.953436e-04
5532,27.659157,1,2.094704e-04
5533,27.664157,0,5.901435e-04
5534,27.669157,0,8.651483e-04
5535,27.674157,1,1.824645e-04
5536,27.679157,0,5.005247e-04
5537,27.684157,0,7.175537e-04
5538,27.689157,0,8.435902e-04
5539,27.694157,0,9.190439e-04
5540,27.699157,0,9.655001e-04
5541,27.704157,0,9.947581e-04
5542,27.709157,1,1.831955e-04
5543,27.714157,0,5.648307e-04
5544,27.719157,0,8.402854e-04
5545,27.724157,1,1.831258e-04
5546,27.729157,0,4.931154e-04
5547,27.734157,0,7.072149e-04
5548,27.739157,0,8.324756e-04
5549,27.744157,0,9.079286e-04
5550,27.749157,0,9.546451e-04
5551,27.754157,0,9.842226e-04
5552,27.759157,1,1.842445e-04
5553,27.764157,0,5.633343e-04
5554,27.769157,0,8.386172e-04
5555,27.774157,1,1.848280e-04
5556,27.779157,0,4.954354e-04
5557,27.784157,0,7.106768e-04
5558,27.789157,0,8.370865e-04
5559,27.794157,0,9.135048e-04
5560,27.799157,0,9.609794e-04
5561,27.804157,0,9.911330e-04
5562,27.809157,1,1.871037e-04
5563,27.814157,0,5.698879e-04
5564,27.819157,0,8.488059e-04
5565,27.824157,1,1.883172e-04
5566,27.829157,0,5.034065e-04
5567,27.834157,0,7.222647e-04
5568,27.839157,0,8.511149e-04
5569,27.844157,0,9.291867e-04
5570,27.849157,0,9.777918e-04
5571,27.854157,1,1.843922e-04
5572,27.859157,0,5.597229e-04
5573,27.864157,0,8.306714e-04
5574,27.869157,0,9.943062e-04
5575,27.874157,1,2.092980e-04
5576,27.879157,0,5.895766e-04
5577,27.884157,0,8.643105e-04
5578,27.889157,1,1.823238e-04
5579,27.894157,0,5.000727e-04
5580,27.899157,0,7.168943e-04
5581,27.904157,0,8.428137e-04
5582,27.909157,0,9.181995e-04
5583,27.914157,0,9.646155e-04
5584,27.919157,0,9.938491e-04
5585,27.924157,1,1.830521e-04
5586,27.929157,0,5.643337e-04
5587,27.934157,0,8.395395e-04
5588,27.939157,1,1.829856e-04
5589,27.944157,0,4.926899e-04
5590,27.949157,0,7.065954e-04
5591,27.954157,0,8.317437e-04
5592,27.959157,0,9.071296e-04
5593,27.964157,0,9.538051e-04
5594,27.969157,0,9.833568e-04
5595,27.974157,1,1.840941e-04
5596,27.979157,0,5.628410e-04
5597,27.984157,0,8.378774e-04
5598,27.989157,1,1.846800e-04
5599,27.994157,0,4.950009e-04
5600,27.999157,0,7.100453e-04
5601,28.004157,0,8.363392e-04
5602,28.009157,0,9.126875e-04
5603,28.014157,0,9.601186e-04
5604,28.019157,0,9.902446e-04
5605,28.024157,1,1.869427e-04
5606,28.029157,0,5.693743e-04
5607,28.034157,0,8.480350e-04
5608,28.039157,1,1.881558e-04
5609,28.044157,0,5.029458e-04
5610,28.049157,0,7.215970e-04
5611,28.054157,0,8.503247e-04
5612,28.059157,0,9.283218e-04
5613,28.064157,0,9.768802e-04
5614,28.069157,1,1.842217e-04
5615,28.074157,0,5.591938e-04
5616,28.079157,0,8.298817e-04
5617,28.084157,0,9.933580e-04
5618,28.089157,1,2.091063e-04
5619,28.094157,0,5.890071e-04
5620,28.099157,0,8.634695e-04
5621,28.104157,1,1.821466e-04
5622,28.109157,0,4.995794e-04
5623,28.114157,0,7.161831e-04
