timestep,t,sor_iters,residual
1608,804.000000,2,9.769076e-05
1609,804.500000,1,9.885169e-05
1610,805.000000,2,8.742174e-05
1611,805.500000,1,9.481659e-05
1612,806.000000,1,8.023496e-05
1613,806.500000,2,9.185382e-05
1614,807.000000,2,9.374808e-05
1615,807.500000,1,9.660653e-05
1616,808.000000,1,9.230517e-05
1617,808.500000,0,9.851263e-05
1618,809.000000,1,8.987607e-05
1619,809.500000,1,9.433721e-05
1620,810.000000,2,8.490887e-05
1621,810.500000,2,9.691261e-05
1622,811.000000,1,9.487102e-05
1623,811.500000,1,8.882569e-05
1624,812.000000,1,8.613647e-05
1625,812.500000,0,9.077651e-05
1626,813.000000,2,9.595747e-05
1627,813.500000,2,8.864212e-05
1628,814.000000,2,9.089854e-05
1629,814.500000,2,8.872605e-05
1630,815.000000,2,9.832665e-05
1631,815.500000,1,9.135435e-05
1632,816.000000,1,9.982023e-05
1633,816.500000,2,8.166121e-05
1634,817.000000,0,9.927276e-05
1635,817.500000,2,9.947515e-05
1636,818.000000,2,9.607955e-05
1637,818.500000,2,9.267003e-05
1638,819.000000,1,8.961262e-05
1639,819.500000,1,9.968915e-05
1640,820.000000,1,9.980511e-05
1641,820.500000,2,9.432376e-05
1642,821.000000,1,8.621115e-05
1643,821.500000,0,9.523962e-05
1644,822.000000,2,9.795172e-05
1645,822.500000,1,9.484971e-05
1646,823.000000,1,9.720112e-05
1647,823.500000,2,9.119573e-05
1648,824.000000,1,9.530620e-05
1649,824.500000,1,9.500587e-05
1650,825.000000,2,8.913968e-05
1651,825.500000,1,9.943368e-05
1652,826.000000,2,8.447013e-05
1653,826.500000,1,9.083250e-05
1654,827.000000,2,7.262072e-05
1655,827.500000,0,9.054317e-05
1656,828.000000,2,9.925023e-05
1657,828.500000,1,9.576542e-05
1658,829.000000,1,8.795305e-05
1659,829.500000,0,9.977262e-05
1660,830.000000,1,8.895327e-05
1661,830.500000,0,9.324109e-05
1662,831.000000,2,9.911500e-05
1663,831.500000,2,9.654617e-05
1664,832.000000,2,9.496827e-05
1665,832.500000,1,9.007271e-05
1666,833.000000,1,9.554952e-05
1667,833.500000,2,8.218127e-05
1668,834.000000,0,9.172809e-05
1669,834.500000,1,9.953079e-05
1670,835.000000,2,9.121741e-05
1671,835.500000,1,9.516768e-05
1672,836.000000,2,8.973535e-05
1673,836.500000,1,9.128891e-05
1674,837.000000,0,9.722898e-05
1675,837.500000,1,9.859067e-05
1676,838.000000,1,9.242503e-05
1677,838.500000,1,9.298587e-05
1678,839.000000,0,9.958570e-05
1679,839.500000,1,8.657368e-05
1680,840.000000,1,9.977548e-05
1681,840.500000,2,8.943257e-05
1682,841.000000,1,9.485718e-05
1683,841.500000,1,8.795800e-05
1684,842.000000,1,8.972453e-05
1685,842.500000,0,9.427000e-05
1686,843.000000,2,9.898745e-05
1687,843.500000,1,9.950142e-05
1688,844.000000,1,9.755071e-05
1689,844.500000,1,9.501447e-05
1690,845.000000,2,9.100253e-05
1691,845.500000,2,9.389199e-05
1692,846.000000,1,8.706881e-05
1693,846.500000,1,8.661971e-05
1694,847.000000,0,9.575966e-05
1695,847.500000,2,8.972825e-05
1696,848.000000,2,9.576217e-05
1697,848.500000,1,9.549314e-05
1698,849.000000,1,9.519180e-05
1699,849.500000,2,7.153863e-05
1700,850.000000,0,9.067911e-05
1701,850.500000,1,8.851429e-05
1702,851.000000,2,8.967100e-05
1703,851.500000,1,8.410085e-05
1704,852.000000,0,9.914463e-05
1705,852.500000,2,8.421250e-05
1706,853.000000,2,9.682429e-05
1707,853.500000,2,9.401473e-05
1708,854.000000,2,9.400606e-05
1709,854.500000,1,8.577315e-05
1710,855.000000,1,9.288769e-05
1711,855.500000,2,7.117720e-05
1712,856.000000,0,8.712790e-05
1713,856.500000,2,8.840136e-05
1714,857.000000,1,9.414897e-05
1715,857.500000,1,9.457843e-05
1716,858.000000,1,9.359660e-05
1717,858.500000,0,9.837880e-05
1718,859.000000,2,9.420476e-05
1719,859.500000,1,9.576958e-05
1720,860.000000,1,9.745634e-05
1721,860.500000,2,7.921994e-05
1722,861.000000,0,9.936936e-05
1723,861.500000,2,9.810528e-05
1724,862.000000,1,9.585226e-05
1725,862.500000,1,9.737106e-05
1726,863.000000,2,9.035536e-05
1727,863.500000,1,9.549981e-05
1728,864.000000,1,8.648674e-05
1729,864.500000,2,7.210233e-05
1730,865.000000,0,9.246228e-05
1731,865.500000,1,8.708264e-05
1732,866.000000,1,8.778003e-05
1733,866.500000,2,8.342077e-05
1734,867.000000,2,9.871490e-05
1735,867.500000,2,9.366126e-05
1736,868.000000,1,9.960491e-05
1737,868.500000,1,9.662203e-05
1738,869.000000,2,8.365810e-05
1739,869.500000,2,9.545331e-05
1740,870.000000,1,9.285022e-05
1741,870.500000,2,7.884300e-05
1742,871.000000,2,9.720583e-05
1743,871.500000,1,9.767831e-05
1744,872.000000,1,9.259946e-05
1745,872.500000,0,9.842241e-05
1746,873.000000,2,8.554624e-05
1747,873.500000,2,9.720793e-05
1748,874.000000,2,9.433269e-05
1749,874.500000,2,9.394666e-05
1750,875.000000,2,9.626907e-05
1751,875.500000,1,9.679751e-05
1752,876.000000,2,7.299042e-05
1753,876.500000,0,9.171397e-05
1754,877.000000,2,9.644528e-05
1755,877.500000,2,8.612099e-05
1756,878.000000,1,9.671567e-05
1757,878.500000,1,9.187272e-05
1758,879.000000,0,9.659599e-05
1759,879.500000,2,8.624781e-05
1760,880.000000,1,9.016004e-05
1761,880.500000,1,8.818441e-05
1762,881.000000,1,9.545982e-05
1763,881.500000,2,8.671887e-05
1764,882.000000,2,9.483129e-05
1765,882.500000,1,9.628769e-05
1766,883.000000,2,7.781980e-05
1767,883.500000,1,9.061974e-05
1768,884.000000,3,9.949347e-05
1769,884.500000,1,8.884227e-05
1770,885.000000,2,7.276334e-05
1771,885.500000,0,9.163328e-05
1772,886.000000,2,8.826023e-05
1773,886.500000,2,8.195425e-05
1774,887.000000,0,9.963069e-05
1775,887.500000,1,8.353662e-05
1776,888.000000,0,9.534703e-05
1777,888.500000,2,8.969185e-05
1778,889.000000,3,9.542661e-05
1779,889.500000,1,8.225612e-05
1780,890.000000,1,9.334800e-05
1781,890.500000,1,9.697208e-05
1782,891.000000,2,9.520670e-05
1783,891.500000,1,9.759958e-05
1784,892.000000,2,9.758018e-05
1785,892.500000,2,9.144948e-05
1786,893.000000,1,9.492144e-05
1787,893.500000,2,7.838667e-05
1788,894.000000,0,9.882989e-05
1789,894.500000,2,9.998601e-05
1790,895.000000,2,9.983174e-05
1791,895.500000,2,8.612180e-05
1792,896.000000,0,9.906270e-05
1793,896.500000,2,8.137044e-05
1794,897.000000,2,8.972463e-05
1795,897.500000,1,8.964794e-05
1796,898.000000,1,9.226291e-05
1797,898.500000,0,9.379779e-05
1798,899.000000,0,9.985144e-05
1799,899.500000,2,9.835893e-05
1800,900.000000,1,9.741980e-05
1801,900.500000,2,9.840446e-05
1802,901.000000,1,9.642633e-05
1803,901.500000,1,8.834617e-05
1804,902.000000,0,9.398754e-05
1805,902.500000,2,9.978040e-05
1806,903.000000,2,9.852168e-05
1807,903.500000,2,8.496958e-05
1808,904.000000,0,9.600365e-05
1809,904.500000,1,9.540172e-05
1810,905.000000,2,8.046381e-05
1811,905.500000,2,8.819218e-05
1812,906.000000,1,9.020261e-05
1813,906.500000,1,9.400818e-05
1814,907.000000,0,9.787700e-05
1815,907.500000,2,9.903413e-05
1816,908.000000,1,9.707425e-05
1817,908.500000,2,8.711414e-05
1818,909.000000,1,9.573655e-05
1819,909.500000,1,8.130466e-05
1820,910.000000,0,9.456604e-05
1821,910.500000,1,9.537942e-05
1822,911.000000,1,8.955987e-05
1823,911.500000,2,7.331786e-05
1824,912.000000,1,9.186272e-05
1825,912.500000,2,7.946323e-05
1826,913.000000,1,8.608683e-05
1827,913.500000,2,8.880911e-05
1828,914.000000,3,9.645120e-05
1829,914.500000,1,8.844631e-05
1830,915.000000,1,9.090498e-05
1831,915.500000,2,7.908271e-05
1832,916.000000,0,9.426542e-05
1833,916.500000,2,8.918306e-05
1834,917.000000,1,7.918762e-05
1835,917.500000,0,8.729919e-05
1836,918.000000,2,9.301239e-05
1837,918.500000,1,9.734429e-05
1838,919.000000,1,9.430491e-05
1839,919.500000,2,7.199974e-05
1840,920.000000,0,8.443953e-05
1841,920.500000,1,8.919646e-05
1842,921.000000,1,9.791059e-05
1843,921.500000,2,9.235956e-05
1844,922.000000,1,8.273343e-05
1845,922.500000,2,7.971708e-05
1846,923.000000,1,9.484442e-05
1847,923.500000,1,9.941028e-05
1848,924.000000,1,9.928650e-05
1849,924.500000,2,8.286533e-05
1850,925.000000,2,8.615194e-05
1851,925.500000,1,9.504271e-05
1852,926.000000,2,9.687091e-05
1853,926.500000,2,8.720599e-05
1854,927.000000,1,8.634430e-05
1855,927.500000,0,9.888647e-05
1856,928.000000,1,9.213076e-05
1857,928.500000,2,8.182642e-05
1858,929.000000,0,9.636147e-05
1859,929.500000,1,9.696757e-05
1860,930.000000,2,7.948509e-05
1861,930.500000,2,9.496264e-05
1862,931.000000,1,9.932152e-05
1863,931.500000,2,8.036511e-05
1864,932.000000,2,8.540404e-05
1865,932.500000,1,8.857162e-05
1866,933.000000,2,8.936430e-05
1867,933.500000,1,9.899269e-05
1868,934.000000,2,9.610253e-05
1869,934.500000,1,8.868462e-05
1870,935.000000,0,9.987290e-05
1871,935.500000,1,9.927122e-05
1872,936.000000,1,9.725236e-05
1873,936.500000,1,9.542388e-05
1874,937.000000,2,9.849160e-05
1875,937.500000,2,9.912237e-05
1876,938.000000,2,9.593955e-05
1877,938.500000,1,9.664799e-05
1878,939.000000,3,9.507335e-05
1879,939.500000,1,9.952110e-05
1880,940.000000,2,9.027652e-05
1881,940.500000,1,9.343001e-05
1882,941.000000,2,9.918634e-05
1883,941.500000,1,9.273895e-05
1884,942.000000,1,9.836628e-05
1885,942.500000,2,8.496035e-05
1886,943.000000,1,9.265099e-05
1887,943.500000,1,9.795281e-05
1888,944.000000,1,8.641700e-05
1889,944.500000,1,9.731293e-05
1890,945.000000,2,7.702258e-05
1891,945.500000,1,8.450882e-05
1892,946.000000,2,8.360220e-05
1893,946.500000,1,9.454449e-05
1894,947.000000,2,8.910656e-05
1895,947.500000,2,8.431705e-05
1896,948.000000,0,9.676094e-05
1897,948.500000,2,9.112803e-05
1898,949.000000,1,8.901711e-05
1899,949.500000,1,9.391465e-05
1900,950.000000,2,8.768522e-05
1901,950.500000,2,9.283623e-05
1902,951.000000,1,9.490306e-05
1903,951.500000,1,8.014460e-05
1904,952.000000,0,9.788693e-05
1905,952.500000,1,9.283180e-05
1906,953.000000,3,9.975508e-05
1907,953.500000,2,8.701372e-05
1908,954.000000,4,9.885996e-05
1909,954.500000,2,8.311438e-05
1910,955.000000,2,7.905651e-05
1911,955.500000,1,9.759712e-05
1912,956.000000,1,8.736455e-05
1913,956.500000,1,9.774146e-05
1914,957.000000,1,9.418568e-05
1915,957.500000,2,7.714287e-05
1916,958.000000,0,9.817204e-05
1917,958.500000,1,9.331180e-05
1918,959.000000,1,8.305851e-05
1919,959.500000,2,8.322091e-05
1920,960.000000,1,9.021644e-05
1921,960.500000,2,8.272978e-05
1922,961.000000,2,9.834966e-05
1923,961.500000,1,9.828475e-05
1924,962.000000,1,9.374379e-05
1925,962.500000,2,9.091582e-05
1926,963.000000,1,9.547734e-05
1927,963.500000,2,8.685431e-05
1928,964.000000,2,9.519031e-05
1929,964.500000,1,9.753410e-05
1930,965.000000,2,7.741238e-05
1931,965.500000,3,9.900277e-05
1932,966.000000,1,9.999295e-05
1933,966.500000,1,9.478394e-05
1934,967.000000,0,9.699390e-05
1935,967.500000,1,8.929938e-05
1936,968.000000,2,7.430446e-05
1937,968.500000,0,9.189308e-05
1938,969.000000,1,9.111412e-05
1939,969.500000,1,9.807607e-05
1940,970.000000,2,8.075064e-05
1941,970.500000,0,8.861556e-05
1942,971.000000,0,9.503885e-05
1943,971.500000,2,8.871129e-05
1944,972.000000,1,9.720243e-05
1945,972.500000,2,9.111933e-05
1946,973.000000,1,9.953549e-05
1947,973.500000,2,9.704503e-05
1948,974.000000,1,9.237409e-05
1949,974.500000,2,8.059042e-05
1950,975.000000,2,8.950891e-05
1951,975.500000,2,8.205296e-05
1952,976.000000,0,9.710064e-05
1953,976.500000,1,9.024523e-05
1954,977.000000,3,9.767284e-05
1955,977.500000,2,8.528768e-05
1956,978.000000,2,9.630943e-05
1957,978.500000,3,9.614377e-05
1958,979.000000,1,8.735163e-05
1959,979.500000,2,9.013881e-05
1960,980.000000,3,9.792898e-05
1961,980.500000,1,9.432585e-05
1962,981.000000,1,9.867346e-05
1963,981.500000,2,9.055982e-05
1964,982.000000,1,9.358574e-05
1965,982.500000,1,9.714234e-05
1966,983.000000,2,9.361871e-05
1967,983.500000,2,7.356750e-05
1968,984.000000,2,8.069482e-05
1969,984.500000,2,8.756947e-05
1970,985.000000,1,9.056999e-05
1971,985.500000,1,9.137949e-05
1972,986.000000,2,8.468889e-05
1973,986.500000,1,9.852758e-05
1974,987.000000,2,8.642385e-05
1975,987.500000,1,9.334107e-05
1976,988.000000,2,7.850760e-05
1977,988.500000,1,9.480659e-05
1978,989.000000,2,8.357513e-05
1979,989.500000,1,9.166929e-05
1980,990.000000,0,9.770524e-05
1981,990.500000,1,9.108304e-05
1982,991.000000,2,8.214060e-05
1983,991.500000,1,9.707500e-05
1984,992.000000,2,8.016334e-05
1985,992.500000,1,9.837320e-05
1986,993.000000,2,8.749304e-05
1987,993.500000,2,9.181963e-05
1988,994.000000,1,9.191154e-05
1989,994.500000,1,9.641966e-05
1990,995.000000,1,9.720740e-05
1991,995.500000,2,7.121750e-05
1992,996.000000,0,9.546997e-05
1993,996.500000,1,9.211190e-05
1994,997.000000,1,9.224291e-05
1995,997.500000,1,8.855094e-05
1996,998.000000,0,9.997965e-05
1997,998.500000,2,9.198894e-05
1998,999.000000,1,9.243906e-05
1999,999.500000,1,9.055244e-05
2000,1000.000000,1,9.413793e-05
2001,1000.500000,1,9.942765e-05
2002,1001.000000,1,9.300761e-05
2003,1001.500000,1,9.594363e-05
2004,1002.000000,2,7.795968e-05
2005,1002.500000,1,8.486226e-05
2006,1003.000000,2,9.997462e-05
2007,1003.500000,1,9.677511e-05
2008,1004.000000,1,9.562808e-05
2009,1004.500000,2,7.823320e-05
2010,1005.000000,1,9.260872e-05
2011,1005.500000,2,8.410007e-05
2012,1006.000000,2,9.443669e-05
2013,1006.500000,1,9.538187e-05
2014,1007.000000,1,9.405817e-05
2015,1007.500000,2,8.534708e-05
2016,1008.000000,1,8.764402e-05
2017,1008.500000,1,9.504847e-05
2018,1009.000000,0,9.912179e-05
2019,1009.500000,2,8.364091e-05
2020,1010.000000,1,9.704910e-05
2021,1010.500000,1,9.091923e-05
2022,1011.000000,0,9.387851e-05
2023,1011.500000,2,8.921671e-05
2024,1012.000000,1,9.584150e-05
2025,1012.500000,1,8.975519e-05
2026,1013.000000,1,9.198503e-05
2027,1013.500000,0,9.875172e-05
2028,1014.000000,2,7.629476e-05
2029,1014.500000,1,8.504795e-05
2030,1015.000000,2,9.771064e-05
2031,1015.500000,1,9.932159e-05
2032,1016.000000,1,8.940509e-05
2033,1016.500000,2,7.928867e-05
2034,1017.000000,1,9.294994e-05
2035,1017.500000,1,9.738260e-05
2036,1018.000000,2,8.553661e-05
2037,1018.500000,1,8.887820e-05
2038,1019.000000,2,8.114765e-05
2039,1019.500000,1,8.813894e-05
2040,1020.000000,2,8.196413e-05
2041,1020.500000,2,8.503182e-05
2042,1021.000000,2,9.941216e-05
2043,1021.500000,1,9.735551e-05
2044,1022.000000,1,8.224125e-05
2045,1022.500000,1,9.337636e-05
2046,1023.000000,2,8.117280e-05
2047,1023.500000,1,8.728644e-05
2048,1024.000000,1,8.743918e-05
2049,1024.500000,2,8.933071e-05
2050,1025.000000,2,9.145693e-05
2051,1025.500000,1,8.961598e-05
2052,1026.000000,1,8.778364e-05
2053,1026.500000,1,8.811486e-05
2054,1027.000000,0,9.273307e-05
2055,1027.500000,1,9.468170e-05
2056,1028.000000,1,9.586514e-05
2057,1028.500000,2,8.251110e-05
2058,1029.000000,1,9.295948e-05
2059,1029.500000,1,8.449523e-05
2060,1030.000000,0,9.097205e-05
2061,1030.500000,1,9.215296e-05
2062,1031.000000,2,8.726332e-05
2063,1031.500000,1,9.311622e-05
2064,1032.000000,1,9.683335e-05
2065,1032.500000,1,9.253311e-05
2066,1033.000000,0,9.914063e-05
2067,1033.500000,2,9.264356e-05
2068,1034.000000,1,9.016706e-05
2069,1034.500000,2,8.487465e-05
2070,1035.000000,1,9.023521e-05
2071,1035.500000,1,8.709700e-05
2072,1036.000000,0,9.505777e-05
2073,1036.500000,2,9.587388e-05
2074,1037.000000,2,9.291020e-05
2075,1037.500000,1,8.534403e-05
2076,1038.000000,0,9.111447e-05
2077,1038.500000,2,8.277341e-05
2078,1039.000000,2,9.848018e-05
2079,1039.500000,1,8.729858e-05
2080,1040.000000,1,9.827297e-05
2081,1040.500000,2,8.777573e-05
2082,1041.000000,1,9.909450e-05
2083,1041.500000,1,9.524171e-05
2084,1042.000000,2,7.122439e-05
2085,1042.500000,0,8.527775e-05
2086,1043.000000,1,9.003543e-05
2087,1043.500000,1,9.938479e-05
2088,1044.000000,1,8.209648e-05
2089,1044.500000,2,9.308930e-05
2090,1045.000000,1,9.574736e-05
2091,1045.500000,1,9.248633e-05
2092,1046.000000,1,9.632525e-05
2093,1046.500000,1,9.916830e-05
2094,1047.000000,2,8.528104e-05
2095,1047.500000,1,9.316701e-05
2096,1048.000000,1,9.051939e-05
2097,1048.500000,2,8.414985e-05
2098,1049.000000,1,9.539036e-05
2099,1049.500000,1,9.835761e-05
2100,1050.000000,1,9.695636e-05
2101,1050.500000,2,8.692290e-05
2102,1051.000000,1,9.272515e-05
2103,1051.500000,3,9.442691e-05
2104,1052.000000,1,9.236938e-05
2105,1052.500000,1,9.956424e-05
2106,1053.000000,2,7.649393e-05
2107,1053.500000,2,9.179030e-05
2108,1054.000000,1,8.822892e-05
2109,1054.500000,1,9.621529e-05
2110,1055.000000,2,7.746679e-05
2111,1055.500000,0,8.861359e-05
2112,1056.000000,2,8.573120e-05
2113,1056.500000,1,9.908735e-05
2114,1057.000000,2,9.122254e-05
2115,1057.500000,1,9.178033e-05
2116,1058.000000,2,8.022995e-05
2117,1058.500000,2,8.270386e-05
2118,1059.000000,1,9.177158e-05
2119,1059.500000,1,9.894278e-05
2120,1060.000000,2,7.825242e-05
2121,1060.500000,0,9.049671e-05
2122,1061.000000,1,9.954403e-05
2123,1061.500000,2,8.335785e-05
2124,1062.000000,2,9.067990e-05
2125,1062.500000,1,9.512209e-05
2126,1063.000000,1,9.125453e-05
2127,1063.500000,0,9.370332e-05
2128,1064.000000,0,9.948749e-05
2129,1064.500000,2,8.571552e-05
2130,1065.000000,1,9.163347e-05
2131,1065.500000,2,9.689819e-05
2132,1066.000000,2,9.837609e-05
2133,1066.500000,1,9.873257e-05
2134,1067.000000,2,7.790659e-05
2135,1067.500000,0,9.420587e-05
2136,1068.000000,2,9.555596e-05
2137,1068.500000,2,9.491433e-05
2138,1069.000000,2,8.733991e-05
2139,1069.500000,1,8.705243e-05
2140,1070.000000,1,9.747826e-05
2141,1070.500000,1,9.806238e-05
2142,1071.000000,2,9.368566e-05
2143,1071.500000,3,9.396493e-05
2144,1072.000000,1,8.455443e-05
2145,1072.500000,2,8.806847e-05
2146,1073.000000,1,9.897042e-05
2147,1073.500000,1,9.620437e-05
2148,1074.000000,1,9.726827e-05
2149,1074.500000,1,9.157805e-05
2150,1075.000000,2,7.793209e-05
2151,1075.500000,4,9.969351e-05
2152,1076.000000,2,9.063517e-05
2153,1076.500000,2,9.774353e-05
2154,1077.000000,1,9.577300e-05
2155,1077.500000,1,8.832481e-05
2156,1078.000000,2,7.696228e-05
2157,1078.500000,1,9.852973e-05
2158,1079.000000,2,9.119541e-05
2159,1079.500000,1,8.869843e-05
2160,1080.000000,2,8.911019e-05
2161,1080.500000,1,9.263200e-05
2162,1081.000000,1,8.708011e-05
2163,1081.500000,2,7.747956e-05
2164,1082.000000,0,9.571793e-05
2165,1082.500000,1,9.325662e-05
2166,1083.000000,2,9.896655e-05
2167,1083.500000,1,9.868534e-05
2168,1084.000000,2,7.741882e-05
2169,1084.500000,2,9.542267e-05
2170,1085.000000,2,8.924844e-05
2171,1085.500000,1,9.557691e-05
2172,1086.000000,0,9.876494e-05
2173,1086.500000,1,8.495917e-05
2174,1087.000000,2,7.645837e-05
2175,1087.500000,2,9.688529e-05
2176,1088.000000,2,8.288573e-05
2177,1088.500000,2,8.838935e-05
2178,1089.000000,2,9.450383e-05
2179,1089.500000,1,9.843931e-05
2180,1090.000000,2,7.364393e-05
2181,1090.500000,0,9.264169e-05
2182,1091.000000,2,9.773400e-05
2183,1091.500000,1,9.762557e-05
2184,1092.000000,1,8.427983e-05
2185,1092.500000,0,8.923716e-05
2186,1093.000000,1,9.253969e-05
2187,1093.500000,2,8.433832e-05
2188,1094.000000,1,9.452219e-05
2189,1094.500000,2,8.332656e-05
2190,1095.000000,2,8.979293e-05
2191,1095.500000,1,9.450038e-05
2192,1096.000000,1,9.317034e-05
2193,1096.500000,2,8.287813e-05
2194,1097.000000,2,8.481970e-05
2195,1097.500000,1,8.543180e-05
2196,1098.000000,0,9.823784e-05
2197,1098.500000,2,8.523985e-05
2198,1099.000000,2,9.692456e-05
2199,1099.500000,1,9.095038e-05
2200,1100.000000,2,9.148489e-05
2201,1100.500000,1,9.063139e-05
2202,1101.000000,1,9.555719e-05
2203,1101.500000,3,9.573587e-05
2204,1102.000000,2,9.334315e-05
2205,1102.500000,1,9.124899e-05
2206,1103.000000,1,9.766922e-05
2207,1103.500000,2,8.677209e-05
2208,1104.000000,2,8.913909e-05
2209,1104.500000,1,9.992836e-05
2210,1105.000000,1,8.786765e-05
2211,1105.500000,1,9.180794e-05
2212,1106.000000,1,9.713067e-05
2213,1106.500000,1,9.517339e-05
2214,1107.000000,1,9.132609e-05
2215,1107.500000,1,9.075978e-05
2216,1108.000000,0,9.936806e-05
2217,1108.500000,2,9.117617e-05
2218,1109.000000,2,8.259337e-05
2219,1109.500000,1,8.758522e-05
2220,1110.000000,2,8.640873e-05
2221,1110.500000,1,8.796770e-05
2222,1111.000000,2,8.556424e-05
2223,1111.500000,2,8.691097e-05
2224,1112.000000,3,9.955568e-05
2225,1112.500000,1,9.919583e-05
2226,1113.000000,2,9.033342e-05
2227,1113.500000,1,9.920353e-05
2228,1114.000000,2,7.918874e-05
2229,1114.500000,0,9.618627e-05
2230,1115.000000,1,9.527864e-05
2231,1115.500000,2,8.909792e-05
2232,1116.000000,1,9.013072e-05
2233,1116.500000,1,8.152862e-05
2234,1117.000000,0,8.929168e-05
2235,1117.500000,2,7.983443e-05
2236,1118.000000,3,9.848896e-05
2237,1118.500000,1,9.976087e-05
2238,1119.000000,2,8.669542e-05
2239,1119.500000,1,9.183037e-05
2240,1120.000000,0,9.978973e-05
2241,1120.500000,1,9.075642e-05
2242,1121.000000,2,7.703607e-05
2243,1121.500000,2,9.113530e-05
2244,1122.000000,1,9.602408e-05
2245,1122.500000,3,9.460623e-05
2246,1123.000000,1,8.726150e-05
2247,1123.500000,1,9.362236e-05
2248,1124.000000,2,8.722993e-05
2249,1124.500000,1,8.018653e-05
2250,1125.000000,2,7.922950e-05
2251,1125.500000,2,8.883316e-05
2252,1126.000000,3,9.505163e-05
2253,1126.500000,1,9.180401e-05
2254,1127.000000,2,8.611106e-05
2255,1127.500000,1,8.882518e-05
2256,1128.000000,1,9.512751e-05
2257,1128.500000,1,8.614945e-05
2258,1129.000000,1,9.885357e-05
2259,1129.500000,2,7.490700e-05
2260,1130.000000,2,8.635064e-05
2261,1130.500000,1,9.343067e-05
2262,1131.000000,1,9.966572e-05
2263,1131.500000,2,9.075574e-05
2264,1132.000000,1,9.429819e-05
2265,1132.500000,1,8.501347e-05
2266,1133.000000,2,9.035376e-05
2267,1133.500000,2,9.288022e-05
2268,1134.000000,3,9.275865e-05
2269,1134.500000,1,8.462989e-05
2270,1135.000000,1,9.707995e-05
2271,1135.500000,1,9.607488e-05
2272,1136.000000,1,9.571088e-05
2273,1136.500000,1,9.584204e-05
2274,1137.000000,2,9.146271e-05
2275,1137.500000,1,9.675203e-05
2276,1138.000000,2,7.504764e-05
2277,1138.500000,0,8.843829e-05
2278,1139.000000,2,8.403955e-05
2279,1139.500000,1,9.448426e-05
2280,1140.000000,2,7.597773e-05
2281,1140.500000,1,9.037471e-05
2282,1141.000000,2,7.542047e-05
2283,1141.500000,2,9.977484e-05
2284,1142.000000,2,9.734926e-05
2285,1142.500000,1,8.427102e-05
2286,1143.000000,2,8.752379e-05
2287,1143.500000,1,8.715813e-05
2288,1144.000000,2,8.960250e-05
2289,1144.500000,1,9.145461e-05
2290,1145.000000,2,8.228098e-05
2291,1145.500000,1,9.181989e-05
2292,1146.000000,2,9.368155e-05
2293,1146.500000,2,8.777309e-05
2294,1147.000000,2,8.868265e-05
2295,1147.500000,2,9.727654e-05
2296,1148.000000,1,9.603664e-05
2297,1148.500000,2,9.161927e-05
2298,1149.000000,1,7.611219e-05
2299,1149.500000,2,8.747819e-05
2300,1150.000000,2,9.221149e-05
2301,1150.500000,1,9.819837e-05
2302,1151.000000,1,9.743167e-05
2303,1151.500000,2,8.044895e-05
2304,1152.000000,1,8.930179e-05
2305,1152.500000,2,7.622746e-05
2306,1153.000000,1,7.912098e-05
2307,1153.500000,2,7.301700e-05
2308,1154.000000,2,9.299202e-05
2309,1154.500000,3,9.610955e-05
2310,1155.000000,1,9.704817e-05
2311,1155.500000,2,7.896183e-05
2312,1156.000000,2,8.922283e-05
2313,1156.500000,1,8.000649e-05
2314,1157.000000,0,8.873044e-05
2315,1157.500000,2,9.422250e-05
2316,1158.000000,2,8.620660e-05
2317,1158.500000,2,9.404880e-05
2318,1159.000000,2,7.691915e-05
2319,1159.500000,0,9.607951e-05
2320,1160.000000,2,8.583939e-05
2321,1160.500000,1,8.927620e-05
2322,1161.000000,0,9.517735e-05
2323,1161.500000,1,9.022914e-05
2324,1162.000000,1,9.418207e-05
2325,1162.500000,2,9.542645e-05
2326,1163.000000,1,9.816114e-05
2327,1163.500000,1,9.513245e-05
2328,1164.000000,1,9.190393e-05
2329,1164.500000,2,8.365537e-05
2330,1165.000000,2,8.920891e-05
2331,1165.500000,1,9.420446e-05
2332,1166.000000,3,9.766195e-05
2333,1166.500000,1,8.910219e-05
2334,1167.000000,1,9.820768e-05
2335,1167.500000,2,8.764719e-05
2336,1168.000000,2,9.909303e-05
2337,1168.500000,1,9.085301e-05
2338,1169.000000,2,9.958948e-05
2339,1169.500000,1,8.475085e-05
2340,1170.000000,0,9.356220e-05
2341,1170.500000,1,9.456303e-05
2342,1171.000000,2,8.678910e-05
2343,1171.500000,2,8.963640e-05
2344,1172.000000,2,7.806794e-05
2345,1172.500000,0,9.625503e-05
2346,1173.000000,1,8.750110e-05
2347,1173.500000,1,9.620857e-05
2348,1174.000000,3,9.443185e-05
2349,1174.500000,2,7.949118e-05
2350,1175.000000,1,8.100802e-05
2351,1175.500000,0,8.971788e-05
2352,1176.000000,2,9.910374e-05
2353,1176.500000,1,9.519596e-05
2354,1177.000000,1,9.015437e-05
2355,1177.500000,0,9.810313e-05
2356,1178.000000,2,9.196728e-05
2357,1178.500000,1,9.350653e-05
2358,1179.000000,1,9.193950e-05
2359,1179.500000,0,9.718356e-05
2360,1180.000000,1,8.986970e-05
2361,1180.500000,1,9.616612e-05
2362,1181.000000,1,9.501714e-05
2363,1181.500000,2,8.350596e-05
