timestep,t,sor_iters,residual
2518,12.589157,1,1.700497e-04
2519,12.594157,0,6.934030e-04
2520,12.599157,1,1.881692e-04
2521,12.604157,0,6.191973e-04
2522,12.609157,1,1.524672e-04
2523,12.614157,0,4.914402e-04
2524,12.619157,0,8.717142e-04
2525,12.624157,1,1.874294e-04
2526,12.629157,0,7.746104e-04
2527,12.634157,1,1.957171e-04
2528,12.639157,0,6.517040e-04
2529,12.644157,1,1.643170e-04
2530,12.649157,0,5.596405e-04
2531,12.654157,0,9.780806e-04
2532,12.659157,1,1.902049e-04
2533,12.664157,0,8.114048e-04
2534,12.669157,1,2.103704e-04
2535,12.674157,0,7.250661e-04
2536,12.679157,1,1.660081e-04
2537,12.684157,0,5.749629e-04
2538,12.689157,1,1.457972e-04
2539,12.694157,0,4.764025e-04
2540,12.699157,0,8.366529e-04
2541,12.704157,1,1.655058e-04
2542,12.709157,0,6.912947e-04
2543,12.714157,1,1.837237e-04
2544,12.719157,0,6.164486e-04
2545,12.724157,1,1.475094e-04
2546,12.729157,0,4.894067e-04
2547,12.734157,0,8.695667e-04
2548,12.739157,1,1.826839e-04
2549,12.744157,0,7.705122e-04
2550,12.749157,1,1.914297e-04
2551,12.754157,0,6.492388e-04
2552,12.759157,1,1.593417e-04
2553,12.764157,0,5.553681e-04
2554,12.769157,0,9.726907e-04
2555,12.774157,1,1.860403e-04
2556,12.779157,0,8.084666e-04
2557,12.784157,1,2.060233e-04
2558,12.789157,0,7.201231e-04
2559,12.794157,1,1.616135e-04
2560,12.799157,0,5.725942e-04
2561,12.804157,1,1.411123e-04
2562,12.809157,0,4.719161e-04
2563,12.814157,0,8.309859e-04
2564,12.819157,1,1.615000e-04
2565,12.824157,0,6.882662e-04
2566,12.829157,1,1.794630e-04
2567,12.834157,0,6.113980e-04
2568,12.839157,1,1.431449e-04
2569,12.844157,0,4.867561e-04
2570,12.849157,0,8.654508e-04
2571,12.854157,1,1.781656e-04
2572,12.859157,0,7.641868e-04
2573,12.864157,1,1.873365e-04
2574,12.869157,0,6.452067e-04
2575,12.874157,1,1.546226e-04
2576,12.879157,0,5.499201e-04
2577,12.884157,0,9.649592e-04
2578,12.889157,1,1.818512e-04
2579,12.894157,0,8.030521e-04
2580,12.899157,1,2.016401e-04
2581,12.904157,0,7.139271e-04
2582,12.909157,1,1.571828e-04
2583,12.914157,0,5.681818e-04
2584,12.919157,1,1.364945e-04
2585,12.924157,0,4.671198e-04
2586,12.929157,0,8.240968e-04
2587,12.934157,1,1.573350e-04
2588,12.939157,0,6.826959e-04
2589,12.944157,1,1.752662e-04
2590,12.949157,0,6.059083e-04
2591,12.954157,1,1.387605e-04
2592,12.959157,0,4.821698e-04
2593,12.964157,0,8.584178e-04
2594,12.969157,1,1.738218e-04
2595,12.974157,0,7.571494e-04
2596,12.979157,1,1.831127e-04
2597,12.984157,0,6.390549e-04
2598,12.989157,1,1.501820e-04
2599,12.994157,0,5.441380e-04
2600,12.999157,0,9.558993e-04
2601,13.004157,1,1.776988e-04
2602,13.009157,0,7.955648e-04
2603,13.014157,1,1.974077e-04
2604,13.019157,0,7.067404e-04
2605,13.024157,1,1.529720e-04
2606,13.029157,0,5.626037e-04
2607,13.034157,1,1.322012e-04
2608,13.039157,0,4.616147e-04
2609,13.044157,0,8.156485e-04
2610,13.049157,1,1.533883e-04
2611,13.054157,0,6.761523e-04
2612,13.059157,1,1.711473e-04
2613,13.064157,0,5.990696e-04
2614,13.069157,1,1.346491e-04
2615,13.074157,0,4.772586e-04
2616,13.079157,0,8.503192e-04
2617,13.084157,1,1.694821e-04
2618,13.089157,0,7.482962e-04
2619,13.094157,1,1.790313e-04
2620,13.099157,0,6.324516e-04
2621,13.104157,1,1.457980e-04
2622,13.109157,0,5.369661e-04
2623,13.114157,0,9.446606e-04
2624,13.119157,1,1.736398e-04
2625,13.124157,0,7.873078e-04
2626,13.129157,1,1.930179e-04
2627,13.134157,0,6.979041e-04
2628,13.139157,1,1.488504e-04
2629,13.144157,0,5.565381e-04
2630,13.149157,0,9.939726e-04
2631,13.154157,1,1.889694e-04
2632,13.159157,0,8.688509e-04
2633,13.164157,1,2.009464e-04
2634,13.169157,0,7.374094e-04
2635,13.174157,1,1.596355e-04
2636,13.179157,0,6.199957e-04
2637,13.184157,1,1.316526e-04
2638,13.189157,0,4.769178e-04
2639,13.194157,0,8.578584e-04
2640,13.199157,1,1.628844e-04
2641,13.204157,0,7.457521e-04
2642,13.209157,1,1.740999e-04
2643,13.214157,0,6.312883e-04
2644,13.219157,1,1.392397e-04
2645,13.224157,0,5.306596e-04
2646,13.229157,0,9.371172e-04
2647,13.234157,1,1.695479e-04
2648,13.239157,0,7.864845e-04
2649,13.244157,1,1.889136e-04
2650,13.249157,0,6.919482e-04
2651,13.254157,1,1.459423e-04
2652,13.259157,0,5.563245e-04
2653,13.264157,0,9.924077e-04
2654,13.269157,1,1.865264e-04
2655,13.274157,0,8.631966e-04
2656,13.279157,1,1.997094e-04
2657,13.284157,0,7.357657e-04
2658,13.289157,1,1.581700e-04
2659,13.294157,0,6.158704e-04
2660,13.299157,1,1.305349e-04
2661,13.304157,0,4.756996e-04
2662,13.309157,0,8.549623e-04
2663,13.314157,1,1.612900e-04
2664,13.319157,0,7.409312e-04
2665,13.324157,1,1.724669e-04
2666,13.329157,0,6.287816e-04
2667,13.334157,1,1.369735e-04
2668,13.339157,0,5.264919e-04
2669,13.344157,0,9.309415e-04
2670,13.349157,1,1.670475e-04
2671,13.354157,0,7.829319e-04
2672,13.359157,1,1.858116e-04
2673,13.364157,0,6.868318e-04
2674,13.369157,1,1.426276e-04
2675,13.374157,0,5.534204e-04
2676,13.379157,0,9.874484e-04
2677,13.384157,1,1.828016e-04
2678,13.389157,0,8.570910e-04
2679,13.394157,1,1.963052e-04
2680,13.399157,0,7.311148e-04
2681,13.404157,1,1.542869e-04
2682,13.409157,0,6.113254e-04
2683,13.414157,1,1.267129e-04
2684,13.419157,0,4.716221e-04
2685,13.424157,0,8.487408e-04
2686,13.429157,1,1.579177e-04
2687,13.434157,0,7.360735e-04
2688,13.439157,1,1.692342e-04
2689,13.444157,0,6.231008e-04
2690,13.449157,1,1.338740e-04
2691,13.454157,0,5.230636e-04
2692,13.459157,0,9.249399e-04
2693,13.464157,1,1.640830e-04
2694,13.469157,0,7.760793e-04
2695,13.474157,1,1.831360e-04
2696,13.479157,0,6.823930e-04
2697,13.484157,1,1.397700e-04
2698,13.489157,0,5.483755e-04
2699,13.494157,0,9.795827e-04
2700,13.499157,1,1.800530e-04
2701,13.504157,0,8.506675e-04
2702,13.509157,1,1.934966e-04
2703,13.514157,0,7.251351e-04
2704,13.519157,1,1.514981e-04
2705,13.524157,0,6.059673e-04
2706,13.529157,1,1.240420e-04
2707,13.534157,0,4.678536e-04
2708,13.539157,0,8.422900e-04
2709,13.544157,1,1.550444e-04
2710,13.549157,0,7.288854e-04
2711,13.554157,1,1.666735e-04
2712,13.559157,0,6.184346e-04
2713,13.564157,1,1.310308e-04
2714,13.569157,0,5.171929e-04
2715,13.574157,0,9.157468e-04
2716,13.579157,1,1.615640e-04
2717,13.584157,0,7.703014e-04
2718,13.589157,1,1.801079e-04
2719,13.594157,0,6.751356e-04
2720,13.599157,1,1.371281e-04
2721,13.604157,0,5.443017e-04
2722,13.609157,0,9.719864e-04
2723,13.614157,1,1.769428e-04
2724,13.619157,0,8.418377e-04
2725,13.624157,1,1.907057e-04
2726,13.629157,0,7.191564e-04
2727,13.634157,1,1.485073e-04
2728,13.639157,0,5.992871e-04
2729,13.644157,1,1.212335e-04
2730,13.649157,0,4.636766e-04
2731,13.654157,0,8.348048e-04
2732,13.659157,1,1.520246e-04
2733,13.664157,0,7.210267e-04
2734,13.669157,1,1.638375e-04
2735,13.674157,0,6.124774e-04
2736,13.679157,1,1.280475e-04
2737,13.684157,0,5.112884e-04
2738,13.689157,0,9.060879e-04
2739,13.694157,1,1.586689e-04
2740,13.699157,0,7.626492e-04
2741,13.704157,1,1.769581e-04
2742,13.709157,0,6.678884e-04
2743,13.714157,1,1.341757e-04
2744,13.719157,0,5.386303e-04
2745,13.724157,0,9.622279e-04
2746,13.729157,1,1.737425e-04
2747,13.734157,0,8.328347e-04
2748,13.739157,1,1.875628e-04
2749,13.744157,0,7.114530e-04
2750,13.749157,1,1.454911e-04
2751,13.754157,0,5.926396e-04
2752,13.759157,1,1.184397e-04
2753,13.764157,0,4.583432e-04
2754,13.769157,0,8.257108e-04
2755,13.774157,1,1.491605e-04
2756,13.779157,0,7.129723e-04
2757,13.784157,1,1.610146e-04
2758,13.789157,0,6.054310e-04
2759,13.794157,1,1.253863e-04
2760,13.799157,0,5.053196e-04
2761,13.804157,0,8.958572e-04
2762,13.809157,1,1.559641e-04
2763,13.814157,0,7.540308e-04
2764,13.819157,1,1.740543e-04
2765,13.824157,0,6.601888e-04
2766,13.829157,1,1.315701e-04
2767,13.834157,0,5.324992e-04
2768,13.839157,0,9.515581e-04
2769,13.844157,1,1.707496e-04
2770,13.849157,0,8.229706e-04
2771,13.854157,1,1.845876e-04
2772,13.859157,0,7.033526e-04
2773,13.864157,1,1.426625e-04
2774,13.869157,0,5.852288e-04
2775,13.874157,1,1.158579e-04
2776,13.879157,0,4.530100e-04
2777,13.884157,0,8.162665e-04
2778,13.889157,1,1.462709e-04
2779,13.894157,0,7.038676e-04
2780,13.899157,1,1.582262e-04
2781,13.904157,0,5.983316e-04
2782,13.909157,1,1.226300e-04
2783,13.914157,0,4.984722e-04
2784,13.919157,0,8.843873e-04
2785,13.924157,1,1.531917e-04
2786,13.929157,0,7.451827e-04
2787,13.934157,1,1.709111e-04
2788,13.939157,0,6.514928e-04
2789,13.944157,1,1.288468e-04
2790,13.949157,0,5.262134e-04
2791,13.954157,0,9.403374e-04
2792,13.959157,1,1.675493e-04
2793,13.964157,0,8.121211e-04
2794,13.969157,1,1.814884e-04
2795,13.974157,0,6.948232e-04
2796,13.979157,1,1.397082e-04
2797,13.984157,0,5.771984e-04
2798,13.989157,1,1.132036e-04
2799,13.994157,0,4.473454e-04
2800,13.999157,0,8.061441e-04
2801,14.004157,1,1.433379e-04
2802,14.009157,0,6.942315e-04
2803,14.014157,1,1.553896e-04
2804,14.019157,0,5.906631e-04
2805,14.024157,1,1.199376e-04
2806,14.029157,0,4.914008e-04
2807,14.034157,0,8.723808e-04
2808,14.039157,1,1.504281e-04
2809,14.044157,0,7.355480e-04
2810,14.049157,1,1.678453e-04
2811,14.054157,0,6.425588e-04
2812,14.059157,1,1.262331e-04
2813,14.064157,0,5.193082e-04
2814,14.069157,0,9.281254e-04
2815,14.074157,1,1.644751e-04
2816,14.079157,0,8.009921e-04
2817,14.084157,1,1.783919e-04
2818,14.089157,0,6.855163e-04
2819,14.094157,1,1.369224e-04
2820,14.099157,0,5.690986e-04
2821,14.104157,1,1.107328e-04
2822,14.109157,0,4.411535e-04
2823,14.114157,0,7.952072e-04
2824,14.119157,1,1.405585e-04
2825,14.124157,0,6.844488e-04
2826,14.129157,1,1.525825e-04
2827,14.134157,0,5.824015e-04
2828,14.139157,1,1.173924e-04
2829,14.144157,0,4.842777e-04
2830,14.149157,0,8.600488e-04
2831,14.154157,1,1.476818e-04
2832,14.159157,0,7.253073e-04
2833,14.164157,1,1.648144e-04
2834,14.169157,0,6.333756e-04
2835,14.174157,1,1.236509e-04
2836,14.179157,0,5.120293e-04
2837,14.184157,0,9.152874e-04
2838,14.189157,1,1.613882e-04
2839,14.194157,0,7.894084e-04
2840,14.199157,1,1.752541e-04
2841,14.204157,0,6.758502e-04
2842,14.209157,1,1.341136e-04
2843,14.214157,0,5.606032e-04
2844,14.219157,0,9.967032e-04
2845,14.224157,1,1.696455e-04
2846,14.229157,0,8.405216e-04
2847,14.234157,1,1.892135e-04
2848,14.239157,0,7.336625e-04
2849,14.244157,1,1.408342e-04
2850,14.249157,0,5.927773e-04
2851,14.254157,1,1.157600e-04
2852,14.259157,0,4.736281e-04
2853,14.264157,0,8.482666e-04
2854,14.269157,1,1.434735e-04
2855,14.274157,0,7.112566e-04
2856,14.279157,1,1.612395e-04
2857,14.284157,0,6.197492e-04
2858,14.289157,1,1.203670e-04
2859,14.294157,0,4.994665e-04
2860,14.299157,0,8.935380e-04
2861,14.304157,1,1.576186e-04
2862,14.309157,0,7.732805e-04
2863,14.314157,1,1.706034e-04
2864,14.319157,0,6.591751e-04
2865,14.324157,1,1.304634e-04
2866,14.329157,0,5.496657e-04
2867,14.334157,0,9.762985e-04
2868,14.339157,1,1.648468e-04
2869,14.344157,0,8.201485e-04
2870,14.349157,1,1.844024e-04
2871,14.354157,0,7.188741e-04
2872,14.359157,1,1.363966e-04
2873,14.364157,0,5.779643e-04
2874,14.369157,1,1.116900e-04
2875,14.374157,0,4.640963e-04
2876,14.379157,0,8.306089e-04
2877,14.384157,1,1.390775e-04
2878,14.389157,0,6.941729e-04
2879,14.394157,1,1.569011e-04
2880,14.399157,0,6.068262e-04
2881,14.404157,1,1.166094e-04
2882,14.409157,0,4.874112e-04
2883,14.414157,0,8.729495e-04
2884,14.419157,1,1.535900e-04
2885,14.424157,0,7.564539e-04
2886,14.429157,1,1.663348e-04
2887,14.434157,0,6.441277e-04
2888,14.439157,1,1.272472e-04
2889,14.444157,0,5.373040e-04
2890,14.449157,0,9.543260e-04
2891,14.454157,1,1.611015e-04
2892,14.459157,0,8.022865e-04
2893,14.464157,1,1.801616e-04
2894,14.469157,0,7.021710e-04
2895,14.474157,1,1.334303e-04
2896,14.479157,0,5.660227e-04
2897,14.484157,1,1.092088e-04
2898,14.489157,0,4.526712e-04
2899,14.494157,0,8.109107e-04
2900,14.499157,1,1.361500e-04
2901,14.504157,0,6.801430e-04
2902,14.509157,1,1.530662e-04
2903,14.514157,0,5.918648e-04
2904,14.519157,1,1.139564e-04
2905,14.524157,0,4.779530e-04
2906,14.529157,0,8.549681e-04
2907,14.534157,1,1.495674e-04
2908,14.539157,0,7.380839e-04
2909,14.544157,1,1.624811e-04
2910,14.549157,0,6.308622e-04
2911,14.554157,1,1.237046e-04
2912,14.559157,0,5.240939e-04
2913,14.564157,0,9.318757e-04
2914,14.569157,1,1.571480e-04
2915,14.574157,0,7.849414e-04
2916,14.579157,1,1.755128e-04
2917,14.584157,0,6.858119e-04
2918,14.589157,1,1.298504e-04
2919,14.594157,0,5.534333e-04
2920,14.599157,0,9.908153e-04
2921,14.604157,1,1.708813e-04
2922,14.609157,0,8.534393e-04
2923,14.614157,1,1.862331e-04
2924,14.619157,0,7.306238e-04
2925,14.624157,1,1.404860e-04
2926,14.629157,0,6.046675e-04
2927,14.634157,1,1.121771e-04
2928,14.639157,0,4.694982e-04
2929,14.644157,0,8.475364e-04
2930,14.649157,1,1.444945e-04
2931,14.654157,0,7.263325e-04
2932,14.659157,1,1.585523e-04
2933,14.664157,0,6.197737e-04
2934,14.669157,1,1.195754e-04
2935,14.674157,0,5.124792e-04
2936,14.679157,0,9.125235e-04
2937,14.684157,1,1.536949e-04
2938,14.689157,0,7.721767e-04
2939,14.694157,1,1.714382e-04
2940,14.699157,0,6.714105e-04
2941,14.704157,1,1.273971e-04
2942,14.709157,0,5.451373e-04
2943,14.714157,0,9.746345e-04
2944,14.719157,1,1.675725e-04
2945,14.724157,0,8.364004e-04
2946,14.729157,1,1.833975e-04
2947,14.734157,0,7.188410e-04
2948,14.739157,1,1.382683e-04
2949,14.744157,0,5.925058e-04
2950,14.749157,1,1.107308e-04
2951,14.754157,0,4.622396e-04
2952,14.759157,0,8.333148e-04
2953,14.764157,1,1.421074e-04
2954,14.769157,0,7.119766e-04
2955,14.774157,1,1.560251e-04
2956,14.779157,0,6.095414e-04
2957,14.784157,1,1.173708e-04
2958,14.789157,0,5.020268e-04
2959,14.794157,0,8.946964e-04
2960,14.799157,1,1.508511e-04
2961,14.804157,0,7.589775e-04
2962,14.809157,1,1.678158e-04
2963,14.814157,0,6.581358e-04
2964,14.819157,1,1.246249e-04
2965,14.824157,0,5.357096e-04
2966,14.829157,0,9.573367e-04
2967,14.834157,1,1.637268e-04
2968,14.839157,0,8.204396e-04
2969,14.844157,1,1.794797e-04
2970,14.849157,0,7.055569e-04
2971,14.854157,1,1.348377e-04
2972,14.859157,0,5.814689e-04
2973,14.864157,1,1.077684e-04
2974,14.869157,0,4.530212e-04
2975,14.874157,0,8.171883e-04
2976,14.879157,1,1.388482e-04
2977,14.884157,0,6.993554e-04
2978,14.889157,1,1.524385e-04
2979,14.894157,0,5.970154e-04
2980,14.899157,1,1.146759e-04
2981,14.904157,0,4.935084e-04
2982,14.909157,0,8.789140e-04
2983,14.914157,1,1.474698e-04
2984,14.919157,0,7.435471e-04
2985,14.924157,1,1.645552e-04
2986,14.929157,0,6.467707e-04
2987,14.934157,1,1.218440e-04
2988,14.939157,0,5.247430e-04
2989,14.944157,0,9.385670e-04
2990,14.949157,1,1.605366e-04
2991,14.954157,0,8.055424e-04
2992,14.959157,1,1.758386e-04
2993,14.964157,0,6.918430e-04
2994,14.969157,1,1.321177e-04
2995,14.974157,0,5.705499e-04
2996,14.979157,1,1.055550e-04
2997,14.984157,0,4.445157e-04
2998,14.989157,0,8.019015e-04
2999,14.994157,1,1.359912e-04
3000,14.999157,0,6.856174e-04
3001,15.004157,1,1.495041e-04
3002,15.009157,0,5.861730e-04
3003,15.014157,1,1.122619e-04
3004,15.019157,0,4.834367e-04
3005,15.024157,0,8.614660e-04
3006,15.029157,1,1.446846e-04
3007,15.034157,0,7.301385e-04
3008,15.039157,1,1.611643e-04
3009,15.044157,0,6.337131e-04
3010,15.049157,1,1.194412e-04
3011,15.054157,0,5.154255e-04
3012,15.059157,0,9.214049e-04
3013,15.064157,1,1.571769e-04
3014,15.069157,0,7.895004e-04
3015,15.074157,1,1.724147e-04
3016,15.079157,0,6.791418e-04
3017,15.084157,1,1.292738e-04
3018,15.089157,0,5.590994e-04
3019,15.094157,0,9.969245e-04
3020,15.099157,1,1.669255e-04
3021,15.104157,0,8.444939e-04
3022,15.109157,1,1.858716e-04
3023,15.114157,0,7.334191e-04
3024,15.119157,1,1.372108e-04
3025,15.124157,0,5.955626e-04
3026,15.129157,1,1.109024e-04
3027,15.134157,0,4.722212e-04
3028,15.139157,0,8.485486e-04
3029,15.144157,1,1.404297e-04
3030,15.149157,0,7.145205e-04
3031,15.154157,1,1.577096e-04
3032,15.159157,0,6.194315e-04
3033,15.164157,1,1.163135e-04
3034,15.169157,0,5.015618e-04
3035,15.174157,0,8.975322e-04
3036,15.179157,1,1.536214e-04
3037,15.184157,0,7.725913e-04
3038,15.189157,1,1.677807e-04
3039,15.194157,0,6.609732e-04
3040,15.199157,1,1.260306e-04
3041,15.204157,0,5.478187e-04
3042,15.209157,0,9.753927e-04
3043,15.214157,1,1.622811e-04
3044,15.219157,0,8.224871e-04
3045,15.224157,1,1.813554e-04
3046,15.229157,0,7.178957e-04
3047,15.234157,1,1.332030e-04
3048,15.239157,0,5.796873e-04
3049,15.244157,1,1.074938e-04
3050,15.249157,0,4.623951e-04
3051,15.254157,0,8.298995e-04
3052,15.259157,1,1.364402e-04
3053,15.264157,0,6.962579e-04
3054,15.269157,1,1.537539e-04
3055,15.274157,0,6.058668e-04
3056,15.279157,1,1.130488e-04
3057,15.284157,0,4.887518e-04
3058,15.289157,0,8.755068e-04
3059,15.294157,1,1.498897e-04
3060,15.299157,0,7.548843e-04
3061,15.304157,1,1.636405e-04
3062,15.309157,0,6.449834e-04
3063,15.314157,1,1.230802e-04
3064,15.319157,0,5.349019e-04
3065,15.324157,0,9.522359e-04
3066,15.329157,1,1.585409e-04
3067,15.334157,0,8.034688e-04
3068,15.339157,1,1.770822e-04
3069,15.344157,0,7.002992e-04
3070,15.349157,1,1.302568e-04
3071,15.354157,0,5.669602e-04
3072,15.359157,1,1.050974e-04
3073,15.364157,0,4.504015e-04
3074,15.369157,0,8.091073e-04
3075,15.374157,1,1.334938e-04
3076,15.379157,0,6.813250e-04
3077,15.384157,1,1.498851e-04
3078,15.389157,0,5.900863e-04
3079,15.394157,1,1.104973e-04
3080,15.399157,0,4.787210e-04
3081,15.404157,0,8.563959e-04
3082,15.409157,1,1.459335e-04
3083,15.414157,0,7.355643e-04
3084,15.419157,1,1.598524e-04
3085,15.424157,0,6.310113e-04
3086,15.429157,1,1.197425e-04
3087,15.434157,0,5.211088e-04
3088,15.439157,0,9.286648e-04
3089,15.444157,1,1.547059e-04
3090,15.449157,0,7.851989e-04
3091,15.454157,1,1.725282e-04
3092,15.459157,0,6.831695e-04
3093,15.464157,1,1.269135e-04
3094,15.469157,0,5.537387e-04
3095,15.474157,0,9.911361e-04
3096,15.479157,1,1.677219e-04
3097,15.484157,0,8.500525e-04
3098,15.489157,1,1.840697e-04
3099,15.494157,0,7.300473e-04
3100,15.499157,1,1.372272e-04
3101,15.504157,0,6.013060e-04
3102,15.509157,1,1.090713e-04
3103,15.514157,0,4.688254e-04
3104,15.519157,0,8.462188e-04
3105,15.524157,1,1.412781e-04
3106,15.529157,0,7.220862e-04
3107,15.534157,1,1.561948e-04
3108,15.539157,0,6.181123e-04
3109,15.544157,1,1.162165e-04
3110,15.549157,0,5.085539e-04
3111,15.554157,0,9.071902e-04
3112,15.559157,1,1.513676e-04
3113,15.564157,0,7.701632e-04
3114,15.569157,1,1.684406e-04
3115,15.574157,0,6.672401e-04
3116,15.579157,1,1.244434e-04
3117,15.584157,0,5.438184e-04
3118,15.589157,0,9.721240e-04
3119,15.594157,1,1.641373e-04
3120,15.599157,0,8.309473e-04
3121,15.604157,1,1.807418e-04
3122,15.609157,0,7.162266e-04
3123,15.614157,1,1.346526e-04
3124,15.619157,0,5.876854e-04
3125,15.624157,1,1.072671e-04
3126,15.629157,0,4.602445e-04
3127,15.634157,0,8.297145e-04
3128,15.639157,1,1.385376e-04
3129,15.644157,0,7.060112e-04
3130,15.649157,1,1.532790e-04
3131,15.654157,0,6.062537e-04
3132,15.659157,1,1.138322e-04
3133,15.664157,0,4.969770e-04
3134,15.669157,0,8.872538e-04
3135,15.674157,1,1.482991e-04
3136,15.679157,0,7.549798e-04
3137,15.684157,1,1.646407e-04
3138,15.689157,0,6.524738e-04
3139,15.694157,1,1.216920e-04
3140,15.699157,0,5.330260e-04
3141,15.704157,0,9.523610e-04
3142,15.709157,1,1.602629e-04
3143,15.714157,0,8.131460e-04
3144,15.719157,1,1.767068e-04
3145,15.724157,0,7.012448e-04
3146,15.729157,1,1.313502e-04
3147,15.734157,0,5.754203e-04
3148,15.739157,1,1.045372e-04
3149,15.744157,0,4.500487e-04
3150,15.749157,0,8.117045e-04
3151,15.754157,1,1.353440e-04
3152,15.759157,0,6.918725e-04
3153,15.764157,1,1.496529e-04
3154,15.769157,0,5.924737e-04
3155,15.774157,1,1.112485e-04
3156,15.779157,0,4.874290e-04
3157,15.784157,0,8.695439e-04
3158,15.789157,1,1.448315e-04
3159,15.794157,0,7.379587e-04
3160,15.799157,1,1.612327e-04
3161,15.804157,0,6.396948e-04
3162,15.809157,1,1.188944e-04
3163,15.814157,0,5.209489e-04
3164,15.819157,0,9.315182e-04
3165,15.824157,1,1.569328e-04
3166,15.829157,0,7.965562e-04
3167,15.834157,1,1.728467e-04
3168,15.839157,0,6.860415e-04
3169,15.844157,1,1.285695e-04
3170,15.849157,0,5.633960e-04
3171,15.854157,1,1.023184e-04
3172,15.859157,0,4.405775e-04
3173,15.864157,0,7.946628e-04
3174,15.869157,1,1.324124e-04
3175,15.874157,0,6.768805e-04
3176,15.879157,1,1.465436e-04
3177,15.884157,0,5.803497e-04
3178,15.889157,1,1.088237e-04
3179,15.894157,0,4.765740e-04
3180,15.899157,0,8.505433e-04
3181,15.904157,1,1.418755e-04
3182,15.909157,0,7.229359e-04
3183,15.914157,1,1.577001e-04
3184,15.919157,0,6.255534e-04
3185,15.924157,1,1.164245e-04
3186,15.929157,0,5.104652e-04
3187,15.934157,0,9.123412e-04
3188,15.939157,1,1.534699e-04
3189,15.944157,0,7.791596e-04
3190,15.949157,1,1.692114e-04
3191,15.954157,0,6.718968e-04
3192,15.959157,1,1.257052e-04
3193,15.964157,0,5.510602e-04
3194,15.969157,0,9.838677e-04
3195,15.974157,1,1.639098e-04
3196,15.979157,0,8.355106e-04
3197,15.984157,1,1.822014e-04
3198,15.989157,0,7.237725e-04
3199,15.994157,1,1.342031e-04
3200,15.999157,0,5.893776e-04
3201,16.004157,1,1.076363e-04
3202,16.009157,0,4.654868e-04
3203,16.014157,0,8.376910e-04
3204,16.019157,1,1.376752e-04
3205,16.024157,0,7.071738e-04
3206,16.029157,1,1.543713e-04
3207,16.034157,0,6.113544e-04
3208,16.039157,1,1.134334e-04
3209,16.044157,0,4.965083e-04
3210,16.049157,0,8.883239e-04
3211,16.054157,1,1.500984e-04
3212,16.059157,0,7.623058e-04
3213,16.064157,1,1.647461e-04
3214,16.069157,0,6.537537e-04
3215,16.074157,1,1.227473e-04
3216,16.079157,0,5.398375e-04
3217,16.084157,0,9.623522e-04
3218,16.089157,1,1.595041e-04
3219,16.094157,0,8.136103e-04
3220,16.099157,1,1.779311e-04
3221,16.104157,0,7.082320e-04
3222,16.109157,1,1.305251e-04
3223,16.114157,0,5.736507e-04
3224,16.119157,1,1.046183e-04
3225,16.124157,0,4.556891e-04
3226,16.129157,0,8.190306e-04
3227,16.134157,1,1.339657e-04
3228,16.139157,0,6.890089e-04
3229,16.144157,1,1.506391e-04
3230,16.149157,0,5.978172e-04
3231,16.154157,1,1.104133e-04
3232,16.159157,0,4.837387e-04
3233,16.164157,0,8.662953e-04
3234,16.169157,1,1.465309e-04
3235,16.174157,0,7.447188e-04
3236,16.179157,1,1.606988e-04
3237,16.184157,0,6.377333e-04
3238,16.189157,1,1.199094e-04
3239,16.194157,0,5.270911e-04
3240,16.199157,0,9.393998e-04
3241,16.204157,1,1.557736e-04
3242,16.209157,0,7.944864e-04
3243,16.214157,1,1.737186e-04
3244,16.219157,0,6.908293e-04
3245,16.224157,1,1.275786e-04
3246,16.229157,0,5.607889e-04
3247,16.234157,1,1.022570e-04
3248,16.239157,0,4.438708e-04
3249,16.244157,0,7.984308e-04
3250,16.249157,1,1.310301e-04
3251,16.254157,0,6.739564e-04
3252,16.259157,1,1.468564e-04
3253,16.264157,0,5.821952e-04
3254,16.269157,1,1.079484e-04
3255,16.274157,0,4.736302e-04
3256,16.279157,0,8.471093e-04
3257,16.284157,1,1.427245e-04
3258,16.289157,0,7.255695e-04
3259,16.294157,1,1.570300e-04
3260,16.299157,0,6.237676e-04
3261,16.304157,1,1.167689e-04
3262,16.309157,0,5.134584e-04
3263,16.314157,0,9.160115e-04
3264,16.319157,1,1.520912e-04
3265,16.324157,0,7.762694e-04
3266,16.329157,1,1.693361e-04
3267,16.334157,0,6.738340e-04
3268,16.339157,1,1.244285e-04
3269,16.344157,0,5.476311e-04
3270,16.349157,0,9.798834e-04
3271,16.354157,1,1.644790e-04
3272,16.359157,0,8.383677e-04
3273,16.364157,1,1.811773e-04
3274,16.369157,0,7.213986e-04
3275,16.374157,1,1.343493e-04
3276,16.379157,0,5.925609e-04
3277,16.384157,1,1.066949e-04
3278,16.389157,0,4.632353e-04
3279,16.394157,0,8.358538e-04
3280,16.399157,1,1.383155e-04
3281,16.404157,0,7.114613e-04
3282,16.409157,1,1.535360e-04
3283,16.414157,0,6.102562e-04
3284,16.419157,1,1.135429e-04
3285,16.424157,0,5.006082e-04
3286,16.429157,0,8.938327e-04
3287,16.434157,1,1.488175e-04
3288,16.439157,0,7.604404e-04
3289,16.444157,1,1.652472e-04
3290,16.449157,0,6.573657e-04
3291,16.454157,1,1.219188e-04
3292,16.459157,0,5.371295e-04
3293,16.464157,0,9.598692e-04
