timestep,t,sor_iters,residual
9676,12.092521,2,9.691528e-04
9677,12.093771,1,7.932854e-04
9678,12.095021,2,8.435290e-04
9679,12.096271,1,8.669745e-04
9680,12.097521,5,9.385849e-04
9681,12.098771,3,8.151113e-04
9682,12.100021,2,7.298488e-04
9683,12.101271,1,8.453729e-04
9684,12.102521,0,9.546599e-04
9685,12.103771,1,9.259331e-04
9686,12.105021,1,9.975161e-04
9687,12.106271,1,9.366821e-04
9688,12.107521,2,9.059734e-04
9689,12.108771,1,9.940861e-04
9690,12.110021,1,9.992711e-04
9691,12.111271,1,8.600711e-04
9692,12.112521,2,7.108880e-04
9693,12.113771,2,7.467254e-04
9694,12.115021,1,9.914955e-04
9695,12.116271,1,9.186163e-04
9696,12.117521,0,9.926340e-04
9697,12.118771,2,8.712676e-04
9698,12.120021,1,8.000463e-04
9699,12.121271,1,9.049116e-04
9700,12.122521,4,9.209233e-04
9701,12.123771,3,8.392283e-04
9702,12.125021,2,8.119956e-04
9703,12.126271,1,9.138657e-04
9704,12.127521,1,9.517756e-04
9705,12.128771,1,8.013243e-04
9706,12.130021,2,7.745547e-04
9707,12.131271,1,9.045743e-04
9708,12.132521,2,8.683563e-04
9709,12.133771,4,8.964832e-04
9710,12.135021,3,9.096681e-04
9711,12.136271,2,7.667751e-04
9712,12.137521,1,9.664071e-04
9713,12.138771,1,7.880791e-04
9714,12.140021,2,7.898523e-04
9715,12.141271,11,9.592087e-04
9716,12.142521,6,9.559004e-04
9717,12.143771,3,9.837386e-04
9718,12.145021,3,9.916854e-04
9719,12.146271,2,8.665035e-04
9720,12.147521,1,8.435789e-04
9721,12.148771,0,9.506264e-04
9722,12.150021,1,9.299051e-04
9723,12.151271,0,9.744407e-04
9724,12.152521,2,9.017428e-04
9725,12.153771,1,9.868428e-04
9726,12.155021,1,8.184889e-04
9727,12.156271,0,8.890279e-04
9728,12.157521,0,9.735018e-04
9729,12.158771,1,8.995461e-04
9730,12.160021,0,9.562500e-04
9731,12.161271,1,8.506221e-04
9732,12.162521,0,9.033258e-04
9733,12.163771,0,9.575937e-04
9734,12.165021,2,9.152576e-04
9735,12.166271,2,8.464429e-04
9736,12.167521,1,9.573645e-04
9737,12.168771,1,8.293398e-04
9738,12.170021,1,7.733241e-04
9739,12.171271,2,8.381171e-04
9740,12.172521,2,8.343031e-04
9741,12.173771,2,7.938516e-04
9742,12.175021,2,7.785950e-04
9743,12.176271,3,9.618462e-04
9744,12.177521,2,7.736562e-04
9745,12.178771,3,8.934573e-04
9746,12.180021,2,8.578460e-04
9747,12.181271,2,7.966315e-04
9748,12.182521,1,9.115068e-04
9749,12.183771,1,9.113089e-04
9750,12.185021,2,7.558478e-04
9751,12.186271,1,8.770133e-04
9752,12.187521,1,8.566247e-04
9753,12.188771,1,8.563169e-04
9754,12.190021,2,9.675321e-04
9755,12.191271,2,8.991176e-04
9756,12.192521,1,9.160469e-04
9757,12.193771,1,9.155922e-04
9758,12.195021,1,8.571973e-04
9759,12.196271,1,9.916491e-04
9760,12.197521,1,9.380171e-04
9761,12.198771,1,7.987491e-04
9762,12.200021,1,7.668757e-04
9763,12.201271,2,7.677478e-04
9764,12.202521,1,7.156806e-04
9765,12.203771,0,8.055394e-04
9766,12.205021,0,9.287460e-04
9767,12.206271,1,8.863316e-04
9768,12.207521,2,8.438224e-04
9769,12.208771,2,9.250335e-04
9770,12.210021,2,9.976051e-04
9771,12.211271,2,8.071441e-04
9772,12.212521,1,7.392427e-04
9773,12.213771,0,9.706046e-04
9774,12.215021,4,9.533608e-04
9775,12.216271,3,8.941462e-04
9776,12.217521,2,8.420595e-04
9777,12.218771,1,9.947264e-04
9778,12.220021,1,9.113394e-04
9779,12.221271,0,9.952016e-04
9780,12.222521,2,9.543427e-04
9781,12.223771,1,9.577603e-04
9782,12.225021,1,9.559959e-04
9783,12.226271,1,8.982690e-04
9784,12.227521,6,7.856450e-04
9785,12.228771,2,8.229800e-04
9786,12.230021,2,9.935234e-04
9787,12.231271,2,8.567751e-04
9788,12.232521,1,9.752067e-04
9789,12.233771,1,7.794552e-04
9790,12.235021,2,8.114236e-04
9791,12.236271,2,8.032102e-04
9792,12.237521,1,9.999748e-04
9793,12.238771,1,9.043107e-04
9794,12.240021,0,9.494672e-04
9795,12.241271,2,9.462608e-04
9796,12.242521,2,8.738144e-04
9797,12.243771,3,8.960591e-04
9798,12.245021,1,9.672928e-04
9799,12.246271,1,9.999839e-04
9800,12.247521,1,8.953288e-04
9801,12.248771,2,8.822481e-04
9802,12.250021,1,9.093377e-04
9803,12.251271,2,8.990532e-04
9804,12.252521,1,8.246339e-04
9805,12.253771,1,7.480285e-04
9806,12.255021,2,8.272722e-04
9807,12.256271,1,8.870684e-04
9808,12.257521,1,9.056801e-04
9809,12.258771,0,9.783275e-04
9810,12.260021,1,7.937316e-04
9811,12.261271,1,7.676866e-04
9812,12.262521,2,6.614632e-04
9813,12.263771,0,9.935680e-04
9814,12.265021,1,8.175012e-04
9815,12.266271,6,9.012956e-04
9816,12.267521,1,9.793510e-04
9817,12.268771,1,9.836942e-04
9818,12.270021,2,8.220652e-04
9819,12.271271,4,9.696756e-04
9820,12.272521,1,7.543662e-04
9821,12.273771,2,8.955049e-04
9822,12.275021,8,9.743205e-04
9823,12.276271,1,7.378588e-04
9824,12.277521,1,7.965523e-04
9825,12.278771,2,8.967507e-04
9826,12.280021,2,8.937240e-04
9827,12.281271,2,8.446933e-04
9828,12.282521,2,9.050482e-04
9829,12.283771,2,9.736928e-04
9830,12.285021,2,9.586943e-04
9831,12.286271,1,7.789101e-04
9832,12.287521,2,7.267038e-04
9833,12.288771,1,7.810099e-04
9834,12.290021,1,7.280251e-04
9835,12.291271,2,7.864602e-04
9836,12.292521,2,7.738514e-04
9837,12.293771,1,8.557517e-04
9838,12.295021,0,9.751747e-04
9839,12.296271,1,9.239107e-04
9840,12.297521,0,9.839102e-04
9841,12.298771,1,9.871478e-04
9842,12.300021,1,9.894829e-04
9843,12.301271,0,9.928742e-04
9844,12.302521,1,9.725956e-04
9845,12.303771,6,9.869582e-04
9846,12.305021,2,9.291544e-04
9847,12.306271,6,9.028967e-04
9848,12.307521,3,9.500401e-04
9849,12.308771,2,8.890115e-04
9850,12.310021,1,9.729882e-04
9851,12.311271,1,9.950754e-04
9852,12.312521,1,9.351262e-04
9853,12.313771,1,7.622115e-04
9854,12.315021,2,7.587012e-04
9855,12.316271,1,9.594748e-04
9856,12.317521,1,8.371649e-04
9857,12.318771,0,9.563805e-04
9858,12.320021,6,9.653602e-04
9859,12.321271,1,7.542736e-04
9860,12.322521,3,9.215120e-04
9861,12.323771,3,8.364657e-04
9862,12.325021,2,8.102701e-04
9863,12.326271,1,9.208519e-04
9864,12.327521,1,8.215882e-04
9865,12.328771,0,8.724543e-04
9866,12.330021,0,9.468276e-04
9867,12.331271,2,6.938512e-04
9868,12.332521,5,9.874726e-04
9869,12.333771,5,9.724059e-04
9870,12.335021,3,9.910330e-04
9871,12.336271,3,9.393056e-04
9872,12.337521,2,8.535974e-04
9873,12.338771,2,8.612153e-04
9874,12.340021,1,9.547017e-04
9875,12.341271,2,8.091918e-04
9876,12.342521,1,7.836698e-04
9877,12.343771,1,6.528319e-04
9878,12.345021,0,9.749684e-04
9879,12.346271,6,9.707311e-04
9880,12.347521,4,6.993081e-04
9881,12.348771,2,7.729636e-04
9882,12.350021,1,9.613714e-04
9883,12.351271,1,9.922044e-04
9884,12.352521,1,8.490195e-04
9885,12.353771,2,7.591397e-04
9886,12.355021,4,8.895512e-04
9887,12.356271,1,6.385762e-04
9888,12.357521,2,5.535945e-04
9889,12.358771,0,8.173840e-04
9890,12.360021,1,9.008994e-04
9891,12.361271,1,7.589242e-04
9892,12.362521,0,8.664121e-04
9893,12.363771,0,9.634416e-04
9894,12.365021,1,7.706357e-04
9895,12.366271,4,8.522122e-04
9896,12.367521,2,8.986228e-04
9897,12.368771,2,9.017453e-04
9898,12.370021,1,8.500269e-04
9899,12.371271,4,9.704476e-04
9900,12.372521,2,9.379072e-04
9901,12.373771,2,9.135145e-04
9902,12.375021,2,9.393171e-04
9903,12.376271,2,8.953120e-04
9904,12.377521,1,9.955139e-04
9905,12.378771,1,8.828243e-04
9906,12.380021,0,9.209494e-04
9907,12.381271,0,9.821469e-04
9908,12.382521,1,8.287492e-04
9909,12.383771,8,9.811852e-04
9910,12.385021,1,6.509752e-04
9911,12.386271,0,9.251953e-04
9912,12.387521,2,8.251133e-04
9913,12.388771,2,7.687584e-04
9914,12.390021,1,9.508522e-04
9915,12.391271,1,8.272698e-04
9916,12.392521,0,8.542783e-04
9917,12.393771,0,9.167069e-04
9918,12.395021,0,9.851034e-04
9919,12.396271,1,8.629291e-04
9920,12.397521,1,8.891080e-04
9921,12.398771,1,8.643709e-04
9922,12.400021,2,8.753533e-04
9923,12.401271,12,9.813511e-04
9924,12.402521,1,8.808206e-04
9925,12.403771,1,8.010111e-04
9926,12.405021,2,8.214709e-04
9927,12.406271,2,8.913440e-04
9928,12.407521,1,6.750101e-04
9929,12.408771,1,7.781384e-04
9930,12.410021,1,7.519139e-04
9931,12.411271,4,8.695352e-04
9932,12.412521,2,8.024097e-04
9933,12.413771,2,8.774582e-04
9934,12.415021,2,9.377827e-04
9935,12.416271,1,9.926873e-04
9936,12.417521,1,9.455990e-04
9937,12.418771,0,9.915141e-04
9938,12.420021,1,8.433884e-04
9939,12.421271,1,7.702320e-04
9940,12.422521,1,7.732554e-04
9941,12.423771,2,7.359123e-04
9942,12.425021,1,9.837765e-04
9943,12.426271,1,9.787512e-04
9944,12.427521,1,9.352945e-04
9945,12.428771,1,8.820585e-04
9946,12.430021,6,9.877281e-04
9947,12.431271,1,8.528504e-04
9948,12.432521,1,9.316402e-04
9949,12.433771,1,7.146742e-04
9950,12.435021,2,7.267961e-04
9951,12.436271,1,8.906374e-04
9952,12.437521,1,8.879379e-04
9953,12.438771,10,9.892156e-04
9954,12.440021,5,9.072065e-04
9955,12.441271,3,7.679801e-04
9956,12.442521,2,7.285199e-04
9957,12.443771,1,9.243654e-04
9958,12.445021,1,9.348073e-04
9959,12.446271,1,9.353382e-04
9960,12.447521,6,8.021733e-04
9961,12.448771,4,9.811862e-04
9962,12.450021,9,8.856134e-04
9963,12.451271,3,9.529366e-04
9964,12.452521,2,9.663495e-04
9965,12.453771,1,8.211478e-04
9966,12.455021,5,9.456909e-04
9967,12.456271,3,8.566024e-04
9968,12.457521,2,8.282184e-04
9969,12.458771,8,7.669676e-04
9970,12.460021,5,9.703076e-04
9971,12.461271,3,9.741080e-04
9972,12.462521,7,9.154048e-04
9973,12.463771,4,8.802120e-04
9974,12.465021,3,8.880054e-04
9975,12.466271,7,8.888108e-04
9976,12.467521,2,8.110114e-04
9977,12.468771,5,9.682222e-04
9978,12.470021,3,7.201927e-04
9979,12.471271,1,8.612807e-04
9980,12.472521,1,8.421093e-04
9981,12.473771,0,9.835517e-04
9982,12.475021,3,8.437384e-04
9983,12.476271,2,8.320480e-04
9984,12.477521,1,9.840874e-04
9985,12.478771,1,8.257292e-04
9986,12.480021,0,9.707095e-04
9987,12.481271,4,9.098157e-04
9988,12.482521,3,7.803956e-04
9989,12.483771,2,8.926289e-04
9990,12.485021,2,8.835200e-04
9991,12.486271,1,9.261545e-04
9992,12.487521,1,8.271975e-04
9993,12.488771,0,8.672137e-04
9994,12.490021,0,9.272037e-04
9995,12.491271,0,9.846747e-04
9996,12.492521,1,6.875802e-04
9997,12.493771,4,9.733873e-04
9998,12.495021,2,9.286725e-04
9999,12.496271,4,8.789994e-04
10000,12.497521,2,9.121767e-04
10001,12.498771,2,8.160432e-04
10002,12.500021,1,9.433492e-04
10003,12.501271,1,8.170125e-04
10004,12.502521,0,8.826873e-04
10005,12.503771,0,9.606053e-04
10006,12.505021,1,7.760856e-04
10007,12.506271,1,7.171991e-04
10008,12.507521,2,6.805821e-04
10009,12.508771,1,8.999876e-04
10010,12.510021,1,8.866130e-04
10011,12.511271,0,9.988264e-04
10012,12.512521,6,9.189887e-04
10013,12.513771,5,9.745394e-04
10014,12.515021,3,7.273020e-04
10015,12.516271,1,9.657392e-04
10016,12.517521,1,7.511562e-04
10017,12.518771,0,8.852249e-04
10018,12.520021,6,9.660763e-04
10019,12.521271,4,8.427776e-04
10020,12.522521,5,9.662612e-04
10021,12.523771,3,7.361505e-04
10022,12.525021,1,9.632951e-04
10023,12.526271,1,9.263573e-04
10024,12.527521,3,7.175507e-04
10025,12.528771,2,7.044744e-04
10026,12.530021,1,9.489857e-04
10027,12.531271,1,6.648689e-04
10028,12.532521,0,7.022806e-04
10029,12.533771,0,7.645022e-04
10030,12.535021,0,8.349725e-04
10031,12.536271,0,9.101298e-04
10032,12.537521,0,9.872068e-04
10033,12.538771,2,8.563407e-04
10034,12.540021,2,8.716107e-04
10035,12.541271,1,9.296491e-04
10036,12.542521,0,9.497408e-04
10037,12.543771,1,8.198055e-04
10038,12.545021,0,8.752624e-04
10039,12.546271,0,9.658827e-04
10040,12.547521,2,8.612180e-04
10041,12.548771,2,7.583254e-04
10042,12.550021,1,9.272853e-04
10043,12.551271,1,9.498540e-04
10044,12.552521,2,9.321992e-04
10045,12.553771,2,6.383915e-04
10046,12.555021,1,7.122196e-04
10047,12.556271,0,9.573635e-04
10048,12.557521,3,7.151279e-04
10049,12.558771,1,9.418207e-04
10050,12.560021,1,8.051404e-04
10051,12.561271,1,9.936786e-04
10052,12.562521,3,5.377982e-04
10053,12.563771,0,9.901247e-04
10054,12.565021,3,7.832075e-04
10055,12.566271,2,7.821401e-04
10056,12.567521,1,9.765380e-04
10057,12.568771,1,8.760864e-04
10058,12.570021,0,9.498598e-04
10059,12.571271,2,9.897341e-04
10060,12.572521,1,8.248975e-04
10061,12.573771,2,9.402227e-04
10062,12.575021,1,8.170470e-04
10063,12.576271,1,9.647222e-04
10064,12.577521,0,9.837909e-04
10065,12.578771,1,7.509764e-04
10066,12.580021,0,7.530308e-04
10067,12.581271,0,7.829742e-04
10068,12.582521,0,8.180280e-04
10069,12.583771,0,8.566857e-04
10070,12.585021,0,8.973174e-04
10071,12.586271,0,9.386872e-04
10072,12.587521,0,9.800053e-04
10073,12.588771,2,9.411083e-04
10074,12.590021,2,9.655590e-04
10075,12.591271,1,9.901684e-04
10076,12.592521,1,9.952729e-04
10077,12.593771,1,9.941279e-04
10078,12.595021,2,8.115198e-04
10079,12.596271,1,8.688392e-04
10080,12.597521,2,8.309901e-04
10081,12.598771,1,8.570887e-04
10082,12.600021,7,9.921337e-04
10083,12.601271,1,8.616141e-04
10084,12.602521,1,7.281178e-04
10085,12.603771,2,8.177968e-04
10086,12.605021,2,8.868965e-04
10087,12.606271,2,8.874808e-04
10088,12.607521,2,8.943465e-04
10089,12.608771,2,9.293233e-04
10090,12.610021,2,9.042192e-04
10091,12.611271,2,8.643666e-04
10092,12.612521,1,8.202432e-04
10093,12.613771,1,9.089802e-04
10094,12.615021,4,9.850468e-04
10095,12.616271,3,9.626227e-04
10096,12.617521,3,9.527518e-04
10097,12.618771,2,8.809163e-04
10098,12.620021,2,9.602575e-04
10099,12.621271,2,9.298212e-04
10100,12.622521,2,8.992722e-04
10101,12.623771,1,8.748324e-04
10102,12.625021,2,8.167750e-04
10103,12.626271,1,8.507955e-04
10104,12.627521,1,8.879287e-04
10105,12.628771,2,9.043283e-04
10106,12.630021,2,9.161998e-04
10107,12.631271,1,9.895960e-04
10108,12.632521,1,8.417568e-04
10109,12.633771,2,9.338536e-04
10110,12.635021,1,9.129267e-04
10111,12.636271,2,8.427926e-04
10112,12.637521,2,9.525818e-04
10113,12.638771,1,8.653974e-04
10114,12.640021,1,9.555205e-04
10115,12.641271,9,9.654074e-04
10116,12.642521,1,7.480448e-04
10117,12.643771,2,8.042619e-04
10118,12.645021,1,9.232305e-04
10119,12.646271,1,7.803484e-04
10120,12.647521,1,8.517664e-04
10121,12.648771,2,8.513772e-04
10122,12.650021,1,9.859595e-04
10123,12.651271,10,9.736847e-04
10124,12.652521,1,8.095078e-04
10125,12.653771,1,8.042630e-04
10126,12.655021,1,9.978114e-04
10127,12.656271,2,9.348252e-04
10128,12.657521,3,9.333021e-04
10129,12.658771,2,9.336177e-04
10130,12.660021,2,9.065097e-04
10131,12.661271,1,9.471619e-04
10132,12.662521,1,9.075437e-04
10133,12.663771,0,9.308854e-04
10134,12.665021,0,9.774560e-04
10135,12.666271,2,8.755628e-04
10136,12.667521,2,9.083055e-04
10137,12.668771,1,9.223740e-04
10138,12.670021,1,8.604599e-04
10139,12.671271,1,8.456036e-04
10140,12.672521,6,9.063525e-04
10141,12.673771,1,9.184616e-04
10142,12.675021,1,8.607330e-04
10143,12.676271,1,7.951793e-04
10144,12.677521,1,8.480619e-04
10145,12.678771,1,9.341908e-04
10146,12.680021,2,6.865658e-04
10147,12.681271,4,9.845773e-04
10148,12.682521,2,7.742704e-04
10149,12.683771,1,9.824653e-04
10150,12.685021,1,9.557708e-04
10151,12.686271,3,9.389589e-04
10152,12.687521,2,9.097222e-04
10153,12.688771,2,9.641906e-04
10154,12.690021,2,7.994848e-04
10155,12.691271,1,8.487683e-04
10156,12.692521,0,8.909265e-04
10157,12.693771,0,9.822495e-04
10158,12.695021,1,9.728041e-04
10159,12.696271,1,9.922908e-04
10160,12.697521,1,8.927995e-04
10161,12.698771,6,9.173526e-04
10162,12.700021,2,8.440174e-04
10163,12.701271,5,8.761452e-04
10164,12.702521,3,9.213454e-04
10165,12.703771,2,8.948961e-04
10166,12.705021,2,9.431478e-04
10167,12.706271,1,9.340680e-04
10168,12.707521,1,9.390559e-04
10169,12.708771,1,9.332201e-04
10170,12.710021,2,8.554910e-04
10171,12.711271,2,9.592882e-04
10172,12.712521,2,7.470879e-04
10173,12.713771,0,8.959946e-04
10174,12.715021,1,8.673499e-04
10175,12.716271,2,7.631572e-04
10176,12.717521,2,8.002990e-04
10177,12.718771,1,9.488081e-04
10178,12.720021,1,8.841057e-04
10179,12.721271,0,9.463742e-04
10180,12.722521,1,8.986638e-04
10181,12.723771,1,9.211787e-04
10182,12.725021,2,9.322672e-04
10183,12.726271,1,7.826403e-04
10184,12.727521,1,9.192343e-04
10185,12.728771,1,8.861150e-04
10186,12.730021,2,8.831248e-04
10187,12.731271,1,8.664137e-04
10188,12.732521,1,9.207647e-04
10189,12.733771,1,9.074996e-04
10190,12.735021,6,9.746695e-04
10191,12.736271,2,9.527923e-04
10192,12.737521,3,9.418065e-04
10193,12.738771,1,9.243978e-04
10194,12.740021,1,8.766908e-04
10195,12.741271,1,8.926341e-04
10196,12.742521,1,8.315886e-04
10197,12.743771,2,8.272296e-04
10198,12.745021,2,9.534690e-04
10199,12.746271,8,9.775310e-04
10200,12.747521,6,9.125552e-04
10201,12.748771,5,8.552086e-04
10202,12.750021,3,9.194333e-04
10203,12.751271,2,9.369112e-04
10204,12.752521,1,9.696671e-04
10205,12.753771,1,9.128392e-04
10206,12.755021,0,9.679556e-04
10207,12.756271,1,9.321402e-04
10208,12.757521,7,9.272083e-04
10209,12.758771,1,8.349931e-04
10210,12.760021,4,9.425013e-04
10211,12.761271,3,9.069367e-04
10212,12.762521,2,9.640857e-04
10213,12.763771,1,9.467008e-04
10214,12.765021,1,8.478086e-04
10215,12.766271,0,8.865251e-04
10216,12.767521,0,9.577706e-04
10217,12.768771,1,9.196665e-04
10218,12.770021,1,9.806806e-04
10219,12.771271,12,9.849745e-04
10220,12.772521,6,9.249474e-04
10221,12.773771,2,9.910131e-04
10222,12.775021,2,9.521040e-04
10223,12.776271,1,9.797767e-04
10224,12.777521,1,9.077590e-04
10225,12.778771,1,7.348041e-04
10226,12.780021,2,7.085578e-04
10227,12.781271,1,8.504593e-04
10228,12.782521,1,7.947693e-04
10229,12.783771,0,9.321048e-04
10230,12.785021,1,9.838534e-04
10231,12.786271,4,8.076060e-04
10232,12.787521,2,6.906166e-04
10233,12.788771,1,8.346556e-04
10234,12.790021,0,9.872383e-04
10235,12.791271,5,9.515528e-04
10236,12.792521,4,7.530879e-04
10237,12.793771,2,8.879525e-04
10238,12.795021,1,9.420931e-04
10239,12.796271,1,9.966949e-04
10240,12.797521,3,9.331413e-04
10241,12.798771,3,9.032132e-04
10242,12.800021,2,8.117002e-04
10243,12.801271,1,9.573457e-04
10244,12.802521,5,7.538496e-04
10245,12.803771,2,8.221313e-04
10246,12.805021,5,8.243885e-04
10247,12.806271,3,8.017402e-04
10248,12.807521,1,9.721712e-04
10249,12.808771,1,8.444689e-04
10250,12.810021,0,9.877974e-04
10251,12.811271,3,9.077968e-04
10252,12.812521,2,8.923713e-04
10253,12.813771,2,7.002033e-04
10254,12.815021,1,8.622270e-04
10255,12.816271,1,9.342560e-04
10256,12.817521,4,8.484586e-04
10257,12.818771,4,8.833939e-04
10258,12.820021,2,9.482671e-04
10259,12.821271,2,7.856849e-04
10260,12.822521,1,8.482110e-04
10261,12.823771,0,9.440608e-04
10262,12.825021,1,9.683223e-04
10263,12.826271,1,9.072781e-04
10264,12.827521,0,9.156920e-04
10265,12.828771,0,9.395936e-04
10266,12.830021,0,9.638380e-04
10267,12.831271,0,9.900496e-04
10268,12.832521,2,9.474613e-04
10269,12.833771,2,9.548110e-04
10270,12.835021,2,9.853058e-04
10271,12.836271,1,9.405943e-04
10272,12.837521,2,9.213947e-04
10273,12.838771,1,8.645617e-04
10274,12.840021,2,7.041581e-04
10275,12.841271,1,7.660000e-04
10276,12.842521,2,7.045256e-04
10277,12.843771,4,9.945314e-04
10278,12.845021,3,9.472897e-04
10279,12.846271,2,8.957333e-04
10280,12.847521,2,9.519247e-04
10281,12.848771,1,8.747072e-04
10282,12.850021,0,9.518328e-04
10283,12.851271,1,8.849438e-04
10284,12.852521,1,9.624521e-04
10285,12.853771,2,8.560855e-04
10286,12.855021,2,8.982856e-04
10287,12.856271,2,8.538585e-04
10288,12.857521,1,8.983287e-04
10289,12.858771,2,8.832372e-04
10290,12.860021,1,9.019321e-04
10291,12.861271,2,8.514193e-04
10292,12.862521,2,9.665028e-04
10293,12.863771,2,9.635241e-04
10294,12.865021,2,9.685435e-04
10295,12.866271,1,9.443383e-04
10296,12.867521,2,7.225243e-04
10297,12.868771,0,9.775428e-04
10298,12.870021,1,9.006100e-04
10299,12.871271,2,7.491800e-04
10300,12.872521,0,9.711668e-04
10301,12.873771,1,9.862274e-04
10302,12.875021,2,8.186425e-04
10303,12.876271,2,8.678095e-04
10304,12.877521,2,9.446551e-04
10305,12.878771,1,9.717763e-04
10306,12.880021,1,9.565369e-04
10307,12.881271,1,9.113876e-04
10308,12.882521,1,8.969724e-04
10309,12.883771,7,9.695720e-04
10310,12.885021,1,9.483932e-04
10311,12.886271,1,9.764769e-04
10312,12.887521,3,9.381082e-04
10313,12.888771,2,8.747564e-04
10314,12.890021,1,8.944261e-04
10315,12.891271,1,9.454673e-04
10316,12.892521,2,7.465956e-04
10317,12.893771,1,9.272766e-04
10318,12.895021,2,9.108451e-04
10319,12.896271,2,7.219026e-04
10320,12.897521,0,9.020243e-04
10321,12.898771,1,9.050577e-04
10322,12.900021,1,8.488009e-04
10323,12.901271,1,7.625261e-04
10324,12.902521,2,6.898934e-04
10325,12.903771,1,8.205315e-04
10326,12.905021,1,9.041413e-04
10327,12.906271,2,7.797270e-04
10328,12.907521,1,9.469222e-04
10329,12.908771,1,9.186015e-04
10330,12.910021,2,8.266072e-04
10331,12.911271,1,8.038116e-04
10332,12.912521,4,9.301794e-04
10333,12.913771,3,9.277724e-04
10334,12.915021,2,8.192247e-04
10335,12.916271,1,9.580749e-04
10336,12.917521,1,8.774336e-04
10337,12.918771,0,9.511893e-04
10338,12.920021,17,9.678426e-04
10339,12.921271,1,9.183115e-04
10340,12.922521,1,9.478169e-04
10341,12.923771,1,8.085793e-04
10342,12.925021,2,7.221336e-04
10343,12.926271,2,8.066504e-04
10344,12.927521,2,7.866816e-04
10345,12.928771,1,9.390556e-04
10346,12.930021,1,7.937684e-04
10347,12.931271,0,8.073740e-04
10348,12.932521,0,8.591232e-04
10349,12.933771,0,9.208252e-04
10350,12.935021,0,9.894986e-04
10351,12.936271,2,9.134079e-04
10352,12.937521,2,9.991596e-04
10353,12.938771,2,9.780386e-04
10354,12.940021,1,8.598110e-04
10355,12.941271,1,8.718438e-04
10356,12.942521,2,7.721346e-04
10357,12.943771,6,9.260205e-04
10358,12.945021,5,9.809487e-04
10359,12.946271,3,8.063861e-04
10360,12.947521,2,7.098269e-04
10361,12.948771,1,8.547704e-04
10362,12.950021,0,9.629304e-04
10363,12.951271,1,9.634481e-04
10364,12.952521,2,8.389568e-04
10365,12.953771,1,9.346876e-04
10366,12.955021,1,8.604083e-04
10367,12.956271,1,9.653280e-04
10368,12.957521,2,9.180680e-04
10369,12.958771,1,8.108576e-04
10370,12.960021,4,8.170744e-04
10371,12.961271,2,7.636740e-04
10372,12.962521,1,9.529424e-04
10373,12.963771,1,8.171794e-04
10374,12.965021,4,9.699178e-04
10375,12.966271,1,7.217071e-04
10376,12.967521,2,8.786567e-04
10377,12.968771,2,7.419941e-04
10378,12.970021,2,8.112935e-04
10379,12.971271,1,9.989347e-04
10380,12.972521,1,8.101743e-04
10381,12.973771,0,8.262682e-04
10382,12.975021,0,8.770817e-04
10383,12.976271,0,9.287495e-04
10384,12.977521,0,9.808887e-04
10385,12.978771,1,9.839138e-04
10386,12.980021,1,9.839606e-04
10387,12.981271,2,8.843319e-04
10388,12.982521,2,9.612710e-04
10389,12.983771,2,9.682154e-04
10390,12.985021,2,9.881141e-04
10391,12.986271,2,9.900862e-04
10392,12.987521,1,9.844864e-04
10393,12.988771,1,8.768697e-04
10394,12.990021,2,8.516169e-04
10395,12.991271,1,9.853872e-04
10396,12.992521,2,8.689635e-04
10397,12.993771,1,9.202925e-04
10398,12.995021,1,8.540653e-04
10399,12.996271,2,8.678799e-04
10400,12.997521,2,8.318160e-04
10401,12.998771,2,8.827146e-04
10402,13.000021,1,8.274637e-04
10403,13.001271,2,9.506333e-04
10404,13.002521,2,9.007567e-04
10405,13.003771,1,9.692069e-04
10406,13.005021,2,8.307180e-04
10407,13.006271,1,9.680312e-04
10408,13.007521,2,8.585382e-04
10409,13.008771,1,9.551925e-04
10410,13.010021,1,8.223624e-04
10411,13.011271,1,8.999418e-04
10412,13.012521,1,8.800047e-04
10413,13.013771,1,9.874549e-04
10414,13.015021,1,8.027452e-04
10415,13.016271,2,7.531193e-04
10416,13.017521,2,9.825237e-04
10417,13.018771,1,7.921256e-04
10418,13.020021,2,7.993714e-04
10419,13.021271,2,8.301816e-04
10420,13.022521,1,8.452620e-04
10421,13.023771,2,7.612631e-04
10422,13.025021,1,7.417652e-04
10423,13.026271,0,8.372445e-04
10424,13.027521,0,9.750976e-04
10425,13.028771,1,8.867700e-04
10426,13.030021,2,8.347575e-04
10427,13.031271,2,8.648210e-04
10428,13.032521,1,8.042852e-04
10429,13.033771,2,6.477331e-04
10430,13.035021,0,9.580621e-04
10431,13.036271,1,8.606085e-04
10432,13.037521,1,9.400411e-04
10433,13.038771,2,8.951173e-04
10434,13.040021,1,8.322163e-04
10435,13.041271,1,7.557396e-04
10436,13.042521,2,6.375486e-04
10437,13.043771,1,9.395879e-04
10438,13.045021,1,7.592711e-04
10439,13.046271,0,8.711760e-04
10440,13.047521,0,9.756858e-04
10441,13.048771,1,8.584570e-04
10442,13.050021,6,9.571714e-04
10443,13.051271,2,9.481316e-04
10444,13.052521,1,7.824998e-04
10445,13.053771,3,9.860577e-04
10446,13.055021,2,8.742365e-04
10447,13.056271,1,9.539818e-04
10448,13.057521,5,9.706562e-04
10449,13.058771,4,8.223907e-04
10450,13.060021,2,7.827861e-04
10451,13.061271,1,8.533948e-04
