timestep,t,sor_iters,residual
1898,9.489103,2,9.673597e-04
1899,9.494103,2,9.933590e-04
1900,9.499103,3,9.047280e-04
1901,9.504103,4,8.206117e-04
1902,9.509103,4,7.964530e-04
1903,9.514103,3,9.678861e-04
1904,9.519103,3,9.195187e-04
1905,9.524103,3,9.244743e-04
1906,9.529103,4,7.952182e-04
1907,9.534103,4,8.481284e-04
1908,9.539103,4,8.692898e-04
1909,9.544103,4,8.757684e-04
1910,9.549103,4,8.396406e-04
1911,9.554103,4,7.824494e-04
1912,9.559103,3,9.550350e-04
1913,9.564103,3,9.940155e-04
1914,9.569103,4,8.346095e-04
1915,9.574103,3,9.841647e-04
1916,9.579103,3,9.560486e-04
1917,9.584103,4,8.044148e-04
1918,9.589103,4,7.887861e-04
1919,9.594103,3,9.774464e-04
1920,9.599103,4,7.960067e-04
1921,9.604103,4,7.535376e-04
1922,9.609103,3,8.757705e-04
1923,9.614103,3,8.114463e-04
1924,9.619103,3,7.353513e-04
1925,9.624103,3,7.758394e-04
1926,9.629103,2,9.397740e-04
1927,9.634103,3,7.787496e-04
1928,9.639103,3,8.301421e-04
1929,9.644103,2,9.868681e-04
1930,9.649103,3,7.745990e-04
1931,9.654103,2,9.271331e-04
1932,9.659103,2,9.934087e-04
1933,9.664103,2,8.805306e-04
1934,9.669103,2,9.578212e-04
1935,9.674103,2,9.064493e-04
1936,9.679103,2,8.646279e-04
1937,9.684103,2,9.610337e-04
1938,9.689103,2,9.578910e-04
1939,9.694103,3,8.737301e-04
1940,9.699103,4,8.031441e-04
1941,9.704103,4,8.056783e-04
1942,9.709103,4,8.193444e-04
1943,9.714103,4,8.567528e-04
1944,9.719103,4,9.004508e-04
1945,9.724103,4,9.454094e-04
1946,9.729103,4,9.789536e-04
1947,9.734103,4,9.267055e-04
1948,9.739103,3,9.915739e-04
1949,9.744103,3,9.460390e-04
1950,9.749103,3,8.362837e-04
1951,9.754103,2,9.992640e-04
1952,9.759103,3,8.114642e-04
1953,9.764103,3,8.926013e-04
1954,9.769103,4,8.449298e-04
1955,9.774103,4,8.500091e-04
1956,9.779103,4,8.361823e-04
1957,9.784103,4,8.724157e-04
1958,9.789103,4,9.386637e-04
1959,9.794103,5,8.085817e-04
1960,9.799103,4,8.443129e-04
1961,9.804103,3,9.804289e-04
1962,9.809103,4,7.343298e-04
1963,9.814103,3,8.738102e-04
1964,9.819103,3,7.711648e-04
1965,9.824103,2,8.972360e-04
1966,9.829103,2,9.602054e-04
1967,9.834103,2,8.910092e-04
1968,9.839103,2,9.487420e-04
1969,9.844103,2,9.414507e-04
1970,9.849103,2,8.643472e-04
1971,9.854103,2,9.574272e-04
1972,9.859103,2,8.534170e-04
1973,9.864103,2,8.595732e-04
1974,9.869103,2,8.895740e-04
1975,9.874103,2,7.958593e-04
1976,9.879103,2,9.017505e-04
1977,9.884103,2,9.365413e-04
1978,9.889103,3,8.688488e-04
1979,9.894103,4,8.943130e-04
1980,9.899103,4,9.999291e-04
1981,9.904103,5,8.784672e-04
1982,9.909103,4,9.439161e-04
1983,9.914103,4,8.880841e-04
1984,9.919103,4,7.984191e-04
1985,9.924103,3,9.317310e-04
1986,9.929103,3,9.042556e-04
1987,9.934103,3,8.809430e-04
1988,9.939103,3,8.653772e-04
1989,9.944103,3,9.403841e-04
1990,9.949103,4,7.663327e-04
1991,9.954103,3,9.595821e-04
1992,9.959103,3,9.940339e-04
1993,9.964103,4,8.725972e-04
1994,9.969103,4,8.886257e-04
1995,9.974103,4,9.486157e-04
1996,9.979103,5,7.949064e-04
1997,9.984103,3,9.985416e-04
1998,9.989103,3,9.917452e-04
1999,9.994103,4,8.058627e-04
2000,9.999103,3,9.218018e-04
2001,10.004103,3,8.295584e-04
2002,10.009103,2,9.982734e-04
2003,10.014103,3,6.628058e-04
2004,10.019103,2,9.784139e-04
2005,10.024103,2,7.950868e-04
2006,10.029103,2,8.654225e-04
2007,10.034103,2,7.906377e-04
2008,10.039103,2,7.069717e-04
2009,10.044103,1,9.886580e-04
2010,10.049103,2,7.443956e-04
2011,10.054103,2,7.887502e-04
2012,10.059103,2,8.396220e-04
2013,10.064103,3,8.634866e-04
2014,10.069103,4,7.917386e-04
2015,10.074103,3,9.562379e-04
2016,10.079103,3,8.766891e-04
2017,10.084103,3,7.697850e-04
2018,10.089103,3,7.662579e-04
2019,10.094103,2,9.956431e-04
2020,10.099103,3,9.428918e-04
2021,10.104103,4,9.565157e-04
2022,10.109103,4,9.487280e-04
2023,10.114103,4,9.309852e-04
2024,10.119103,4,9.957953e-04
2025,10.124103,5,8.024565e-04
2026,10.129103,4,7.866842e-04
2027,10.134103,3,9.067722e-04
2028,10.139103,4,8.033106e-04
2029,10.144103,4,8.795215e-04
2030,10.149103,4,9.072478e-04
2031,10.154103,4,9.038723e-04
2032,10.159103,4,7.994371e-04
2033,10.164103,3,8.555219e-04
2034,10.169103,3,8.629387e-04
2035,10.174103,3,9.255226e-04
2036,10.179103,3,9.817397e-04
2037,10.184103,4,8.533957e-04
2038,10.189103,4,8.053298e-04
2039,10.194103,3,8.957822e-04
2040,10.199103,3,8.210104e-04
2041,10.204103,3,8.223919e-04
2042,10.209103,3,7.690201e-04
2043,10.214103,2,8.729975e-04
2044,10.219103,2,9.414031e-04
2045,10.224103,2,8.807702e-04
2046,10.229103,2,9.495750e-04
2047,10.234103,2,9.164604e-04
2048,10.239103,2,8.701542e-04
2049,10.244103,2,8.852729e-04
2050,10.249103,2,7.371193e-04
2051,10.254103,2,8.278630e-04
2052,10.259103,2,7.647429e-04
2053,10.264103,2,9.567674e-04
2054,10.269103,3,9.268315e-04
2055,10.274103,4,8.508137e-04
2056,10.279103,4,7.794252e-04
2057,10.284103,3,8.800123e-04
2058,10.289103,3,8.640866e-04
2059,10.294103,3,8.546373e-04
2060,10.299103,3,7.722656e-04
2061,10.304103,3,8.563123e-04
2062,10.309103,4,8.235857e-04
2063,10.314103,4,8.708312e-04
2064,10.319103,4,8.839820e-04
2065,10.324103,4,8.669398e-04
2066,10.329103,4,8.341797e-04
2067,10.334103,4,7.852005e-04
2068,10.339103,3,9.371606e-04
2069,10.344103,3,9.252437e-04
2070,10.349103,3,8.986633e-04
2071,10.354103,3,7.182740e-04
2072,10.359103,2,9.594876e-04
2073,10.364103,2,7.885262e-04
2074,10.369103,2,9.072215e-04
2075,10.374103,3,8.285993e-04
2076,10.379103,4,8.422870e-04
2077,10.384103,4,8.938468e-04
2078,10.389103,4,9.013194e-04
2079,10.394103,4,8.286476e-04
2080,10.399103,3,8.978103e-04
2081,10.404103,3,8.273840e-04
2082,10.409103,3,7.656324e-04
2083,10.414103,2,8.174903e-04
2084,10.419103,2,8.423370e-04
2085,10.424103,2,8.204443e-04
2086,10.429103,2,7.841697e-04
2087,10.434103,2,8.580381e-04
2088,10.439103,2,7.962989e-04
2089,10.444103,2,8.116201e-04
2090,10.449103,2,8.962804e-04
2091,10.454103,2,8.878276e-04
2092,10.459103,3,7.246813e-04
2093,10.464103,3,7.335434e-04
2094,10.469103,2,9.674645e-04
2095,10.474103,2,9.260976e-04
2096,10.479103,3,6.905398e-04
2097,10.484103,3,7.787169e-04
2098,10.489103,3,8.352713e-04
2099,10.494103,3,9.465224e-04
2100,10.499103,4,8.688142e-04
2101,10.504103,4,8.926590e-04
2102,10.509103,4,8.952135e-04
2103,10.514103,4,8.353826e-04
2104,10.519103,4,7.338513e-04
2105,10.524103,3,8.560842e-04
2106,10.529103,3,8.583700e-04
2107,10.534103,3,9.612810e-04
2108,10.539103,4,7.966513e-04
2109,10.544103,3,8.975696e-04
2110,10.549103,3,7.861074e-04
2111,10.554103,3,7.997144e-04
2112,10.559103,3,8.982925e-04
2113,10.564103,4,8.504499e-04
2114,10.569103,4,9.352197e-04
2115,10.574103,4,9.440654e-04
2116,10.579103,4,9.148890e-04
2117,10.584103,4,8.054922e-04
2118,10.589103,3,8.457653e-04
2119,10.594103,3,7.755114e-04
2120,10.599103,3,7.887513e-04
2121,10.604103,2,9.319251e-04
2122,10.609103,2,9.942539e-04
2123,10.614103,2,9.798552e-04
2124,10.619103,3,6.462691e-04
2125,10.624103,2,9.754060e-04
2126,10.629103,2,7.833793e-04
2127,10.634103,2,9.174022e-04
2128,10.639103,2,8.867476e-04
2129,10.644103,3,8.341370e-04
2130,10.649103,3,8.309978e-04
2131,10.654103,3,7.353070e-04
2132,10.659103,2,9.945210e-04
2133,10.664103,2,8.812493e-04
2134,10.669103,3,6.981907e-04
2135,10.674103,2,9.626632e-04
2136,10.679103,2,9.659442e-04
2137,10.684103,3,9.496728e-04
2138,10.689103,4,9.121799e-04
2139,10.694103,4,8.907895e-04
2140,10.699103,4,8.674353e-04
2141,10.704103,4,8.498927e-04
2142,10.709103,4,8.554326e-04
2143,10.714103,4,8.402779e-04
2144,10.719103,4,7.751713e-04
2145,10.724103,3,9.094185e-04
2146,10.729103,3,8.990411e-04
2147,10.734103,3,8.995268e-04
2148,10.739103,3,8.420243e-04
2149,10.744103,3,8.659681e-04
2150,10.749103,3,9.629034e-04
2151,10.754103,4,8.371189e-04
2152,10.759103,4,8.512347e-04
2153,10.764103,4,7.752711e-04
2154,10.769103,3,9.387305e-04
2155,10.774103,3,8.208256e-04
2156,10.779103,3,7.680004e-04
2157,10.784103,3,7.919979e-04
2158,10.789103,2,9.093818e-04
2159,10.794103,3,7.664052e-04
2160,10.799103,3,7.974166e-04
2161,10.804103,2,9.925808e-04
2162,10.809103,3,7.901770e-04
2163,10.814103,3,7.649997e-04
2164,10.819103,2,9.552249e-04
2165,10.824103,3,7.955730e-04
2166,10.829103,3,8.849524e-04
2167,10.834103,4,7.866764e-04
2168,10.839103,3,9.950062e-04
2169,10.844103,3,8.810983e-04
2170,10.849103,3,8.204093e-04
2171,10.854103,3,7.510734e-04
2172,10.859103,2,7.895022e-04
2173,10.864103,2,7.718348e-04
2174,10.869103,1,9.830142e-04
2175,10.874103,2,8.523603e-04
2176,10.879103,2,8.705858e-04
2177,10.884103,2,9.798884e-04
2178,10.889103,3,9.472292e-04
2179,10.894103,4,9.587533e-04
2180,10.899103,4,9.896373e-04
2181,10.904103,4,9.467372e-04
2182,10.909103,4,8.631627e-04
2183,10.914103,4,7.734883e-04
2184,10.919103,3,9.191875e-04
2185,10.924103,3,9.768183e-04
2186,10.929103,4,8.321533e-04
2187,10.934103,4,7.813993e-04
2188,10.939103,3,9.350433e-04
2189,10.944103,3,9.634630e-04
2190,10.949103,4,8.032715e-04
2191,10.954103,4,8.105118e-04
2192,10.959103,4,8.391709e-04
2193,10.964103,4,8.747338e-04
2194,10.969103,4,8.429366e-04
2195,10.974103,3,9.488010e-04
2196,10.979103,3,8.594272e-04
2197,10.984103,3,8.676387e-04
2198,10.989103,3,7.597462e-04
2199,10.994103,2,8.696248e-04
2200,10.999103,2,9.218946e-04
2201,11.004103,2,8.679439e-04
2202,11.009103,2,9.523301e-04
2203,11.014103,2,9.551699e-04
2204,11.019103,2,8.956671e-04
2205,11.024103,3,6.604582e-04
2206,11.029103,2,9.212720e-04
2207,11.034103,2,9.302712e-04
2208,11.039103,3,8.589639e-04
2209,11.044103,3,9.531966e-04
2210,11.049103,3,9.459287e-04
2211,11.054103,3,9.715880e-04
2212,11.059103,3,9.395705e-04
2213,11.064103,3,8.184012e-04
2214,11.069103,3,7.684017e-04
2215,11.074103,3,7.600904e-04
2216,11.079103,2,9.676556e-04
2217,11.084103,3,7.217851e-04
2218,11.089103,3,7.730100e-04
2219,11.094103,3,7.762881e-04
2220,11.099103,2,9.441637e-04
2221,11.104103,3,7.803536e-04
2222,11.109103,3,9.210419e-04
2223,11.114103,3,9.952358e-04
2224,11.119103,4,9.086117e-04
2225,11.124103,4,9.116816e-04
2226,11.129103,4,8.659870e-04
2227,11.134103,4,8.163022e-04
2228,11.139103,3,9.799334e-04
2229,11.144103,4,7.961299e-04
2230,11.149103,3,9.370030e-04
2231,11.154103,3,9.261837e-04
2232,11.159103,4,7.671452e-04
2233,11.164103,3,9.591187e-04
2234,11.169103,4,8.450175e-04
2235,11.174103,4,8.773321e-04
2236,11.179103,4,8.142225e-04
2237,11.184103,3,9.363963e-04
2238,11.189103,3,9.114240e-04
2239,11.194103,3,9.099458e-04
2240,11.199103,3,7.877758e-04
2241,11.204103,3,7.188253e-04
2242,11.209103,2,9.637917e-04
2243,11.214103,2,8.580905e-04
2244,11.219103,2,9.645798e-04
2245,11.224103,2,8.300708e-04
2246,11.229103,2,9.087406e-04
2247,11.234103,2,7.302554e-04
2248,11.239103,2,7.132698e-04
2249,11.244103,1,8.998772e-04
2250,11.249103,2,8.179348e-04
2251,11.254103,2,9.703558e-04
2252,11.259103,3,9.359274e-04
2253,11.264103,4,7.330193e-04
2254,11.269103,3,8.499704e-04
2255,11.274103,2,9.377716e-04
2256,11.279103,3,7.767189e-04
2257,11.284103,3,9.664600e-04
2258,11.289103,4,8.555908e-04
2259,11.294103,4,8.334992e-04
2260,11.299103,4,7.800659e-04
2261,11.304103,4,7.904756e-04
2262,11.309103,4,8.328516e-04
2263,11.314103,4,8.646851e-04
2264,11.319103,4,8.492781e-04
2265,11.324103,4,7.745084e-04
2266,11.329103,3,9.371670e-04
2267,11.334103,3,9.150416e-04
2268,11.339103,3,9.017369e-04
2269,11.344103,3,9.049807e-04
2270,11.349103,3,9.482366e-04
2271,11.354103,3,9.529123e-04
2272,11.359103,3,9.183220e-04
2273,11.364103,3,9.165406e-04
2274,11.369103,3,9.585807e-04
2275,11.374103,4,7.284496e-04
2276,11.379103,3,8.794046e-04
2277,11.384103,3,8.342336e-04
2278,11.389103,3,8.364828e-04
2279,11.394103,3,8.023195e-04
2280,11.399103,3,8.030098e-04
2281,11.404103,3,8.051455e-04
2282,11.409103,3,7.653275e-04
2283,11.414103,2,9.271629e-04
2284,11.419103,3,6.961745e-04
2285,11.424103,3,7.387297e-04
2286,11.429103,2,8.830633e-04
2287,11.434103,2,9.110349e-04
2288,11.439103,3,7.304880e-04
2289,11.444103,2,9.631221e-04
2290,11.449103,2,9.264471e-04
2291,11.454103,3,7.067693e-04
2292,11.459103,2,8.956530e-04
2293,11.464103,2,8.176976e-04
2294,11.469103,2,8.841235e-04
2295,11.474103,2,7.958095e-04
2296,11.479103,2,9.064206e-04
2297,11.484103,2,9.326358e-04
2298,11.489103,3,8.239209e-04
2299,11.494103,4,8.216920e-04
2300,11.499103,4,8.719632e-04
2301,11.504103,4,8.777023e-04
2302,11.509103,4,8.369573e-04
2303,11.514103,3,9.921471e-04
2304,11.519103,3,9.265028e-04
2305,11.524103,3,9.325419e-04
2306,11.529103,3,9.803849e-04
2307,11.534103,4,8.076309e-04
2308,11.539103,4,8.287994e-04
2309,11.544103,4,8.210108e-04
2310,11.549103,4,7.953080e-04
2311,11.554103,3,9.561938e-04
2312,11.559103,3,9.167327e-04
2313,11.564103,3,9.172649e-04
2314,11.569103,3,9.335403e-04
2315,11.574103,3,9.560386e-04
2316,11.579103,4,8.198530e-04
2317,11.584103,4,8.789676e-04
2318,11.589103,4,8.925608e-04
2319,11.594103,4,8.506928e-04
2320,11.599103,4,7.534040e-04
2321,11.604103,3,9.004865e-04
2322,11.609103,3,8.412600e-04
2323,11.614103,3,7.770717e-04
2324,11.619103,3,7.299278e-04
2325,11.624103,2,9.783775e-04
2326,11.629103,2,8.997953e-04
2327,11.634103,3,6.857506e-04
2328,11.639103,2,8.580077e-04
2329,11.644103,2,7.685474e-04
2330,11.649103,2,7.495760e-04
2331,11.654103,2,6.074544e-04
2332,11.659103,1,9.136721e-04
2333,11.664103,2,5.850664e-04
2334,11.669103,1,8.741135e-04
2335,11.674103,2,6.498130e-04
2336,11.679103,1,9.567008e-04
2337,11.684103,2,8.416643e-04
2338,11.689103,3,7.855367e-04
2339,11.694103,3,9.351641e-04
2340,11.699103,4,7.843297e-04
2341,11.704103,3,9.267648e-04
2342,11.709103,3,8.461557e-04
2343,11.714103,3,8.469990e-04
2344,11.719103,3,7.837794e-04
2345,11.724103,2,8.831583e-04
2346,11.729103,3,7.256676e-04
2347,11.734103,3,8.411948e-04
2348,11.739103,3,9.628679e-04
2349,11.744103,4,8.883967e-04
2350,11.749103,4,7.901295e-04
2351,11.754103,3,8.350578e-04
2352,11.759103,3,9.171136e-04
2353,11.764103,4,9.099568e-04
2354,11.769103,4,9.451106e-04
2355,11.774103,4,9.559100e-04
2356,11.779103,4,9.415914e-04
2357,11.784103,4,8.987753e-04
2358,11.789103,4,8.429349e-04
2359,11.794103,4,8.373223e-04
2360,11.799103,4,8.918638e-04
2361,11.804103,4,9.292378e-04
2362,11.809103,4,9.004587e-04
2363,11.814103,4,8.054913e-04
2364,11.819103,3,9.180758e-04
2365,11.824103,3,7.922112e-04
2366,11.829103,3,7.186010e-04
2367,11.834103,2,9.867317e-04
2368,11.839103,2,8.738105e-04
2369,11.844103,2,9.797335e-04
2370,11.849103,2,9.776298e-04
2371,11.854103,2,9.478344e-04
2372,11.859103,3,6.833360e-04
2373,11.864103,2,8.667041e-04
2374,11.869103,2,7.457833e-04
2375,11.874103,2,8.072997e-04
2376,11.879103,2,6.802924e-04
2377,11.884103,2,7.106210e-04
2378,11.889103,1,8.610462e-04
2379,11.894103,2,7.212584e-04
2380,11.899103,1,8.590151e-04
2381,11.904103,2,8.074262e-04
2382,11.909103,2,7.963929e-04
2383,11.914103,3,8.248148e-04
2384,11.919103,3,9.024612e-04
2385,11.924103,3,8.674466e-04
2386,11.929103,3,8.166433e-04
2387,11.934103,2,8.824246e-04
2388,11.939103,2,9.388914e-04
2389,11.944103,3,7.637368e-04
2390,11.949103,3,8.108249e-04
2391,11.954103,3,8.254921e-04
2392,11.959103,3,8.361895e-04
2393,11.964103,3,8.063111e-04
2394,11.969103,3,7.980011e-04
2395,11.974103,3,9.031647e-04
2396,11.979103,4,9.211156e-04
2397,11.984103,5,8.851279e-04
2398,11.989103,5,8.517453e-04
2399,11.994103,5,8.200046e-04
2400,11.999103,4,9.364096e-04
2401,12.004103,4,9.638011e-04
2402,12.009103,4,9.815017e-04
2403,12.014103,4,9.283696e-04
2404,12.019103,4,8.368334e-04
2405,12.024103,3,9.579408e-04
2406,12.029103,3,9.604816e-04
2407,12.034103,4,7.251833e-04
2408,12.039103,3,8.361290e-04
2409,12.044103,2,9.172332e-04
2410,12.049103,3,6.841454e-04
2411,12.054103,2,9.145540e-04
2412,12.059103,2,8.227295e-04
2413,12.064103,2,8.512676e-04
2414,12.069103,2,7.186283e-04
2415,12.074103,2,7.938199e-04
2416,12.079103,1,9.677602e-04
2417,12.084103,2,8.010494e-04
2418,12.089103,2,7.133316e-04
2419,12.094103,2,8.400094e-04
2420,12.099103,2,8.067921e-04
2421,12.104103,2,9.063250e-04
2422,12.109103,3,7.634851e-04
2423,12.114103,2,9.975881e-04
2424,12.119103,3,7.835908e-04
2425,12.124103,3,8.200017e-04
2426,12.129103,2,9.110268e-04
2427,12.134103,2,9.836253e-04
2428,12.139103,2,8.967617e-04
2429,12.144103,3,6.345309e-04
2430,12.149103,2,9.046538e-04
2431,12.154103,2,7.711611e-04
2432,12.159103,2,9.168781e-04
2433,12.164103,3,7.890692e-04
2434,12.169103,3,9.119890e-04
2435,12.174103,4,8.657854e-04
2436,12.179103,4,9.183900e-04
2437,12.184103,4,9.466955e-04
2438,12.189103,4,9.510235e-04
2439,12.194103,4,9.511637e-04
2440,12.199103,4,9.904930e-04
2441,12.204103,5,8.797185e-04
2442,12.209103,5,8.376472e-04
2443,12.214103,4,9.493100e-04
2444,12.219103,4,9.301151e-04
2445,12.224103,4,9.077761e-04
2446,12.229103,4,8.392528e-04
2447,12.234103,4,7.500048e-04
2448,12.239103,3,8.710198e-04
2449,12.244103,2,9.990087e-04
2450,12.249103,3,7.848152e-04
2451,12.254103,3,7.782820e-04
2452,12.259103,2,8.497301e-04
2453,12.264103,2,9.027815e-04
2454,12.269103,2,8.083848e-04
2455,12.274103,2,9.538918e-04
2456,12.279103,2,8.632225e-04
2457,12.284103,3,6.712763e-04
2458,12.289103,2,9.172209e-04
2459,12.294103,2,8.550559e-04
2460,12.299103,2,8.603155e-04
2461,12.304103,2,7.881250e-04
2462,12.309103,2,8.143243e-04
2463,12.314103,2,6.297515e-04
2464,12.319103,1,9.129416e-04
2465,12.324103,2,6.530298e-04
2466,12.329103,1,7.521058e-04
2467,12.334103,2,6.740921e-04
2468,12.339103,1,7.603905e-04
2469,12.344103,1,9.888980e-04
2470,12.349103,2,9.023413e-04
2471,12.354103,3,9.527618e-04
2472,12.359103,4,8.381101e-04
2473,12.364103,3,9.774412e-04
2474,12.369103,3,8.900357e-04
2475,12.374103,3,9.232561e-04
2476,12.379103,4,7.782918e-04
2477,12.384103,3,9.341570e-04
2478,12.389103,3,9.966979e-04
2479,12.394103,4,8.812089e-04
2480,12.399103,4,8.677472e-04
2481,12.404103,4,9.015629e-04
2482,12.409103,4,9.602989e-04
2483,12.414103,5,8.233377e-04
2484,12.419103,4,9.542395e-04
2485,12.424103,5,8.046971e-04
2486,12.429103,4,8.895340e-04
2487,12.434103,4,8.352105e-04
2488,12.439103,4,7.799071e-04
2489,12.444103,3,8.547814e-04
2490,12.449103,3,8.192937e-04
2491,12.454103,3,8.572300e-04
2492,12.459103,3,7.883780e-04
2493,12.464103,2,9.840745e-04
2494,12.469103,3,7.338448e-04
2495,12.474103,2,9.017020e-04
2496,12.479103,2,9.107648e-04
2497,12.484103,2,8.241180e-04
2498,12.489103,2,7.875160e-04
2499,12.494103,2,7.713270e-04
2500,12.499103,2,6.312166e-04
2501,12.504103,2,7.261888e-04
2502,12.509103,2,7.491403e-04
2503,12.514103,2,8.731067e-04
2504,12.519103,3,7.475518e-04
2505,12.524103,3,7.476935e-04
2506,12.529103,2,9.910305e-04
2507,12.534103,2,8.797963e-04
2508,12.539103,2,9.795864e-04
2509,12.544103,2,9.416420e-04
2510,12.549103,2,9.033825e-04
2511,12.554103,2,9.790107e-04
2512,12.559103,2,8.865501e-04
2513,12.564103,3,7.604116e-04
2514,12.569103,3,8.682014e-04
2515,12.574103,3,9.223187e-04
2516,12.579103,4,8.965338e-04
2517,12.584103,4,9.755748e-04
2518,12.589103,5,8.024512e-04
2519,12.594103,4,7.879998e-04
2520,12.599103,3,9.478433e-04
2521,12.604103,3,9.675377e-04
2522,12.609103,3,9.250908e-04
2523,12.614103,3,8.125493e-04
2524,12.619103,3,7.663202e-04
2525,12.624103,2,9.428512e-04
2526,12.629103,3,7.598084e-04
2527,12.634103,3,9.679662e-04
2528,12.639103,4,9.602935e-04
2529,12.644103,5,8.358529e-04
2530,12.649103,4,8.707148e-04
2531,12.654103,4,8.327288e-04
2532,12.659103,3,9.926819e-04
2533,12.664103,3,9.910400e-04
2534,12.669103,3,9.626746e-04
2535,12.674103,3,8.379277e-04
2536,12.679103,3,7.265013e-04
2537,12.684103,2,9.679078e-04
2538,12.689103,2,7.843895e-04
2539,12.694103,2,8.379739e-04
2540,12.699103,2,7.316454e-04
2541,12.704103,2,6.257792e-04
2542,12.709103,1,8.223848e-04
2543,12.714103,2,6.424414e-04
2544,12.719103,1,7.749440e-04
2545,12.724103,2,7.586621e-04
2546,12.729103,2,7.278115e-04
2547,12.734103,2,9.222460e-04
2548,12.739103,2,9.684702e-04
2549,12.744103,3,8.441655e-04
2550,12.749103,3,9.441709e-04
2551,12.754103,3,9.794952e-04
2552,12.759103,4,7.539143e-04
2553,12.764103,3,8.746120e-04
2554,12.769103,3,7.806934e-04
2555,12.774103,2,9.760897e-04
2556,12.779103,3,7.332776e-04
2557,12.784103,3,7.751292e-04
2558,12.789103,2,9.514763e-04
2559,12.794103,3,8.427009e-04
2560,12.799103,4,8.444910e-04
2561,12.804103,4,8.741579e-04
2562,12.809103,4,8.671466e-04
2563,12.814103,4,8.234819e-04
2564,12.819103,4,7.577186e-04
2565,12.824103,3,9.307019e-04
2566,12.829103,3,9.503587e-04
2567,12.834103,4,7.800262e-04
2568,12.839103,3,9.057692e-04
2569,12.844103,3,8.905245e-04
2570,12.849103,3,9.800425e-04
2571,12.854103,3,9.973217e-04
2572,12.859103,3,9.837566e-04
2573,12.864103,3,9.505392e-04
2574,12.869103,3,9.349878e-04
2575,12.874103,3,8.799682e-04
2576,12.879103,2,9.685994e-04
2577,12.884103,3,6.708440e-04
2578,12.889103,2,8.319393e-04
2579,12.894103,2,7.127902e-04
2580,12.899103,1,8.708501e-04
2581,12.904103,2,7.025016e-04
2582,12.909103,1,8.246424e-04
2583,12.914103,2,7.504095e-04
2584,12.919103,2,7.805894e-04
2585,12.924103,2,9.980614e-04
2586,12.929103,4,8.063351e-04
2587,12.934103,4,8.274725e-04
2588,12.939103,3,9.504249e-04
2589,12.944103,4,7.409414e-04
2590,12.949103,3,9.169737e-04
2591,12.954103,3,9.293966e-04
2592,12.959103,4,7.540244e-04
2593,12.964103,3,8.800944e-04
2594,12.969103,3,7.821452e-04
2595,12.974103,3,7.028316e-04
2596,12.979103,2,9.559567e-04
2597,12.984103,2,8.902444e-04
2598,12.989103,2,9.586523e-04
2599,12.994103,3,7.699311e-04
2600,12.999103,3,7.960310e-04
2601,13.004103,3,7.748856e-04
2602,13.009103,3,8.575670e-04
2603,13.014103,3,9.720056e-04
2604,13.019103,4,7.853295e-04
2605,13.024103,3,9.210571e-04
2606,13.029103,3,9.041090e-04
2607,13.034103,3,9.193380e-04
2608,13.039103,3,8.560218e-04
2609,13.044103,3,8.802955e-04
2610,13.049103,3,9.580086e-04
2611,13.054103,4,7.986166e-04
2612,13.059103,4,7.833481e-04
2613,13.064103,3,9.248001e-04
2614,13.069103,3,8.790782e-04
2615,13.074103,3,8.736501e-04
2616,13.079103,3,8.390767e-04
2617,13.084103,2,9.329949e-04
2618,13.089103,2,9.382976e-04
2619,13.094103,2,8.611150e-04
2620,13.099103,2,7.875851e-04
2621,13.104103,2,8.406491e-04
2622,13.109103,2,8.066352e-04
2623,13.114103,2,9.724467e-04
2624,13.119103,3,8.897352e-04
2625,13.124103,4,7.542558e-04
2626,13.129103,3,9.088898e-04
2627,13.134103,3,8.628933e-04
2628,13.139103,3,7.993260e-04
2629,13.144103,3,7.127157e-04
2630,13.149103,2,9.919972e-04
2631,13.154103,2,9.142669e-04
2632,13.159103,3,7.519273e-04
2633,13.164103,2,9.092477e-04
2634,13.169103,2,9.740561e-04
2635,13.174103,2,8.468438e-04
2636,13.179103,2,9.766877e-04
2637,13.184103,2,9.928170e-04
2638,13.189103,3,9.386159e-04
2639,13.194103,4,9.680586e-04
2640,13.199103,4,9.748216e-04
2641,13.204103,4,8.767099e-04
2642,13.209103,3,9.740164e-04
2643,13.214103,3,9.278300e-04
2644,13.219103,3,8.898584e-04
2645,13.224103,3,7.619022e-04
2646,13.229103,2,9.381968e-04
2647,13.234103,2,9.682669e-04
2648,13.239103,2,9.135606e-04
2649,13.244103,3,6.300881e-04
2650,13.249103,2,9.479497e-04
2651,13.254103,2,8.704126e-04
2652,13.259103,3,8.749928e-04
2653,13.264103,4,9.022625e-04
2654,13.269103,4,9.174108e-04
2655,13.274103,4,8.836670e-04
2656,13.279103,4,7.697923e-04
2657,13.284103,3,8.461731e-04
2658,13.289103,3,7.406857e-04
2659,13.294103,2,9.723327e-04
2660,13.299103,3,7.397813e-04
2661,13.304103,3,7.808723e-04
2662,13.309103,2,9.783245e-04
2663,13.314103,3,7.348625e-04
2664,13.319103,3,7.877496e-04
2665,13.324103,3,8.497245e-04
2666,13.329103,3,9.765666e-04
2667,13.334103,4,8.528121e-04
2668,13.339103,4,7.743644e-04
2669,13.344103,3,8.509466e-04
2670,13.349103,3,8.025285e-04
2671,13.354103,3,7.636200e-04
2672,13.359103,2,8.634315e-04
2673,13.364103,2,9.051065e-04
