timestep,t,sor_iters,residual
1467,26.692916,206,9.997517e-04
1468,26.710303,205,9.986167e-04
1469,26.727665,210,9.977978e-04
1470,26.744875,215,9.991919e-04
1471,26.762058,225,9.997755e-04
1472,26.779237,244,9.984103e-04
1473,26.796436,269,9.992150e-04
1474,26.813680,299,9.995285e-04
1475,26.830979,317,9.998020e-04
1476,26.848258,285,9.991265e-04
1477,26.865599,263,9.988131e-04
1478,26.883031,240,9.998632e-04
1479,26.900584,222,9.977616e-04
1480,26.918062,196,9.970273e-04
1481,26.935582,189,9.993409e-04
1482,26.953185,185,9.962735e-04
1483,26.970880,183,9.966250e-04
1484,26.988459,190,9.985906e-04
1485,27.005847,220,9.993325e-04
1486,27.023217,286,9.993059e-04
1487,27.040606,480,9.998436e-04
1488,27.058051,391,9.998112e-04
1489,27.075346,313,9.997239e-04
1490,27.092645,221,9.997542e-04
1491,27.109991,186,9.995390e-04
1492,27.127418,163,9.991997e-04
1493,27.144786,156,9.955137e-04
1494,27.162162,153,9.979939e-04
1495,27.179615,164,9.969107e-04
1496,27.197178,190,9.998652e-04
1497,27.214757,235,9.985156e-04
1498,27.232350,300,9.989542e-04
1499,27.250050,421,9.995116e-04
1500,27.267894,500,1.000019e-03
1501,27.285747,362,9.995536e-04
1502,27.303655,336,9.992154e-04
1503,27.321489,308,9.980859e-04
1504,27.339224,303,9.976875e-04
1505,27.356938,322,9.998778e-04
1506,27.374644,380,9.987163e-04
1507,27.392325,500,1.053679e-03
1508,27.409957,500,1.290995e-03
1509,27.427586,500,1.566260e-03
1510,27.445228,500,1.816807e-03
1511,27.462903,500,2.023260e-03
1512,27.480520,500,2.209700e-03
1513,27.498140,500,2.349066e-03
1514,27.515784,500,2.428578e-03
1515,27.533419,500,2.461833e-03
1516,27.550932,500,2.486770e-03
1517,27.568289,500,2.496937e-03
1518,27.585626,500,2.424617e-03
1519,27.602998,500,2.249533e-03
1520,27.620461,500,1.970777e-03
1521,27.638070,500,1.598142e-03
1522,27.655661,500,1.219199e-03
1523,27.673205,197,9.998439e-04
1524,27.690781,165,9.959527e-04
1525,27.708410,175,9.958727e-04
1526,27.726042,193,9.967909e-04
1527,27.743532,237,9.995804e-04
1528,27.760982,336,9.998859e-04
1529,27.778402,500,1.081753e-03
1530,27.795779,500,1.240693e-03
1531,27.813073,500,1.353370e-03
1532,27.830332,500,1.393514e-03
1533,27.847569,500,1.360625e-03
1534,27.864796,500,1.264146e-03
1535,27.882026,500,1.115321e-03
1536,27.899271,359,9.998451e-04
1537,27.916445,258,9.998424e-04
1538,27.933611,260,9.976045e-04
1539,27.950782,238,9.966957e-04
1540,27.967970,226,9.992424e-04
1541,27.985178,221,9.976126e-04
1542,28.002285,217,9.974484e-04
1543,28.019377,212,9.998940e-04
1544,28.036467,206,9.971581e-04
1545,28.053564,193,9.977226e-04
1546,28.070678,181,9.980854e-04
1547,28.087817,170,9.965416e-04
1548,28.104967,163,9.999189e-04
1549,28.122032,168,9.984491e-04
1550,28.139087,181,9.973813e-04
1551,28.156140,227,9.987205e-04
1552,28.173203,386,9.995105e-04
1553,28.190286,500,1.084375e-03
1554,28.207402,500,1.230516e-03
1555,28.224562,500,1.368961e-03
1556,28.241662,500,1.424166e-03
1557,28.258751,500,1.400861e-03
1558,28.275853,500,1.315687e-03
1559,28.292983,500,1.178756e-03
1560,28.310155,500,1.001015e-03
1561,28.327381,191,9.999610e-04
1562,28.344673,250,9.997933e-04
1563,28.361957,227,9.998766e-04
1564,28.379241,223,9.981439e-04
1565,28.396564,230,9.970998e-04
1566,28.413938,251,9.990022e-04
1567,28.431374,313,9.992515e-04
1568,28.448886,500,1.050279e-03
1569,28.466485,500,1.264905e-03
1570,28.484127,500,1.510838e-03
1571,28.501780,500,1.756044e-03
1572,28.519491,500,1.967878e-03
1573,28.537275,500,2.138364e-03
1574,28.555037,500,2.296625e-03
1575,28.572677,500,2.461302e-03
1576,28.590081,500,2.642764e-03
1577,28.607369,500,2.758556e-03
1578,28.624553,500,2.782743e-03
1579,28.641645,500,2.705561e-03
1580,28.658657,500,2.528586e-03
1581,28.675599,500,2.257872e-03
1582,28.692480,500,1.905103e-03
1583,28.709264,500,1.502128e-03
1584,28.725985,500,1.053758e-03
1585,28.742659,98,9.997441e-04
1586,28.759296,169,9.985353e-04
1587,28.775910,237,9.994182e-04
1588,28.792499,373,9.998244e-04
1589,28.809045,500,1.224874e-03
1590,28.825584,500,1.504477e-03
1591,28.842133,500,1.738994e-03
1592,28.858707,500,1.891178e-03
1593,28.875290,500,1.943631e-03
1594,28.891861,500,1.894815e-03
1595,28.908467,500,1.767192e-03
1596,28.925107,500,1.574950e-03
1597,28.941655,500,1.301536e-03
1598,28.958209,489,9.997086e-04
1599,28.974785,163,9.980035e-04
1600,28.991401,223,9.986649e-04
1601,29.008073,205,9.981984e-04
1602,29.024687,189,9.966970e-04
1603,29.041270,178,9.999153e-04
1604,29.057864,164,9.975280e-04
1605,29.074486,144,9.972227e-04
1606,29.091155,125,9.980524e-04
1607,29.107889,110,9.975432e-04
1608,29.124616,102,9.979717e-04
1609,29.141307,101,9.931450e-04
1610,29.158025,108,9.925354e-04
1611,29.174785,127,9.968902e-04
1612,29.191610,153,9.976314e-04
1613,29.208521,175,9.974623e-04
1614,29.225490,204,9.993701e-04
1615,29.242422,240,9.995766e-04
1616,29.259406,296,9.999634e-04
1617,29.276464,360,9.995228e-04
1618,29.293620,381,9.995326e-04
1619,29.310900,343,9.994010e-04
1620,29.328220,283,9.994709e-04
1621,29.345567,257,9.996314e-04
1622,29.363009,246,9.974891e-04
1623,29.380511,242,9.996247e-04
1624,29.397739,276,9.985132e-04
1625,29.414896,492,9.999842e-04
1626,29.431993,500,1.327767e-03
1627,29.449044,500,1.713454e-03
1628,29.466061,500,2.046841e-03
1629,29.483055,500,2.290104e-03
1630,29.500038,500,2.431198e-03
1631,29.517019,500,2.465866e-03
1632,29.533990,500,2.401565e-03
1633,29.550916,500,2.255585e-03
1634,29.567837,500,2.017334e-03
1635,29.584761,500,1.695266e-03
1636,29.601698,500,1.303994e-03
1637,29.618615,224,9.992175e-04
1638,29.635514,174,9.995262e-04
1639,29.652420,214,9.988989e-04
1640,29.669295,275,9.999556e-04
1641,29.686138,496,9.997525e-04
1642,29.702895,500,1.229758e-03
1643,29.719598,500,1.504933e-03
1644,29.736272,500,1.741411e-03
1645,29.752935,500,1.906884e-03
1646,29.769540,500,1.979720e-03
1647,29.786069,500,1.954929e-03
1648,29.802569,500,1.848316e-03
1649,29.819058,500,1.667988e-03
1650,29.835552,500,1.422374e-03
1651,29.852036,500,1.112516e-03
1652,29.868441,174,9.990630e-04
1653,29.884835,191,9.965061e-04
1654,29.901237,202,9.969476e-04
1655,29.917663,245,9.984824e-04
1656,29.934131,500,1.093306e-03
1657,29.950549,500,1.442532e-03
1658,29.966966,500,1.803545e-03
1659,29.983409,500,2.107307e-03
1660,29.999896,500,2.319115e-03
1661,30.016440,500,2.421883e-03
1662,30.032977,500,2.435417e-03
1663,30.049525,500,2.345109e-03
1664,30.066118,500,2.134929e-03
1665,30.082770,500,1.808122e-03
1666,30.099438,500,1.399114e-03
1667,30.116113,246,9.997258e-04
1668,30.132802,146,9.924010e-04
1669,30.149316,156,9.916496e-04
1670,30.165781,199,9.974565e-04
1671,30.182210,500,1.149361e-03
1672,30.198599,500,1.535875e-03
1673,30.214898,500,1.933354e-03
1674,30.231157,500,2.300582e-03
1675,30.247390,500,2.608429e-03
1676,30.263611,500,2.841297e-03
1677,30.279832,500,2.991746e-03
1678,30.296067,500,3.057254e-03
1679,30.312323,500,3.038575e-03
1680,30.328559,500,2.930218e-03
1681,30.344818,500,2.745222e-03
1682,30.361112,500,2.494517e-03
1683,30.377452,500,2.187217e-03
1684,30.393821,500,1.823565e-03
1685,30.410223,500,1.411055e-03
1686,30.426573,272,9.997017e-04
1687,30.442876,144,9.990374e-04
1688,30.459182,158,9.940531e-04
1689,30.475508,170,9.956175e-04
1690,30.491756,278,9.999571e-04
1691,30.507977,500,1.292005e-03
1692,30.524201,500,1.586922e-03
1693,30.540449,500,1.781787e-03
1694,30.556739,500,1.860759e-03
1695,30.572952,500,1.871853e-03
1696,30.589163,500,1.781230e-03
1697,30.605396,500,1.585017e-03
1698,30.621674,500,1.292396e-03
1699,30.638015,237,9.999867e-04
1700,30.654333,162,9.987945e-04
1701,30.670659,161,9.938108e-04
1702,30.687030,159,9.964596e-04
1703,30.703467,173,9.989915e-04
1704,30.719989,256,9.998150e-04
1705,30.736537,500,1.193005e-03
1706,30.752984,500,1.410952e-03
1707,30.769446,500,1.574980e-03
1708,30.785910,500,1.669063e-03
1709,30.802268,500,1.662012e-03
1710,30.818616,500,1.585719e-03
1711,30.834979,500,1.456664e-03
1712,30.851382,500,1.285783e-03
1713,30.867847,500,1.083747e-03
1714,30.884240,173,9.995639e-04
1715,30.900638,218,9.990186e-04
1716,30.917075,233,9.989110e-04
1717,30.933574,238,9.982626e-04
1718,30.950159,248,9.980970e-04
1719,30.966752,266,9.986202e-04
1720,30.983350,281,9.985220e-04
1721,31.000011,277,9.996151e-04
1722,31.016756,264,9.990728e-04
1723,31.033610,243,9.981126e-04
1724,31.050447,239,9.992242e-04
1725,31.067343,215,9.992514e-04
1726,31.084331,191,9.993094e-04
1727,31.101257,185,9.984340e-04
1728,31.118144,175,9.971527e-04
1729,31.134976,169,9.960694e-04
1730,31.151800,166,9.984318e-04
1731,31.168584,186,9.987336e-04
1732,31.185347,336,9.995008e-04
1733,31.202097,500,1.168254e-03
1734,31.218775,500,1.398114e-03
1735,31.235399,500,1.605856e-03
1736,31.251991,500,1.759959e-03
1737,31.268562,500,1.852790e-03
1738,31.285131,500,1.883341e-03
1739,31.301695,500,1.845830e-03
1740,31.318181,500,1.721875e-03
1741,31.334659,500,1.533516e-03
1742,31.351147,500,1.296693e-03
1743,31.367676,500,1.025462e-03
1744,31.384228,114,9.948972e-04
1745,31.400748,120,9.972913e-04
1746,31.417313,128,9.969061e-04
1747,31.433948,162,9.962171e-04
1748,31.450674,236,9.984767e-04
1749,31.467398,500,1.001206e-03
1750,31.484187,500,1.247462e-03
1751,31.501068,500,1.541505e-03
1752,31.518034,500,1.810292e-03
1753,31.534957,500,2.071697e-03
1754,31.551837,500,2.308627e-03
1755,31.568736,500,2.481001e-03
1756,31.585631,500,2.586859e-03
1757,31.602476,500,2.633900e-03
1758,31.619325,500,2.595701e-03
1759,31.636198,500,2.468156e-03
1760,31.653112,500,2.253629e-03
1761,31.669968,500,2.001058e-03
1762,31.686837,500,1.688652e-03
1763,31.703738,500,1.321981e-03
1764,31.720690,230,9.993000e-04
1765,31.737711,137,9.998531e-04
1766,31.754704,139,9.937791e-04
1767,31.771742,121,9.997858e-04
1768,31.788842,113,9.927886e-04
1769,31.806022,114,9.954475e-04
1770,31.823236,191,9.999572e-04
1771,31.840474,500,1.104685e-03
1772,31.857570,500,1.103269e-03
1773,31.874608,471,9.999268e-04
1774,31.891630,132,9.974641e-04
1775,31.908659,161,9.997180e-04
1776,31.925715,164,9.998088e-04
1777,31.942694,164,9.993900e-04
1778,31.959614,170,9.987653e-04
1779,31.976530,190,9.986731e-04
1780,31.993463,263,9.997417e-04
1781,32.010437,500,1.070829e-03
1782,32.027444,500,1.205033e-03
1783,32.044364,500,1.294184e-03
1784,32.061295,500,1.285882e-03
1785,32.078259,500,1.177407e-03
1786,32.095275,440,9.996827e-04
1787,32.112361,210,9.980496e-04
1788,32.129475,251,9.980280e-04
1789,32.146573,228,9.972084e-04
1790,32.163724,221,9.973405e-04
1791,32.180948,228,9.997348e-04
1792,32.198265,255,9.987085e-04
1793,32.215632,317,9.994462e-04
1794,32.232887,387,9.998207e-04
1795,32.249870,210,9.998629e-04
1796,32.266789,197,9.991979e-04
1797,32.283514,157,9.973145e-04
1798,32.300144,141,9.993454e-04
1799,32.316735,136,9.946370e-04
1800,32.333334,137,9.994198e-04
1801,32.349987,148,9.977837e-04
1802,32.366719,160,9.976377e-04
1803,32.383380,166,9.969647e-04
1804,32.400103,168,9.957131e-04
1805,32.416918,169,9.977453e-04
1806,32.433773,173,9.996609e-04
1807,32.450553,184,9.976256e-04
1808,32.467354,196,9.996291e-04
1809,32.484189,226,9.989209e-04
1810,32.501041,313,9.999490e-04
1811,32.517885,500,1.105011e-03
1812,32.534762,500,1.296932e-03
1813,32.551687,500,1.463751e-03
1814,32.568670,500,1.579643e-03
1815,32.585665,500,1.658159e-03
1816,32.602671,500,1.691964e-03
1817,32.619664,500,1.680060e-03
1818,32.636597,500,1.625367e-03
1819,32.653520,500,1.495684e-03
1820,32.670452,500,1.282976e-03
1821,32.687408,444,9.998588e-04
1822,32.704395,142,9.977316e-04
1823,32.721324,164,9.950024e-04
1824,32.738243,168,9.983375e-04
1825,32.755112,209,9.989048e-04
1826,32.771961,500,1.008329e-03
1827,32.788815,500,1.260858e-03
1828,32.805696,500,1.549049e-03
1829,32.822588,500,1.784861e-03
1830,32.839411,500,1.895548e-03
1831,32.856243,500,1.886017e-03
1832,32.873103,500,1.763325e-03
1833,32.890014,500,1.535031e-03
1834,32.906987,500,1.213678e-03
1835,32.923906,152,9.976026e-04
1836,32.940861,157,9.994231e-04
1837,32.957870,197,9.999019e-04
1838,32.974952,311,9.999462e-04
1839,32.992038,500,1.183825e-03
1840,33.009068,500,1.536487e-03
1841,33.025973,500,1.908663e-03
1842,33.042840,500,2.191405e-03
1843,33.059714,500,2.330907e-03
1844,33.076627,500,2.314485e-03
1845,33.093612,500,2.148133e-03
1846,33.110507,500,1.914319e-03
1847,33.127435,500,1.579561e-03
1848,33.144424,500,1.158082e-03
1849,33.161502,127,9.965184e-04
1850,33.178600,136,9.937752e-04
1851,33.195712,139,9.991111e-04
1852,33.212904,155,9.996308e-04
1853,33.230189,500,1.045913e-03
1854,33.247440,500,1.332026e-03
1855,33.264763,500,1.565808e-03
1856,33.282055,500,1.700990e-03
1857,33.299230,500,1.715692e-03
1858,33.316293,500,1.629049e-03
1859,33.333295,500,1.475520e-03
1860,33.350189,500,1.262465e-03
1861,33.367020,500,1.021423e-03
1862,33.383802,130,9.974391e-04
1863,33.400549,193,9.994816e-04
1864,33.417271,199,9.969601e-04
1865,33.433981,192,9.970438e-04
1866,33.450663,205,9.998524e-04
1867,33.467329,232,9.992330e-04
1868,33.484002,262,9.982205e-04
1869,33.500696,280,9.998532e-04
1870,33.517426,285,9.995157e-04
1871,33.534190,284,9.989703e-04
1872,33.550954,286,9.990015e-04
1873,33.567763,284,9.998314e-04
1874,33.584567,288,9.993629e-04
1875,33.601325,284,9.994448e-04
1876,33.618100,277,9.994115e-04
1877,33.634906,278,9.994427e-04
1878,33.651755,295,9.996462e-04
1879,33.668658,351,9.998340e-04
1880,33.685495,298,9.997870e-04
1881,33.702308,253,9.995483e-04
1882,33.719134,240,9.997735e-04
1883,33.735956,241,9.994792e-04
1884,33.752586,186,9.996818e-04
1885,33.769209,186,9.983778e-04
1886,33.785826,194,9.992476e-04
1887,33.802417,191,9.986555e-04
1888,33.818992,180,9.984855e-04
1889,33.835559,171,9.996166e-04
1890,33.852186,170,9.993177e-04
1891,33.868813,161,9.996028e-04
1892,33.885519,160,9.960947e-04
1893,33.902277,158,9.981889e-04
1894,33.919100,161,9.957134e-04
1895,33.935959,168,9.993257e-04
1896,33.952908,187,9.993531e-04
1897,33.969878,240,9.998705e-04
1898,33.986962,500,1.006691e-03
1899,34.003969,500,1.175527e-03
1900,34.021029,500,1.281817e-03
1901,34.038188,500,1.275017e-03
1902,34.055216,500,1.239415e-03
1903,34.072279,500,1.108459e-03
1904,34.089333,221,9.997777e-04
1905,34.106189,182,9.998030e-04
1906,34.123011,157,9.956663e-04
1907,34.139836,138,9.920945e-04
1908,34.156694,128,9.890630e-04
1909,34.173464,124,9.940683e-04
1910,34.190092,126,9.895401e-04
1911,34.206691,138,9.977883e-04
1912,34.223289,192,9.995074e-04
1913,34.239911,500,1.028171e-03
1914,34.256583,500,1.149433e-03
1915,34.273329,500,1.227426e-03
1916,34.290175,500,1.258143e-03
1917,34.306957,500,1.201148e-03
1918,34.323694,500,1.077466e-03
1919,34.340464,232,9.995807e-04
1920,34.357197,190,9.993143e-04
1921,34.373929,191,9.998705e-04
1922,34.390600,173,9.983947e-04
1923,34.407244,166,9.977774e-04
1924,34.423887,163,9.978134e-04
1925,34.440544,164,9.963936e-04
1926,34.457216,168,9.991956e-04
1927,34.473827,177,9.982236e-04
1928,34.490442,193,9.984815e-04
1929,34.507077,224,9.987391e-04
1930,34.523627,347,9.999367e-04
1931,34.540167,500,1.136377e-03
1932,34.556582,500,1.381770e-03
1933,34.572959,500,1.604704e-03
1934,34.589316,500,1.766261e-03
1935,34.605653,500,1.860478e-03
1936,34.621864,500,1.924719e-03
1937,34.638034,500,1.910025e-03
1938,34.654185,500,1.800749e-03
1939,34.670339,500,1.593592e-03
1940,34.686464,500,1.311540e-03
1941,34.702497,433,9.999953e-04
1942,34.718511,135,9.963080e-04
1943,34.734527,146,9.943339e-04
1944,34.750570,138,9.984754e-04
1945,34.766636,158,9.987614e-04
1946,34.782622,500,1.072790e-03
1947,34.798616,500,1.432119e-03
1948,34.814636,500,1.741229e-03
1949,34.830703,500,1.981499e-03
1950,34.846837,500,2.142443e-03
1951,34.862907,500,2.184753e-03
1952,34.879005,500,2.136577e-03
1953,34.895150,500,2.018511e-03
1954,34.911361,500,1.847768e-03
1955,34.927611,500,1.632125e-03
1956,34.943840,500,1.373244e-03
1957,34.960121,500,1.110777e-03
1958,34.976475,323,9.989790e-04
1959,34.992744,290,9.985170e-04
1960,35.008878,277,9.984856e-04
1961,35.024970,262,9.992578e-04
1962,35.041041,252,9.963956e-04
1963,35.057113,243,9.989556e-04
1964,35.073208,237,9.974726e-04
1965,35.089346,229,9.979459e-04
1966,35.105436,221,9.987864e-04
1967,35.121559,211,9.987159e-04
1968,35.137737,200,9.983996e-04
1969,35.153991,191,9.970027e-04
1970,35.170339,185,9.976992e-04
1971,35.186794,193,9.986899e-04
1972,35.203368,245,9.989748e-04
1973,35.220070,433,9.999895e-04
1974,35.236908,500,1.051847e-03
1975,35.253888,500,1.137147e-03
1976,35.270863,500,1.269220e-03
1977,35.287712,500,1.453059e-03
1978,35.304593,500,1.600329e-03
1979,35.321513,500,1.690709e-03
1980,35.338358,500,1.758439e-03
1981,35.355237,500,1.761639e-03
1982,35.372181,500,1.695672e-03
1983,35.389221,500,1.569847e-03
1984,35.406245,500,1.442221e-03
1985,35.423331,500,1.300450e-03
1986,35.440519,500,1.143283e-03
1987,35.457784,484,9.998567e-04
1988,35.475081,306,9.991886e-04
1989,35.492317,352,9.990996e-04
1990,35.509455,363,9.993849e-04
1991,35.526606,378,9.998398e-04
1992,35.543671,478,9.999282e-04
1993,35.560675,500,1.014031e-03
1994,35.577688,430,9.998861e-04
1995,35.594742,277,9.998031e-04
1996,35.611703,279,9.988195e-04
1997,35.628654,228,9.989591e-04
1998,35.645645,202,9.989227e-04
1999,35.662632,199,9.976826e-04
2000,35.679565,222,9.985156e-04
2001,35.696538,357,9.995255e-04
2002,35.713482,500,1.198265e-03
2003,35.730390,500,1.555790e-03
2004,35.747338,500,1.975394e-03
2005,35.764353,500,2.382966e-03
2006,35.781459,500,2.738746e-03
2007,35.798552,500,2.991275e-03
2008,35.815728,500,3.145503e-03
2009,35.833012,500,3.197988e-03
2010,35.850187,500,3.100414e-03
2011,35.867187,500,2.844852e-03
2012,35.884190,500,2.490948e-03
2013,35.901239,500,2.076735e-03
2014,35.918309,500,1.613702e-03
2015,35.935027,500,1.036885e-03
2016,35.951692,148,9.974352e-04
2017,35.968361,249,9.969832e-04
2018,35.985091,282,9.982100e-04
2019,36.001633,500,1.155302e-03
2020,36.018173,500,1.566601e-03
2021,36.034769,500,1.893220e-03
2022,36.051465,500,2.109153e-03
2023,36.068239,500,2.244232e-03
2024,36.084956,500,2.360263e-03
2025,36.101769,500,2.405026e-03
2026,36.118711,500,2.379301e-03
2027,36.135733,500,2.319923e-03
2028,36.152744,500,2.269506e-03
2029,36.169869,500,2.188762e-03
2030,36.187077,500,2.097678e-03
2031,36.204227,500,2.046212e-03
2032,36.221466,500,1.979694e-03
2033,36.238825,500,1.887613e-03
2034,36.256062,500,1.850926e-03
2035,36.273346,500,1.799098e-03
2036,36.290717,500,1.708740e-03
2037,36.308148,500,1.588736e-03
2038,36.325466,500,1.493352e-03
2039,36.342831,500,1.360711e-03
2040,36.360278,500,1.173483e-03
2041,36.377768,356,9.996855e-04
2042,36.395014,225,9.990248e-04
2043,36.412164,243,9.999601e-04
2044,36.429254,217,9.980204e-04
2045,36.446307,211,9.968275e-04
2046,36.463342,213,9.984701e-04
2047,36.480376,227,9.964777e-04
2048,36.497340,256,9.999318e-04
2049,36.514297,302,9.994440e-04
2050,36.531264,390,9.994162e-04
2051,36.548257,500,1.048928e-03
2052,36.565293,500,1.165938e-03
2053,36.582330,500,1.278849e-03
2054,36.599170,500,1.311447e-03
2055,36.615938,500,1.293351e-03
2056,36.632449,500,1.203937e-03
2057,36.648867,500,1.093460e-03
2058,36.665237,462,9.999339e-04
2059,36.681527,245,9.993817e-04
2060,36.697615,219,9.998677e-04
2061,36.713642,188,9.991792e-04
2062,36.729648,168,9.973016e-04
2063,36.745679,165,9.983112e-04
2064,36.761631,183,9.984150e-04
2065,36.777516,236,9.993623e-04
2066,36.793419,294,9.997310e-04
2067,36.809374,281,9.994118e-04
2068,36.825413,261,9.990958e-04
2069,36.841409,223,9.996934e-04
2070,36.857433,229,9.975167e-04
2071,36.873536,233,9.981672e-04
2072,36.889743,247,9.980083e-04
2073,36.905948,275,9.981751e-04
2074,36.922195,359,9.994501e-04
2075,36.938533,500,1.089827e-03
2076,36.954876,500,1.293235e-03
2077,36.971221,500,1.481076e-03
2078,36.987637,500,1.586664e-03
2079,37.004068,500,1.624258e-03
2080,37.020445,500,1.623448e-03
2081,37.036864,500,1.551355e-03
2082,37.053350,500,1.408229e-03
2083,37.069751,500,1.266584e-03
2084,37.086138,500,1.110594e-03
2085,37.102562,339,9.999803e-04
2086,37.119056,233,9.988191e-04
2087,37.135426,233,9.996730e-04
2088,37.151801,200,9.977796e-04
2089,37.168219,181,9.987878e-04
2090,37.184720,177,9.977998e-04
2091,37.201086,208,9.983954e-04
2092,37.217475,255,9.999231e-04
2093,37.233926,274,9.993117e-04
2094,37.250483,274,9.994829e-04
2095,37.266920,347,9.996324e-04
2096,37.283404,321,9.993823e-04
2097,37.299976,273,9.990783e-04
2098,37.316591,261,9.978821e-04
2099,37.333163,254,9.992281e-04
2100,37.349818,243,9.973855e-04
2101,37.366600,249,9.982051e-04
2102,37.383501,283,9.996219e-04
2103,37.400294,380,9.995866e-04
2104,37.417113,500,1.147418e-03
2105,37.433970,500,1.375875e-03
2106,37.450798,500,1.559797e-03
2107,37.467654,500,1.686627e-03
2108,37.484544,500,1.748192e-03
2109,37.501399,500,1.718993e-03
2110,37.518280,500,1.610785e-03
2111,37.535201,500,1.435063e-03
2112,37.552125,500,1.187971e-03
2113,37.569043,301,9.992112e-04
2114,37.585979,228,9.992862e-04
2115,37.602837,227,9.986797e-04
2116,37.619690,209,9.972339e-04
2117,37.636553,206,9.988862e-04
2118,37.653440,222,9.983169e-04
2119,37.670348,274,9.999130e-04
2120,37.687175,500,1.028656e-03
2121,37.703999,500,1.052164e-03
2122,37.720840,382,9.997917e-04
2123,37.737716,181,9.998575e-04
2124,37.754647,189,9.979363e-04
2125,37.771555,189,9.994767e-04
2126,37.788453,205,9.984825e-04
2127,37.805387,232,9.987905e-04
2128,37.822375,261,9.986092e-04
2129,37.839263,271,9.997791e-04
2130,37.856019,273,9.997772e-04
2131,37.872734,279,9.992457e-04
2132,37.889433,280,9.990596e-04
2133,37.906131,284,9.981083e-04
2134,37.922684,293,9.992963e-04
2135,37.939197,360,9.992236e-04
2136,37.955693,500,1.070569e-03
2137,37.972197,500,1.311448e-03
2138,37.988705,500,1.587556e-03
2139,38.005112,500,1.873001e-03
2140,38.021510,500,2.092951e-03
2141,38.037919,500,2.215576e-03
2142,38.054361,500,2.224729e-03
2143,38.070811,500,2.134995e-03
2144,38.087214,500,1.974600e-03
2145,38.103640,500,1.721806e-03
2146,38.120108,500,1.385312e-03
2147,38.136594,500,1.002979e-03
2148,38.153052,143,9.985315e-04
2149,38.169549,178,9.957969e-04
2150,38.186078,169,9.965784e-04
2151,38.202565,167,9.946900e-04
2152,38.219092,187,9.985943e-04
2153,38.235532,247,9.988709e-04
2154,38.251957,500,1.027631e-03
2155,38.268420,500,1.087070e-03
2156,38.284946,500,1.093105e-03
2157,38.301483,500,1.024690e-03
2158,38.317991,204,9.995171e-04
2159,38.334552,229,9.986152e-04
2160,38.351183,216,9.998279e-04
2161,38.367904,207,9.990506e-04
2162,38.384670,198,9.972718e-04
2163,38.401433,194,9.988268e-04
2164,38.418262,199,9.978581e-04
2165,38.435166,203,9.995992e-04
2166,38.452031,212,9.961774e-04
2167,38.468939,222,9.961370e-04
2168,38.485788,240,9.989570e-04
2169,38.502596,266,9.993366e-04
2170,38.519435,295,9.982132e-04
2171,38.536116,398,9.994439e-04
2172,38.552731,500,1.061653e-03
2173,38.569333,500,1.138556e-03
2174,38.585758,500,1.229165e-03
2175,38.602079,500,1.272185e-03
2176,38.618349,500,1.235295e-03
2177,38.634601,500,1.111902e-03
2178,38.650736,363,9.999989e-04
2179,38.666765,224,9.990690e-04
2180,38.682754,213,9.984373e-04
2181,38.698732,189,9.981120e-04
2182,38.714730,189,9.967577e-04
2183,38.730731,207,9.995066e-04
2184,38.746639,252,9.991184e-04
2185,38.762552,391,9.998008e-04
2186,38.778491,500,1.082229e-03
2187,38.794480,500,1.233491e-03
2188,38.810539,500,1.390327e-03
2189,38.826612,500,1.487691e-03
2190,38.842677,500,1.509175e-03
2191,38.858795,500,1.480492e-03
2192,38.874981,500,1.414809e-03
2193,38.891249,500,1.325427e-03
2194,38.907576,500,1.216548e-03
2195,38.923897,500,1.085078e-03
2196,38.940277,460,9.992475e-04
2197,38.956728,412,9.995632e-04
2198,38.973234,420,9.996929e-04
2199,38.989705,416,9.989326e-04
2200,39.006216,430,9.990289e-04
2201,39.022781,466,9.993504e-04
2202,39.039415,500,1.052439e-03
2203,39.056003,500,1.172329e-03
2204,39.072592,500,1.339471e-03
2205,39.089215,500,1.545785e-03
2206,39.105893,500,1.775914e-03
2207,39.122646,500,2.012886e-03
2208,39.139330,500,2.202710e-03
2209,39.156025,500,2.347574e-03
2210,39.172764,500,2.449630e-03
2211,39.189573,500,2.504844e-03
2212,39.206353,500,2.482960e-03
2213,39.222904,500,2.338031e-03
2214,39.239379,500,2.120469e-03
2215,39.255795,500,1.863772e-03
2216,39.272168,500,1.589067e-03
2217,39.288512,500,1.311798e-03
2218,39.304843,500,1.043760e-03
2219,39.321174,217,9.994050e-04
2220,39.337519,275,9.979984e-04
2221,39.353863,253,9.984867e-04
2222,39.370181,246,9.968254e-04
2223,39.386513,248,9.976255e-04
2224,39.402873,256,9.989372e-04
2225,39.419271,271,9.990168e-04
2226,39.435689,300,9.985918e-04
2227,39.452106,369,9.987963e-04
2228,39.468561,500,1.057689e-03
2229,39.485061,500,1.223136e-03
2230,39.501531,500,1.414301e-03
2231,39.518025,500,1.568503e-03
2232,39.534439,500,1.705715e-03
2233,39.550844,500,1.781952e-03
2234,39.567252,500,1.780379e-03
2235,39.583677,500,1.691772e-03
2236,39.600118,500,1.521077e-03
2237,39.616472,500,1.312563e-03
2238,39.632817,500,1.041132e-03
2239,39.649173,182,9.990213e-04
2240,39.665559,217,9.989891e-04
2241,39.681995,202,9.973189e-04
2242,39.698392,203,9.991276e-04
