timestep,t,sor_iters,residual
27480,15.264178,0,7.783599e-04
27481,15.264733,1,1.428538e-04
27482,15.265289,0,6.902622e-04
27483,15.265844,1,1.205443e-04
27484,15.266400,0,5.890374e-04
27485,15.266956,1,1.031306e-04
27486,15.267511,0,5.046955e-04
27487,15.268067,0,8.929105e-04
27488,15.268622,1,1.434182e-04
27489,15.269178,0,7.955650e-04
27490,15.269733,1,1.701608e-04
27491,15.270289,0,7.412718e-04
27492,15.270844,1,1.345174e-04
27493,15.271400,0,6.512290e-04
27494,15.271956,1,1.151054e-04
27495,15.272511,0,5.615897e-04
27496,15.273067,0,9.924088e-04
27497,15.273622,1,1.600814e-04
27498,15.274178,0,8.880827e-04
27499,15.274733,1,1.895476e-04
27500,15.275289,0,8.267955e-04
27501,15.275844,1,1.503329e-04
27502,15.276400,0,7.282732e-04
27503,15.276956,1,1.282586e-04
27504,15.277511,0,6.269959e-04
27505,15.278067,1,1.083927e-04
27506,15.278622,0,5.316423e-04
27507,15.279178,0,9.428728e-04
27508,15.279733,1,1.530390e-04
27509,15.280289,0,8.464903e-04
27510,15.280844,1,1.791121e-04
27511,15.281400,0,7.822469e-04
27512,15.281956,1,1.435511e-04
27513,15.282511,0,6.936724e-04
27514,15.283067,1,1.211354e-04
27515,15.283622,0,5.919676e-04
27516,15.284178,1,1.036278e-04
27517,15.284733,0,5.072014e-04
27518,15.285289,0,8.973494e-04
27519,15.285844,1,1.441147e-04
27520,15.286400,0,7.994961e-04
27521,15.286956,1,1.710000e-04
27522,15.287511,0,7.449806e-04
27523,15.288067,1,1.351566e-04
27524,15.288622,0,6.544219e-04
27525,15.289178,1,1.156595e-04
27526,15.289733,0,5.644230e-04
27527,15.290289,0,9.973901e-04
27528,15.290844,1,1.608362e-04
27529,15.291400,0,8.924285e-04
27530,15.291956,1,1.904878e-04
27531,15.292511,0,8.309687e-04
27532,15.293067,1,1.510286e-04
27533,15.293622,0,7.318155e-04
27534,15.294178,1,1.288698e-04
27535,15.294733,0,6.301751e-04
27536,15.295289,1,1.088655e-04
27537,15.295844,0,5.342025e-04
27538,15.296400,0,9.474805e-04
27539,15.296956,1,1.537779e-04
27540,15.297511,0,8.507526e-04
27541,15.298067,1,1.799445e-04
27542,15.298622,0,7.860624e-04
27543,15.299178,1,1.442294e-04
27544,15.299733,0,6.971503e-04
27545,15.300289,1,1.216702e-04
27546,15.300844,0,5.948570e-04
27547,15.301400,1,1.040779e-04
27548,15.301956,0,5.097206e-04
27549,15.302511,0,9.018034e-04
27550,15.303067,1,1.447773e-04
27551,15.303622,0,8.034549e-04
27552,15.304178,1,1.717980e-04
27553,15.304733,0,7.486413e-04
27554,15.305289,1,1.357800e-04
27555,15.305844,0,6.576935e-04
27556,15.306400,1,1.161567e-04
27557,15.306956,0,5.671493e-04
27558,15.307511,1,9.800105e-05
27559,15.308067,0,4.801641e-04
27560,15.308622,0,8.518522e-04
27561,15.309178,1,1.384602e-04
27562,15.309733,0,7.651750e-04
27563,15.310289,1,1.619188e-04
27564,15.310844,0,7.070026e-04
27565,15.311400,1,1.298009e-04
27566,15.311956,0,6.268687e-04
27567,15.312511,1,1.095856e-04
27568,15.313067,0,5.352290e-04
27569,15.313622,0,9.479783e-04
27570,15.314178,1,1.544707e-04
27571,15.314733,0,8.539804e-04
27572,15.315289,1,1.807071e-04
27573,15.315844,0,7.896573e-04
27574,15.316400,1,1.449717e-04
27575,15.316956,0,7.007751e-04
27576,15.317511,1,1.223215e-04
27577,15.318067,0,5.984735e-04
27578,15.318622,1,1.044677e-04
27579,15.319178,0,5.120632e-04
27580,15.319733,0,9.062724e-04
27581,15.320289,1,1.457065e-04
27582,15.320844,0,8.086627e-04
27583,15.321400,1,1.724275e-04
27584,15.321956,0,7.519553e-04
27585,15.322511,1,1.367003e-04
27586,15.323067,0,6.622072e-04
27587,15.323622,1,1.165299e-04
27588,15.324178,0,5.693768e-04
27589,15.324733,1,9.867396e-05
27590,15.325289,0,4.837279e-04
27591,15.325844,0,8.574978e-04
27592,15.326400,1,1.389249e-04
27593,15.326956,0,7.684826e-04
27594,15.327511,1,1.631183e-04
27595,15.328067,0,7.118106e-04
27596,15.328622,1,1.303120e-04
27597,15.329178,0,6.295396e-04
27598,15.329733,1,1.104293e-04
27599,15.330289,0,5.389602e-04
27600,15.330844,0,9.539785e-04
27601,15.331400,1,1.551852e-04
27602,15.331956,0,8.580549e-04
27603,15.332511,1,1.819927e-04
27604,15.333067,0,7.946516e-04
27605,15.333622,1,1.457250e-04
27606,15.334178,0,7.041659e-04
27607,15.334733,1,1.232308e-04
27608,15.335289,0,6.022656e-04
27609,15.335844,1,1.051096e-04
27610,15.336400,0,5.145433e-04
27611,15.336956,0,9.109403e-04
27612,15.337511,1,1.467039e-04
27613,15.338067,0,8.134774e-04
27614,15.338622,1,1.733568e-04
27615,15.339178,0,7.558713e-04
27616,15.339733,1,1.375900e-04
27617,15.340289,0,6.661106e-04
27618,15.340844,1,1.171862e-04
27619,15.341400,0,5.723578e-04
27620,15.341956,1,9.928322e-05
27621,15.342511,0,4.865637e-04
27622,15.343067,0,8.623929e-04
27623,15.343622,1,1.396422e-04
27624,15.344178,0,7.726227e-04
27625,15.344733,1,1.640188e-04
27626,15.345289,0,7.158231e-04
27627,15.345844,1,1.309446e-04
27628,15.346400,0,6.329582e-04
27629,15.346956,1,1.109413e-04
27630,15.347511,0,5.419319e-04
27631,15.348067,0,9.592422e-04
27632,15.348622,1,1.559404e-04
27633,15.349178,0,8.628208e-04
27634,15.349733,1,1.828803e-04
27635,15.350289,0,7.989350e-04
27636,15.350844,1,1.464228e-04
27637,15.351400,0,7.081585e-04
27638,15.351956,1,1.237203e-04
27639,15.352511,0,6.053751e-04
27640,15.353067,1,1.055417e-04
27641,15.353622,0,5.175815e-04
27642,15.354178,0,9.162097e-04
27643,15.354733,1,1.473020e-04
27644,15.355289,0,8.176059e-04
27645,15.355844,1,1.743231e-04
27646,15.356400,0,7.604036e-04
27647,15.356956,1,1.381141e-04
27648,15.357511,0,6.693280e-04
27649,15.358067,1,1.177935e-04
27650,15.358622,0,5.759598e-04
27651,15.359178,1,9.959035e-05
27652,15.359733,0,4.887051e-04
27653,15.360289,0,8.665946e-04
27654,15.360844,1,1.404929e-04
27655,15.361400,0,7.774422e-04
27656,15.361956,1,1.646734e-04
27657,15.362511,0,7.191650e-04
27658,15.363067,1,1.317681e-04
27659,15.363622,0,6.369990e-04
27660,15.364178,1,1.113783e-04
27661,15.364733,0,5.443525e-04
27662,15.365289,0,9.639612e-04
27663,15.365844,1,1.569491e-04
27664,15.366400,0,8.680884e-04
27665,15.366956,1,1.837143e-04
27666,15.367511,0,8.028500e-04
27667,15.368067,1,1.473553e-04
27668,15.368622,0,7.124497e-04
27669,15.369178,1,1.243312e-04
27670,15.369733,0,6.083778e-04
27671,15.370289,1,1.062062e-04
27672,15.370844,0,5.206721e-04
27673,15.371400,0,9.214587e-04
27674,15.371956,1,1.480824e-04
27675,15.372511,0,8.219894e-04
27676,15.373067,1,1.753278e-04
27677,15.373622,0,7.646129e-04
27678,15.374178,1,1.389088e-04
27679,15.374733,0,6.730855e-04
27680,15.375289,1,1.184550e-04
27681,15.375844,0,5.789799e-04
27682,15.376400,1,1.002199e-04
27683,15.376956,0,4.916400e-04
27684,15.377511,0,8.716409e-04
27685,15.378067,1,1.411948e-04
27686,15.378622,0,7.813562e-04
27687,15.379178,1,1.657252e-04
27688,15.379733,0,7.235445e-04
27689,15.380289,1,1.323879e-04
27690,15.380844,0,6.400477e-04
27691,15.381400,1,1.121102e-04
27692,15.381956,0,5.478371e-04
27693,15.382511,0,9.697721e-04
27694,15.383067,1,1.576494e-04
27695,15.383622,0,8.723192e-04
27696,15.384178,1,1.848987e-04
27697,15.384733,0,8.078004e-04
27698,15.385289,1,1.480093e-04
27699,15.385844,0,7.158528e-04
27700,15.386400,1,1.251128e-04
27701,15.386956,0,6.122036e-04
27702,15.387511,1,1.066784e-04
27703,15.388067,0,5.230868e-04
27704,15.388622,0,9.260849e-04
27705,15.389178,1,1.490113e-04
27706,15.389733,0,8.269033e-04
27707,15.390289,1,1.761586e-04
27708,15.390844,0,7.684747e-04
27709,15.391400,1,1.397418e-04
27710,15.391956,0,6.770577e-04
27711,15.392511,1,1.190284e-04
27712,15.393067,0,5.819434e-04
27713,15.393622,1,1.007784e-04
27714,15.394178,0,4.944898e-04
27715,15.394733,0,8.765609e-04
27716,15.395289,1,1.419118e-04
27717,15.395844,0,7.855707e-04
27718,15.396400,1,1.666245e-04
27719,15.396956,0,7.275303e-04
27720,15.397511,1,1.330766e-04
27721,15.398067,0,6.435780e-04
27722,15.398622,1,1.126654e-04
27723,15.399178,0,5.507647e-04
27724,15.399733,0,9.750020e-04
27725,15.400289,1,1.585027e-04
27726,15.400844,0,8.772146e-04
27727,15.401400,1,1.858294e-04
27728,15.401956,0,8.120732e-04
27729,15.402511,1,1.488059e-04
27730,15.403067,0,7.199180e-04
27731,15.403622,1,1.256931e-04
27732,15.404178,0,6.153742e-04
27733,15.404733,1,1.072070e-04
27734,15.405289,0,5.260978e-04
27735,15.405844,0,9.313130e-04
27736,15.406400,1,1.497062e-04
27737,15.406956,0,8.312388e-04
27738,15.407511,1,1.771151e-04
27739,15.408067,0,7.728309e-04
27740,15.408622,1,1.403844e-04
27741,15.409178,0,6.805899e-04
27742,15.409733,1,1.196193e-04
27743,15.410289,0,5.852488e-04
27744,15.410844,1,1.011993e-04
27745,15.411400,0,4.970400e-04
27746,15.411956,0,8.812107e-04
27747,15.412511,1,1.426508e-04
27748,15.413067,0,7.899639e-04
27749,15.413622,1,1.674433e-04
27750,15.414178,0,7.313854e-04
27751,15.414733,1,1.337650e-04
27752,15.415289,0,6.471664e-04
27753,15.415844,1,1.131972e-04
27754,15.416400,0,5.536769e-04
27755,15.416956,0,9.802368e-04
27756,15.417511,1,1.593491e-04
27757,15.418067,0,8.820569e-04
27758,15.418622,1,1.867964e-04
27759,15.419178,0,8.164366e-04
27760,15.419733,1,1.496073e-04
27761,15.420289,0,7.238845e-04
27762,15.420844,1,1.263506e-04
27763,15.421400,0,6.186842e-04
27764,15.421956,1,1.077899e-04
27765,15.422511,0,5.289968e-04
27766,15.423067,0,9.364184e-04
27767,15.423622,1,1.505195e-04
27768,15.424178,0,8.357499e-04
27769,15.424733,1,1.780965e-04
27770,15.425289,0,7.770605e-04
27771,15.425844,1,1.411648e-04
27772,15.426400,0,6.843024e-04
27773,15.426956,1,1.202985e-04
27774,15.427511,0,5.884411e-04
27775,15.428067,1,1.017881e-04
27776,15.428622,0,4.997752e-04
27777,15.429178,0,8.860432e-04
27778,15.429733,1,1.434483e-04
27779,15.430289,0,7.942439e-04
27780,15.430844,1,1.683906e-04
27781,15.431400,0,7.354228e-04
27782,15.431956,1,1.345079e-04
27783,15.432511,0,6.506478e-04
27784,15.433067,1,1.138537e-04
27785,15.433622,0,5.567642e-04
27786,15.434178,0,9.856531e-04
27787,15.434733,1,1.602088e-04
27788,15.435289,0,8.867892e-04
27789,15.435844,1,1.878480e-04
27790,15.436400,0,8.209736e-04
27791,15.436956,1,1.504016e-04
27792,15.437511,0,7.277432e-04
27793,15.438067,1,1.270554e-04
27794,15.438622,0,6.221449e-04
27795,15.439178,1,1.083480e-04
27796,15.439733,0,5.317890e-04
27797,15.440289,0,9.414310e-04
27798,15.440844,1,1.513523e-04
27799,15.441400,0,8.403937e-04
27800,15.441956,1,1.790202e-04
27801,15.442511,0,7.812097e-04
27802,15.443067,1,1.419286e-04
27803,15.443622,0,6.881026e-04
27804,15.444178,1,1.208983e-04
27805,15.444733,0,5.915765e-04
27806,15.445289,1,1.023031e-04
27807,15.445844,0,5.025415e-04
27808,15.446400,0,8.909163e-04
27809,15.446956,1,1.441697e-04
27810,15.447511,0,7.985246e-04
27811,15.448067,1,1.692776e-04
27812,15.448622,0,7.394437e-04
27813,15.449178,1,1.351785e-04
27814,15.449733,0,6.541653e-04
27815,15.450289,1,1.144095e-04
27816,15.450844,0,5.597813e-04
27817,15.451400,0,9.910056e-04
27818,15.451956,1,1.610313e-04
27819,15.452511,0,8.916169e-04
27820,15.453067,1,1.888218e-04
27821,15.453622,0,8.254059e-04
27822,15.454178,1,1.511713e-04
27823,15.454733,0,7.317132e-04
27824,15.455289,1,1.276795e-04
27825,15.455844,0,6.254829e-04
27826,15.456400,1,1.088720e-04
27827,15.456956,0,5.346918e-04
27828,15.457511,0,9.465651e-04
27829,15.458067,1,1.521181e-04
27830,15.458622,0,8.449207e-04
27831,15.459178,1,1.799596e-04
27832,15.459733,0,7.854644e-04
27833,15.460289,1,1.426471e-04
27834,15.460844,0,6.918149e-04
27835,15.461400,1,1.215029e-04
27836,15.461956,0,5.947807e-04
27837,15.462511,1,1.028016e-04
27838,15.463067,0,5.052634e-04
27839,15.463622,0,8.957550e-04
27840,15.464178,1,1.449081e-04
27841,15.464733,0,8.028199e-04
27842,15.465289,1,1.701779e-04
27843,15.465844,0,7.434846e-04
27844,15.466400,1,1.358649e-04
27845,15.466956,0,6.576502e-04
27846,15.467511,1,1.150082e-04
27847,15.468067,0,5.628708e-04
27848,15.468622,0,9.964396e-04
27849,15.469178,1,1.618566e-04
27850,15.469733,0,8.963536e-04
27851,15.470289,1,1.898572e-04
27852,15.470844,0,8.299641e-04
27853,15.471400,1,1.519435e-04
27854,15.471956,0,7.355690e-04
27855,15.472511,1,1.283750e-04
27856,15.473067,0,6.289676e-04
27857,15.473622,1,1.094228e-04
27858,15.474178,0,5.374760e-04
27859,15.474733,0,9.515764e-04
27860,15.475289,1,1.529677e-04
27861,15.475844,0,8.496029e-04
27862,15.476400,1,1.808939e-04
27863,15.476956,0,7.896095e-04
27864,15.477511,1,1.434451e-04
27865,15.478067,0,6.956566e-04
27866,15.478622,1,1.221398e-04
27867,15.479178,0,5.979139e-04
27868,15.479733,1,1.033768e-04
27869,15.480289,0,5.080743e-04
27870,15.480844,0,9.006763e-04
27871,15.481400,1,1.456734e-04
27872,15.481956,0,8.071068e-04
27873,15.482511,1,1.711163e-04
27874,15.483067,0,7.475506e-04
27875,15.483622,1,1.365912e-04
27876,15.484178,0,6.611829e-04
27877,15.484733,1,1.156345e-04
27878,15.485289,0,5.659251e-04
27879,15.485844,1,9.851552e-05
27880,15.486400,0,4.832111e-04
27881,15.486956,0,8.556310e-04
27882,15.487511,1,1.377039e-04
27883,15.488067,0,7.639924e-04
27884,15.488622,1,1.628499e-04
27885,15.489178,0,7.102883e-04
27886,15.489733,1,1.291188e-04
27887,15.490289,0,6.253580e-04
27888,15.490844,1,1.101458e-04
27889,15.491400,0,5.381159e-04
27890,15.491956,0,9.514279e-04
27891,15.492511,1,1.536433e-04
27892,15.493067,0,8.523661e-04
27893,15.493622,1,1.816268e-04
27894,15.494178,0,7.927473e-04
27895,15.494733,1,1.442294e-04
27896,15.495289,0,6.988801e-04
27897,15.495844,1,1.228973e-04
27898,15.496400,0,6.012484e-04
27899,15.496956,1,1.039152e-04
27900,15.497511,0,5.101004e-04
27901,15.498067,0,9.045681e-04
27902,15.498622,1,1.467027e-04
27903,15.499178,0,8.119412e-04
27904,15.499733,1,1.717507e-04
27905,15.500289,0,7.503598e-04
27906,15.500844,1,1.375980e-04
27907,15.501400,0,6.654010e-04
27908,15.501956,1,1.160546e-04
27909,15.502511,0,5.677622e-04
27910,15.503067,1,9.923536e-05
27911,15.503622,0,4.865399e-04
27912,15.504178,0,8.608024e-04
27913,15.504733,1,1.380724e-04
27914,15.505289,0,7.668071e-04
27915,15.505844,1,1.639075e-04
27916,15.506400,0,7.146435e-04
27917,15.506956,1,1.294428e-04
27918,15.507511,0,6.276432e-04
27919,15.508067,1,1.107227e-04
27920,15.508622,0,5.414193e-04
27921,15.509178,0,9.567549e-04
27922,15.509733,1,1.540926e-04
27923,15.510289,0,8.559635e-04
27924,15.510844,1,1.825797e-04
27925,15.511400,0,7.971088e-04
27926,15.511956,1,1.446645e-04
27927,15.512511,0,7.018913e-04
27928,15.513067,1,1.233936e-04
27929,15.513622,0,6.044951e-04
27930,15.514178,1,1.041556e-04
27931,15.514733,0,5.122974e-04
27932,15.515289,0,9.087421e-04
27933,15.515844,1,1.473359e-04
27934,15.516400,0,8.161064e-04
27935,15.516956,1,1.724234e-04
27936,15.517511,0,7.538565e-04
27937,15.518067,1,1.381905e-04
27938,15.518622,0,6.687831e-04
27939,15.519178,1,1.164853e-04
27940,15.519733,0,5.704094e-04
27941,15.520289,1,9.964791e-05
27942,15.520844,0,4.890230e-04
27943,15.521400,0,8.651305e-04
27944,15.521956,1,1.386947e-04
27945,15.522511,0,7.704736e-04
27946,15.523067,1,1.647393e-04
27947,15.523622,0,7.182429e-04
27948,15.524178,1,1.300759e-04
27949,15.524733,0,6.306648e-04
27950,15.525289,1,1.113273e-04
27951,15.525844,0,5.441423e-04
27952,15.526400,0,9.615081e-04
27953,15.526956,1,1.548926e-04
27954,15.527511,0,8.601753e-04
27955,15.528067,1,1.835323e-04
27956,15.528622,0,8.010168e-04
27957,15.529178,1,1.454642e-04
27958,15.529733,0,7.054365e-04
27959,15.530289,1,1.240791e-04
27960,15.530844,0,6.073648e-04
27961,15.531400,1,1.048105e-04
27962,15.531956,0,5.150296e-04
27963,15.532511,0,9.134441e-04
27964,15.533067,1,1.480703e-04
27965,15.533622,0,8.198427e-04
27966,15.534178,1,1.734370e-04
27967,15.534733,0,7.579357e-04
27968,15.535289,1,1.388317e-04
27969,15.535844,0,6.716738e-04
27970,15.536400,1,1.172140e-04
27971,15.536956,0,5.736976e-04
27972,15.537511,1,1.000902e-04
27973,15.538067,0,4.909196e-04
27974,15.538622,0,8.688432e-04
27975,15.539178,1,1.395664e-04
27976,15.539733,0,7.748827e-04
27977,15.540289,1,1.653474e-04
27978,15.540844,0,7.211489e-04
27979,15.541400,1,1.308801e-04
27980,15.541956,0,6.343973e-04
27981,15.542511,1,1.117056e-04
27982,15.543067,0,5.461959e-04
27983,15.543622,0,9.656126e-04
27984,15.544178,1,1.558162e-04
27985,15.544733,0,8.650236e-04
27986,15.545289,1,1.842008e-04
27987,15.545844,0,8.043839e-04
27988,15.546400,1,1.462790e-04
27989,15.546956,0,7.093992e-04
27990,15.547511,1,1.245119e-04
27991,15.548067,0,6.099147e-04
27992,15.548622,1,1.053170e-04
27993,15.549178,0,5.178877e-04
27994,15.549733,0,9.182430e-04
27995,15.550289,1,1.486415e-04
27996,15.550844,0,8.236459e-04
27997,15.551400,1,1.742855e-04
27998,15.551956,0,7.617682e-04
27999,15.552511,1,1.394170e-04
28000,15.553067,0,6.749418e-04
28001,15.553622,1,1.177025e-04
28002,15.554178,0,5.764218e-04
28003,15.554733,1,1.005144e-04
28004,15.555289,0,4.934778e-04
28005,15.555844,0,8.733034e-04
28006,15.556400,1,1.401178e-04
28007,15.556956,0,7.783682e-04
28008,15.557511,1,1.662221e-04
28009,15.558067,0,7.250448e-04
28010,15.558622,1,1.313603e-04
28011,15.559178,0,6.370818e-04
28012,15.559733,1,1.122913e-04
28013,15.560289,0,5.493126e-04
28014,15.560844,0,9.708129e-04
28015,15.561400,1,1.563886e-04
28016,15.561956,0,8.687437e-04
28017,15.562511,1,1.852402e-04
28018,15.563067,0,8.088295e-04
28019,15.563622,1,1.468182e-04
28020,15.564178,0,7.123795e-04
28021,15.564733,1,1.251860e-04
28022,15.565289,0,6.133549e-04
28023,15.565844,1,1.056977e-04
28024,15.566400,0,5.199924e-04
28025,15.566956,0,9.223213e-04
28026,15.567511,1,1.494594e-04
28027,15.568067,0,8.280435e-04
28028,15.568622,1,1.750034e-04
28029,15.569178,0,7.651777e-04
28030,15.569733,1,1.401490e-04
28031,15.570289,0,6.784848e-04
28032,15.570844,1,1.181984e-04
28033,15.571400,0,5.790492e-04
28034,15.571956,1,1.010030e-04
28035,15.572511,0,4.960115e-04
28036,15.573067,0,8.776775e-04
28037,15.573622,1,1.407614e-04
28038,15.574178,0,7.821338e-04
28039,15.574733,1,1.670254e-04
28040,15.575289,0,7.285834e-04
28041,15.575844,1,1.319963e-04
28042,15.576400,0,6.402525e-04
28043,15.576956,1,1.128126e-04
28044,15.577511,0,5.519140e-04
28045,15.578067,0,9.754650e-04
28046,15.578622,1,1.571927e-04
28047,15.579178,0,8.731430e-04
28048,15.579733,1,1.861023e-04
28049,15.580289,0,8.126395e-04
28050,15.580844,1,1.475912e-04
28051,15.581400,0,7.160416e-04
28052,15.581956,1,1.257778e-04
28053,15.582511,0,6.161989e-04
28054,15.583067,1,1.062728e-04
28055,15.583622,0,5.227162e-04
28056,15.584178,0,9.270194e-04
28057,15.584733,1,1.501608e-04
28058,15.585289,0,8.319416e-04
28059,15.585844,1,1.759326e-04
28060,15.586400,0,7.690927e-04
28061,15.586956,1,1.408194e-04
28062,15.587511,0,6.816751e-04
28063,15.588067,1,1.188370e-04
28064,15.588622,0,5.820269e-04
28065,15.589178,1,1.015065e-04
28066,15.589733,0,4.983325e-04
28067,15.590289,0,8.818698e-04
28068,15.590844,1,1.415047e-04
28069,15.591400,0,7.860847e-04
28070,15.591956,1,1.678241e-04
28071,15.592511,0,7.320622e-04
28072,15.593067,1,1.326811e-04
28073,15.593622,0,6.434898e-04
28074,15.594178,1,1.133511e-04
28075,15.594733,0,5.545355e-04
28076,15.595289,0,9.801651e-04
28077,15.595844,1,1.579840e-04
28078,15.596400,0,8.775161e-04
28079,15.596956,1,1.869746e-04
28080,15.597511,0,8.165395e-04
28081,15.598067,1,1.483177e-04
28082,15.598622,0,7.196371e-04
28083,15.599178,1,1.263405e-04
28084,15.599733,0,6.191306e-04
28085,15.600289,1,1.067616e-04
28086,15.600844,0,5.253546e-04
28087,15.601400,0,9.316475e-04
28088,15.601956,1,1.508228e-04
28089,15.602511,0,8.359243e-04
28090,15.603067,1,1.767796e-04
28091,15.603622,0,7.729363e-04
28092,15.604178,1,1.414242e-04
28093,15.604733,0,6.849239e-04
28094,15.605289,1,1.193616e-04
28095,15.605844,0,5.849324e-04
28096,15.606400,1,1.018978e-04
28097,15.606956,0,5.006905e-04
28098,15.607511,0,8.861157e-04
28099,15.608067,1,1.421509e-04
28100,15.608622,0,7.899704e-04
28101,15.609178,1,1.685740e-04
28102,15.609733,0,7.355935e-04
28103,15.610289,1,1.332735e-04
28104,15.610844,0,6.466493e-04
28105,15.611400,1,1.138248e-04
28106,15.611956,0,5.572203e-04
28107,15.612511,0,9.849433e-04
28108,15.613067,1,1.587098e-04
28109,15.613622,0,8.817922e-04
28110,15.614178,1,1.878531e-04
28111,15.614733,0,8.205414e-04
28112,15.615289,1,1.489940e-04
28113,15.615844,0,7.231200e-04
28114,15.616400,1,1.269191e-04
28115,15.616956,0,6.221833e-04
28116,15.617511,1,1.072318e-04
28117,15.618067,0,5.278726e-04
28118,15.618622,0,9.361521e-04
28119,15.619178,1,1.515490e-04
28120,15.619733,0,8.400510e-04
28121,15.620289,1,1.776121e-04
28122,15.620844,0,7.766595e-04
28123,15.621400,1,1.421131e-04
28124,15.621956,0,6.883085e-04
28125,15.622511,1,1.199241e-04
28126,15.623067,0,5.877464e-04
28127,15.623622,1,1.023958e-04
28128,15.624178,0,5.031651e-04
28129,15.624733,0,8.904697e-04
28130,15.625289,1,1.428367e-04
28131,15.625844,0,7.938063e-04
28132,15.626400,1,1.694046e-04
28133,15.626956,0,7.391970e-04
28134,15.627511,1,1.339271e-04
28135,15.628067,0,6.498077e-04
28136,15.628622,1,1.143881e-04
28137,15.629178,0,5.599351e-04
28138,15.629733,0,9.897425e-04
28139,15.630289,1,1.594978e-04
28140,15.630844,0,8.861254e-04
28141,15.631400,1,1.887691e-04
28142,15.631956,0,8.245230e-04
28143,15.632511,1,1.497391e-04
28144,15.633067,0,7.266912e-04
28145,15.633622,1,1.275407e-04
28146,15.634178,0,6.251897e-04
28147,15.634733,1,1.077727e-04
28148,15.635289,0,5.304928e-04
28149,15.635844,0,9.407685e-04
28150,15.636400,1,1.522805e-04
28151,15.636956,0,8.441205e-04
28152,15.637511,1,1.784917e-04
28153,15.638067,0,7.804874e-04
28154,15.638622,1,1.427982e-04
28155,15.639178,0,6.916480e-04
28156,15.639733,1,1.205105e-04
28157,15.640289,0,5.906326e-04
28158,15.640844,1,1.028874e-04
28159,15.641400,0,5.056196e-04
28160,15.641956,0,8.948220e-04
28161,15.642511,1,1.435265e-04
28162,15.643067,0,7.976719e-04
28163,15.643622,1,1.702311e-04
28164,15.644178,0,7.428358e-04
28165,15.644733,1,1.345609e-04
28166,15.645289,0,6.529457e-04
28167,15.645844,1,1.149389e-04
28168,15.646400,0,5.627181e-04
28169,15.646956,0,9.946344e-04
28170,15.647511,1,1.602443e-04
28171,15.648067,0,8.903913e-04
28172,15.648622,1,1.896985e-04
28173,15.649178,0,8.286251e-04
28174,15.649733,1,1.504282e-04
28175,15.650289,0,7.301659e-04
28176,15.650844,1,1.281510e-04
28177,15.651400,0,6.283193e-04
28178,15.651956,1,1.082464e-04
28179,15.652511,0,5.330017e-04
28180,15.653067,0,9.452865e-04
28181,15.653622,1,1.530175e-04
28182,15.654178,0,8.483175e-04
28183,15.654733,1,1.793138e-04
28184,15.655289,0,7.842262e-04
28185,15.655844,1,1.434776e-04
28186,15.656400,0,6.950772e-04
28187,15.656956,1,1.210456e-04
28188,15.657511,0,5.934620e-04
28189,15.658067,1,1.033464e-04
28190,15.658622,0,5.081095e-04
28191,15.659178,0,8.992116e-04
28192,15.659733,1,1.441845e-04
28193,15.660289,0,8.015502e-04
28194,15.660844,1,1.710289e-04
28195,15.661400,0,7.464474e-04
28196,15.661956,1,1.351817e-04
28197,15.662511,0,6.561499e-04
28198,15.663067,1,1.154440e-04
28199,15.663622,0,5.654122e-04
28200,15.664178,0,9.994331e-04
28201,15.664733,1,1.610130e-04
28202,15.665289,0,8.948038e-04
28203,15.665844,1,1.905698e-04
28204,15.666400,0,8.325760e-04
28205,15.666956,1,1.511567e-04
28206,15.667511,0,7.338238e-04
28207,15.668067,1,1.287161e-04
28208,15.668622,0,6.312655e-04
28209,15.669178,1,1.087606e-04
28210,15.669733,0,5.357176e-04
28211,15.670289,0,9.500232e-04
28212,15.670844,1,1.536967e-04
28213,15.671400,0,8.523053e-04
28214,15.671956,1,1.802171e-04
28215,15.672511,0,7.881925e-04
28216,15.673067,1,1.441137e-04
28217,15.673622,0,6.983119e-04
28218,15.674178,1,1.216469e-04
28219,15.674733,0,5.964971e-04
28220,15.675289,1,1.037987e-04
28221,15.675844,0,5.104356e-04
28222,15.676400,0,9.034429e-04
28223,15.676956,1,1.449210e-04
28224,15.677511,0,8.056003e-04
28225,15.678067,1,1.718083e-04
28226,15.678622,0,7.499454e-04
28227,15.679178,1,1.358712e-04
28228,15.679733,0,6.594728e-04
28229,15.680289,1,1.159748e-04
28230,15.680844,0,5.680520e-04
28231,15.681400,1,9.787064e-05
28232,15.681956,0,4.814696e-04
28233,15.682511,0,8.540392e-04
28234,15.683067,1,1.383597e-04
28235,15.683622,0,7.665277e-04
28236,15.684178,1,1.621127e-04
28237,15.684733,0,7.087854e-04
28238,15.685289,1,1.296748e-04
28239,15.685844,0,6.279129e-04
28240,15.686400,1,1.095027e-04
28241,15.686956,0,5.365548e-04
28242,15.687511,0,9.502342e-04
28243,15.688067,1,1.544331e-04
28244,15.688622,0,8.555231e-04
28245,15.689178,1,1.809237e-04
28246,15.689733,0,7.914952e-04
28247,15.690289,1,1.449049e-04
28248,15.690844,0,7.019886e-04
28249,15.691400,1,1.222673e-04
28250,15.691956,0,5.998328e-04
28251,15.692511,1,1.042374e-04
28252,15.693067,0,5.128855e-04
28253,15.693622,0,9.079556e-04
28254,15.694178,1,1.457790e-04
28255,15.694733,0,8.104563e-04
