timestep,t,sor_iters,residual
822,411.000000,4,8.529984e-05
823,411.500000,3,9.780781e-05
824,412.000000,3,9.630849e-05
825,412.500000,3,9.708331e-05
826,413.000000,3,9.338689e-05
827,413.500000,3,9.212277e-05
828,414.000000,3,8.914194e-05
829,414.500000,2,9.704902e-05
830,415.000000,3,8.450566e-05
831,415.500000,2,9.935740e-05
832,416.000000,2,9.601665e-05
833,416.500000,3,9.083057e-05
834,417.000000,3,9.224643e-05
835,417.500000,2,9.953093e-05
836,418.000000,3,9.702287e-05
837,418.500000,4,9.336586e-05
838,419.000000,3,9.891283e-05
839,419.500000,4,9.088851e-05
840,420.000000,4,8.665777e-05
841,420.500000,3,9.484523e-05
842,421.000000,4,8.464727e-05
843,421.500000,3,9.823261e-05
844,422.000000,4,8.349399e-05
845,422.500000,3,9.635450e-05
846,423.000000,3,9.649120e-05
847,423.500000,4,8.288825e-05
848,424.000000,3,9.572253e-05
849,424.500000,3,9.955512e-05
850,425.000000,4,9.368614e-05
851,425.500000,4,9.507664e-05
852,426.000000,4,9.423243e-05
853,426.500000,4,9.328371e-05
854,427.000000,4,9.170215e-05
855,427.500000,4,8.779879e-05
856,428.000000,4,8.278523e-05
857,428.500000,3,9.354789e-05
858,429.000000,3,9.610926e-05
859,429.500000,4,8.493157e-05
860,430.000000,4,8.294004e-05
861,430.500000,3,9.366659e-05
862,431.000000,3,9.432331e-05
863,431.500000,3,9.879310e-05
864,432.000000,4,8.337399e-05
865,432.500000,3,9.180791e-05
866,433.000000,2,9.970485e-05
867,433.500000,3,8.806932e-05
868,434.000000,3,8.958198e-05
869,434.500000,2,9.700949e-05
870,435.000000,3,8.943939e-05
871,435.500000,3,9.314105e-05
872,436.000000,3,9.410392e-05
873,436.500000,3,9.869186e-05
874,437.000000,4,9.196635e-05
875,437.500000,4,8.906423e-05
876,438.000000,3,9.318859e-05
877,438.500000,3,9.043991e-05
878,439.000000,3,9.077642e-05
879,439.500000,3,8.569652e-05
880,440.000000,3,8.245153e-05
881,440.500000,3,8.232644e-05
882,441.000000,2,9.467145e-05
883,441.500000,3,8.275893e-05
884,442.000000,3,9.010911e-05
885,442.500000,3,9.431201e-05
886,443.000000,4,8.806781e-05
887,443.500000,4,8.760280e-05
888,444.000000,3,9.622746e-05
889,444.500000,4,8.656929e-05
890,445.000000,3,9.910983e-05
891,445.500000,4,8.799908e-05
892,446.000000,4,8.733025e-05
893,446.500000,3,9.979214e-05
894,447.000000,4,9.133941e-05
895,447.500000,4,9.473526e-05
896,448.000000,4,9.503908e-05
897,448.500000,4,9.394393e-05
898,449.000000,4,8.973365e-05
899,449.500000,4,8.439884e-05
900,450.000000,3,9.453657e-05
901,450.500000,3,9.193403e-05
902,451.000000,3,9.169980e-05
903,451.500000,3,9.122367e-05
904,452.000000,3,9.015124e-05
905,452.500000,3,8.513466e-05
906,453.000000,2,9.643950e-05
907,453.500000,3,8.513626e-05
908,454.000000,2,9.797982e-05
909,454.500000,3,8.776375e-05
910,455.000000,3,9.197061e-05
911,455.500000,3,9.176947e-05
912,456.000000,3,9.216371e-05
913,456.500000,3,9.270888e-05
914,457.000000,3,9.415018e-05
915,457.500000,3,9.715781e-05
916,458.000000,3,9.941387e-05
917,458.500000,4,8.811830e-05
918,459.000000,3,9.570318e-05
919,459.500000,3,9.290112e-05
920,460.000000,3,9.343546e-05
921,460.500000,3,9.745873e-05
922,461.000000,4,8.978497e-05
923,461.500000,4,8.756116e-05
924,462.000000,3,9.235918e-05
925,462.500000,3,8.998418e-05
926,463.000000,3,9.215694e-05
927,463.500000,3,9.075970e-05
928,464.000000,3,9.169811e-05
929,464.500000,3,9.793487e-05
930,465.000000,4,8.843146e-05
931,465.500000,3,9.820349e-05
932,466.000000,4,8.842550e-05
933,466.500000,4,8.920311e-05
934,467.000000,4,8.848432e-05
935,467.500000,4,8.662356e-05
936,468.000000,3,9.928209e-05
937,468.500000,4,8.658384e-05
938,469.000000,4,8.568803e-05
939,469.500000,3,9.706089e-05
940,470.000000,3,9.823534e-05
941,470.500000,4,8.390289e-05
942,471.000000,3,9.055474e-05
943,471.500000,3,8.722304e-05
944,472.000000,3,8.915158e-05
945,472.500000,3,8.722695e-05
946,473.000000,3,8.629879e-05
947,473.500000,3,8.680927e-05
948,474.000000,3,8.829048e-05
949,474.500000,3,8.948469e-05
950,475.000000,3,8.951490e-05
951,475.500000,3,8.891689e-05
952,476.000000,3,8.669299e-05
953,476.500000,2,9.793207e-05
954,477.000000,2,9.965640e-05
955,477.500000,3,9.011927e-05
956,478.000000,3,9.199632e-05
957,478.500000,3,9.493638e-05
958,479.000000,4,9.052169e-05
959,479.500000,3,9.922622e-05
960,480.000000,4,9.119654e-05
961,480.500000,4,8.916809e-05
962,481.000000,3,9.604776e-05
963,481.500000,3,9.740820e-05
964,482.000000,4,8.670934e-05
965,482.500000,3,9.433613e-05
966,483.000000,3,9.139661e-05
967,483.500000,3,9.415660e-05
968,484.000000,3,9.318691e-05
969,484.500000,3,9.445361e-05
970,485.000000,4,8.419826e-05
971,485.500000,3,9.514137e-05
972,486.000000,3,9.532998e-05
973,486.500000,4,8.733743e-05
974,487.000000,3,9.748810e-05
975,487.500000,3,9.953110e-05
976,488.000000,4,8.808186e-05
977,488.500000,3,9.578251e-05
978,489.000000,3,9.260403e-05
979,489.500000,3,9.443475e-05
980,490.000000,3,9.204227e-05
981,490.500000,3,8.977556e-05
982,491.000000,3,9.122699e-05
983,491.500000,3,9.716773e-05
984,492.000000,4,9.297531e-05
985,492.500000,4,9.563118e-05
986,493.000000,4,9.441246e-05
987,493.500000,4,9.113775e-05
988,494.000000,4,8.540505e-05
989,494.500000,3,9.246760e-05
990,495.000000,3,8.847660e-05
991,495.500000,3,8.607987e-05
992,496.000000,3,8.390209e-05
993,496.500000,2,9.672284e-05
994,497.000000,2,9.460487e-05
995,497.500000,3,8.426611e-05
996,498.000000,2,9.504671e-05
997,498.500000,2,9.706680e-05
998,499.000000,3,9.352339e-05
999,499.500000,3,9.793168e-05
1000,500.000000,4,9.052702e-05
1001,500.500000,3,9.431236e-05
1002,501.000000,3,9.091470e-05
1003,501.500000,3,8.965499e-05
1004,502.000000,3,8.989348e-05
1005,502.500000,3,9.461578e-05
1006,503.000000,4,8.909626e-05
1007,503.500000,4,8.825636e-05
1008,504.000000,3,9.747125e-05
1009,504.500000,3,9.832544e-05
1010,505.000000,4,8.753819e-05
1011,505.500000,4,8.451543e-05
1012,506.000000,3,9.145213e-05
1013,506.500000,3,8.780314e-05
1014,507.000000,3,8.726391e-05
1015,507.500000,3,8.912967e-05
1016,508.000000,3,9.017553e-05
1017,508.500000,3,9.211649e-05
1018,509.000000,3,9.623728e-05
1019,509.500000,4,8.716090e-05
1020,510.000000,3,9.528317e-05
1021,510.500000,3,9.959444e-05
1022,511.000000,4,9.580510e-05
1023,511.500000,4,9.623595e-05
1024,512.000000,4,9.696946e-05
1025,512.500000,4,9.744437e-05
1026,513.000000,4,9.718655e-05
1027,513.500000,4,9.497702e-05
1028,514.000000,4,9.020206e-05
1029,514.500000,4,8.338051e-05
1030,515.000000,3,9.013964e-05
1031,515.500000,3,8.587912e-05
1032,516.000000,3,8.458925e-05
1033,516.500000,3,8.230930e-05
1034,517.000000,2,9.577721e-05
1035,517.500000,2,9.492966e-05
1036,518.000000,3,8.419021e-05
1037,518.500000,2,9.623830e-05
1038,519.000000,2,9.518352e-05
1039,519.500000,3,8.798819e-05
1040,520.000000,2,9.616913e-05
1041,520.500000,2,9.635606e-05
1042,521.000000,3,9.209794e-05
1043,521.500000,3,9.225911e-05
1044,522.000000,2,9.900992e-05
1045,522.500000,3,9.351755e-05
1046,523.000000,3,9.499750e-05
1047,523.500000,3,9.477733e-05
1048,524.000000,3,9.677965e-05
1049,524.500000,4,9.104073e-05
1050,525.000000,3,9.950819e-05
1051,525.500000,4,9.260227e-05
1052,526.000000,4,9.263420e-05
1053,526.500000,4,8.905834e-05
1054,527.000000,3,9.642298e-05
1055,527.500000,3,9.825144e-05
1056,528.000000,4,8.829572e-05
1057,528.500000,3,9.905074e-05
1058,529.000000,3,9.991849e-05
1059,529.500000,4,8.988007e-05
1060,530.000000,4,8.602390e-05
1061,530.500000,3,9.727056e-05
1062,531.000000,4,8.941313e-05
1063,531.500000,4,9.269056e-05
1064,532.000000,4,9.461737e-05
1065,532.500000,4,9.728105e-05
1066,533.000000,4,9.869926e-05
1067,533.500000,4,9.870495e-05
1068,534.000000,4,9.744113e-05
1069,534.500000,4,9.447106e-05
1070,535.000000,4,8.985244e-05
1071,535.500000,4,8.326749e-05
1072,536.000000,3,9.119337e-05
1073,536.500000,3,8.860238e-05
1074,537.000000,3,9.042225e-05
1075,537.500000,3,8.756404e-05
1076,538.000000,3,8.187928e-05
1077,538.500000,2,9.673554e-05
1078,539.000000,2,9.568039e-05
1079,539.500000,2,9.910835e-05
1080,540.000000,3,8.997279e-05
1081,540.500000,2,9.768730e-05
1082,541.000000,2,9.929085e-05
1083,541.500000,3,9.390520e-05
1084,542.000000,3,9.464240e-05
1085,542.500000,3,9.697191e-05
1086,543.000000,3,9.895303e-05
1087,543.500000,3,9.995523e-05
1088,544.000000,4,9.031825e-05
1089,544.500000,3,9.362575e-05
1090,545.000000,2,9.942646e-05
1091,545.500000,3,9.026699e-05
1092,546.000000,3,9.254637e-05
1093,546.500000,3,8.883347e-05
1094,547.000000,3,8.704500e-05
1095,547.500000,3,8.732194e-05
1096,548.000000,3,8.880505e-05
1097,548.500000,3,9.105275e-05
1098,549.000000,3,9.457493e-05
1099,549.500000,4,8.891897e-05
1100,550.000000,4,9.090803e-05
1101,550.500000,4,9.080389e-05
1102,551.000000,4,9.051441e-05
1103,551.500000,4,8.918657e-05
1104,552.000000,4,8.770909e-05
1105,552.500000,4,8.556536e-05
1106,553.000000,3,9.842840e-05
1107,553.500000,4,8.695949e-05
1108,554.000000,4,8.717355e-05
1109,554.500000,3,9.963988e-05
1110,555.000000,4,8.495503e-05
1111,555.500000,3,9.792380e-05
1112,556.000000,3,9.763708e-05
1113,556.500000,4,8.654652e-05
1114,557.000000,3,9.924190e-05
1115,557.500000,3,9.748544e-05
1116,558.000000,4,8.715532e-05
1117,558.500000,3,9.815474e-05
1118,559.000000,3,9.516465e-05
1119,559.500000,3,9.474604e-05
1120,560.000000,3,9.268814e-05
1121,560.500000,3,9.272185e-05
1122,561.000000,3,9.087051e-05
1123,561.500000,3,8.680748e-05
1124,562.000000,3,8.518298e-05
1125,562.500000,3,8.546195e-05
1126,563.000000,2,9.548859e-05
1127,563.500000,3,8.463950e-05
1128,564.000000,3,8.866167e-05
1129,564.500000,3,8.706040e-05
1130,565.000000,2,9.890489e-05
1131,565.500000,3,9.016938e-05
1132,566.000000,3,9.348826e-05
1133,566.500000,3,9.057082e-05
1134,567.000000,3,8.917495e-05
1135,567.500000,3,9.085899e-05
1136,568.000000,3,9.272512e-05
1137,568.500000,3,9.530370e-05
1138,569.000000,4,8.709274e-05
1139,569.500000,3,9.962266e-05
1140,570.000000,4,9.030907e-05
1141,570.500000,4,9.226827e-05
1142,571.000000,4,8.940644e-05
1143,571.500000,4,8.704160e-05
1144,572.000000,3,9.999491e-05
1145,572.500000,4,8.569362e-05
1146,573.000000,3,9.980963e-05
1147,573.500000,3,9.758347e-05
1148,574.000000,4,8.597405e-05
1149,574.500000,3,9.992208e-05
1150,575.000000,3,9.598431e-05
1151,575.500000,4,8.412267e-05
1152,576.000000,3,9.611407e-05
1153,576.500000,3,9.204437e-05
1154,577.000000,3,8.930055e-05
1155,577.500000,3,8.847525e-05
1156,578.000000,3,8.618684e-05
1157,578.500000,2,9.221159e-05
1158,579.000000,2,9.746837e-05
1159,579.500000,2,9.845285e-05
1160,580.000000,3,9.728003e-05
1161,580.500000,4,9.404526e-05
1162,581.000000,4,9.087413e-05
1163,581.500000,3,9.534253e-05
1164,582.000000,3,9.144404e-05
1165,582.500000,3,8.801013e-05
1166,583.000000,3,8.752118e-05
1167,583.500000,2,9.914395e-05
1168,584.000000,3,9.192456e-05
1169,584.500000,3,9.897653e-05
1170,585.000000,4,8.912333e-05
1171,585.500000,3,9.405956e-05
1172,586.000000,3,9.255243e-05
1173,586.500000,3,9.730575e-05
1174,587.000000,4,9.072948e-05
1175,587.500000,4,9.166924e-05
1176,588.000000,4,8.959933e-05
1177,588.500000,4,8.659912e-05
1178,589.000000,3,9.697268e-05
1179,589.500000,3,9.927156e-05
1180,590.000000,4,8.622259e-05
1181,590.500000,3,9.755096e-05
1182,591.000000,3,9.540931e-05
1183,591.500000,4,8.270086e-05
1184,592.000000,3,9.596676e-05
1185,592.500000,3,9.298748e-05
1186,593.000000,4,8.296190e-05
1187,593.500000,3,9.820700e-05
1188,594.000000,3,9.517657e-05
1189,594.500000,3,9.784272e-05
1190,595.000000,3,9.962455e-05
1191,595.500000,3,9.734349e-05
1192,596.000000,3,8.894843e-05
1193,596.500000,3,8.285912e-05
1194,597.000000,2,9.743830e-05
1195,597.500000,2,8.982768e-05
1196,598.000000,2,9.679700e-05
1197,598.500000,2,9.711373e-05
1198,599.000000,3,9.379743e-05
1199,599.500000,3,9.955079e-05
1200,600.000000,4,9.485459e-05
1201,600.500000,4,9.309290e-05
1202,601.000000,3,9.847908e-05
1203,601.500000,3,9.887371e-05
1204,602.000000,3,9.778138e-05
1205,602.500000,3,9.403366e-05
1206,603.000000,3,8.857998e-05
1207,603.500000,2,9.113975e-05
1208,604.000000,2,9.561393e-05
1209,604.500000,3,9.232755e-05
1210,605.000000,4,9.249710e-05
1211,605.500000,4,9.441219e-05
1212,606.000000,4,9.256680e-05
1213,606.500000,4,9.072128e-05
1214,607.000000,4,8.788909e-05
1215,607.500000,3,9.648725e-05
1216,608.000000,3,9.861074e-05
1217,608.500000,4,9.067002e-05
1218,609.000000,4,8.995583e-05
1219,609.500000,4,8.435681e-05
1220,610.000000,3,9.627906e-05
1221,610.500000,3,9.783688e-05
1222,611.000000,3,9.939870e-05
1223,611.500000,4,8.137127e-05
1224,612.000000,3,9.118470e-05
1225,612.500000,3,8.661493e-05
1226,613.000000,3,8.579912e-05
1227,613.500000,3,8.323024e-05
1228,614.000000,3,8.354163e-05
1229,614.500000,3,8.481937e-05
1230,615.000000,2,9.988760e-05
1231,615.500000,3,8.916713e-05
1232,616.000000,3,9.349210e-05
1233,616.500000,3,9.383016e-05
1234,617.000000,3,9.652823e-05
1235,617.500000,3,9.862385e-05
1236,618.000000,4,8.884456e-05
1237,618.500000,3,9.534656e-05
1238,619.000000,3,9.317257e-05
1239,619.500000,3,9.411582e-05
1240,620.000000,3,9.372944e-05
1241,620.500000,3,9.469753e-05
1242,621.000000,3,9.323782e-05
1243,621.500000,3,9.044524e-05
1244,622.000000,3,9.027465e-05
1245,622.500000,3,9.251414e-05
1246,623.000000,3,9.746087e-05
1247,623.500000,4,9.303567e-05
1248,624.000000,4,9.444677e-05
1249,624.500000,4,9.298045e-05
1250,625.000000,4,8.897326e-05
1251,625.500000,3,9.801696e-05
1252,626.000000,4,8.360401e-05
1253,626.500000,3,9.590200e-05
1254,627.000000,3,9.756429e-05
1255,627.500000,4,8.450727e-05
1256,628.000000,3,9.306343e-05
1257,628.500000,3,9.275391e-05
1258,629.000000,3,9.889196e-05
1259,629.500000,4,8.552117e-05
1260,630.000000,3,9.835451e-05
1261,630.500000,3,9.911239e-05
1262,631.000000,4,8.772663e-05
1263,631.500000,3,9.958512e-05
1264,632.000000,3,9.600709e-05
1265,632.500000,4,8.388316e-05
1266,633.000000,3,9.159310e-05
1267,633.500000,3,8.894105e-05
1268,634.000000,3,8.967119e-05
1269,634.500000,3,8.701321e-05
1270,635.000000,3,8.563589e-05
1271,635.500000,3,8.570648e-05
1272,636.000000,2,9.728329e-05
1273,636.500000,2,9.957698e-05
1274,637.000000,3,9.477799e-05
1275,637.500000,3,9.844630e-05
1276,638.000000,3,9.866005e-05
1277,638.500000,3,9.852292e-05
1278,639.000000,3,9.854505e-05
1279,639.500000,4,9.150542e-05
1280,640.000000,4,9.153676e-05
1281,640.500000,4,9.186936e-05
1282,641.000000,4,9.201645e-05
1283,641.500000,4,9.100599e-05
1284,642.000000,4,8.807178e-05
1285,642.500000,3,9.663566e-05
1286,643.000000,3,9.515347e-05
1287,643.500000,3,9.911045e-05
1288,644.000000,3,9.737105e-05
1289,644.500000,3,9.529701e-05
1290,645.000000,3,9.778347e-05
1291,645.500000,4,8.191526e-05
1292,646.000000,3,9.341036e-05
1293,646.500000,3,9.209798e-05
1294,647.000000,3,9.603777e-05
1295,647.500000,3,9.701037e-05
1296,648.000000,3,9.822834e-05
1297,648.500000,3,9.935790e-05
1298,649.000000,3,9.533282e-05
1299,649.500000,3,9.193597e-05
1300,650.000000,3,9.444219e-05
1301,650.500000,3,9.423012e-05
1302,651.000000,3,9.161580e-05
1303,651.500000,3,9.411582e-05
1304,652.000000,3,9.679571e-05
1305,652.500000,4,9.003084e-05
1306,653.000000,4,9.044781e-05
1307,653.500000,3,9.903424e-05
1308,654.000000,3,9.778363e-05
1309,654.500000,3,9.811481e-05
1310,655.000000,3,9.698089e-05
1311,655.500000,3,9.424802e-05
1312,656.000000,3,8.943123e-05
1313,656.500000,3,8.670287e-05
1314,657.000000,3,8.788961e-05
1315,657.500000,3,8.977906e-05
1316,658.000000,3,9.468110e-05
1317,658.500000,4,9.146961e-05
1318,659.000000,4,9.121350e-05
1319,659.500000,4,8.693381e-05
1320,660.000000,3,9.446825e-05
1321,660.500000,3,9.539701e-05
1322,661.000000,4,8.544330e-05
1323,661.500000,3,9.603292e-05
1324,662.000000,3,9.662113e-05
1325,662.500000,4,8.190908e-05
1326,663.000000,3,8.858385e-05
1327,663.500000,2,9.920042e-05
1328,664.000000,3,8.309999e-05
1329,664.500000,3,8.480250e-05
1330,665.000000,2,9.464265e-05
1331,665.500000,2,9.280497e-05
1332,666.000000,3,8.288495e-05
1333,666.500000,2,9.294431e-05
1334,667.000000,2,9.199588e-05
1335,667.500000,2,9.766721e-05
1336,668.000000,2,9.989493e-05
1337,668.500000,3,9.620599e-05
1338,669.000000,3,9.970729e-05
1339,669.500000,4,9.380215e-05
1340,670.000000,3,9.588309e-05
1341,670.500000,3,9.379343e-05
1342,671.000000,3,9.433577e-05
1343,671.500000,3,9.453889e-05
1344,672.000000,3,9.677859e-05
1345,672.500000,4,9.242767e-05
1346,673.000000,3,9.828804e-05
1347,673.500000,3,9.863974e-05
1348,674.000000,4,9.350844e-05
1349,674.500000,4,9.312306e-05
1350,675.000000,4,9.268870e-05
1351,675.500000,4,9.433158e-05
1352,676.000000,4,9.609670e-05
1353,676.500000,4,9.502751e-05
1354,677.000000,4,8.972967e-05
1355,677.500000,4,8.233540e-05
1356,678.000000,3,9.037757e-05
1357,678.500000,2,9.996762e-05
1358,679.000000,3,8.669498e-05
1359,679.500000,3,8.954476e-05
1360,680.000000,3,9.068083e-05
1361,680.500000,4,8.639604e-05
1362,681.000000,4,8.983758e-05
1363,681.500000,4,8.558563e-05
1364,682.000000,4,8.053514e-05
1365,682.500000,3,9.077655e-05
1366,683.000000,3,8.535817e-05
1367,683.500000,3,8.397171e-05
1368,684.000000,3,8.267852e-05
1369,684.500000,2,9.468530e-05
1370,685.000000,2,9.505200e-05
1371,685.500000,2,9.796310e-05
1372,686.000000,2,9.617159e-05
1373,686.500000,3,8.870813e-05
1374,687.000000,2,9.780071e-05
1375,687.500000,3,9.368360e-05
1376,688.000000,3,9.726350e-05
1377,688.500000,3,9.755563e-05
1378,689.000000,3,9.920544e-05
1379,689.500000,4,9.424836e-05
1380,690.000000,3,9.769913e-05
1381,690.500000,3,9.688978e-05
1382,691.000000,3,9.838800e-05
1383,691.500000,4,8.964825e-05
1384,692.000000,3,9.504719e-05
1385,692.500000,3,9.403527e-05
1386,693.000000,3,9.678207e-05
1387,693.500000,4,8.831678e-05
1388,694.000000,4,8.823722e-05
1389,694.500000,4,8.761608e-05
1390,695.000000,4,8.611978e-05
1391,695.500000,3,9.738632e-05
1392,696.000000,3,9.734788e-05
1393,696.500000,3,9.952425e-05
1394,697.000000,4,8.204195e-05
1395,697.500000,3,8.834137e-05
1396,698.000000,2,9.379194e-05
1397,698.500000,3,8.006585e-05
1398,699.000000,2,9.392546e-05
1399,699.500000,2,9.224810e-05
1400,700.000000,3,8.564388e-05
1401,700.500000,3,8.858902e-05
1402,701.000000,3,9.412135e-05
1403,701.500000,4,8.879164e-05
1404,702.000000,3,9.393298e-05
1405,702.500000,3,9.650293e-05
1406,703.000000,3,9.899544e-05
1407,703.500000,4,9.226456e-05
1408,704.000000,3,9.942675e-05
1409,704.500000,4,9.176847e-05
1410,705.000000,3,9.723131e-05
1411,705.500000,3,9.459468e-05
1412,706.000000,3,9.349044e-05
1413,706.500000,3,9.271855e-05
1414,707.000000,3,9.586944e-05
1415,707.500000,3,9.931284e-05
1416,708.000000,4,9.136037e-05
1417,708.500000,3,9.728849e-05
1418,709.000000,3,9.755041e-05
1419,709.500000,4,8.878434e-05
1420,710.000000,3,9.808284e-05
1421,710.500000,3,9.982163e-05
1422,711.000000,4,9.079799e-05
1423,711.500000,4,8.929933e-05
1424,712.000000,4,8.551847e-05
1425,712.500000,3,9.983248e-05
1426,713.000000,4,8.736556e-05
1427,713.500000,4,8.771186e-05
1428,714.000000,4,8.383037e-05
1429,714.500000,3,9.813898e-05
1430,715.000000,3,9.949161e-05
1431,715.500000,4,8.313449e-05
1432,716.000000,3,9.298771e-05
1433,716.500000,3,8.803908e-05
1434,717.000000,3,8.730071e-05
1435,717.500000,3,7.973812e-05
1436,718.000000,2,9.651264e-05
1437,718.500000,2,9.826178e-05
1438,719.000000,3,8.627082e-05
1439,719.500000,3,9.147849e-05
1440,720.000000,3,9.586437e-05
1441,720.500000,4,8.845891e-05
1442,721.000000,3,9.627736e-05
1443,721.500000,3,9.513552e-05
1444,722.000000,3,9.681716e-05
1445,722.500000,3,9.418974e-05
1446,723.000000,3,9.179439e-05
1447,723.500000,3,9.208977e-05
1448,724.000000,3,9.269437e-05
1449,724.500000,3,9.420827e-05
1450,725.000000,3,9.531630e-05
1451,725.500000,3,9.663577e-05
1452,726.000000,3,9.806347e-05
1453,726.500000,4,9.002718e-05
1454,727.000000,4,8.917029e-05
1455,727.500000,3,9.704861e-05
1456,728.000000,4,8.949545e-05
1457,728.500000,4,8.933647e-05
1458,729.000000,3,9.959752e-05
1459,729.500000,4,8.983862e-05
1460,730.000000,4,8.818637e-05
1461,730.500000,3,9.806524e-05
1462,731.000000,3,9.886972e-05
1463,731.500000,4,8.504225e-05
1464,732.000000,3,9.189218e-05
1465,732.500000,3,8.877648e-05
1466,733.000000,3,9.291126e-05
1467,733.500000,3,9.144934e-05
1468,734.000000,3,9.269738e-05
1469,734.500000,3,9.751160e-05
1470,735.000000,4,8.623688e-05
1471,735.500000,3,9.696513e-05
1472,736.000000,3,9.535906e-05
1473,736.500000,3,9.949097e-05
1474,737.000000,3,9.833123e-05
1475,737.500000,3,9.493998e-05
1476,738.000000,3,9.274609e-05
1477,738.500000,3,9.101814e-05
1478,739.000000,3,8.783029e-05
1479,739.500000,2,9.455916e-05
1480,740.000000,2,9.810515e-05
1481,740.500000,3,8.982349e-05
1482,741.000000,3,9.165522e-05
1483,741.500000,3,9.306634e-05
1484,742.000000,3,9.312181e-05
1485,742.500000,3,9.163883e-05
1486,743.000000,3,9.278148e-05
1487,743.500000,3,9.330523e-05
1488,744.000000,3,9.632553e-05
1489,744.500000,4,9.060506e-05
1490,745.000000,3,9.810105e-05
1491,745.500000,3,9.957014e-05
1492,746.000000,4,9.215188e-05
1493,746.500000,4,9.065635e-05
1494,747.000000,4,8.945785e-05
1495,747.500000,4,8.882905e-05
1496,748.000000,4,8.647531e-05
1497,748.500000,3,9.802694e-05
1498,749.000000,3,9.897551e-05
1499,749.500000,4,8.497327e-05
1500,750.000000,3,9.475080e-05
1501,750.500000,3,9.483148e-05
1502,751.000000,4,8.134976e-05
1503,751.500000,3,9.156263e-05
1504,752.000000,3,8.785855e-05
1505,752.500000,3,8.754264e-05
1506,753.000000,3,8.588636e-05
1507,753.500000,3,8.631163e-05
1508,754.000000,3,8.803579e-05
1509,754.500000,3,8.933305e-05
1510,755.000000,3,9.171958e-05
1511,755.500000,3,9.507419e-05
1512,756.000000,3,9.990949e-05
1513,756.500000,4,8.954636e-05
1514,757.000000,3,9.652216e-05
1515,757.500000,3,9.168688e-05
1516,758.000000,3,9.294426e-05
1517,758.500000,3,9.110423e-05
1518,759.000000,3,8.849603e-05
1519,759.500000,2,9.828207e-05
1520,760.000000,3,8.978148e-05
1521,760.500000,3,9.217313e-05
1522,761.000000,3,9.013416e-05
1523,761.500000,3,9.070934e-05
1524,762.000000,3,9.149697e-05
1525,762.500000,3,8.967648e-05
1526,763.000000,3,8.911543e-05
1527,763.500000,3,9.060843e-05
1528,764.000000,3,9.228212e-05
1529,764.500000,3,9.431708e-05
1530,765.000000,3,9.719398e-05
1531,765.500000,4,8.928998e-05
1532,766.000000,4,8.996422e-05
1533,766.500000,4,8.716233e-05
1534,767.000000,3,9.570522e-05
1535,767.500000,3,9.628073e-05
1536,768.000000,4,8.400304e-05
1537,768.500000,3,9.250972e-05
1538,769.000000,3,8.571690e-05
1539,769.500000,3,8.594933e-05
1540,770.000000,3,8.392026e-05
1541,770.500000,2,9.524867e-05
1542,771.000000,3,8.440561e-05
1543,771.500000,3,9.546346e-05
1544,772.000000,4,9.221536e-05
1545,772.500000,4,9.636663e-05
1546,773.000000,4,9.624243e-05
1547,773.500000,4,9.337940e-05
1548,774.000000,4,8.774524e-05
1549,774.500000,3,9.544790e-05
1550,775.000000,3,9.452011e-05
1551,775.500000,3,9.851707e-05
1552,776.000000,4,8.301364e-05
1553,776.500000,3,9.064310e-05
1554,777.000000,3,8.578772e-05
1555,777.500000,2,9.945635e-05
1556,778.000000,3,8.357389e-05
1557,778.500000,3,8.435226e-05
1558,779.000000,2,9.397161e-05
1559,779.500000,2,9.386990e-05
1560,780.000000,3,8.623181e-05
1561,780.500000,3,8.922604e-05
1562,781.000000,3,8.932086e-05
1563,781.500000,3,9.282540e-05
1564,782.000000,3,9.572915e-05
1565,782.500000,3,9.829292e-05
1566,783.000000,4,8.945363e-05
1567,783.500000,3,9.704271e-05
1568,784.000000,3,9.450332e-05
1569,784.500000,3,9.694940e-05
1570,785.000000,3,9.600203e-05
1571,785.500000,3,9.370257e-05
1572,786.000000,3,9.447516e-05
1573,786.500000,3,9.264447e-05
1574,787.000000,3,8.830785e-05
1575,787.500000,3,9.044497e-05
1576,788.000000,3,9.695977e-05
1577,788.500000,4,8.960177e-05
1578,789.000000,3,9.640616e-05
1579,789.500000,3,9.987405e-05
1580,790.000000,4,9.171054e-05
1581,790.500000,4,8.887634e-05
1582,791.000000,4,8.865039e-05
1583,791.500000,4,8.956619e-05
1584,792.000000,4,8.990211e-05
1585,792.500000,4,8.818408e-05
1586,793.000000,3,9.974892e-05
1587,793.500000,4,8.714742e-05
1588,794.000000,3,9.979889e-05
1589,794.500000,4,8.427428e-05
1590,795.000000,3,9.560400e-05
1591,795.500000,3,9.105413e-05
1592,796.000000,3,9.295445e-05
1593,796.500000,3,9.025462e-05
1594,797.000000,3,8.412905e-05
1595,797.500000,2,9.707113e-05
1596,798.000000,2,9.808024e-05
1597,798.500000,2,9.821857e-05
1598,799.000000,3,8.983642e-05
1599,799.500000,3,9.157725e-05
1600,800.000000,3,9.143513e-05
1601,800.500000,3,9.286376e-05
1602,801.000000,3,9.263821e-05
1603,801.500000,3,8.926539e-05
1604,802.000000,3,8.658568e-05
1605,802.500000,2,9.766721e-05
1606,803.000000,2,9.740387e-05
1607,803.500000,3,9.278165e-05
